38.44,49.73,2.55
35.20,51.29,359.01
32.30,52.47,355.70
30.29,53.06,353.29
29.62,53.03,352.34
30.18,52.75,352.51
31.55,52.39,353.26
33.15,52.07,354.27
34.66,51.76,355.50
36.17,51.35,357.06
37.74,50.78,358.99
39.42,50.03,1.28
41.28,49.07,3.89
43.36,47.90,6.80
45.63,46.51,9.90
47.99,44.95,13.04
50.32,43.32,16.08
52.45,41.65,18.88
54.28,39.92,21.43
55.83,38.04,23.76
57.15,35.94,25.94
58.30,33.60,27.98
59.29,31.09,29.86
60.09,28.47,31.57
60.69,25.78,33.09
61.11,23.03,34.43
61.43,20.26,35.61
61.67,17.52,36.65
61.81,14.85,37.63
61.86,12.27,38.60
61.84,9.83,39.60
61.79,7.60,40.66
61.74,5.65,41.75
61.70,3.99,42.84
61.71,2.61,43.86
61.77,1.45,44.75
61.87,0.44,45.46
62.00,-0.48,45.95
62.13,-1.26,46.19
62.24,-1.83,46.19
62.37,-2.10,46.00
62.59,-2.02,45.71
62.90,-1.57,45.36
63.28,-0.78,45.05
63.67,0.31,44.81
64.04,1.66,44.72
64.48,2.36,44.89
65.41,1.29,45.33
66.93,0.53,45.43
67.92,0.24,45.42
68.49,0.31,45.30
68.83,0.50,45.19
69.55,0.77,44.90
70.06,1.06,44.66
70.31,1.35,44.55
70.51,1.65,44.45
70.48,1.96,44.40
70.41,2.24,44.35
70.33,2.51,44.31
70.28,2.74,44.27
70.26,2.93,44.24
70.25,3.11,44.22
70.27,3.29,44.17
70.29,3.48,44.12
70.29,3.67,44.06
70.24,3.89,43.98
70.06,4.16,43.89
69.80,4.48,43.80
69.59,4.91,43.71
69.42,5.46,43.63
69.18,6.18,43.60
68.82,7.10,43.58
68.38,8.20,43.51
67.96,9.51,43.35
67.59,10.99,43.07
67.40,12.59,42.68
67.39,14.27,42.12
67.49,16.12,41.42
67.67,18.13,40.60
67.84,20.32,39.66
67.99,22.65,38.60
68.09,25.12,37.45
68.10,27.70,36.23
67.96,30.33,34.96
67.71,32.99,33.70
67.45,35.64,32.54
67.19,38.25,31.45
66.79,40.87,30.34
66.10,43.53,29.08
65.04,46.23,27.59
63.58,48.99,25.89
61.53,51.68,23.86
58.90,54.28,21.39
55.86,56.67,18.48
52.74,58.63,15.35
49.72,59.85,12.34
47.02,59.92,9.93
45.23,59.39,8.36
44.40,58.64,7.33
44.61,57.96,6.88
45.66,57.43,7.06
47.30,56.97,7.83
49.34,56.51,9.19
51.63,55.99,11.07
54.03,55.35,13.32
56.46,54.45,15.83
58.86,53.17,18.49
61.12,51.41,21.19
63.14,49.24,23.78
64.93,46.81,26.17
66.47,44.26,28.30
67.79,41.65,30.15
68.85,38.98,31.73
69.60,36.23,33.06
70.08,33.36,34.22
70.39,30.36,35.23
70.63,27.32,36.13
70.78,24.26,36.93
70.83,21.22,37.65
70.78,18.15,38.33
70.69,15.18,39.02
70.55,12.38,39.75
70.34,9.81,40.50
70.03,7.50,41.28
69.60,5.47,42.07
69.04,3.84,42.86
68.43,2.64,43.63
68.02,1.74,44.35
67.87,1.00,44.95
67.80,0.32,45.38
67.62,-0.28,45.61
67.28,-0.75,45.64
66.86,-0.92,45.46
66.51,-0.71,45.10
66.31,-0.14,44.64
66.22,0.70,44.18
66.10,1.76,43.77
66.82,2.54,43.47
67.83,2.50,43.74
68.84,1.45,44.63
69.63,-0.08,45.08
70.99,-0.96,44.80
72.44,-1.12,44.42
73.58,-1.13,44.08
74.21,-0.97,43.87
74.47,-0.74,43.75
74.52,-0.52,43.70
74.51,-0.33,43.68
74.47,-0.15,43.70
74.40,0.07,43.73
74.26,0.31,43.77
74.08,0.53,43.81
73.92,0.72,43.84
73.78,0.93,43.84
73.65,1.17,43.82
73.53,1.44,43.79
73.47,1.73,43.73
73.49,2.02,43.65
73.56,2.32,43.58
73.63,2.64,43.52
73.68,3.06,43.47
73.68,3.62,43.42
73.60,4.34,43.37
73.46,5.20,43.32
73.28,6.21,43.21
73.05,7.35,43.06
72.90,8.59,42.87
72.90,9.91,42.64
72.96,11.36,42.36
73.10,12.98,42.00
73.32,14.77,41.54
73.61,16.73,40.97
73.95,18.86,40.29
74.27,21.15,39.51
74.52,23.57,38.62
74.67,26.08,37.69
74.67,28.64,36.74
74.55,31.19,35.80
74.40,33.68,34.92
74.32,36.06,34.16
74.19,38.36,33.45
73.91,40.64,32.70
73.43,42.94,31.86
72.70,45.27,30.88
71.68,47.62,29.71
70.36,49.99,28.35
68.70,52.33,26.77
66.82,54.51,24.97
65.08,56.42,23.19
63.63,57.60,21.68
62.62,57.86,20.77
62.40,57.62,20.59
62.80,57.19,20.80
63.62,56.71,21.25
64.57,56.22,21.84
65.47,55.68,22.47
66.25,55.03,23.10
66.92,54.21,23.75
67.55,53.18,24.43
68.21,51.84,25.16
68.91,50.18,25.99
69.62,48.23,26.93
70.35,46.07,27.95
71.09,43.83,29.02
71.81,41.58,30.09
72.39,39.34,31.15
72.73,37.05,32.19
72.87,34.66,33.24
72.91,32.11,34.32
72.89,29.40,35.46
72.85,26.58,36.62
72.77,23.72,37.75
72.59,20.84,38.82
72.24,17.95,39.77
71.72,15.09,40.58
71.09,12.26,41.26
70.48,9.49,41.84
69.99,6.82,42.40
69.47,4.24,42.96
68.76,1.82,43.54
67.85,-0.34,44.16
66.81,-2.17,44.86
65.92,-3.75,45.65
65.36,-5.18,46.54
65.08,-6.42,47.47
64.85,-7.39,48.33
64.55,-7.98,48.98
64.23,-8.11,49.33
64.00,-7.76,49.38
63.89,-6.95,49.22
63.93,-5.73,48.98
64.34,-4.18,48.74
67.33,-3.35,48.36
69.90,-3.45,48.61
72.50,-4.23,47.90
73.75,-4.37,47.72
74.82,-4.18,47.45
75.53,-3.87,47.25
75.97,-3.48,47.07
76.01,-3.12,47.00
75.94,-2.85,47.02
75.82,-2.57,47.04
75.62,-2.25,47.07
75.33,-1.91,47.09
75.08,-1.61,47.08
74.93,-1.34,47.06
74.85,-1.11,47.03
74.84,-0.92,47.00
74.90,-0.76,46.95
75.01,-0.62,46.89
75.14,-0.48,46.84
75.25,-0.33,46.79
75.37,-0.15,46.73
75.49,0.10,46.67
75.57,0.39,46.61
75.61,0.76,46.59
75.61,1.23,46.61
75.52,1.81,46.65
75.33,2.52,46.68
75.10,3.35,46.70
74.88,4.31,46.68
74.74,5.39,46.58
74.77,6.58,46.44
74.93,7.91,46.25
75.17,9.36,45.94
75.48,10.98,45.55
75.84,12.75,45.10
76.20,14.66,44.58
76.60,16.72,44.04
77.00,18.92,43.49
77.34,21.21,42.93
77.61,23.60,42.38
77.80,26.06,41.85
77.98,28.59,41.36
78.17,31.13,40.90
78.38,33.68,40.50
78.54,36.24,40.13
78.59,38.83,39.75
78.56,41.43,39.37
78.38,44.07,38.91
77.94,46.78,38.25
77.21,49.57,37.50
76.19,52.38,36.58
74.93,55.06,35.41
73.50,57.32,33.93
71.65,58.79,32.00
69.89,59.31,30.15
68.76,59.06,28.75
68.53,58.39,27.99
69.06,57.60,27.85
70.01,56.80,28.21
71.20,55.89,28.94
72.48,54.85,29.95
73.77,53.65,31.13
75.01,52.24,32.40
76.15,50.59,33.69
77.13,48.69,34.94
77.92,46.57,36.14
78.48,44.30,37.24
78.82,41.98,38.22
78.96,39.68,39.09
78.94,37.36,39.85
78.75,34.94,40.50
78.45,32.39,41.06
78.05,29.66,41.55
77.56,26.78,42.00
77.05,23.80,42.38
76.53,20.76,42.70
75.99,17.66,42.96
75.51,14.58,43.23
75.05,11.54,43.54
74.59,8.59,43.91
74.03,5.76,44.37
73.35,3.10,44.93
72.62,0.73,45.59
71.82,-1.22,46.38
70.93,-2.70,47.29
70.00,-3.77,48.32
69.20,-4.61,49.42
68.72,-5.38,50.54
68.63,-6.12,51.55
68.82,-6.80,52.34
69.10,-7.31,52.79
69.36,-7.53,52.89
69.61,-7.38,52.74
69.92,-6.81,52.42
71.14,-5.70,51.94
73.46,-4.62,51.26
74.70,-4.80,51.06
76.34,-5.21,50.71
77.46,-5.33,50.55
78.15,-5.19,50.42
78.64,-4.98,50.35
79.16,-4.60,50.22
79.27,-4.20,50.16
79.21,-3.83,50.15
79.16,-3.52,50.13
79.12,-3.24,50.11
79.01,-2.93,50.10
78.86,-2.65,50.10
78.77,-2.40,50.09
78.71,-2.18,50.09
78.68,-1.97,50.08
78.66,-1.76,50.07
78.63,-1.55,50.05
78.63,-1.35,50.03
78.67,-1.11,49.99
78.73,-0.82,49.95
78.79,-0.50,49.91
78.82,-0.11,49.89
78.84,0.34,49.91
78.83,0.87,49.94
78.74,1.49,49.99
78.61,2.22,50.04
78.52,3.11,50.06
78.46,4.13,50.04
78.47,5.29,49.95
78.60,6.56,49.82
78.83,7.94,49.63
79.12,9.49,49.38
79.47,11.21,49.08
79.79,13.09,48.72
80.12,15.13,48.32
80.47,17.29,47.89
80.81,19.56,47.46
81.11,21.94,47.07
81.35,24.40,46.70
81.52,26.91,46.36
81.62,29.43,46.04
81.74,31.93,45.78
81.82,34.43,45.56
81.74,36.98,45.34
81.50,39.58,45.05
81.08,42.27,44.73
80.49,45.02,44.33
79.69,47.79,43.79
78.72,50.57,43.10
77.61,53.37,42.27
76.41,56.10,41.27
75.31,58.56,40.14
74.56,60.43,39.07
74.10,61.45,38.20
74.34,61.59,37.89
75.26,61.11,37.98
76.51,60.30,38.32
77.69,59.33,38.76
78.64,58.19,39.20
79.31,56.79,39.58
79.76,55.07,39.93
80.08,53.00,40.26
80.30,50.61,40.54
80.44,47.96,40.82
80.48,45.20,41.14
80.45,42.48,41.53
80.34,39.87,41.98
80.14,37.37,42.48
79.89,34.89,42.98
79.61,32.32,43.50
79.36,29.62,44.03
79.11,26.83,44.54
78.81,23.96,44.99
78.48,21.08,45.40
78.11,18.21,45.79
77.73,15.34,46.17
77.39,12.49,46.56
77.07,9.64,46.93
76.75,6.82,47.30
76.31,4.08,47.74
75.77,1.56,48.28
75.19,-0.63,48.96
74.67,-2.45,49.77
74.34,-3.99,50.64
74.23,-5.34,51.48
74.23,-6.61,52.16
74.15,-7.80,52.60
73.90,-8.80,52.75
73.65,-9.49,52.66
73.66,-9.77,52.42
73.98,-9.61,52.16
74.47,-8.99,51.95
74.92,-7.99,51.87
75.24,-6.65,51.99
75.36,-5.16,52.39
75.94,-5.58,52.77
77.17,-6.21,53.00
78.48,-6.63,52.91
79.75,-6.60,52.66
80.33,-6.40,52.57
80.82,-6.05,52.46
81.23,-5.59,52.31
81.27,-5.13,52.25
81.28,-4.74,52.22
81.25,-4.39,52.20
81.20,-4.06,52.19
81.15,-3.72,52.18
81.11,-3.41,52.17
81.11,-3.13,52.17
81.15,-2.86,52.15
81.23,-2.60,52.12
81.33,-2.34,52.08
81.43,-2.04,52.04
81.53,-1.74,52.00
81.61,-1.45,51.98
81.66,-1.14,51.96
81.70,-0.82,51.96
81.67,-0.44,51.97
81.62,-0.03,52.00
81.52,0.46,52.03
81.35,1.03,52.09
81.06,1.70,52.16
80.73,2.46,52.27
80.39,3.36,52.39
80.08,4.38,52.50
79.83,5.53,52.58
79.64,6.82,52.62
79.49,8.25,52.64
79.37,9.82,52.60
79.31,11.55,52.49
79.31,13.41,52.30
79.35,15.40,52.07
79.46,17.52,51.82
79.59,19.75,51.56
79.78,22.08,51.28
80.02,24.51,51.04
80.20,27.06,50.79
80.34,29.73,50.55
80.36,32.49,50.31
80.37,35.32,50.06
80.35,38.19,49.84
80.06,41.05,49.66
