115.02,3.49,64.99
115.04,1.91,64.47
115.03,0.29,63.90
115.03,-1.35,63.31
115.04,-2.97,62.72
115.07,-4.58,62.15
115.09,-6.14,61.61
115.12,-7.64,61.12
115.15,-9.11,60.66
115.21,-10.56,60.24
115.26,-11.99,59.88
115.30,-13.38,59.57
115.32,-14.72,59.33
115.30,-15.99,59.19
115.23,-17.18,59.14
115.14,-18.27,59.17
115.06,-19.28,59.26
115.00,-20.26,59.37
115.02,-21.18,59.47
115.10,-22.03,59.54
115.18,-22.75,59.61
115.29,-23.33,59.67
115.41,-23.76,59.74
115.57,-24.02,59.82
115.79,-24.09,59.92
116.18,-23.92,60.04
116.58,-23.55,60.29
117.02,-23.00,60.64
117.47,-22.31,61.11
118.18,-21.78,61.47
118.90,-22.53,61.16
118.90,-23.47,60.81
117.99,-23.91,60.43
116.66,-24.49,60.39
116.56,-24.91,60.22
116.44,-25.07,60.23
116.49,-25.01,60.38
116.77,-24.81,60.59
117.26,-24.59,60.79
117.65,-24.38,60.94
117.91,-24.24,61.03
118.01,-24.16,61.08
118.01,-24.12,61.11
117.96,-24.10,61.12
117.99,-24.08,61.13
118.11,-24.04,61.14
118.31,-23.95,61.16
118.50,-23.82,61.22
118.66,-23.68,61.30
118.80,-23.58,61.38
118.94,-23.52,61.43
119.03,-23.48,61.48
119.10,-23.43,61.54
119.18,-23.39,61.60
119.25,-23.35,61.67
119.29,-23.32,61.73
119.29,-23.29,61.79
119.25,-23.27,61.85
119.19,-23.26,61.91
119.10,-23.25,61.96
118.99,-23.25,62.02
118.88,-23.25,62.07
118.79,-23.26,62.12
118.75,-23.26,62.17
118.70,-23.26,62.22
118.65,-23.27,62.28
118.60,-23.28,62.32
118.56,-23.28,62.37
118.51,-23.28,62.42
118.47,-23.29,62.47
118.45,-23.30,62.51
118.44,-23.31,62.54
118.42,-23.33,62.57
118.42,-23.36,62.60
118.42,-23.39,62.62
118.42,-23.42,62.66
118.48,-23.46,62.70
118.60,-23.50,62.73
118.77,-23.54,62.75
118.93,-23.60,62.78
119.12,-23.65,62.81
119.32,-23.70,62.84
119.54,-23.75,62.87
119.75,-23.81,62.91
119.95,-23.86,62.94
120.12,-23.93,62.98
120.26,-23.99,63.01
120.41,-24.06,63.04
120.54,-24.14,63.07
120.66,-24.23,63.09
120.74,-24.31,63.13
120.81,-24.41,63.19
120.88,-24.52,63.24
120.99,-24.65,63.28
121.14,-24.74,63.31
121.32,-24.79,63.34
121.49,-24.80,63.39
121.65,-24.79,63.44
121.81,-24.77,63.49
121.98,-24.73,63.55
122.17,-24.68,63.60
122.38,-24.61,63.66
122.63,-24.52,63.72
122.90,-24.41,63.78
123.16,-24.28,63.87
123.39,-24.13,63.99
123.57,-23.95,64.15
123.50,-23.75,64.32
123.31,-23.51,64.52
123.06,-23.26,64.74
122.79,-23.03,64.98
122.53,-22.79,65.21
122.30,-22.54,65.42
122.07,-22.31,65.63
121.86,-22.10,65.81
121.61,-21.86,65.98
121.30,-21.59,66.22
121.00,-21.24,66.54
120.74,-20.78,66.96
120.39,-20.21,67.47
119.96,-19.48,68.10
119.52,-18.57,68.79
119.10,-17.48,69.53
118.69,-16.25,70.34
118.37,-14.91,71.20
118.14,-13.49,72.12
117.94,-11.97,73.05
117.79,-10.36,74.00
117.63,-8.70,74.95
117.36,-7.00,75.90
116.89,-5.34,76.81
116.19,-3.77,77.61
115.36,-2.23,78.20
114.77,-0.54,78.68
114.47,1.32,79.07
114.35,3.26,79.33
114.33,5.20,79.47
114.42,7.02,79.62
114.35,8.50,79.62
114.19,9.72,79.47
114.10,10.77,79.28
114.04,11.77,79.17
113.94,12.79,79.22
113.73,13.81,79.40
113.36,14.75,79.65
112.89,15.52,79.89
112.49,16.07,80.04
112.29,16.43,80.08
112.31,16.65,79.96
112.43,16.80,79.64
112.41,16.95,79.14
112.14,17.12,78.47
111.72,17.26,77.68
111.40,17.31,76.90
111.33,17.21,76.27
111.48,16.96,75.88
111.71,16.58,75.72
111.89,16.09,75.74
111.94,15.45,75.92
111.90,14.61,76.22
111.81,13.55,76.62
111.67,12.32,77.10
111.49,10.99,77.61
111.27,9.58,78.09
111.01,8.07,78.49
110.76,6.47,78.81
110.55,4.87,79.05
110.34,3.28,79.18
110.15,1.70,79.19
109.92,0.10,79.09
109.71,-1.47,78.87
109.55,-3.03,78.56
109.38,-4.63,78.19
109.19,-6.29,77.79
108.97,-7.98,77.38
108.75,-9.67,77.01
108.53,-11.34,76.70
108.34,-13.00,76.47
108.18,-14.62,76.35
107.98,-16.16,76.33
107.74,-17.59,76.37
107.49,-18.89,76.47
107.23,-20.06,76.63
107.00,-21.10,76.82
106.84,-22.01,76.99
106.77,-22.82,77.10
106.76,-23.56,77.17
106.78,-24.22,77.23
106.78,-24.74,77.33
106.74,-25.10,77.53
107.17,-25.30,77.59
108.35,-25.48,77.14
108.36,-25.54,76.77
109.74,-25.78,76.34
110.91,-26.13,76.16
112.02,-26.24,75.88
112.45,-26.25,75.78
112.45,-26.17,75.90
112.53,-25.97,76.11
112.56,-25.71,76.32
112.57,-25.50,76.44
112.68,-25.34,76.48
112.80,-25.25,76.50
112.87,-25.20,76.54
112.86,-25.18,76.58
112.68,-25.19,76.63
112.42,-25.20,76.66
112.11,-25.21,76.68
111.82,-25.19,76.70
111.59,-25.16,76.74
111.41,-25.11,76.78
111.31,-25.06,76.83
111.27,-25.02,76.87
111.26,-24.99,76.89
111.27,-24.96,76.92
111.28,-24.94,76.95
111.28,-24.93,76.97
111.28,-24.92,77.00
111.25,-24.92,77.02
111.21,-24.93,77.04
111.15,-24.93,77.07
111.08,-24.92,77.10
111.02,-24.91,77.13
110.93,-24.89,77.18
110.81,-24.87,77.22
110.67,-24.85,77.28
110.63,-24.81,77.33
110.40,-24.75,77.39
110.00,-24.69,77.47
109.56,-24.63,77.60
109.20,-24.57,77.78
108.94,-24.49,77.97
108.80,-24.39,78.12
108.78,-24.29,78.24
108.86,-24.17,78.33
109.05,-24.06,78.41
109.29,-23.94,78.47
109.54,-23.83,78.53
109.76,-23.74,78.59
109.94,-23.65,78.67
110.10,-23.56,78.75
110.26,-23.47,78.83
110.41,-23.38,78.90
110.57,-23.29,78.99
110.70,-23.20,79.09
110.79,-23.12,79.19
110.84,-23.04,79.27
110.86,-22.98,79.34
110.86,-22.93,79.41
110.84,-22.89,79.47
110.81,-22.85,79.52
110.78,-22.81,79.58
110.74,-22.78,79.63
110.69,-22.75,79.67
110.65,-22.72,79.71
110.61,-22.70,79.74
110.57,-22.67,79.78
110.55,-22.63,79.83
110.54,-22.58,79.88
110.56,-22.54,79.95
110.59,-22.49,80.00
110.62,-22.45,80.06
110.67,-22.40,80.12
110.78,-22.34,80.19
110.96,-22.26,80.28
111.18,-22.16,80.37
111.44,-22.04,80.47
111.71,-21.89,80.57
111.93,-21.73,80.66
112.09,-21.58,80.78
112.10,-21.43,80.92
111.98,-21.28,81.06
111.86,-21.09,81.22
111.74,-20.89,81.39
111.65,-20.68,81.57
111.57,-20.47,81.76
111.51,-20.27,81.94
111.47,-20.06,82.13
111.42,-19.82,82.34
111.36,-19.55,82.57
111.28,-19.24,82.82
111.16,-18.91,83.09
110.94,-18.58,83.41
110.61,-18.21,83.79
110.29,-17.78,84.21
109.96,-17.26,84.67
109.58,-16.66,85.17
109.20,-15.99,85.70
108.82,-15.22,86.23
108.47,-14.35,86.77
108.18,-13.37,87.31
107.95,-12.30,87.84
107.79,-11.14,88.40
107.70,-9.90,88.99
107.67,-8.58,89.61
107.66,-7.17,90.24
107.66,-5.70,90.89
107.63,-4.17,91.55
107.50,-2.61,92.21
107.30,-1.09,92.87
107.07,0.30,93.52
106.75,1.48,94.14
106.31,2.48,94.70
105.69,3.37,95.10
105.04,4.26,95.24
104.51,5.20,95.05
103.94,6.05,94.47
103.20,6.78,93.55
102.41,7.14,92.44
101.83,7.20,91.26
101.62,7.18,90.22
101.67,7.26,89.41
101.85,7.53,88.88
102.04,7.93,88.60
102.14,8.41,88.49
102.07,8.92,88.48
101.82,9.39,88.51
101.47,9.83,88.59
101.15,10.27,88.70
100.93,10.71,88.84
100.83,11.15,88.98
100.75,11.58,89.09
100.64,11.99,89.15
100.49,12.36,89.14
100.33,12.67,89.04
100.22,12.92,88.86
100.19,13.13,88.66
100.23,13.32,88.48
100.34,13.48,88.34
100.51,13.61,88.29
100.69,13.66,88.34
100.82,13.61,88.51
100.91,13.45,88.83
101.01,13.21,89.27
101.13,12.87,89.82
101.27,12.42,90.45
101.39,11.86,91.11
101.49,11.20,91.75
101.54,10.47,92.35
101.59,9.66,92.90
101.68,8.78,93.39
101.80,7.83,93.82
101.98,6.83,94.17
102.13,5.75,94.47
102.19,4.59,94.75
102.18,3.35,95.00
102.14,2.02,95.21
102.12,0.59,95.35
102.10,-0.92,95.43
102.12,-2.46,95.42
102.17,-3.98,95.36
102.25,-5.48,95.26
102.34,-6.97,95.13
102.45,-8.42,94.97
102.57,-9.86,94.80
102.67,-11.28,94.62
102.76,-12.68,94.43
102.87,-14.07,94.23
103.00,-15.41,94.05
103.13,-16.72,93.88
103.24,-17.97,93.75
103.34,-19.18,93.66
103.42,-20.31,93.64
103.47,-21.35,93.65
103.50,-22.30,93.68
103.53,-23.15,93.73
103.56,-23.94,93.80
103.58,-24.65,93.92
103.60,-25.28,94.11
103.59,-25.80,94.38
103.51,-26.21,94.73
103.38,-26.50,95.13
103.21,-26.68,95.58
103.51,-26.84,95.80
105.54,-27.24,95.46
106.56,-27.49,95.57
107.63,-27.57,95.24
107.84,-27.74,95.19
108.05,-27.83,95.07
108.03,-27.87,95.02
107.85,-27.85,95.11
107.83,-27.72,95.25
107.92,-27.53,95.38
107.96,-27.29,95.52
108.01,-27.04,95.65
108.04,-26.80,95.77
108.06,-26.60,95.89
108.09,-26.42,95.99
108.15,-26.29,96.07
108.24,-26.21,96.11
108.31,-26.15,96.13
108.30,-26.15,96.15
108.26,-26.15,96.19
108.21,-26.14,96.23
108.13,-26.12,96.32
108.05,-26.10,96.43
108.01,-26.06,96.52
108.01,-26.00,96.61
108.03,-25.95,96.70
108.04,-25.91,96.78
108.06,-25.89,96.85
108.08,-25.89,96.91
108.10,-25.91,96.95
108.14,-25.94,96.99
108.23,-25.96,97.01
108.39,-25.98,97.01
108.61,-25.99,96.99
108.87,-26.01,96.96
109.16,-26.03,96.93
109.47,-26.06,96.91
109.74,-26.09,96.93
109.95,-26.11,96.97
110.10,-26.12,97.02
110.20,-26.13,97.08
110.26,-26.13,97.15
110.29,-26.12,97.21
110.30,-26.12,97.28
110.29,-26.11,97.34
110.24,-26.09,97.41
110.16,-26.07,97.49
110.04,-26.04,97.57
109.93,-26.02,97.65
109.81,-25.99,97.73
109.70,-25.96,97.81
109.59,-25.93,97.90
109.49,-25.90,97.98
109.40,-25.86,98.06
109.31,-25.82,98.14
109.21,-25.77,98.22
109.10,-25.72,98.30
108.99,-25.66,98.39
108.88,-25.59,98.46
108.78,-25.52,98.54
108.67,-25.45,98.61
108.56,-25.37,98.66
108.45,-25.28,98.72
108.34,-25.19,98.76
108.25,-25.10,98.79
108.15,-25.00,98.81
108.01,-24.92,98.85
107.86,-24.84,98.91
107.72,-24.76,98.97
107.63,-24.68,99.03
107.56,-24.60,99.09
107.52,-24.53,99.13
107.50,-24.46,99.17
107.51,-24.41,99.20
107.54,-24.36,99.23
107.60,-24.34,99.25
107.70,-24.33,99.25
107.82,-24.35,99.24
107.95,-24.38,99.23
108.09,-24.42,99.21
108.23,-24.46,99.20
108.32,-24.49,99.22
108.35,-24.49,99.28
108.31,-24.48,99.37
108.27,-24.46,99.45
108.22,-24.44,99.54
108.17,-24.43,99.62
108.12,-24.42,99.70
108.07,-24.42,99.78
108.04,-24.42,99.85
108.02,-24.41,99.91
108.02,-24.39,99.97
108.01,-24.35,100.04
107.97,-24.30,100.13
107.90,-24.23,100.22
107.82,-24.16,100.31
107.77,-24.10,100.38
107.74,-24.05,100.43
107.72,-24.00,100.47
107.70,-23.95,100.51
107.67,-23.90,100.55
107.62,-23.84,100.59
107.54,-23.77,100.67
107.43,-23.67,100.76
107.30,-23.55,100.87
107.13,-23.39,100.99
106.96,-23.27,101.12
106.81,-23.14,101.26
106.68,-22.99,101.41
106.56,-22.81,101.58
106.48,-22.59,101.76
106.37,-22.30,101.99
106.17,-21.95,102.32
105.89,-21.50,102.69
105.55,-20.89,103.15
105.17,-20.14,103.63
104.80,-19.24,104.13
104.44,-18.23,104.64
104.12,-17.11,105.15
103.84,-15.87,105.67
103.57,-14.51,106.22
103.31,-13.04,106.81
103.07,-11.49,107.41
102.86,-9.85,108.03
102.65,-8.13,108.69
102.36,-6.37,109.36
101.95,-4.59,110.05
101.45,-2.87,110.74
100.83,-1.30,111.42
100.03,0.11,111.96
99.31,1.54,112.34
98.91,3.09,112.57
98.77,4.57,112.57
98.70,5.92,112.20
98.54,7.19,111.56
98.23,8.14,110.70
97.83,8.83,109.67
97.46,9.39,108.61
97.17,9.96,107.67
97.04,10.59,106.97
97.02,11.25,106.57
97.04,11.93,106.45
97.04,12.65,106.58
96.95,13.38,106.88
96.80,14.10,107.29
96.63,14.75,107.76
96.48,15.28,108.25
96.38,15.68,108.73
96.32,15.94,109.19
96.28,16.07,109.57
96.25,16.10,109.86
96.13,16.06,110.02
95.90,16.00,110.03
95.65,15.94,109.91
95.44,15.89,109.71
95.26,15.78,109.46
95.10,15.56,109.20
94.94,15.23,108.98
94.77,14.78,108.85
94.59,14.22,108.83
94.51,13.53,108.87
94.45,12.73,109.01
94.44,11.82,109.27
94.45,10.81,109.61
94.47,9.74,110.00
94.48,8.64,110.42
94.50,7.53,110.85
94.53,6.42,111.26
94.50,5.27,111.62
94.55,4.11,111.93
94.64,2.88,112.18
94.72,1.55,112.38
94.73,0.14,112.54
94.66,-1.32,112.65
94.60,-2.81,112.67
94.58,-4.32,112.63
94.57,-5.84,112.53
94.57,-7.34,112.41
94.58,-8.83,112.29
94.58,-10.28,112.19
94.58,-11.73,112.12
94.58,-13.15,112.06
94.56,-14.54,112.04
94.50,-15.92,112.03
94.45,-17.30,112.05
94.39,-18.66,112.13
94.30,-19.98,112.29
94.18,-21.21,112.51
94.04,-22.35,112.80
93.92,-23.36,113.10
93.83,-24.23,113.40
93.76,-24.96,113.66
93.71,-25.57,113.88
93.59,-26.09,114.09
93.34,-26.53,114.31
92.94,-26.88,114.55
92.70,-27.14,114.72
92.71,-27.28,114.81
92.91,-27.31,114.85
93.20,-27.26,114.93
93.87,-27.78,114.71
93.81,-28.37,114.52
93.84,-28.84,114.28
94.08,-29.12,114.23
94.63,-29.20,114.13
95.10,-29.13,114.15
95.62,-28.94,114.23
95.82,-28.69,114.37
95.79,-28.42,114.50
95.75,-28.18,114.61
95.72,-27.99,114.70
95.71,-27.83,114.77
95.74,-27.71,114.80
95.81,-27.62,114.81
95.94,-27.53,114.79
96.11,-27.42,114.76
96.27,-27.30,114.74
96.40,-27.16,114.74
96.52,-27.04,114.74
96.62,-26.93,114.74
96.70,-26.83,114.76
96.78,-26.74,114.77
96.87,-26.66,114.79
96.97,-26.58,114.82
97.08,-26.52,114.85
97.18,-26.47,114.88
97.30,-26.42,114.91
97.43,-26.38,114.94
97.54,-26.34,114.99
97.65,-26.30,115.04
97.80,-26.27,115.08
97.99,-26.24,115.12
98.19,-26.23,115.15
98.33,-26.21,115.19
98.44,-26.19,115.24
98.52,-26.18,115.29
98.57,-26.15,115.35
98.60,-26.12,115.41
98.62,-26.09,115.47
98.63,-26.06,115.52
98.64,-26.03,115.57
98.63,-26.01,115.61
98.56,-25.97,115.66
98.45,-25.92,115.70
98.30,-25.87,115.74
98.13,-25.82,115.78
97.95,-25.77,115.81
97.77,-25.71,115.84
97.59,-25.63,115.86
97.44,-25.56,115.90
97.31,-25.49,115.94
97.22,-25.42,115.98
97.18,-25.36,116.02
97.19,-25.30,116.06
97.22,-25.26,116.10
97.27,-25.22,116.13
97.34,-25.19,116.16
97.44,-25.16,116.19
97.57,-25.14,116.22
97.69,-25.12,116.24
97.81,-25.12,116.26
97.93,-25.13,116.28
98.02,-25.13,116.30
98.07,-25.12,116.33
98.10,-25.12,116.36
98.13,-25.12,116.38
98.16,-25.12,116.42
98.19,-25.11,116.45
98.21,-25.10,116.49
98.22,-25.07,116.53
98.22,-25.02,116.57
98.22,-24.97,116.62
98.21,-24.91,116.67
98.21,-24.84,116.72
98.18,-24.77,116.77
98.13,-24.67,116.84
98.03,-24.55,116.94
97.91,-24.39,117.04
97.75,-24.21,117.15
97.57,-24.00,117.26
97.36,-23.78,117.39
97.11,-23.53,117.53
96.84,-23.25,117.69
96.55,-22.94,117.85
96.23,-22.60,118.02
95.87,-22.25,118.21
95.54,-21.94,118.40
95.25,-21.61,118.60
94.94,-21.25,118.81
94.67,-20.81,119.04
94.34,-20.30,119.31
93.85,-19.74,119.61
93.30,-19.08,119.93
92.67,-18.28,120.36
91.89,-17.36,120.81
91.50,-16.28,121.06
91.34,-15.09,121.24
91.09,-13.79,121.45
91.07,-12.33,121.58
91.14,-10.72,121.69
91.32,-9.01,121.79
91.55,-7.21,121.87
91.78,-5.32,121.96
91.98,-3.34,122.03
92.01,-1.31,122.10
91.84,0.65,122.11
91.46,2.40,122.11
90.86,3.89,122.03
90.32,5.23,121.85
90.03,6.44,121.59
89.90,7.44,121.21
89.67,7.96,120.75
89.24,7.95,120.19
88.85,7.77,119.59
88.57,7.68,119.06
88.42,7.75,118.63
88.41,7.92,118.32
88.47,8.14,118.09
88.52,8.39,117.94
88.51,8.69,117.84
88.42,9.05,117.76
88.30,9.44,117.68
88.21,9.84,117.56
88.19,10.26,117.40
88.22,10.65,117.19
88.31,10.98,116.93
88.42,11.29,116.61
88.60,11.64,116.27
88.90,11.99,115.93
89.21,12.29,115.60
89.51,12.53,115.31
89.80,12.68,115.10
90.15,12.73,115.02
90.54,12.64,115.07
90.89,12.44,115.25
91.18,12.11,115.55
91.41,11.68,115.97
91.60,11.14,116.50
91.73,10.49,117.10
91.80,9.74,117.74
91.82,8.89,118.40
91.79,7.95,119.03
91.71,6.93,119.62
91.61,5.83,120.12
91.48,4.66,120.54
91.37,3.41,120.88
91.26,2.06,121.14
91.08,0.60,121.36
90.87,-0.89,121.53
90.65,-2.40,121.66
90.40,-3.96,121.77
90.17,-5.56,121.90
89.88,-7.24,122.06
89.56,-9.01,122.22
89.23,-10.80,122.39
88.98,-12.56,122.52
88.73,-14.23,122.65
88.47,-15.82,122.78
88.26,-17.31,122.87
88.13,-18.71,122.95
88.04,-19.99,123.02
88.00,-21.17,123.08
87.99,-22.24,123.17
88.03,-23.19,123.29
88.06,-23.97,123.47
88.07,-24.58,123.76
88.07,-24.99,124.19
88.80,-25.39,124.28
89.12,-25.71,124.72
89.71,-25.96,124.77
89.75,-26.03,124.85
89.52,-26.24,124.97
89.34,-26.33,124.96
89.14,-26.36,124.94
88.97,-26.34,125.00
89.00,-26.23,125.05
89.18,-26.04,125.08
89.42,-25.82,125.10
89.60,-25.59,125.12
89.72,-25.35,125.16
89.79,-25.10,125.22
89.80,-24.84,125.29
89.81,-24.62,125.36
89.83,-24.44,125.42
89.87,-24.31,125.45
89.92,-24.21,125.45
89.97,-24.13,125.46
89.99,-24.05,125.47
89.98,-23.99,125.50
89.93,-23.97,125.55
89.78,-23.97,125.59
89.54,-23.97,125.63
89.31,-23.97,125.66
89.10,-23.96,125.70
88.88,-23.93,125.75
88.64,-23.90,125.80
88.48,-23.87,125.84
88.26,-23.85,125.88
88.01,-23.82,125.91
87.76,-23.79,125.94
87.51,-23.75,125.96
87.26,-23.71,125.97
87.01,-23.66,125.99
86.76,-23.60,126.01
86.50,-23.54,126.02
86.27,-23.48,126.04
86.06,-23.41,126.07
85.87,-23.33,126.08
85.67,-23.24,126.09
85.49,-23.16,126.10
85.33,-23.06,126.11
85.21,-22.96,126.11
85.11,-22.85,126.11
85.06,-22.73,126.11
85.04,-22.59,126.12
85.04,-22.47,126.12
85.05,-22.34,126.13
85.09,-22.23,126.13
85.15,-22.11,126.13
85.26,-21.99,126.12
85.40,-21.87,126.12
85.57,-21.74,126.12
85.81,-21.63,126.12
86.13,-21.52,126.10
86.47,-21.41,126.08
86.76,-21.31,126.07
87.17,-21.21,126.04
87.64,-21.11,126.00
88.15,-21.00,125.96
88.62,-20.90,125.92
89.12,-20.81,125.88
89.60,-20.73,125.84
90.04,-20.66,125.78
90.41,-20.63,125.75
90.75,-20.60,125.72
91.10,-20.59,125.69
91.45,-20.59,125.67
91.81,-20.59,125.64
92.16,-20.60,125.62
92.50,-20.60,125.60
92.81,-20.58,125.58
93.09,-20.53,125.58
93.33,-20.46,125.58
93.53,-20.36,125.59
93.72,-20.24,125.61
