104.78,-12.82,135.37
104.59,-12.08,135.71
104.39,-11.20,136.07
104.22,-10.18,136.42
104.13,-9.00,136.76
104.13,-7.64,137.12
104.15,-6.04,137.55
104.14,-4.17,138.14
104.12,-2.06,138.85
104.14,0.28,139.67
104.18,2.77,140.61
104.29,5.33,141.64
104.48,7.96,142.69
104.86,10.60,143.71
105.31,13.13,144.71
105.79,15.47,145.72
106.35,17.54,146.72
107.03,19.38,147.68
107.96,20.90,148.59
109.15,22.24,149.57
110.29,23.05,150.51
110.88,23.17,151.20
111.09,22.90,151.54
111.26,22.55,151.66
111.55,22.22,151.74
111.89,21.81,151.73
112.21,21.27,151.57
112.46,20.62,151.30
112.64,19.87,150.92
112.75,19.02,150.47
112.80,18.05,149.96
112.76,16.96,149.41
112.64,15.78,148.79
112.44,14.46,148.11
112.24,13.07,147.42
112.02,11.70,146.71
111.83,10.37,146.00
111.67,9.12,145.29
111.55,8.00,144.60
111.42,7.03,143.91
111.24,6.21,143.21
110.99,5.54,142.49
110.68,4.98,141.76
110.32,4.49,141.02
109.95,4.00,140.33
109.56,3.45,139.76
109.20,2.81,139.34
108.88,2.06,139.12
108.66,1.20,139.13
108.59,0.27,139.37
108.69,-0.71,139.84
108.94,-1.67,140.46
109.31,-2.57,141.18
109.75,-3.35,141.93
110.24,-3.98,142.65
110.75,-4.43,143.29
111.27,-4.71,143.80
111.71,-4.84,144.15
111.98,-4.86,144.31
112.11,-4.79,144.29
111.97,-4.67,144.11
111.19,-4.58,143.83
110.24,-4.53,143.48
109.25,-4.57,143.14
108.35,-4.76,142.86
107.62,-5.13,142.66
107.06,-5.65,142.50
106.59,-6.25,142.34
106.11,-6.83,142.14
105.54,-7.29,141.83
104.84,-7.55,141.37
103.96,-7.61,140.74
102.95,-7.47,139.94
101.88,-7.20,139.00
100.82,-6.84,137.99
99.87,-6.44,137.01
99.14,-6.05,136.11
98.69,-5.68,135.37
98.54,-5.35,134.78
98.61,-5.07,134.36
98.85,-4.85,134.09
99.18,-4.62,133.94
99.53,-4.31,133.89
99.89,-3.88,133.92
100.23,-3.31,134.00
100.55,-2.62,134.09
100.83,-1.73,134.18
101.27,-1.17,134.32
102.85,-2.11,134.42
104.73,-3.89,134.38
105.73,-5.93,133.81
105.82,-8.36,132.65
106.02,-10.77,131.64
106.17,-12.86,130.89
106.22,-14.62,130.17
106.64,-16.14,129.50
107.48,-17.45,128.70
108.39,-18.64,127.84
109.22,-19.77,127.06
109.28,-20.75,126.21
108.27,-21.07,125.42
107.66,-21.19,125.32
107.51,-21.34,125.29
107.37,-21.33,125.28
107.20,-21.28,125.29
106.96,-21.20,125.31
106.67,-21.11,125.33
106.40,-21.01,125.34
106.28,-20.88,125.38
106.28,-20.74,125.45
106.31,-20.62,125.51
106.31,-20.51,125.57
106.31,-20.42,125.66
106.36,-20.35,125.80
106.45,-20.28,125.94
106.53,-20.23,126.05
106.58,-20.18,126.13
106.60,-20.15,126.20
106.59,-20.12,126.27
106.58,-20.09,126.35
106.58,-20.06,126.43
106.58,-20.03,126.53
106.55,-20.01,126.62
106.51,-19.99,126.71
106.43,-19.97,126.79
106.31,-19.96,126.86
106.18,-19.94,126.93
106.08,-19.93,126.99
106.00,-19.91,127.05
105.90,-19.90,127.09
105.79,-19.88,127.12
105.64,-19.87,127.14
105.48,-19.85,127.15
105.30,-19.83,127.16
105.11,-19.81,127.16
104.89,-19.79,127.17
104.65,-19.77,127.17
104.40,-19.76,127.17
104.15,-19.74,127.17
103.91,-19.73,127.15
103.68,-19.71,127.10
103.46,-19.71,127.03
103.24,-19.71,126.96
103.05,-19.71,126.88
102.89,-19.71,126.81
102.82,-19.70,126.76
102.87,-19.65,126.73
103.03,-19.57,126.70
103.30,-19.48,126.68
103.60,-19.39,126.65
103.90,-19.29,126.62
104.17,-19.19,126.60
104.38,-19.08,126.58
104.54,-18.95,126.58
104.69,-18.82,126.62
104.82,-18.66,126.66
104.95,-18.45,126.73
105.13,-18.22,126.81
105.35,-18.03,126.87
105.56,-17.84,126.94
105.78,-17.65,127.01
105.94,-17.45,127.11
106.07,-17.25,127.19
106.13,-17.06,127.26
106.12,-16.87,127.36
106.06,-16.68,127.51
106.03,-16.47,127.67
105.97,-16.23,127.86
105.90,-15.94,128.10
105.82,-15.58,128.35
105.72,-15.14,128.64
105.50,-14.59,128.98
105.19,-13.94,129.36
104.88,-13.19,129.74
104.57,-12.30,130.12
104.31,-11.24,130.49
104.07,-10.05,130.90
103.84,-8.73,131.36
103.65,-7.24,131.87
103.46,-5.55,132.43
103.24,-3.64,133.10
102.97,-1.50,133.86
102.81,0.85,134.69
102.96,3.40,135.54
103.07,6.01,136.47
103.25,8.63,137.42
103.56,11.24,138.39
103.93,13.77,139.39
104.42,16.03,140.38
105.31,17.97,141.38
106.60,19.55,142.47
107.69,20.45,143.71
107.76,20.42,144.64
107.75,19.93,144.92
107.47,19.35,144.86
107.43,18.71,144.57
107.47,17.89,144.15
107.55,16.86,143.63
107.63,15.72,143.00
107.66,14.48,142.26
107.64,13.16,141.43
107.60,11.77,140.55
107.48,10.23,139.65
107.32,8.70,138.82
107.16,7.24,138.05
107.01,5.88,137.33
106.87,4.64,136.62
106.69,3.53,135.91
106.42,2.57,135.17
106.02,1.77,134.40
105.44,1.12,133.64
104.75,0.57,132.91
103.99,0.05,132.24
103.19,-0.49,131.69
102.40,-1.08,131.28
101.68,-1.71,131.03
101.10,-2.38,130.93
100.69,-3.09,130.99
100.42,-3.81,131.21
100.31,-4.51,131.56
100.31,-5.16,132.00
100.40,-5.76,132.48
100.53,-6.28,132.94
100.72,-6.73,133.36
101.00,-7.11,133.68
101.23,-7.45,133.90
101.43,-7.73,133.99
101.78,-7.94,133.94
102.07,-8.08,133.78
102.28,-8.15,133.53
102.47,-8.16,133.20
102.32,-8.15,132.84
102.02,-8.14,132.46
101.72,-8.13,132.08
101.43,-8.14,131.72
101.17,-8.15,131.40
100.95,-8.17,131.12
100.78,-8.18,130.85
100.66,-8.18,130.60
100.53,-8.16,130.34
100.35,-8.12,130.07
100.10,-8.05,129.76
99.80,-7.97,129.45
99.46,-7.86,129.14
99.10,-7.74,128.87
98.75,-7.60,128.66
98.42,-7.44,128.55
98.08,-7.24,128.54
97.74,-6.96,128.63
97.42,-6.58,128.82
97.13,-6.12,129.09
96.90,-5.59,129.41
96.74,-5.05,129.77
96.65,-4.54,130.13
96.64,-4.08,130.47
96.71,-3.69,130.75
96.80,-3.35,130.94
96.89,-3.07,131.00
96.92,-2.83,130.92
96.84,-2.62,130.69
96.60,-2.38,130.37
96.18,-2.07,130.02
95.69,-1.58,129.67
95.20,-0.82,129.40
95.48,-0.53,129.19
96.95,-1.30,129.14
98.61,-2.48,129.07
99.42,-4.49,128.45
99.86,-6.95,127.49
100.50,-9.20,126.74
100.96,-11.08,126.08
101.45,-12.69,125.45
102.04,-14.14,124.82
102.65,-15.35,124.28
103.27,-16.49,123.81
103.91,-17.59,123.31
104.58,-18.69,122.75
105.28,-19.84,122.09
105.46,-20.70,121.51
104.84,-20.93,121.10
104.60,-20.93,120.83
104.65,-20.91,120.78
104.66,-20.86,120.81
104.62,-20.83,120.92
104.52,-20.78,121.04
104.38,-20.72,121.17
104.26,-20.67,121.28
104.15,-20.62,121.35
104.04,-20.58,121.39
103.92,-20.55,121.41
103.80,-20.51,121.44
103.72,-20.48,121.48
103.65,-20.47,121.53
103.60,-20.46,121.57
103.56,-20.46,121.61
103.52,-20.47,121.65
103.49,-20.48,121.69
103.48,-20.48,121.74
103.48,-20.46,121.80
103.47,-20.44,121.87
103.42,-20.41,121.93
103.32,-20.38,122.00
103.18,-20.33,122.05
103.00,-20.29,122.11
102.81,-20.24,122.16
102.61,-20.18,122.20
102.40,-20.12,122.22
102.16,-20.06,122.24
101.91,-19.99,122.25
101.66,-19.92,122.26
101.41,-19.85,122.26
101.19,-19.77,122.27
101.00,-19.69,122.27
100.83,-19.61,122.28
100.68,-19.53,122.28
100.54,-19.46,122.28
100.40,-19.38,122.28
100.28,-19.30,122.28
100.17,-19.22,122.27
100.09,-19.14,122.25
100.02,-19.06,122.22
99.95,-18.98,122.18
