129.81,-60.91,258.23
129.79,-60.89,258.23
129.78,-60.88,258.23
129.77,-60.87,258.24
129.77,-60.86,258.23
129.76,-60.85,258.22
129.76,-60.84,258.21
129.77,-60.83,258.19
129.78,-60.83,258.17
129.78,-60.82,258.15
129.79,-60.82,258.13
129.79,-60.82,258.11
129.79,-60.82,258.10
129.79,-60.82,258.08
129.79,-60.82,258.06
129.78,-60.83,258.05
129.77,-60.83,258.04
129.76,-60.83,258.03
129.76,-60.83,258.02
129.75,-60.84,258.01
129.74,-60.84,258.00
129.74,-60.84,257.98
129.73,-60.84,257.97
129.73,-60.84,257.95
129.73,-60.83,257.93
129.72,-60.83,257.93
129.71,-60.83,257.92
129.69,-60.83,257.91
129.67,-60.82,257.92
129.66,-60.81,257.92
129.63,-60.80,257.93
129.61,-60.80,257.93
129.58,-60.79,257.94
129.56,-60.78,257.95
129.54,-60.77,257.95
129.52,-60.76,257.95
129.49,-60.75,257.95
129.47,-60.74,257.96
129.46,-60.73,257.95
129.45,-60.72,257.95
129.43,-60.72,257.95
129.43,-60.71,257.95
129.42,-60.70,257.94
129.42,-60.70,257.92
129.43,-60.70,257.90
129.44,-60.70,257.87
129.46,-60.70,257.85
129.47,-60.69,257.82
129.49,-60.69,257.79
129.50,-60.69,257.76
129.51,-60.69,257.74
129.52,-60.69,257.72
129.53,-60.68,257.70
129.53,-60.68,257.69
129.53,-60.67,257.67
129.54,-60.67,257.65
129.55,-60.66,257.64
129.55,-60.65,257.62
129.56,-60.64,257.61
129.57,-60.64,257.59
129.58,-60.63,257.57
129.59,-60.63,257.56
129.61,-60.63,257.53
129.63,-60.63,257.50
129.65,-60.63,257.46
129.68,-60.63,257.43
129.71,-60.63,257.39
129.74,-60.63,257.36
129.77,-60.63,257.32
129.80,-60.64,257.28
129.81,-60.64,257.25
129.83,-60.64,257.22
129.83,-60.63,257.21
129.83,-60.63,257.20
129.83,-60.63,257.19
129.83,-60.62,257.18
129.83,-60.61,257.18
129.82,-60.60,257.17
129.83,-60.60,257.16
129.83,-60.59,257.15
129.83,-60.58,257.14
129.84,-60.57,257.12
129.85,-60.56,257.11
129.86,-60.56,257.09
129.86,-60.55,257.08
129.85,-60.54,257.07
