76.72,-62.93,260.68
76.68,-62.89,260.65
76.66,-62.85,260.62
76.64,-62.79,260.58
76.66,-62.73,260.52
76.69,-62.67,260.46
76.74,-62.61,260.37
76.77,-62.56,260.29
76.81,-62.50,260.21
76.81,-62.45,260.17
76.77,-62.39,260.15
76.69,-62.33,260.16
76.59,-62.26,260.17
76.47,-62.19,260.19
76.33,-62.12,260.22
76.16,-62.06,260.27
75.92,-62.00,260.35
75.61,-61.94,260.49
75.26,-61.87,260.66
74.89,-61.79,260.83
74.56,-61.71,261.00
74.29,-61.62,261.11
74.09,-61.54,261.18
73.93,-61.47,261.22
73.83,-61.42,261.23
73.80,-61.39,261.20
73.84,-61.37,261.11
73.94,-61.36,260.98
74.08,-61.34,260.81
74.26,-61.32,260.62
74.48,-61.29,260.40
74.74,-61.24,260.14
75.01,-61.17,259.88
75.24,-61.08,259.63
75.46,-60.95,259.41
75.68,-60.78,259.18
75.90,-60.56,258.93
76.13,-60.32,258.68
76.36,-60.05,258.42
76.56,-59.78,258.16
76.75,-59.51,257.93
76.91,-59.24,257.71
77.07,-58.98,257.49
77.22,-58.72,257.28
77.38,-58.46,257.06
77.56,-58.23,256.83
77.75,-58.01,256.59
77.94,-57.82,256.36
78.14,-57.67,256.13
78.33,-57.55,255.91
78.51,-57.45,255.70
78.67,-57.38,255.52
78.79,-57.33,255.37
78.87,-57.30,255.26
78.92,-57.27,255.17
78.94,-57.26,255.10
78.94,-57.24,255.05
78.93,-57.22,255.00
78.91,-57.20,254.96
78.92,-57.17,254.90
78.96,-57.14,254.81
79.02,-57.11,254.70
79.11,-57.07,254.57
79.20,-57.02,254.43
79.31,-56.98,254.29
79.41,-56.94,254.14
79.50,-56.89,254.01
79.58,-56.84,253.89
79.64,-56.79,253.78
79.67,-56.73,253.69
79.68,-56.67,253.62
79.65,-56.62,253.58
79.61,-56.56,253.55
79.56,-56.51,253.53
79.51,-56.47,253.51
79.46,-56.43,253.49
79.43,-56.41,253.45
79.42,-56.39,253.40
79.43,-56.37,253.33
79.46,-56.36,253.25
79.49,-56.36,253.16
79.53,-56.35,253.07
79.58,-56.34,252.96
79.64,-56.34,252.86
79.69,-56.33,252.76
79.75,-56.31,252.66
79.80,-56.29,252.57
79.84,-56.26,252.48
79.87,-56.22,252.40
79.89,-56.17,252.33
79.90,-56.12,252.27
79.89,-56.07,252.22
79.88,-56.01,252.17
79.86,-55.96,252.12
79.85,-55.92,252.07
79.84,-55.88,252.02
79.84,-55.84,251.96
79.86,-55.79,251.89
79.91,-55.74,251.80
79.97,-55.69,251.69
80.05,-55.64,251.57
80.16,-55.58,251.42
80.28,-55.52,251.27
80.40,-55.46,251.12
80.51,-55.40,250.97
80.62,-55.33,250.82
80.73,-55.27,250.68
80.82,-55.20,250.54
80.90,-55.14,250.42
80.96,-55.07,250.31
81.02,-55.00,250.20
81.07,-54.94,250.10
81.10,-54.89,250.02
81.13,-54.84,249.94
81.16,-54.80,249.87
81.18,-54.78,249.79
81.21,-54.76,249.72
81.23,-54.76,249.64
81.25,-54.76,249.58
81.28,-54.77,249.50
81.32,-54.77,249.42
81.36,-54.78,249.33
81.42,-54.78,249.24
81.47,-54.79,249.15
81.52,-54.80,249.06
81.57,-54.80,248.98
81.60,-54.79,248.90
81.63,-54.78,248.82
81.65,-54.77,248.75
81.66,-54.74,248.69
81.66,-54.72,248.63
81.66,-54.69,248.57
81.66,-54.66,248.52
81.66,-54.62,248.46
81.67,-54.58,248.39
81.68,-54.54,248.32
81.71,-54.50,248.24
81.75,-54.45,248.16
81.79,-54.40,248.07
81.84,-54.35,247.97
81.90,-54.30,247.87
81.95,-54.26,247.77
82.00,-54.21,247.67
82.05,-54.16,247.58
82.09,-54.11,247.48
82.14,-54.06,247.39
82.18,-54.01,247.29
82.23,-53.95,247.20
82.28,-53.90,247.10
82.33,-53.85,247.01
82.37,-53.80,246.92
82.42,-53.75,246.83
82.47,-53.70,246.74
82.51,-53.65,246.64
82.56,-53.60,246.55
82.60,-53.55,246.46
82.64,-53.50,246.37
82.68,-53.44,246.28
82.73,-53.39,246.18
82.78,-53.33,246.08
82.83,-53.28,245.98
82.88,-53.22,245.89
82.92,-53.16,245.80
82.96,-53.11,245.71
82.99,-53.06,245.63
83.01,-53.01,245.55
83.03,-52.96,245.47
83.05,-52.92,245.40
83.07,-52.88,245.32
83.09,-52.84,245.24
83.11,-52.80,245.17
83.14,-52.77,245.08
83.17,-52.74,245.00
83.20,-52.71,244.92
83.22,-52.67,244.85
83.24,-52.64,244.78
83.25,-52.60,244.71
83.27,-52.56,244.63
83.30,-52.51,244.56
83.32,-52.47,244.48
83.35,-52.42,244.40
83.37,-52.37,244.32
83.40,-52.31,244.24
83.42,-52.26,244.16
83.45,-52.21,244.08
83.47,-52.16,244.00
83.50,-52.11,243.92
83.53,-52.06,243.83
83.56,-52.01,243.75
83.59,-51.96,243.67
83.62,-51.91,243.58
83.66,-51.85,243.49
83.70,-51.79,243.40
83.73,-51.73,243.32
