0.67,0.73,0.08,-19.84,9.46,42.66,0.99,47.99,0,0,1,16
0.70,0.78,0.06,-4.39,6.16,34.55,1.05,35.37,1,747,1,15
0.56,0.62,-0.05,-17.82,12.94,14.22,0.84,26.22,0,0,2,15
0.30,0.81,0.04,-45.59,21.91,11.96,0.87,51.98,1,745,0,14
0.23,0.74,0.13,-25.27,50.48,-4.09,0.78,56.60,1,781,0,14
0.31,0.61,-0.05,32.53,47.36,-0.06,0.69,57.46,1,793,1,12
0.47,0.68,-0.25,-11.17,38.57,14.89,0.87,42.83,1,802,0,11
0.58,0.84,-0.01,-38.51,6.29,51.51,1.02,64.63,1,811,3,9
0.83,1.11,0.10,-18.01,6.53,74.77,1.39,77.18,1,813,1,7
0.77,1.22,0.13,33.39,30.27,56.15,1.45,72.00,1,820,1,5
0.52,1.06,0.04,118.96,87.28,25.09,1.18,149.66,1,819,1,6
0.52,0.93,-0.52,146.79,136.54,12.76,1.19,200.88,1,820,1,5
0.75,0.70,-0.45,39.55,79.41,2.44,1.12,88.74,1,824,1,6
0.77,0.83,-0.28,11.11,39.18,1.04,1.17,40.74,1,825,1,8
0.73,0.71,-0.35,-6.35,-3.42,1.77,1.08,7.42,1,823,0,7
0.59,0.90,-0.08,-69.21,-48.83,-6.35,1.08,84.94,1,830,1,6
0.48,0.90,0.07,-52.43,-45.17,-19.84,1.03,71.99,1,832,3,7
0.58,0.90,-0.12,8.36,-1.71,-39.43,1.08,40.34,1,840,2,7
0.63,0.91,-0.09,-27.34,1.77,-61.46,1.11,67.29,1,848,2,9
0.48,0.83,0.08,-12.51,5.98,-60.24,0.96,61.82,1,852,3,11
0.40,1.20,-0.27,56.21,47.61,-62.01,1.29,96.29,1,851,4,12
0.15,0.80,-0.25,25.33,30.40,-68.48,0.85,79.09,1,848,3,12
0.31,0.83,-0.36,17.15,25.94,-32.10,0.96,44.70,1,845,3,12
0.51,0.82,-0.32,-9.77,0.37,-7.93,1.02,12.59,1,838,0,12
0.58,0.88,-0.06,-30.76,-12.45,-13.06,1.06,35.66,1,837,0,11
0.65,0.73,-0.13,16.24,19.65,-25.82,0.99,36.28,1,828,1,11
0.76,0.64,-0.26,-3.85,-11.54,-38.94,1.03,40.79,1,825,1,13
0.58,0.83,-0.07,-50.23,-72.02,-42.91,1.01,97.73,1,831,1,12
0.42,0.90,0.22,-67.63,-100.16,-24.60,1.02,123.33,1,844,3,15
0.76,0.99,0.28,-3.42,-10.07,-64.58,1.28,65.45,1,844,10,17
0.68,0.59,-0.19,96.37,10.50,-25.27,0.92,100.18,1,859,22,14
0.90,0.47,-0.08,-38.88,-2.99,-18.86,1.02,43.32,3,871,49,9
0.86,0.47,-0.43,38.02,-18.92,45.47,1.07,62.22,7,878,91,6
0.50,1.09,-0.45,35.22,-36.62,123.84,1.28,133.86,11,881,109,8
0.51,1.47,0.22,-19.17,-94.73,173.71,1.57,198.78,10,882,119,5
0.41,0.86,0.43,79.35,-2.62,54.08,1.05,96.06,12,877,125,6
0.38,0.55,0.15,68.24,18.25,59.45,0.69,92.32,15,871,131,6
0.45,1.09,-0.36,15.56,9.83,90.39,1.23,92.25,20,865,129,6
0.41,1.35,-0.03,-43.88,-35.89,30.33,1.41,64.30,26,853,138,6
0.36,0.92,0.29,-24.29,6.90,-15.32,1.03,29.54,32,847,138,6
0.41,1.09,-0.14,32.65,21.67,-5.19,1.17,39.53,35,846,138,5
0.38,0.82,-0.09,-39.92,0.31,-38.94,0.91,55.77,38,847,141,7
0.40,0.71,0.12,-24.41,4.58,-31.62,0.82,40.21,42,843,143,5
0.46,0.91,-0.24,20.14,5.00,5.00,1.05,21.35,48,839,141,8
0.41,0.85,-0.06,-1.16,-16.05,5.74,0.95,17.09,54,835,146,7
0.40,0.90,0.12,4.52,-7.69,13.24,0.99,15.97,58,830,143,7
0.41,0.97,-0.02,14.22,4.82,8.30,1.06,17.16,64,823,142,7
0.41,0.94,-0.06,-12.02,0.00,-1.04,1.02,12.07,65,824,141,8
0.41,1.01,0.05,-8.67,3.54,-12.70,1.09,15.77,59,834,144,9
0.41,0.84,-0.00,-2.26,11.96,-23.99,0.94,26.90,52,844,141,7
0.43,0.84,-0.07,-6.04,10.80,-15.50,0.94,19.84,52,851,146,6
0.44,0.88,-0.04,-13.06,4.82,-13.73,0.99,19.56,47,856,147,7
0.45,0.95,-0.05,0.73,8.06,-11.41,1.05,13.99,43,858,141,8
0.43,0.85,0.01,-13.37,8.67,-21.55,0.95,26.80,38,863,143,7
0.46,0.88,-0.08,-7.20,13.43,-17.46,1.00,23.17,37,867,146,7
0.47,0.87,-0.12,-4.64,7.39,-19.10,1.00,21.00,36,873,140,8
0.47,0.86,-0.04,-11.84,4.03,-19.47,0.98,23.14,31,876,142,7
0.50,0.68,0.02,-14.89,11.35,-14.47,0.84,23.66,30,878,147,7
0.51,0.95,-0.30,5.19,9.40,3.23,1.12,11.21,33,876,143,8
0.47,0.98,-0.06,-28.08,-8.61,-13.92,1.09,32.50,32,876,144,8
0.47,0.71,0.18,-32.29,4.70,-26.67,0.87,42.14,32,879,148,6
0.53,0.71,-0.24,39.73,22.16,-0.85,0.92,45.50,33,876,145,7
0.53,1.05,-0.45,9.83,-5.98,12.02,1.26,16.64,34,875,143,7
0.48,1.13,0.10,-47.42,-19.78,-25.94,1.23,57.56,30,878,145,7
0.52,0.53,0.34,-18.62,11.17,-46.51,0.81,51.33,29,880,141,8
0.56,0.71,-0.53,127.69,21.55,25.63,1.04,132.00,32,878,137,7
0.51,0.66,0.02,-54.69,-46.63,15.56,0.84,73.54,36,872,143,6
0.51,1.33,0.18,-31.43,-19.96,15.81,1.43,40.45,43,866,145,8
0.53,0.36,0.33,24.90,14.28,-35.95,0.72,46.01,41,868,135,7
0.52,0.65,-0.41,279.72,8.85,70.43,0.93,288.59,51,852,133,6
0.43,2.03,-0.58,-17.40,-29.60,120.48,2.15,125.28,60,844,137,6
0.36,1.13,0.31,-232.91,-59.88,-164.12,1.23,291.15,57,852,136,8
0.32,1.31,0.52,7.81,43.52,-125.37,1.44,132.93,47,854,136,6
0.45,0.49,0.09,35.89,93.93,-200.13,0.67,223.98,37,854,125,7
0.70,0.07,-0.27,94.60,80.20,-127.50,0.75,177.87,32,852,116,6
0.75,0.30,-0.93,144.96,-0.55,-5.19,1.23,145.05,27,850,108,6
0.63,0.36,-0.61,-59.75,-63.35,23.13,0.95,90.11,22,844,103,5
0.60,1.03,0.25,-254.27,-96.07,46.63,1.22,275.79,19,838,95,5
0.67,1.20,0.74,26.18,17.40,13.31,1.56,34.14,14,836,76,5
0.79,1.23,-0.45,173.40,67.69,-66.53,1.53,197.68,9,827,65,3
0.90,1.10,-0.53,-9.70,15.08,-104.74,1.52,106.26,5,823,49,3
0.80,1.41,0.07,-91.49,-21.61,-132.08,1.63,162.12,3,815,29,1
0.78,1.46,0.16,49.62,-6.10,-181.76,1.66,188.51,1,806,17,3
1.26,1.14,-0.16,167.11,29.05,-202.27,1.71,263.98,1,801,13,2
0.07,0.49,-0.51,195.13,0.92,-28.50,0.71,197.20,1,796,1,3
-0.19,0.53,-0.53,-21.91,-55.36,148.19,0.78,159.71,1,766,1,7
-0.55,0.41,-0.01,-98.27,-25.94,55.48,0.69,115.79,2,770,0,8
-0.48,0.33,0.14,-25.27,-6.23,105.10,0.60,108.28,2,765,1,10
-0.26,0.52,-0.01,44.01,15.32,141.05,0.59,148.55,2,766,0,8
-0.27,0.38,-0.14,27.89,5.55,149.54,0.49,152.22,2,771,1,9
-0.23,0.49,-0.19,-5.74,16.91,168.95,0.57,169.89,2,776,0,9
-0.14,0.66,-0.08,-46.26,83.80,155.82,0.68,182.88,2,781,0,8
0.33,0.90,-0.03,-25.15,81.60,135.93,0.96,160.52,1,792,2,6
0.89,0.98,-0.27,49.01,43.33,60.00,1.36,88.77,1,786,0,4
0.87,1.08,-0.40,13.06,-43.21,18.37,1.44,48.74,1,787,0,5
0.67,0.94,-0.13,-82.89,-77.70,20.81,1.16,115.50,0,0,0,3
0.53,1.26,0.02,-112.92,-58.41,60.12,1.36,140.63,1,762,0,1
0.97,1.48,0.09,-73.24,-0.85,86.12,1.77,113.06,1,800,1,2
1.27,1.16,0.02,-11.60,70.86,93.02,1.72,117.51,1,809,0,0
1.44,1.43,-0.08,-19.90,80.02,104.19,2.03,132.87,1,816,0,0
1.46,1.43,0.11,-30.27,81.54,68.12,2.04,110.48,1,818,0,1
1.42,1.28,0.11,133.12,61.04,35.40,1.91,150.66,1,815,1,1
0.95,0.76,-0.60,338.56,96.44,-27.53,1.36,353.10,1,817,2,1
0.28,0.22,-1.12,130.19,67.14,-33.39,1.17,150.24,1,822,0,1
0.19,0.73,-0.49,-213.50,6.77,-0.61,0.89,213.61,1,825,0,0
0.12,1.69,0.70,-270.63,-13.37,22.40,1.83,271.88,1,826,0,1
0.14,0.99,0.14,257.14,168.03,-96.19,1.01,321.88,1,831,1,1
0.41,0.55,-0.58,247.44,99.98,-67.20,0.90,275.20,1,835,1,2
0.61,0.23,-0.77,58.65,57.25,-49.01,1.01,95.50,1,838,1,1
0.58,0.68,-0.31,-141.66,-10.07,-29.36,0.95,145.02,1,839,1,0
0.61,0.91,0.39,-192.99,-25.39,-54.75,1.16,202.21,1,832,0,1
0.75,0.38,0.38,130.92,113.95,-105.65,0.93,203.19,1,818,0,2
1.51,0.25,-0.25,140.87,59.33,-115.11,1.55,191.35,1,798,1,3
1.88,0.04,-0.17,62.68,94.36,-185.12,1.88,217.03,1,805,2,1
0.55,1.71,-0.43,-25.70,35.52,-73.55,1.85,85.62,8,875,77,5
0.53,0.80,-0.12,-31.31,-79.59,289.86,0.97,302.21,16,889,125,14
0.21,1.96,-0.03,84.41,4.15,257.63,1.97,271.14,39,824,138,14
0.25,1.11,0.49,-150.94,-107.73,88.81,1.24,205.61,83,775,145,15
0.42,1.47,0.10,142.58,59.39,134.95,1.53,205.10,206,722,146,15
0.19,1.41,-0.26,162.66,-7.51,122.92,1.45,204.02,305,685,146,18
0.23,0.67,0.00,-44.31,-20.51,-44.56,0.71,66.10,348,668,142,22
0.20,1.28,0.22,-63.54,-10.80,14.83,1.31,66.13,307,674,141,19
0.22,1.17,0.31,-52.19,2.99,-44.49,1.23,68.64,243,732,148,13
0.25,1.04,0.18,5.80,29.72,-76.11,1.09,81.91,135,774,150,11
0.30,0.81,-0.05,37.29,31.31,-63.90,0.86,80.34,91,794,149,9
0.33,0.89,-0.25,14.16,18.55,-41.87,0.98,47.94,69,808,145,8
0.33,0.86,-0.06,-61.52,-10.62,-43.58,0.92,76.14,64,819,149,8
0.36,0.85,0.19,-71.84,-10.56,-36.80,0.95,81.41,53,822,147,9
0.39,0.98,0.19,-4.82,8.73,-26.61,1.07,28.42,49,831,151,8
0.39,0.87,-0.01,41.26,22.58,-32.10,0.95,56.95,49,833,148,7
0.42,0.75,-0.17,10.13,7.32,-17.76,0.88,21.72,49,833,147,8
0.41,0.84,-0.06,-31.25,-9.40,-5.31,0.93,33.06,55,827,149,7
0.42,0.92,0.10,-36.07,-11.11,-2.32,1.01,37.81,60,824,146,7
0.43,0.93,0.11,3.42,2.44,-3.36,1.04,5.38,61,820,150,7
0.43,0.90,-0.04,39.00,11.23,-3.42,1.00,40.73,60,824,152,7
0.42,0.89,-0.13,15.38,3.54,-5.19,0.99,16.61,60,826,151,7
0.42,0.92,-0.03,-24.90,-5.98,-8.97,1.01,27.14,60,837,153,9
0.44,0.91,0.10,-30.40,-4.88,-13.37,1.02,33.56,54,841,146,8
0.45,0.94,0.08,11.72,8.97,-19.65,1.05,24.58,49,846,150,7
0.45,0.84,-0.05,16.11,8.24,-22.52,0.96,28.89,47,854,153,7
0.46,0.84,-0.10,-5.49,3.72,-19.71,0.97,20.80,47,859,149,7
0.47,0.92,-0.03,-24.60,-1.89,-20.69,1.03,32.20,45,863,148,7
0.48,0.83,0.08,-20.02,-0.12,-24.72,0.96,31.81,44,864,152,7
0.49,0.82,0.05,12.21,5.13,-17.21,0.95,21.72,43,865,153,8
0.51,1.00,-0.10,23.93,5.80,-16.66,1.12,29.73,46,865,153,8
0.53,0.99,-0.16,1.83,2.56,-34.36,1.14,34.51,39,870,152,7
0.52,1.06,-0.05,-26.12,-7.02,-50.48,1.18,57.27,35,875,147,9
0.55,1.01,0.05,-6.71,-1.22,-82.03,1.15,82.31,28,878,149,7
0.57,1.00,-0.03,13.37,0.61,-93.75,1.15,94.70,22,880,144,6
0.60,0.96,-0.07,-9.52,3.11,-122.56,1.14,122.97,19,873,138,5
0.65,1.05,0.02,-34.12,0.92,-145.02,1.23,148.98,16,863,126,5
0.72,1.15,0.14,-37.05,10.86,-181.95,1.36,186.00,14,855,87,5
0.80,1.18,0.19,-34.55,32.41,-208.50,1.44,213.81,6,839,46,3
0.86,1.11,0.10,-8.42,53.83,-230.83,1.40,237.18,3,826,25,1
1.02,1.19,-0.06,8.00,64.21,-234.92,1.57,243.67,1,825,13,1
0.87,0.80,-0.07,23.74,53.47,-228.58,1.18,235.94,0,0,9,6
0.46,0.31,-0.11,63.54,62.81,-119.81,0.56,149.45,1,779,1,14
0.30,0.87,-0.60,141.60,-59.45,155.09,1.10,218.26,1,803,2,14
0.38,0.97,-0.24,6.90,-140.32,206.73,1.06,249.95,1,809,2,15
0.21,0.55,0.15,7.02,-138.24,155.88,0.61,208.47,1,807,1,16
-0.12,0.57,-0.02,125.79,-55.24,122.01,0.59,183.74,1,811,1,17
-0.21,0.53,-0.37,137.51,9.09,138.61,0.68,195.46,1,809,1,18
0.08,0.45,-0.47,78.67,36.19,171.51,0.66,192.13,1,813,2,18
0.32,0.75,-0.49,27.40,37.78,194.21,0.95,199.74,1,814,2,20
0.34,0.73,-0.42,-1.34,48.95,174.01,0.91,180.77,1,816,1,18
0.39,0.99,-0.33,-10.25,36.38,171.39,1.11,175.50,1,813,1,18
0.29,1.06,-0.27,16.48,80.44,156.74,1.13,176.95,1,810,1,18
0.36,1.18,-0.35,49.93,113.89,147.83,1.29,193.18,1,811,2,15
0.71,0.92,-0.45,46.75,136.78,121.95,1.24,189.12,1,812,0,16
1.16,1.25,-0.42,-2.08,108.22,133.00,1.75,171.47,1,815,1,14
2.21,1.37,0.02,-59.39,40.77,99.98,2.60,123.22,1,815,0,12
2.69,0.81,0.08,132.02,28.50,-22.89,2.81,136.99,1,816,0,11
2.13,-0.07,-0.42,194.34,59.88,-130.49,2.18,241.62,1,816,0,10
1.01,0.21,-0.79,139.89,78.98,-104.43,1.30,191.61,3,855,36,16
0.13,-0.38,-1.19,256.90,-46.14,53.65,1.25,266.46,7,877,60,10
0.16,2.50,-0.14,-361.82,-133.06,201.60,2.51,435.04,11,884,93,15
0.70,0.77,0.29,116.46,44.07,-69.34,1.08,142.52,16,875,121,16
0.43,0.72,-0.34,186.52,76.60,-119.14,0.91,234.21,23,869,130,13
0.45,0.75,-0.53,-1.22,20.02,1.59,1.02,20.12,29,854,135,12
0.42,0.50,-0.10,-127.99,-34.67,-12.82,0.66,133.22,36,844,138,8
0.43,0.99,0.21,-102.29,-33.20,32.23,1.10,112.27,49,819,141,8
0.41,1.08,0.30,-16.97,-5.86,20.63,1.20,27.35,56,813,150,8
0.40,1.04,0.08,70.86,17.76,5.43,1.12,73.26,64,807,152,7
0.42,0.96,-0.16,63.05,15.50,-10.74,1.06,65.81,69,810,152,8
0.41,0.74,-0.08,-18.68,-4.39,-5.25,0.85,19.89,65,817,146,8
0.41,0.95,0.08,-43.09,-12.27,2.44,1.03,44.87,60,825,153,6
0.42,1.01,0.16,-16.85,-0.43,-6.04,1.11,17.90,60,825,153,7
0.41,0.87,0.10,22.83,10.93,-12.82,0.97,28.37,59,830,151,9
0.43,0.92,-0.07,30.94,12.57,-11.41,1.02,35.30,60,833,148,8
0.43,0.73,-0.08,-4.15,2.32,-10.44,0.85,11.47,53,840,151,6
0.43,0.90,0.00,-21.48,-8.79,3.85,1.00,23.53,54,838,151,7
0.43,0.92,0.10,-26.86,-5.31,-1.95,1.02,27.44,56,841,154,6
0.44,0.93,0.07,8.73,3.54,-2.50,1.04,9.75,54,846,152,8
0.44,0.87,-0.06,17.64,5.37,-5.86,0.97,19.35,54,847,148,8
0.43,0.84,-0.04,-9.58,-3.36,-1.28,0.95,10.23,53,846,152,7
0.44,0.93,0.03,-27.04,-4.94,-1.71,1.03,27.54,54,847,152,7
0.44,0.89,0.04,-12.15,1.95,-8.00,0.99,14.67,56,845,146,8
0.44,0.89,0.00,-8.36,7.26,-9.40,0.99,14.53,54,849,145,8
0.45,0.88,0.00,-18.01,5.55,-14.65,0.99,23.87,58,851,152,6
0.46,0.88,0.01,-14.77,2.44,-14.89,0.99,21.12,56,856,153,7
0.46,0.86,0.00,-9.40,3.66,-15.87,0.98,18.80,58,856,150,8
0.48,0.95,-0.06,0.61,5.98,-16.78,1.07,17.83,57,859,149,7
0.48,0.87,-0.09,-9.70,5.00,-25.33,1.00,27.58,53,865,151,8
0.50,0.97,-0.02,-28.14,0.49,-33.39,1.09,43.66,52,865,151,7
0.51,1.13,0.01,-25.94,9.28,-52.86,1.24,59.60,48,868,143,8
0.54,1.26,-0.07,4.58,18.62,-88.26,1.37,90.31,39,876,144,7
0.54,1.16,-0.14,16.85,14.40,-114.62,1.28,116.75,28,875,133,6
0.60,1.13,-0.12,-15.20,3.42,-137.94,1.29,138.82,20,870,121,7
0.68,1.23,0.08,-58.47,-8.61,-167.05,1.40,177.20,13,866,76,3
0.77,1.28,0.18,-38.94,20.32,-208.56,1.50,213.13,6,851,32,0
0.91,1.01,-0.00,7.93,48.46,-238.77,1.36,243.77,2,824,18,2
0.92,1.08,-0.30,-18.31,43.52,-219.67,1.45,224.68,1,819,11,3
0.60,0.28,0.02,-51.33,5.62,-197.45,0.66,204.09,1,820,4,7
0.71,0.65,0.06,6.53,-39.61,2.38,0.96,40.22,1,817,0,6
0.51,0.86,0.04,35.40,-135.99,101.50,1.00,173.34,1,820,0,9
0.36,0.43,0.15,49.38,-184.20,107.42,0.58,218.88,1,818,2,10
0.08,0.57,0.09,84.17,-144.84,87.89,0.58,189.17,1,815,1,13
-0.12,0.48,0.02,78.67,-78.37,84.35,0.50,139.45,1,816,0,14
0.15,0.68,-0.01,85.88,-36.62,126.10,0.70,156.90,1,814,0,16
0.36,0.54,-0.10,98.88,-5.62,126.10,0.66,160.34,1,815,0,17
0.47,0.69,-0.29,84.05,-27.47,153.08,0.88,176.78,1,817,0,17
0.46,0.70,-0.24,11.29,-41.75,158.45,0.87,164.24,1,822,0,18
0.47,0.86,-0.12,-13.06,-15.20,164.06,0.99,165.28,1,822,0,17
0.59,0.92,-0.23,3.72,49.38,135.19,1.12,143.98,1,827,2,17
0.58,0.86,-0.43,2.26,83.31,123.66,1.12,149.12,1,829,2,14
0.54,0.96,-0.52,-47.73,133.85,114.62,1.22,182.57,1,827,0,13
0.79,0.98,-0.43,-96.50,170.78,90.45,1.33,216.00,1,825,0,11
0.88,1.02,-0.34,-65.61,188.05,83.44,1.39,215.94,1,820,1,8
0.94,1.00,-0.34,-25.88,180.05,91.74,1.41,203.73,1,824,0,8
1.21,0.75,-0.42,5.37,137.39,69.21,1.48,153.93,1,820,1,6
1.44,0.84,-0.67,-26.98,88.38,46.88,1.80,103.61,1,816,0,6
1.56,0.86,-0.33,-108.40,-0.98,6.96,1.81,108.63,1,823,0,5
1.41,0.42,0.17,-92.04,-26.25,-56.70,1.48,111.24,1,811,2,6
1.62,0.52,0.16,44.19,-18.07,-9.52,1.71,48.68,1,822,2,7
2.05,0.40,0.10,105.65,-131.90,-23.68,2.09,170.65,3,862,23,13
0.38,0.10,0.14,193.30,28.81,62.32,0.41,205.13,4,859,24,11
-0.15,1.49,-0.20,109.80,-44.19,205.38,1.51,237.05,8,854,49,9
-0.00,1.72,0.85,-80.87,-38.39,-21.97,1.92,92.18,13,845,74,10
0.30,0.66,0.03,47.67,16.48,-55.30,0.73,74.84,19,837,92,12
0.35,1.03,-0.23,4.27,26.79,-7.02,1.12,28.03,27,831,109,9
0.37,0.62,-0.13,-25.15,-1.28,-22.09,0.73,33.50,39,817,120,8
0.33,0.90,-0.05,-16.11,-7.63,23.07,0.96,29.16,53,806,128,7
0.32,0.90,0.06,-33.51,-7.57,22.16,0.95,40.88,74,787,128,7
0.30,1.08,0.03,-0.61,4.58,26.86,1.12,27.25,96,781,136,7
0.30,1.11,-0.07,27.77,4.88,10.19,1.16,29.98,125,774,138,7
0.30,0.96,-0.11,11.05,5.49,-5.98,1.01,13.71,119,769,135,8
0.30,0.96,-0.09,-17.94,-0.73,-10.86,1.01,20.99,142,770,136,7
0.31,0.96,-0.02,-7.93,-0.55,-12.33,1.01,14.67,136,777,141,7
0.31,0.91,-0.03,10.80,1.71,-7.20,0.97,13.10,124,781,142,7
0.31,0.89,-0.08,15.38,3.66,-2.81,0.95,16.06,125,784,143,6
0.31,0.92,-0.08,3.66,-1.59,3.72,0.98,5.46,128,788,138,6
0.31,0.93,-0.03,-13.79,-4.21,0.61,0.98,14.44,110,790,143,8
0.32,0.95,0.01,-12.27,-1.65,0.43,1.01,12.39,107,796,143,7
0.31,1.03,-0.03,-0.79,3.05,-5.55,1.07,6.39,92,808,140,6
0.31,0.87,-0.05,-0.06,4.33,-9.89,0.93,10.80,85,815,139,7
0.32,0.92,-0.09,4.70,2.32,-3.85,0.98,6.50,83,817,141,5
0.33,0.90,-0.09,0.18,-2.99,-0.98,0.97,3.15,84,814,142,7
