0.14,0.81,-0.13,44.56,-92.47,75.13,0.83,127.20,3,579,6,21
0.24,0.89,-0.08,30.15,-89.66,55.24,0.93,109.54,2,583,5,20
0.22,0.92,-0.03,18.98,-75.01,47.00,0.95,90.53,2,580,5,21
0.16,0.87,-0.05,-5.13,-60.73,69.82,0.89,92.68,3,584,5,19
0.20,1.01,0.03,-38.57,-44.92,94.18,1.03,111.24,2,596,6,22
0.24,0.97,0.04,-50.78,-1.16,75.32,1.00,90.84,2,601,6,21
0.30,0.90,0.00,-62.07,32.53,47.55,0.95,84.69,2,606,5,19
0.40,0.87,-0.06,-73.30,46.39,18.74,0.96,88.75,2,612,6,20
0.59,0.86,-0.17,-81.18,26.61,-6.16,1.05,85.65,2,607,5,21
0.73,0.68,-0.25,-104.37,-18.01,-24.11,1.03,108.62,2,610,5,18
0.79,0.83,-0.02,-156.13,-53.04,-17.09,1.15,165.77,2,613,5,17
0.68,1.24,0.44,-166.44,-51.94,2.87,1.48,174.38,2,617,6,16
0.93,1.00,0.59,-132.02,-8.36,25.33,1.48,134.69,2,610,6,13
1.16,1.21,0.62,-103.82,13.85,44.37,1.79,113.75,3,603,5,14
1.06,1.24,0.59,38.02,8.30,62.99,1.74,74.04,3,604,6,12
0.87,0.76,-0.01,91.13,3.05,51.88,1.15,104.90,3,599,5,15
0.78,0.64,-0.35,88.13,7.02,3.72,1.07,88.49,3,606,7,13
0.59,0.49,-0.55,43.27,17.76,-60.79,0.94,76.70,3,604,6,14
0.50,0.76,-0.34,-4.09,26.37,-71.72,0.98,76.52,3,616,6,13
0.67,0.98,-0.06,19.90,28.50,-56.70,1.19,66.51,3,630,6,12
0.25,0.73,0.06,74.10,5.00,-72.14,0.77,103.54,3,649,15,11
1.22,0.52,-0.84,131.47,24.96,158.81,1.57,207.68,7,699,58,14
-0.25,1.94,0.16,71.84,-20.26,212.77,1.97,225.48,14,688,70,20
-0.07,0.95,0.29,67.75,-27.34,132.87,1.00,151.63,29,691,84,28
-0.61,3.85,-0.27,-43.03,9.22,132.69,3.91,139.80,85,649,82,44
-0.10,1.45,0.08,0.92,-9.09,11.29,1.46,14.53,248,533,91,113
0.07,1.03,0.02,-18.49,-1.10,-6.53,1.03,19.64,252,535,100,114
0.07,0.95,0.01,-8.30,-2.62,-2.44,0.96,9.04,240,530,102,116
0.03,1.10,-0.01,0.79,-5.07,-0.92,1.10,5.21,331,519,99,124
0.05,0.95,0.04,9.70,-2.26,-2.01,0.95,10.17,336,515,99,124
0.05,0.98,0.04,7.08,-0.67,-0.49,0.99,7.13,364,516,102,126
0.05,0.98,0.03,3.97,0.12,0.61,0.98,4.02,309,516,93,127
0.04,0.97,0.04,3.11,0.61,0.49,0.97,3.21,467,516,90,126
0.05,0.98,0.03,1.53,0.79,0.49,0.98,1.79,386,518,86,121
0.05,0.97,0.04,1.34,1.04,0.49,0.97,1.77,352,520,81,122
0.05,0.98,0.03,0.98,0.92,1.10,0.99,1.73,302,519,79,123
0.05,0.99,0.03,2.38,0.79,1.40,0.99,2.88,317,519,77,123
0.05,0.98,0.04,4.52,0.43,1.10,0.99,4.67,294,515,78,124
0.05,0.98,0.04,5.13,0.43,0.79,0.98,5.21,229,515,80,126
0.04,0.97,0.05,4.39,0.24,0.12,0.98,4.40,256,516,79,123
0.04,0.98,0.04,3.17,0.24,-0.55,0.98,3.23,216,516,79,124
0.06,1.00,0.04,4.27,-0.37,-0.92,1.00,4.38,365,518,78,125
0.05,0.97,0.05,5.37,-0.12,-1.95,0.98,5.72,274,519,78,124
0.05,0.97,0.05,3.78,0.18,-1.53,0.98,4.08,313,523,81,123
0.05,0.96,0.06,1.53,0.49,-0.31,0.96,1.63,370,523,79,120
0.05,0.97,0.05,-3.42,1.28,0.18,0.97,3.65,204,524,77,119
0.04,0.97,0.05,-5.62,1.59,1.28,0.97,5.97,192,521,73,124
0.04,1.00,0.04,-2.32,1.46,-0.37,1.00,2.77,193,523,79,122
0.04,0.96,0.04,0.98,1.22,-1.22,0.97,1.98,241,526,82,122
0.04,0.99,0.04,-0.55,0.98,-2.20,0.99,2.47,310,528,87,118
0.06,1.01,0.03,-0.43,0.31,-2.99,1.01,3.04,220,532,93,114
0.05,1.00,0.03,1.53,0.31,-2.93,1.00,3.32,267,533,99,115
0.05,0.99,0.05,5.19,-0.67,-3.54,0.99,6.32,225,534,100,112
0.05,1.00,0.04,7.02,-1.16,-5.19,1.00,8.80,254,537,101,107
0.06,1.04,0.04,8.36,-0.98,-5.00,1.04,9.79,389,544,110,105
0.03,0.97,0.05,15.14,-1.89,-9.03,0.97,17.73,294,554,110,98
0.06,1.04,0.05,20.45,-3.78,-14.28,1.05,25.23,336,577,110,85
0.09,1.08,0.04,34.06,-5.19,-17.40,1.08,38.59,184,612,111,72
0.03,1.32,0.14,44.86,-6.41,-26.73,1.33,52.61,96,657,101,60
0.11,1.54,0.04,78.67,21.61,-76.35,1.54,111.74,42,630,90,58
-0.09,1.89,0.23,54.50,44.01,-148.50,1.91,164.19,13,576,72,44
-0.09,1.32,0.03,85.75,51.03,-193.48,1.32,217.70,4,552,35,39
-0.07,0.83,0.24,140.20,53.22,-192.44,0.87,243.97,3,566,20,32
0.00,0.44,0.41,135.86,63.54,-150.15,0.60,212.23,2,554,15,31
-0.23,0.12,0.17,114.81,90.70,-114.75,0.31,185.94,2,552,10,34
-0.76,0.21,-0.09,47.18,113.77,-61.04,0.79,137.46,3,549,11,33
-0.59,0.26,-0.33,27.77,129.94,-2.81,0.72,132.91,3,555,8,31
-0.26,0.38,-0.29,11.11,84.17,55.05,0.55,101.19,3,562,6,29
-0.22,0.65,-0.04,11.41,23.99,111.33,0.69,114.45,3,565,7,28
-0.32,0.78,-0.03,-3.36,17.46,131.84,0.85,133.03,3,568,8,26
0.13,0.98,-0.08,-15.99,31.25,127.26,1.00,132.01,3,573,8,26
0.35,1.26,-0.06,-29.79,-3.48,131.35,1.31,134.73,3,574,7,25
0.32,1.16,0.02,-17.70,-45.29,149.29,1.20,157.01,3,571,8,23
0.30,1.05,-0.08,-26.12,-39.37,141.11,1.09,148.81,3,569,10,23
0.31,1.13,-0.02,-52.67,-14.22,101.20,1.17,114.97,4,568,11,24
0.31,0.90,-0.09,-62.99,-5.07,86.61,0.96,107.21,3,574,9,21
0.72,1.29,0.25,-64.03,-28.14,96.74,1.50,119.37,4,580,10,21
0.53,1.15,0.27,-18.98,-51.45,-11.41,1.30,56.02,4,581,12,23
0.44,0.98,0.37,-23.86,-63.29,23.32,1.13,71.55,3,589,11,20
0.53,0.81,0.42,-41.20,-38.27,7.14,1.06,56.68,4,593,10,20
0.49,0.58,0.32,-67.93,-8.24,-19.41,0.83,71.13,4,599,12,18
0.57,0.91,0.40,-79.65,14.16,-11.23,1.14,81.68,3,599,10,19
0.57,1.09,0.43,-40.04,26.49,1.22,1.30,48.02,4,600,10,18
0.85,0.69,0.22,-9.95,14.59,7.14,1.12,19.05,4,599,10,15
0.78,0.60,0.05,-24.96,-2.44,-39.49,0.98,46.78,4,602,7,16
0.66,0.45,-0.25,-64.27,-7.75,-69.58,0.84,95.04,4,598,8,14
0.53,1.12,-0.09,-128.91,22.16,-104.25,1.24,167.26,4,610,9,13
0.43,1.59,0.26,10.93,72.45,-71.53,1.67,102.40,5,624,12,16
0.69,1.46,0.28,-27.65,13.98,-88.87,1.64,94.11,8,646,21,12
1.32,0.21,-1.82,231.45,42.48,123.35,2.26,265.68,76,681,48,22
-0.08,1.22,-0.44,239.26,-28.81,104.06,1.30,262.50,257,632,61,30
-0.00,0.42,0.45,125.92,-20.51,32.35,0.62,131.61,264,610,62,43
0.14,0.64,0.07,-25.51,2.75,45.53,0.66,52.26,298,592,61,51
0.20,1.22,-0.12,0.31,-5.00,81.24,1.24,81.39,300,554,62,61
-0.02,1.50,0.00,6.96,-9.16,21.73,1.50,24.58,402,520,63,97
0.01,1.00,0.03,11.41,-4.64,-1.77,1.00,12.45,612,516,70,99
0.04,1.02,0.04,6.53,-1.59,-13.00,1.02,14.63,326,522,72,87
0.07,0.98,0.04,7.69,-0.55,-7.75,0.98,10.93,547,530,73,76
0.06,0.97,0.07,12.08,-0.31,-3.72,0.97,12.65,558,535,77,67
0.06,0.97,0.07,8.36,0.37,-2.14,0.98,8.64,450,541,78,63
0.07,1.02,0.05,9.09,0.61,-3.85,1.03,9.89,489,546,76,54
0.07,0.98,0.07,16.11,-0.24,-6.53,0.98,17.39,402,548,76,53
0.08,0.90,0.09,13.37,-0.18,-6.04,0.91,14.67,369,553,76,50
0.07,0.98,0.08,5.74,0.67,-0.43,0.98,5.79,361,550,76,48
0.08,0.93,0.09,7.20,0.43,-0.55,0.94,7.24,592,547,71,52
0.08,0.88,0.11,-6.23,1.89,12.39,0.89,13.99,259,534,74,55
0.06,0.83,0.11,-25.88,3.85,28.69,0.84,38.83,270,510,61,71
0.01,1.13,0.02,-23.56,3.48,21.97,1.13,32.40,352,489,51,84
0.03,0.98,0.05,4.70,0.06,-0.61,0.98,4.74,246,495,52,87
0.06,0.89,0.08,-6.29,0.98,3.36,0.89,7.19,220,487,45,88
0.02,1.09,0.01,-20.57,2.38,12.08,1.09,23.97,197,469,39,96
0.02,0.99,0.03,11.05,-0.85,-3.05,0.99,11.49,265,480,45,97
0.05,0.98,0.05,9.16,-0.67,-4.88,0.99,10.40,300,490,49,99
0.04,0.93,0.05,5.37,-0.79,-2.01,0.93,5.79,262,493,49,101
0.02,1.07,0.03,14.40,-1.77,-3.11,1.07,14.84,266,495,48,104
0.05,1.08,0.04,23.74,-3.17,-11.11,1.08,26.40,294,501,52,101
0.06,1.02,0.08,29.11,-4.76,-15.62,1.03,33.38,322,510,53,96
0.05,1.15,0.06,38.64,-7.57,-20.75,1.15,44.50,329,524,55,91
0.06,1.20,0.07,60.00,-11.66,-40.59,1.20,73.37,272,542,65,75
-0.03,1.23,0.26,78.37,-12.45,-79.22,1.26,112.13,263,565,73,59
-0.04,1.13,0.36,44.13,3.91,-105.65,1.19,114.56,224,602,77,55
0.07,1.61,0.18,24.66,15.75,-143.37,1.62,146.33,73,635,81,47
-0.05,1.97,0.42,49.44,37.35,-186.16,2.01,196.20,34,617,66,36
-0.20,1.50,0.30,89.05,68.30,-233.76,1.54,259.31,14,585,37,28
-0.35,0.94,0.17,130.07,95.52,-236.45,1.02,286.27,6,538,12,26
-1.02,0.24,-0.24,160.89,117.98,-203.31,1.08,284.85,4,517,7,26
-1.41,-0.62,-0.86,31.43,106.57,-25.33,1.77,113.96,3,517,4,24
-0.66,0.90,-0.22,-25.27,78.55,97.41,1.14,127.66,4,513,3,22
-0.25,0.43,-0.38,-7.26,45.72,101.68,0.62,111.72,4,507,5,21
-0.36,0.92,-0.16,-24.05,23.25,122.01,1.00,126.51,5,506,4,20
-0.35,1.02,-0.19,-28.38,33.08,148.07,1.09,154.35,5,514,7,21
-0.14,1.21,-0.22,-40.65,59.75,166.08,1.24,181.12,6,512,3,19
0.04,1.46,-0.21,-53.41,85.21,172.61,1.48,199.76,6,513,4,20
0.29,1.82,-0.19,-47.06,86.43,151.98,1.85,181.06,7,515,7,19
0.53,1.90,-0.14,-20.94,80.44,159.73,1.97,180.06,7,515,6,20
0.60,1.83,-0.16,3.60,65.31,132.69,1.93,147.94,7,527,5,19
0.61,1.55,-0.33,28.26,47.91,121.89,1.70,133.98,6,535,5,21
0.64,1.39,-0.36,16.54,23.25,101.50,1.57,105.44,5,540,6,19
0.58,1.23,-0.36,4.70,1.46,87.16,1.41,87.30,4,538,6,17
0.53,1.17,-0.31,-23.56,-11.72,71.72,1.32,76.39,4,538,6,19
0.43,1.20,-0.19,-37.54,-18.31,73.18,1.28,84.26,3,542,4,19
0.36,1.06,-0.09,-46.57,-10.01,108.28,1.13,118.29,3,531,5,18
0.40,1.15,0.19,-60.55,12.88,118.35,1.23,133.56,3,526,6,19
0.59,1.12,0.29,-51.09,40.10,126.28,1.30,142.00,3,526,6,19
0.82,1.23,0.29,-26.18,67.63,109.86,1.51,131.64,3,526,5,20
1.56,0.87,0.18,38.51,86.00,22.64,1.79,96.91,3,512,6,28
2.02,0.48,0.19,8.42,76.23,-109.99,2.08,134.09,4,493,9,52
-0.04,0.96,0.28,33.08,40.04,-169.07,1.00,176.87,5,467,13,88
-0.07,1.29,-0.03,10.50,-21.61,-196.17,1.29,197.63,7,476,15,112
0.00,1.26,-0.07,8.61,16.85,-177.00,1.27,178.01,16,435,17,120
0.27,1.21,-0.09,4.46,12.51,-51.45,1.25,53.14,47,394,19,135
0.13,0.91,0.01,2.62,-6.04,-5.86,0.92,8.82,70,392,22,139
0.07,1.02,-0.03,-15.93,-1.83,-0.92,1.02,16.06,70,381,20,135
0.06,1.00,-0.04,-8.36,-1.34,0.79,1.00,8.51,77,378,22,138
0.05,1.00,-0.05,0.06,-1.34,-0.37,1.00,1.39,98,374,20,137
0.06,0.98,-0.02,9.64,-1.65,-2.38,0.98,10.07,121,379,24,144
0.06,0.98,-0.02,9.89,-1.71,-2.56,0.98,10.36,173,386,26,146
0.06,0.98,-0.02,7.51,-1.22,-1.95,0.98,7.85,158,384,28,152
0.07,0.98,-0.01,6.35,-0.79,-1.10,0.99,6.49,136,386,29,151
0.06,0.98,-0.01,5.31,-0.43,0.06,0.98,5.33,136,385,30,153
0.06,0.97,-0.01,3.91,-0.37,0.12,0.98,3.93,204,384,30,155
0.06,0.98,-0.01,2.62,-0.18,0.06,0.98,2.63,126,381,30,154
0.06,0.98,-0.00,1.89,-0.37,-0.24,0.98,1.94,167,374,28,153
0.06,0.99,-0.01,2.50,-0.37,-0.18,0.99,2.54,134,367,28,148
0.06,0.98,-0.00,3.05,-0.37,-0.43,0.98,3.10,160,369,30,149
0.06,0.98,-0.01,3.72,-0.67,-0.37,0.98,3.80,161,370,31,152
0.06,0.98,-0.00,2.99,-0.61,-0.49,0.98,3.09,142,367,30,151
0.06,0.99,-0.00,4.15,-0.18,-0.67,0.99,4.21,188,371,30,152
0.06,0.98,-0.00,6.90,-0.31,-1.34,0.98,7.03,150,381,35,149
0.06,0.98,0.01,8.67,-0.24,-1.59,0.98,8.81,176,391,37,145
0.07,0.98,0.01,6.47,0.06,-1.22,0.98,6.58,274,399,37,150
0.06,0.98,0.01,4.27,0.06,-1.28,0.98,4.46,183,404,41,149
0.06,0.98,0.01,2.38,0.12,-1.77,0.98,2.97,342,410,40,146
0.07,0.98,0.01,2.56,0.00,-2.01,0.98,3.26,203,416,43,145
0.07,0.98,0.01,3.42,-0.12,-2.32,0.98,4.13,320,421,46,144
0.06,0.99,0.01,3.36,-0.31,-2.26,0.99,4.06,226,427,50,137
0.07,1.00,0.01,5.92,-0.55,-3.54,1.00,6.92,206,437,53,137
0.06,1.00,0.01,10.80,-1.10,-6.59,1.01,12.70,278,452,64,129
0.07,1.00,0.02,14.16,-2.08,-10.31,1.00,17.64,268,467,72,116
0.08,1.06,0.02,15.38,-2.32,-13.61,1.06,20.67,297,484,78,101
0.09,1.20,-0.00,30.58,-4.52,-24.72,1.20,39.58,386,509,90,78
0.05,1.21,0.12,40.22,-6.35,-40.16,1.22,57.19,283,560,94,58
0.09,1.50,0.17,16.24,-2.99,-72.51,1.51,74.37,103,621,96,45
0.07,1.83,0.10,2.93,6.29,-122.56,1.84,122.75,38,609,98,42
-0.00,1.97,0.15,24.60,22.09,-186.22,1.98,189.13,17,563,66,36
-0.13,2.48,0.23,42.91,29.72,-256.90,2.49,262.15,8,539,29,30
-0.12,2.68,0.47,139.22,46.39,-275.33,2.73,311.99,4,535,16,25
-0.70,1.17,-0.28,230.29,85.45,-235.47,1.39,340.27,3,529,9,27
-0.89,0.29,-0.50,10.62,102.23,-115.23,1.06,154.41,3,546,6,26
-0.59,0.79,-0.12,-2.08,119.51,1.77,1.00,119.54,3,539,7,26
-0.23,0.25,-0.35,13.55,104.92,65.80,0.49,124.58,2,527,7,27
-0.22,0.45,-0.21,-1.77,60.49,104.80,0.54,121.01,2,526,6,28
-0.30,0.49,-0.20,22.71,19.59,145.51,0.61,148.57,2,521,6,27
-0.38,0.62,-0.26,30.15,-1.53,192.99,0.78,195.34,2,520,6,27
-0.36,0.91,-0.26,23.13,4.94,241.09,1.01,242.25,3,532,8,29
-0.02,1.18,-0.39,18.80,50.84,230.83,1.24,237.11,4,540,6,26
0.44,1.63,0.06,15.50,156.37,178.34,1.69,237.70,4,541,6,25
