-,-,-
0.15,0.97,0.11,-0.92,-0.06,2.38,0.98,2.55,1088,483,77,102
0.14,0.97,0.12,-2.08,0.18,4.09,0.98,4.59,800,470,68,105
0.14,0.99,0.11,-2.44,0.12,4.52,1.01,5.14,624,449,58,109
0.14,0.99,0.11,0.98,-0.24,2.14,1.00,2.36,308,431,55,109
0.14,0.98,0.12,2.26,-0.18,1.83,1.00,2.91,323,414,50,111
0.14,0.99,0.12,2.62,-0.37,1.16,1.00,2.89,282,405,47,119
0.13,1.00,0.11,3.66,-1.04,-1.28,1.02,4.02,341,406,46,120
0.14,0.97,0.12,5.62,-1.53,-4.70,0.99,7.48,313,412,51,118
0.14,1.00,0.12,5.07,-1.71,-7.51,1.02,9.22,320,428,56,110
0.16,0.95,0.14,13.79,-3.60,-11.23,0.97,18.15,308,441,63,108
0.16,0.99,0.14,13.55,-3.17,-11.60,1.01,18.12,320,447,71,113
0.17,1.06,0.12,13.98,-3.36,-15.75,1.08,21.32,346,468,77,105
0.17,1.07,0.12,18.80,-4.88,-24.84,1.09,31.53,336,492,92,84
0.18,0.89,0.18,41.87,-9.70,-33.39,0.93,54.42,381,518,103,79
0.19,1.05,0.21,30.27,-7.39,-24.90,1.09,39.89,332,539,104,68
0.27,1.07,0.12,42.11,-8.67,-41.08,1.11,59.46,490,567,115,55
0.17,0.69,0.35,39.98,-10.25,-31.56,0.79,51.95,344,570,118,48
0.30,1.42,0.18,28.08,-4.52,-40.41,1.46,49.41,470,598,132,38
0.24,0.88,0.28,61.71,-14.53,-63.05,0.95,89.41,294,620,135,30
0.28,1.30,0.70,36.01,-8.85,-60.42,1.50,70.90,276,634,142,27
0.40,1.22,0.11,16.11,18.68,-98.33,1.29,101.37,137,639,137,23
0.36,1.23,0.49,24.54,3.97,-114.01,1.37,116.69,72,612,129,22
0.13,1.55,0.92,8.42,30.21,-139.65,1.81,143.13,34,579,108,14
0.29,1.51,0.38,-7.57,59.88,-179.69,1.59,189.55,17,564,69,7
0.23,0.97,-0.04,21.30,52.55,-197.57,1.00,205.55,9,551,41,6
-0.27,0.51,-0.22,37.05,19.84,-186.16,0.62,190.84,5,509,16,8
-1.65,-0.12,-0.42,-5.00,-10.38,-68.91,1.70,69.86,3,455,1,9
-0.96,0.47,-0.31,-68.48,3.05,70.31,1.12,98.20,3,462,0,8
-0.33,0.41,-0.18,-52.06,-13.79,106.51,0.55,119.35,4,465,0,8
-0.10,0.73,0.09,-73.06,-25.21,115.78,0.74,139.21,4,472,0,8
0.26,0.91,0.22,-60.73,-25.39,98.51,0.97,118.48,3,488,0,6
0.41,1.04,0.25,-60.61,-23.74,70.37,1.15,95.86,3,493,0,6
0.51,1.01,0.34,-55.48,-3.23,71.53,1.18,90.58,2,520,0,6
0.70,0.93,0.29,-55.85,10.50,72.69,1.20,92.27,2,526,1,2
0.97,1.07,0.37,-60.24,26.92,67.50,1.49,94.40,2,536,1,1
1.25,1.00,0.29,-39.92,30.27,51.82,1.63,72.08,2,557,2,1
1.35,0.66,0.09,-40.71,3.48,39.06,1.50,56.53,2,559,1,0
1.09,0.74,0.19,-56.15,-25.45,43.27,1.33,75.32,3,558,2,0
0.82,0.74,0.27,-45.47,-18.07,46.94,1.14,67.80,3,559,3,0
0.76,0.71,0.23,-34.91,14.04,43.95,1.07,57.85,3,556,3,0
0.77,0.73,0.16,-26.55,35.71,42.18,1.07,61.31,3,558,3,1
0.76,0.76,0.20,-21.00,39.98,34.24,1.09,56.67,3,562,3,0
0.81,0.89,0.20,-14.89,27.59,16.60,1.22,35.48,3,560,2,0
0.85,0.75,-0.00,-14.22,8.00,22.83,1.13,28.06,3,559,4,0
0.97,0.89,0.03,-23.56,-5.31,12.88,1.31,27.37,4,550,2,0
0.87,0.94,0.14,-20.69,-3.42,-28.20,1.28,35.14,4,544,2,0
0.73,0.90,0.09,-20.51,14.34,-47.06,1.16,53.30,4,542,4,0
0.94,0.91,-0.14,-27.65,37.90,-83.80,1.31,96.04,7,583,12,0
0.46,1.18,-1.12,191.28,98.39,101.44,1.69,237.82,35,603,27,0
0.76,0.58,-1.64,61.83,32.10,98.75,1.89,120.86,123,653,57,0
0.28,0.85,-0.21,74.04,-20.75,71.23,0.92,104.81,230,657,84,0
0.20,0.83,0.28,67.63,-23.86,54.69,0.90,90.19,384,642,98,0
0.21,1.04,0.43,46.94,-15.14,66.41,1.15,82.72,421,582,104,9
0.18,0.97,0.14,3.30,-1.28,14.77,1.00,15.19,636,521,108,47
0.15,1.02,0.12,3.11,-0.67,8.30,1.04,8.89,1017,502,107,75
0.17,1.01,0.09,-4.46,0.18,1.53,1.03,4.71,554,500,107,76
0.19,0.99,0.09,0.24,-0.43,-1.28,1.01,1.37,492,503,105,76
0.17,0.96,0.10,2.87,-1.34,-0.79,0.98,3.27,554,502,98,77
0.17,0.97,0.10,1.34,-0.98,0.98,0.99,1.93,816,502,102,79
0.16,0.97,0.10,1.04,-0.98,0.85,0.99,1.66,789,488,95,81
0.16,0.96,0.10,1.65,-0.85,0.49,0.98,1.92,504,486,88,76
0.16,0.99,0.10,1.22,-0.49,1.16,1.01,1.75,736,484,86,83
0.16,1.00,0.10,2.26,-0.61,-0.12,1.02,2.34,626,478,82,79
0.15,0.98,0.10,5.92,-1.71,-3.42,1.00,7.05,389,482,83,79
0.19,0.95,0.12,7.14,-2.20,-2.93,0.97,8.03,419,485,85,81
0.15,1.04,0.11,9.83,-2.93,-11.47,1.05,15.39,395,502,96,73
0.22,1.37,0.04,19.23,-4.52,-28.87,1.39,34.98,448,532,104,50
0.18,0.86,0.17,41.14,-8.97,-29.60,0.90,51.47,501,562,109,43
0.22,1.20,0.11,28.38,-6.10,-31.25,1.22,42.65,354,594,120,35
0.21,0.85,0.19,53.89,-13.06,-47.55,0.90,73.05,364,612,130,28
0.21,0.77,0.28,36.93,-9.03,-33.57,0.85,50.72,408,619,138,26
0.30,1.06,0.19,26.86,-5.25,-28.99,1.12,39.87,408,632,138,24
0.27,0.76,0.28,37.17,-10.44,-30.52,0.85,49.21,308,628,144,26
0.26,1.25,0.28,16.17,-4.94,-26.37,1.31,31.33,334,645,143,20
0.45,0.82,-0.07,29.85,-8.06,-56.27,0.94,64.21,259,646,140,21
0.19,0.82,0.63,36.01,-21.06,-43.64,1.05,60.37,354,640,148,20
0.29,1.68,0.48,9.46,22.64,-78.31,1.77,82.06,216,649,139,17
0.30,1.79,0.56,-0.37,36.32,-140.38,1.90,145.00,124,606,135,14
0.39,1.33,0.31,-2.87,42.30,-177.43,1.42,182.42,48,578,104,7
0.40,1.37,0.18,-5.19,36.87,-199.28,1.44,202.73,23,559,66,4
0.05,0.84,-0.22,17.46,15.93,-204.83,0.87,206.19,11,560,36,2
-0.49,0.46,-0.18,37.66,-9.22,-186.89,0.69,190.87,6,526,21,5
-1.53,-0.44,-0.48,10.07,-33.69,-116.15,1.66,121.36,4,482,9,7
-1.51,-0.60,-0.52,-16.91,-8.18,19.65,1.70,27.18,3,470,0,8
-0.39,0.68,-0.02,-71.59,0.85,134.89,0.78,152.71,4,472,0,6
0.01,0.70,0.17,-65.37,-36.68,150.02,0.72,167.71,4,478,2,6
0.29,0.88,0.37,-63.42,-53.59,159.67,0.99,179.96,4,480,4,5
0.42,0.99,0.22,-43.64,-36.19,154.91,1.10,164.96,4,492,11,4
0.61,1.27,0.50,-60.73,-18.43,152.53,1.49,165.20,4,491,12,4
0.69,1.16,0.49,-50.17,26.49,121.83,1.44,134.39,4,496,12,4
1.11,1.13,0.39,-49.68,42.97,122.01,1.63,138.57,4,495,13,4
1.13,1.21,0.45,-51.45,25.76,80.69,1.71,99.10,4,499,15,2
0.98,1.00,0.19,-39.31,1.16,29.42,1.41,49.11,4,503,11,1
0.91,1.00,0.16,-42.97,5.25,13.37,1.36,45.30,3,500,8,0
0.80,0.85,0.11,-40.65,3.85,1.34,1.17,40.85,3,505,6,0
0.69,0.86,0.17,-44.49,7.51,-17.82,1.12,48.52,3,515,4,0
0.66,0.92,0.21,-41.81,16.60,-24.66,1.15,51.30,3,530,5,0
0.68,0.89,0.19,-31.68,27.53,-18.49,1.13,45.86,3,539,3,0
0.88,0.85,0.14,-23.38,27.53,-3.91,1.23,36.32,3,550,3,0
0.97,0.85,0.15,-19.35,11.66,-3.30,1.30,22.83,4,556,4,0
0.95,0.68,-0.03,-15.50,-10.80,-7.63,1.17,20.38,4,558,6,0
0.86,0.95,0.09,-28.08,-37.96,-11.11,1.28,48.51,4,556,6,0
0.55,0.94,0.09,-1.95,-34.24,-40.77,1.09,53.28,4,553,2,0
0.53,0.85,-0.04,-2.69,-8.30,-54.50,1.00,55.20,4,553,5,0
0.41,0.95,0.15,-4.64,4.76,-82.15,1.05,82.42,5,556,7,0
0.05,1.38,0.04,91.86,53.89,35.46,1.39,112.25,16,607,27,0
0.75,-0.25,-1.93,147.89,82.82,55.97,2.09,178.50,72,650,73,0
0.40,1.57,-0.16,14.95,9.28,107.42,1.63,108.85,204,668,107,0
0.30,1.32,-0.03,53.41,-19.84,76.35,1.35,95.27,401,667,122,0
0.19,0.79,0.21,44.80,-10.01,79.47,0.84,91.77,334,648,124,0
0.29,1.28,0.00,42.36,-8.85,75.81,1.31,87.29,713,593,128,0
0.17,1.37,0.12,15.08,-5.55,27.40,1.38,31.77,624,517,120,35
0.13,1.05,0.14,7.57,-1.28,16.30,1.07,18.01,1642,491,113,72
0.16,1.02,0.11,-0.79,0.00,-0.18,1.04,0.81,526,487,116,80
0.17,0.97,0.10,0.61,-0.67,-2.69,1.00,2.83,960,491,115,74
0.17,1.00,0.11,3.78,-1.28,-3.78,1.02,5.50,522,486,109,66
0.18,0.97,0.11,3.11,-1.34,-5.92,0.99,6.82,915,493,116,56
0.17,1.03,0.10,3.30,-1.34,-6.84,1.05,7.71,1525,499,112,48
0.20,1.08,0.13,17.09,-4.15,-13.98,1.11,22.46,915,510,117,41
0.18,0.93,0.15,12.82,-2.93,-12.33,0.96,18.02,467,526,114,34
0.19,1.06,0.12,12.51,-2.81,-13.12,1.08,18.35,384,548,124,29
0.20,0.91,0.15,24.41,-5.19,-19.04,0.95,31.39,529,566,123,27
0.19,0.79,0.20,13.18,-3.11,-4.27,0.84,14.20,460,566,127,32
0.21,1.24,0.11,6.47,-2.01,-4.03,1.27,7.88,370,578,125,30
0.23,0.84,0.18,29.24,-6.29,-21.00,0.90,36.54,294,595,127,31
0.20,1.03,0.22,17.21,-4.27,-6.47,1.07,18.88,342,591,127,32
0.27,1.41,0.05,48.03,-8.97,-42.42,1.43,64.71,237,627,126,23
0.16,0.25,0.40,48.89,-12.76,-23.62,0.49,55.77,222,621,130,30
0.29,1.24,0.22,-2.69,-0.61,3.60,1.30,4.53,302,606,130,35
0.30,1.32,0.17,31.37,-6.96,-31.74,1.36,45.17,508,607,138,30
0.26,0.89,0.35,51.39,-13.24,-46.02,0.99,70.25,286,617,139,26
0.35,1.26,0.28,37.66,-4.58,-55.05,1.33,66.86,220,637,137,21
0.36,1.33,0.40,42.11,-5.74,-88.44,1.43,98.12,155,635,146,18
0.24,1.37,0.71,34.24,10.13,-116.46,1.56,121.81,77,604,143,17
0.19,1.64,0.74,12.70,56.76,-159.24,1.81,169.53,34,572,118,12
0.34,1.67,0.30,12.94,58.11,-200.26,1.73,208.92,16,552,80,5
-0.01,0.97,0.02,65.67,45.17,-208.98,0.97,223.67,7,534,41,5
-0.58,-0.01,-0.33,70.37,30.82,-185.24,0.67,200.54,4,489,22,10
-1.60,-0.06,-0.55,-7.87,19.10,-86.24,1.69,88.68,4,460,7,8
-0.96,-0.48,-0.85,-11.17,38.88,29.24,1.37,49.91,3,456,1,9
-0.11,0.64,-0.11,-63.35,0.06,108.64,0.66,125.77,4,464,1,7
-0.07,0.49,-0.01,-54.50,-28.63,118.29,0.50,133.35,4,463,2,6
0.26,0.77,0.16,-63.66,-34.79,131.35,0.83,150.05,3,471,2,6
0.61,0.86,0.17,-63.78,-38.88,109.62,1.07,132.65,3,482,4,8
0.55,0.91,0.28,-69.21,-20.75,70.13,1.10,100.69,3,493,2,4
0.56,1.04,0.31,-80.26,8.91,37.29,1.22,88.95,2,513,4,4
0.81,1.05,0.36,-83.86,20.45,35.46,1.37,93.32,2,531,2,2
0.93,1.06,0.39,-73.18,25.70,47.30,1.46,90.85,2,540,0,0
1.28,0.87,0.31,-62.93,21.85,51.57,1.58,84.25,2,553,3,0
1.36,0.96,0.36,-64.76,-2.14,44.62,1.70,78.67,2,556,3,0
1.05,0.76,0.30,-44.98,-24.90,39.49,1.33,64.83,2,555,3,0
0.72,0.74,0.35,-40.77,-8.00,37.23,1.10,55.79,2,553,4,0
0.61,0.77,0.32,-21.61,24.90,27.65,1.04,43.03,3,553,2,0
0.60,0.73,0.20,-9.03,53.16,21.06,0.97,57.89,3,554,3,0
0.73,0.79,0.13,-2.44,72.27,18.01,1.09,74.51,3,554,4,0
0.91,0.65,-0.09,1.65,87.28,-4.70,1.12,87.42,4,547,5,0
1.08,0.61,-0.12,-30.70,83.13,-31.13,1.25,93.93,5,541,7,0
1.22,0.82,-0.09,-23.32,77.94,-38.76,1.47,90.11,5,538,6,0
1.43,0.63,-0.26,-6.35,49.99,-57.74,1.58,76.63,6,542,9,0
-0.97,2.17,1.59,-13.79,-0.06,29.05,2.86,32.16,15,609,28,0
-0.01,0.27,-0.85,131.41,26.73,82.64,0.90,157.52,78,652,57,0
0.37,1.78,0.13,81.24,-24.11,118.41,1.83,145.61,183,652,92,0
0.20,1.52,0.18,81.48,-35.03,81.42,1.54,120.40,254,643,102,0
0.21,1.04,0.25,74.40,-30.58,47.00,1.09,93.16,551,632,122,0
0.24,0.80,0.19,63.66,-23.80,41.56,0.86,79.67,499,616,126,6
0.13,0.94,0.28,9.22,-5.68,24.41,0.99,26.71,486,565,122,31
0.19,1.41,0.10,-23.38,2.62,24.48,1.43,33.95,600,527,113,50
0.19,1.05,0.16,16.60,-4.09,-13.67,1.08,21.89,533,524,121,49
0.21,0.85,0.17,5.92,-1.22,-5.92,0.89,8.46,604,531,116,48
0.20,0.86,0.18,1.22,-0.49,1.40,0.90,1.92,608,532,121,47
0.21,0.86,0.18,-10.50,2.08,13.61,0.90,17.31,1546,523,112,50
0.19,1.07,0.14,-9.28,1.59,10.99,1.09,14.47,552,507,105,54
0.18,0.95,0.16,-5.00,0.79,5.13,0.98,7.21,476,503,107,58
0.18,1.02,0.14,-6.29,0.98,4.15,1.05,7.60,384,505,99,54
0.19,0.98,0.14,1.40,-0.12,-2.69,1.01,3.03,725,506,105,55
0.18,1.00,0.15,1.59,-0.61,-2.75,1.03,3.23,736,510,105,51
0.19,1.01,0.14,7.81,-2.14,-10.74,1.04,13.45,404,521,110,47
0.19,0.98,0.16,10.13,-2.38,-11.78,1.01,15.72,752,528,110,42
0.20,0.83,0.19,15.75,-3.85,-13.24,0.87,20.93,572,537,115,41
0.23,0.92,0.19,2.44,-1.59,0.49,0.97,2.95,410,533,110,47
0.23,1.26,0.08,9.40,-3.36,-10.25,1.28,14.31,418,539,113,45
0.16,0.71,0.26,31.68,-8.91,-18.92,0.78,37.96,773,543,115,47
0.23,1.12,0.19,11.41,-3.54,-7.87,1.16,14.31,470,548,117,41
0.25,1.11,0.17,23.74,-5.43,-30.82,1.15,39.28,533,566,126,33
0.24,0.80,0.23,38.76,-10.07,-38.51,0.87,55.56,442,581,130,31
0.23,1.06,0.25,20.94,-3.23,-30.94,1.11,37.50,816,592,135,28
0.30,0.99,0.19,40.65,-9.89,-49.80,1.05,65.04,376,606,135,22
0.25,1.62,0.59,17.03,-3.42,-65.55,1.75,67.81,388,619,147,19
0.18,1.98,0.64,-9.58,29.24,-137.08,2.09,140.49,226,650,145,12
0.45,0.51,-0.11,6.29,22.64,-170.72,0.69,172.33,175,622,141,11
0.41,0.73,0.51,1.71,2.32,-134.09,0.98,134.13,107,605,125,10
0.27,1.37,0.91,-23.56,35.71,-141.24,1.67,147.57,70,608,114,4
0.43,1.33,0.28,-41.14,67.63,-177.00,1.43,193.90,36,599,81,0
0.45,1.09,-0.09,-13.61,40.22,-200.81,1.19,205.25,20,566,44,1
-0.73,0.08,-0.43,19.84,-0.18,-150.45,0.85,151.75,8,491,16,5
-1.03,-0.23,-0.30,-3.11,-31.01,-30.40,1.09,43.53,4,470,0,5
-0.59,0.33,-0.19,-2.56,-77.27,114.50,0.70,138.16,4,465,0,4
-0.59,0.38,0.04,-28.93,-92.16,114.56,0.70,149.85,4,468,0,6
-0.27,0.53,0.04,-47.85,-57.01,135.62,0.60,154.70,4,481,0,4
0.22,0.83,0.03,-70.98,-35.16,135.99,0.86,157.38,4,491,0,4
0.52,0.98,0.09,-73.67,-47.18,121.28,1.12,149.54,4,506,0,1
0.55,1.14,0.30,-81.12,-46.88,76.54,1.30,120.98,3,515,0,4
0.67,1.18,0.45,-89.36,-8.06,51.09,1.43,103.24,3,524,0,0
0.91,1.22,0.49,-76.60,32.59,47.61,1.60,95.90,2,534,0,0
1.14,1.07,0.38,-44.19,53.22,38.27,1.60,79.06,2,549,1,0
1.14,0.81,0.14,-32.35,47.00,35.52,1.41,67.21,3,553,1,0
1.14,0.83,0.08,-36.80,29.42,39.79,1.41,61.67,3,560,2,0
1.08,0.74,-0.00,-31.86,17.88,30.88,1.31,47.84,3,565,3,0
1.09,0.69,-0.04,-33.81,19.47,31.19,1.29,49.95,4,567,4,0
1.10,0.55,0.03,-46.39,32.78,13.12,1.23,58.29,5,571,3,0
