-,-,-
0.56,1.69,-0.24,-8.97,-14.53,-283.63,1.80,284.14,25,648,45,0
0.59,2.39,-0.17,-21.91,-28.32,-327.51,2.47,329.47,11,607,18,0
0.33,2.26,-0.08,25.21,-49.26,-349.24,2.28,353.60,4,522,7,0
-1.33,0.11,-0.74,3.42,-57.62,-289.31,1.53,295.01,3,470,0,6
-0.87,1.86,0.01,12.33,-86.36,53.77,2.06,102.48,2,472,0,3
-0.70,0.78,-0.54,97.84,-61.71,140.99,1.18,182.37,2,442,0,3
-1.09,0.22,-0.58,26.31,-33.69,180.18,1.25,185.18,3,436,0,4
-0.99,0.54,-0.33,-12.21,8.79,272.09,1.18,272.51,3,436,0,6
-0.36,0.76,-0.46,-43.58,22.22,313.78,0.96,317.57,4,424,0,7
-0.08,0.96,-0.45,-72.81,22.71,285.77,1.06,295.77,4,428,0,8
-0.14,1.51,-0.08,-97.90,10.93,285.64,1.52,302.15,4,433,0,6
0.44,1.74,0.11,-89.60,48.28,292.42,1.80,309.63,4,441,0,6
1.81,2.24,0.42,-98.39,101.68,261.05,2.91,296.93,4,451,3,3
3.93,2.05,0.46,-68.91,84.72,182.43,4.45,212.62,5,469,3,0
4.00,1.23,0.64,-5.13,-18.80,89.60,4.23,91.69,5,468,3,0
3.81,-0.28,0.48,-4.09,-33.39,-80.51,3.85,87.25,5,472,4,0
4.00,1.53,1.66,44.01,-55.73,-100.22,4.59,122.82,16,564,20,1
-0.14,0.79,0.16,67.44,12.45,113.53,0.82,132.63,236,606,64,0
0.52,2.16,0.15,130.13,-21.42,56.95,2.22,143.65,427,517,104,21
0.02,0.54,0.43,60.00,-13.06,-8.12,0.69,61.94,540,486,118,60
0.25,1.26,0.04,4.88,1.95,-31.37,1.28,31.81,565,494,131,51
0.21,0.85,0.18,36.56,-11.11,-50.96,0.89,63.70,1068,508,137,37
0.24,0.98,0.17,15.20,-6.10,-36.50,1.02,40.01,600,517,153,22
0.24,0.90,0.21,17.64,-4.76,-30.27,0.96,35.36,684,538,148,13
0.24,1.03,0.28,-1.16,2.69,-30.58,1.09,30.72,692,574,156,5
0.27,1.44,0.38,-22.83,13.06,-59.81,1.51,65.34,800,640,164,0
0.34,1.54,0.32,-44.19,22.77,-104.92,1.61,116.10,284,693,159,0
