-,-,-
0.11,1.00,0.03,-6.71,1.04,-3.30,1.00,7.55,17,565,10,64
0.14,0.94,0.04,-5.49,1.10,-3.23,0.95,6.47,18,575,12,60
0.14,0.95,0.04,-2.14,0.79,3.48,0.96,4.16,22,556,12,72
0.12,1.02,0.00,1.10,-0.67,8.36,1.03,8.46,31,527,14,91
0.11,0.96,0.05,4.09,-0.43,4.64,0.97,6.20,40,507,16,101
0.11,0.97,0.06,-1.71,0.85,3.11,0.98,3.65,43,497,16,110
0.11,0.98,0.02,-4.15,1.46,1.28,0.98,4.58,53,494,15,113
0.11,0.98,0.02,-3.30,1.46,0.98,0.99,3.74,54,495,17,115
0.11,0.98,0.04,0.67,1.22,-0.98,0.99,1.70,67,492,19,111
0.12,0.97,0.03,2.87,1.16,-1.83,0.98,3.60,69,495,20,115
0.12,0.97,0.03,3.23,1.04,-2.01,0.97,3.95,79,492,24,116
0.12,0.95,0.06,3.30,0.98,-1.46,0.96,3.74,92,498,27,118
0.12,0.96,0.04,1.16,1.04,1.53,0.97,2.18,93,493,29,124
0.12,0.97,0.03,3.78,0.98,1.59,0.98,4.22,123,488,28,132
0.12,0.96,0.06,4.21,0.79,2.87,0.97,5.16,111,481,32,137
0.11,0.96,0.05,2.32,0.37,5.80,0.97,6.26,124,473,31,141
0.10,0.98,0.04,4.82,0.73,1.59,0.98,5.13,144,465,36,146
0.11,0.96,0.06,2.26,1.10,-1.46,0.97,2.91,171,463,38,148
0.11,0.99,0.04,1.77,0.79,-1.40,0.99,2.39,186,465,42,143
0.12,0.97,0.04,4.15,0.55,-2.87,0.97,5.08,212,466,45,151
0.11,0.97,0.07,2.38,0.79,-0.37,0.98,2.54,238,466,43,150
0.09,0.99,0.05,3.36,1.65,-4.64,1.00,5.96,241,470,47,150
0.12,0.97,0.05,1.89,2.01,-4.33,0.98,5.14,262,476,49,141
0.12,0.97,0.05,2.87,1.89,-3.91,0.98,5.20,245,485,50,137
0.14,0.94,0.06,3.60,1.10,0.12,0.95,3.77,206,487,52,141
0.12,0.96,0.06,1.16,0.61,4.64,0.97,4.82,188,485,47,142
0.12,0.96,0.07,1.59,0.31,3.30,0.97,3.67,222,476,42,145
0.11,0.97,0.07,1.16,0.24,3.54,0.98,3.73,147,470,39,143
0.12,0.96,0.06,1.28,-0.31,2.62,0.97,2.94,199,467,36,149
0.10,0.97,0.07,-1.34,-0.37,2.38,0.98,2.76,158,466,33,149
0.11,0.96,0.07,-1.89,-0.92,-1.28,0.97,2.46,134,467,33,153
0.11,0.97,0.07,-2.44,-0.61,-1.16,0.98,2.77,193,467,33,153
0.11,0.98,0.05,-2.56,-0.06,-3.78,0.98,4.57,170,471,34,152
0.11,0.97,0.08,0.61,-0.61,-5.62,0.98,5.68,195,475,40,148
0.11,1.00,0.04,2.20,0.55,-9.46,1.01,9.73,297,482,44,143
0.14,0.97,0.06,8.18,0.67,-14.59,0.99,16.74,222,493,51,131
0.15,1.05,0.02,11.47,0.79,-21.12,1.06,24.05,227,501,58,111
0.13,0.99,0.09,22.28,-4.82,-29.91,1.00,37.60,209,518,68,95
0.15,1.11,0.11,31.62,-5.49,-50.35,1.13,59.71,241,555,79,67
0.25,1.13,0.04,21.36,1.46,-78.12,1.16,81.01,167,639,92,38
0.25,1.51,0.08,23.68,2.56,-99.55,1.54,102.36,109,691,102,32
0.17,1.72,0.37,35.77,7.75,-127.93,1.77,133.06,44,743,105,26
0.11,1.24,0.22,36.74,33.75,-180.36,1.26,187.13,20,757,97,29
0.18,0.75,0.09,36.44,37.54,-189.88,0.77,196.96,10,767,77,29
0.37,0.54,0.03,46.51,31.37,-177.00,0.65,185.68,6,767,59,30
0.39,0.50,0.19,51.03,29.85,-160.89,0.67,171.40,3,756,48,27
0.53,0.55,0.11,41.38,35.89,-157.41,0.77,166.67,2,748,41,23
0.51,0.72,0.13,29.11,28.20,-166.44,0.89,171.31,2,748,31,19
0.17,0.01,-0.16,41.14,29.17,-150.39,0.23,158.62,1,718,15,20
-0.34,0.16,-0.24,-0.92,13.12,-106.38,0.44,107.19,1,701,0,17
-0.09,0.24,-0.13,-12.27,6.71,-37.96,0.28,40.46,0,0,0,18
0.13,0.48,-0.08,-5.55,-11.05,122.13,0.51,122.76,1,763,0,17
0.49,0.24,-0.15,-23.62,-29.48,137.82,0.57,142.90,0,0,0,17
0.69,0.42,0.01,-57.92,-48.83,126.65,0.81,147.58,0,0,0,17
0.86,0.45,0.25,-69.58,-51.33,114.62,1.00,143.58,0,0,0,16
0.96,0.50,0.52,-71.23,-16.66,96.68,1.20,121.24,0,0,0,14
1.12,0.40,0.49,-52.19,11.35,83.56,1.29,99.17,0,0,0,17
1.23,0.43,0.40,-41.81,16.91,85.39,1.36,96.57,0,0,0,15
1.08,0.56,0.27,-32.71,1.89,89.78,1.25,95.58,0,0,0,18
0.96,0.60,0.10,-25.63,-29.48,83.86,1.14,92.52,0,0,0,16
0.63,0.78,0.23,-35.71,-45.35,55.91,1.03,80.36,1,763,0,16
0.50,0.93,0.24,-31.92,-38.21,32.78,1.08,59.61,0,0,0,15
1.80,1.41,0.50,-36.32,17.82,97.53,2.34,105.59,2,780,32,14
0.41,1.22,-0.63,-10.31,-7.20,190.31,1.43,190.72,3,736,25,10
0.08,1.20,0.05,-5.07,-14.22,158.87,1.21,159.59,6,747,26,11
0.09,1.71,0.05,-7.32,-14.83,113.16,1.71,114.36,13,717,30,18
0.13,1.40,0.07,-6.29,-12.02,75.07,1.41,76.29,25,668,29,30
0.07,1.14,0.08,4.70,-7.20,18.13,1.14,20.06,31,621,22,45
0.10,0.96,0.11,3.60,-0.98,-0.43,0.97,3.76,27,616,19,48
0.13,0.92,0.09,-6.35,2.08,-4.21,0.93,7.90,29,637,21,42
0.15,0.98,0.04,-11.41,3.05,-3.85,0.99,12.42,23,649,22,41
0.16,0.97,0.04,-4.76,1.34,-2.93,0.99,5.75,24,649,22,38
0.15,0.98,0.03,2.44,-0.79,0.18,1.00,2.57,29,644,23,41
0.13,0.97,0.06,8.61,-1.40,0.92,0.99,8.77,32,634,25,42
0.13,0.95,0.09,7.51,-0.61,0.73,0.96,7.57,31,635,24,45
0.13,0.96,0.08,2.62,0.98,0.24,0.97,2.81,34,627,24,46
0.13,0.96,0.07,0.12,1.46,-1.04,0.97,1.80,33,625,27,45
0.14,0.95,0.07,-1.16,1.59,0.00,0.96,1.97,35,628,26,47
0.14,0.96,0.06,-1.71,1.22,1.28,0.97,2.46,37,619,27,50
0.15,0.95,0.06,0.67,0.49,0.98,0.96,1.28,45,616,26,54
0.13,0.95,0.07,0.12,0.61,2.08,0.97,2.17,49,607,31,58
0.14,0.94,0.07,-1.89,0.79,3.78,0.96,4.30,66,591,31,65
0.13,0.96,0.06,-2.62,1.34,5.25,0.97,6.02,88,581,36,71
0.13,0.95,0.08,-3.91,2.08,5.37,0.96,6.96,83,571,35,78
0.13,0.93,0.07,-7.26,2.69,8.91,0.95,11.81,96,557,36,91
0.11,1.01,0.04,-8.06,2.14,9.70,1.02,12.79,126,541,37,102
0.12,0.99,0.05,-2.93,1.59,6.65,1.00,7.44,129,526,35,114
0.11,0.95,0.06,-2.38,0.98,6.41,0.96,6.91,147,515,36,118
0.11,0.95,0.06,-4.27,0.61,7.26,0.96,8.45,176,504,34,131
0.10,0.99,0.04,-4.03,0.06,4.64,0.99,6.14,170,494,35,140
0.10,1.00,0.03,-0.55,0.06,3.17,1.00,3.22,190,487,35,143
0.11,0.97,0.04,3.97,0.24,2.87,0.98,4.90,181,482,37,150
0.10,0.96,0.05,4.94,0.12,3.60,0.97,6.12,178,477,37,149
0.09,0.97,0.06,2.93,0.24,1.10,0.98,3.14,208,475,34,149
0.10,0.97,0.05,1.59,0.61,1.04,0.97,1.99,192,473,35,154
0.10,0.98,0.05,1.89,1.28,2.56,0.98,3.43,190,471,32,155
0.09,0.97,0.06,2.99,1.53,1.53,0.97,3.69,160,468,30,151
0.10,0.96,0.06,2.32,2.14,0.92,0.97,3.28,164,465,27,155
0.09,0.97,0.06,1.89,1.89,0.55,0.98,2.73,160,459,23,150
0.10,0.96,0.06,3.05,1.46,-1.77,0.97,3.82,152,461,27,150
0.09,0.96,0.07,1.77,1.28,-0.73,0.97,2.30,118,461,27,151
0.09,0.99,0.04,7.20,0.55,-6.59,1.00,9.78,157,468,33,148
0.10,0.97,0.08,3.23,0.31,-4.33,0.97,5.42,170,479,36,146
0.10,1.00,0.05,5.55,0.55,-8.36,1.01,10.05,167,485,41,140
0.10,0.96,0.10,7.69,0.00,-10.93,0.97,13.36,260,501,52,131
0.12,0.98,0.05,7.81,-0.18,-16.24,0.99,18.02,233,511,62,115
0.12,0.96,0.09,8.18,-1.59,-9.52,0.98,12.65,254,516,73,107
0.15,0.97,0.08,9.83,-2.38,-11.05,0.99,14.98,297,523,76,104
0.11,1.08,0.06,8.79,-2.26,-13.49,1.09,16.26,220,540,81,97
0.12,1.02,0.11,20.39,-4.33,-22.09,1.03,30.37,192,561,83,80
0.10,1.19,0.12,21.18,0.12,-44.19,1.20,49.00,141,627,97,47
0.30,1.00,0.12,32.90,8.67,-66.10,1.05,74.34,109,693,106,29
0.18,1.61,0.23,24.23,9.64,-82.34,1.64,86.37,54,751,111,24
0.05,1.79,0.32,20.87,20.14,-129.09,1.82,132.31,17,773,108,20
0.25,1.05,0.01,31.49,27.89,-174.87,1.08,179.86,6,809,84,17
0.23,0.86,0.13,38.33,21.12,-177.61,0.90,182.92,2,819,67,13
0.40,0.65,0.16,50.66,16.78,-171.33,0.78,179.45,1,842,42,14
0.46,0.17,0.11,81.79,11.84,-139.40,0.50,162.06,0,0,31,14
0.67,0.21,0.14,30.21,9.64,-103.58,0.72,108.32,1,858,28,13
0.65,0.49,0.15,22.03,4.64,-88.13,0.82,90.97,0,0,25,13
0.71,0.57,0.21,16.66,0.67,-85.57,0.93,87.18,1,838,22,10
0.68,0.67,0.32,4.03,1.65,-87.46,1.01,87.57,0,0,19,14
0.72,0.64,0.27,-3.85,7.08,-88.32,1.00,88.68,1,782,11,15
0.23,0.56,0.06,-13.49,0.06,-62.50,0.61,63.94,1,750,1,15
-0.07,0.16,-0.19,19.04,-1.46,-11.72,0.26,22.41,0,0,0,16
0.09,0.32,-0.27,-34.06,-6.04,39.12,0.43,52.22,1,718,0,17
0.18,0.50,-0.16,-43.82,-19.17,70.07,0.56,84.84,1,722,0,16
0.31,0.61,0.00,-65.98,-27.04,71.96,0.68,101.30,0,0,0,16
0.45,0.73,0.20,-73.97,-22.64,61.71,0.88,98.96,0,0,0,13
0.53,0.61,0.26,-71.35,-20.81,55.30,0.85,92.64,1,768,0,13
0.59,0.60,0.41,-83.92,-16.85,59.94,0.94,104.50,0,0,0,14
0.74,0.65,0.54,-72.81,5.55,74.28,1.12,104.17,0,0,0,12
0.83,0.67,0.51,-52.31,30.21,81.85,1.18,101.72,0,0,0,13
0.98,0.66,0.40,-27.95,44.80,80.02,1.25,95.87,0,0,0,13
1.03,0.61,0.33,-8.67,40.65,82.89,1.24,92.72,0,0,0,13
1.02,0.71,0.27,4.09,30.52,77.58,1.27,83.46,0,0,0,10
0.80,0.69,0.20,12.15,29.17,62.38,1.08,69.93,0,0,0,13
0.72,0.75,0.09,11.29,32.17,48.83,1.05,59.55,0,0,0,10
0.62,0.83,0.02,13.12,21.42,51.15,1.03,56.98,0,0,0,11
0.54,0.85,0.00,16.24,6.16,68.66,1.01,70.83,0,0,0,11
0.59,0.82,-0.13,12.70,2.87,61.89,1.02,63.24,1,774,0,11
0.60,0.92,-0.07,-13.18,-7.26,46.45,1.10,48.83,0,0,0,10
1.80,0.70,0.38,-19.35,-8.18,30.88,1.97,37.35,1,783,10,12
0.13,1.01,0.04,-4.82,5.49,141.05,1.02,141.24,1,762,9,8
0.12,1.21,0.02,-7.02,-9.64,117.80,1.21,118.40,2,714,12,12
0.16,1.71,0.19,-23.32,-10.68,92.65,1.73,96.14,6,666,16,18
-0.04,1.39,0.03,-4.76,-9.70,59.63,1.39,60.60,12,606,13,34
0.12,0.97,0.09,-3.11,-4.33,6.04,0.98,8.06,19,566,14,61
0.09,1.01,0.01,-2.01,-1.16,8.61,1.02,8.91,19,544,11,75
0.11,0.98,0.01,-1.89,0.67,4.70,0.99,5.11,19,528,11,80
0.11,0.98,0.01,-3.85,0.98,2.75,0.99,4.83,20,525,10,85
0.11,0.97,0.02,-2.62,1.28,0.00,0.98,2.92,25,522,12,89
0.12,0.98,0.00,-3.17,1.65,0.49,0.98,3.61,28,523,13,88
0.11,0.99,0.00,-0.67,1.53,0.55,0.99,1.76,31,523,14,93
0.11,0.98,0.02,2.93,0.92,0.67,0.98,3.14,32,517,16,99
0.11,0.97,0.01,2.81,1.40,0.06,0.98,3.14,35,516,15,102
0.11,0.96,0.02,0.92,1.59,0.55,0.97,1.91,33,516,14,98
0.11,0.96,0.03,-1.53,1.53,1.83,0.97,2.83,32,512,12,105
0.12,0.96,0.01,-3.60,1.53,2.99,0.97,4.92,26,508,10,106
0.11,0.98,0.00,-2.93,1.04,3.36,0.99,4.57,24,496,8,111
0.11,0.96,0.02,-1.16,0.24,2.93,0.97,3.16,23,487,6,112
0.10,0.98,0.01,-1.59,-0.12,2.14,0.98,2.66,27,481,6,121
0.11,0.97,0.00,-0.73,-0.37,0.98,0.98,1.27,31,475,8,124
0.11,0.96,0.01,2.69,-0.92,2.62,0.96,3.87,38,463,9,131
0.10,0.98,0.01,3.36,-2.01,3.48,0.98,5.24,55,455,10,146
0.09,0.98,0.02,3.78,-1.83,0.18,0.99,4.21,79,451,16,152
0.09,0.97,0.02,3.91,-0.98,-1.16,0.98,4.19,139,453,19,158
0.10,0.98,0.02,6.23,0.43,-2.44,0.99,6.70,144,456,25,157
0.11,0.97,0.04,7.51,1.40,-1.71,0.97,7.83,140,456,29,162
0.09,0.99,0.02,5.86,1.83,-2.56,0.99,6.65,136,457,31,161
0.10,0.99,0.03,6.04,2.20,-3.97,0.99,7.56,183,463,38,158
0.11,0.97,0.04,6.47,2.38,-5.37,0.97,8.74,148,468,47,157
0.12,0.95,0.05,5.62,2.26,-4.46,0.96,7.52,151,476,51,151
0.11,0.97,0.04,1.53,2.14,-3.72,0.98,4.56,180,479,53,146
0.12,0.96,0.05,0.06,2.08,-3.42,0.97,4.00,165,484,61,143
0.12,0.97,0.04,-0.85,1.95,-4.46,0.98,4.94,187,490,64,138
0.13,0.96,0.04,0.61,1.40,-4.64,0.97,4.88,213,493,72,130
0.12,0.97,0.04,-0.92,0.61,-2.69,0.98,2.90,216,497,75,127
0.13,0.96,0.05,-0.79,0.06,0.49,0.97,0.93,187,500,76,133
0.12,0.98,0.04,-2.87,0.00,1.22,0.99,3.12,184,495,70,135
0.12,0.97,0.04,-1.40,-0.18,-0.43,0.97,1.48,218,496,71,137
0.13,0.96,0.04,-1.40,-0.12,1.40,0.97,1.99,187,497,69,138
0.10,0.99,0.04,-6.35,0.79,-0.24,1.00,6.40,208,497,64,136
0.13,0.98,0.02,-3.17,0.67,-5.55,0.99,6.43,222,498,69,124
0.12,1.00,0.03,4.27,0.06,-6.35,1.01,7.65,193,504,77,119
0.13,1.01,0.03,6.71,-15.56,-15.08,1.02,22.68,301,510,86,98
0.14,1.03,0.02,8.24,-4.15,-29.72,1.04,31.12,332,527,94,68
0.12,1.05,0.09,10.01,-3.42,-32.53,1.06,34.21,232,551,110,51
0.09,1.29,0.14,2.56,7.20,-47.00,1.30,47.61,194,622,116,28
0.26,1.31,-0.08,-9.40,18.01,-96.86,1.34,98.97,129,695,125,18
0.24,1.08,0.15,5.31,10.31,-89.17,1.12,89.92,75,736,127,17
0.22,1.40,0.13,-8.91,20.39,-101.50,1.43,103.91,34,764,123,13
0.30,0.93,-0.05,-11.41,26.00,-131.23,0.98,134.26,16,787,115,12
0.34,0.98,-0.02,0.79,19.29,-133.18,1.03,134.57,7,815,101,9
0.52,0.80,-0.18,35.89,7.87,-128.17,0.97,133.34,4,833,83,8
0.57,0.75,-0.10,54.99,-4.39,-114.14,0.95,126.77,2,845,57,8
0.58,0.78,-0.10,56.03,-15.75,-107.36,0.98,122.12,1,846,47,5
0.54,0.97,0.08,57.01,-22.77,-116.21,1.11,131.43,1,842,38,6
0.51,0.93,0.26,50.54,-13.31,-135.38,1.09,145.11,1,838,32,6
0.43,0.88,0.28,47.00,-3.85,-145.39,1.01,152.84,1,805,19,11
-0.43,-0.05,-0.23,70.25,10.50,-98.27,0.49,121.25,1,708,2,18
-0.51,0.09,-0.43,20.57,1.89,-2.99,0.68,20.87,1,706,0,18
-0.44,0.47,-0.28,-9.77,-10.50,92.59,0.70,93.69,1,715,0,16
-0.03,0.30,-0.36,-28.38,-25.15,113.40,0.47,119.57,0,0,0,16
0.32,0.32,-0.15,-69.03,-46.02,116.33,0.47,142.89,0,0,0,14
0.59,0.52,0.36,-100.95,-47.73,119.45,0.86,163.51,0,0,0,15
0.83,0.69,0.74,-91.80,-18.13,131.77,1.31,161.62,0,0,0,14
1.24,0.67,0.59,-51.39,34.18,113.89,1.53,129.54,0,0,0,13
1.56,0.64,0.51,-37.72,39.92,74.58,1.76,92.62,0,0,0,14
1.44,0.69,0.39,-22.16,23.50,34.91,1.64,47.56,0,0,0,13
1.14,0.65,0.20,-0.49,-0.24,33.63,1.33,33.63,0,0,0,11
0.69,0.72,0.23,-11.29,-8.79,33.69,1.02,36.60,0,0,0,9
0.57,0.88,0.29,-18.55,10.44,24.90,1.08,32.76,0,0,0,8
0.59,0.96,0.60,-19.17,44.43,155.76,1.28,163.11,1,749,24,13
0.14,1.87,-0.43,33.39,68.66,216.19,1.93,229.27,3,753,23,7
0.37,2.56,0.06,-36.87,-11.35,143.37,2.59,148.47,9,735,29,12
-0.01,1.66,0.13,17.82,-19.10,80.87,1.67,84.99,25,672,29,25
0.07,1.06,0.15,13.61,-12.88,29.97,1.07,35.34,43,617,30,46
0.09,1.05,0.04,-11.05,-0.79,12.51,1.06,16.71,50,593,27,57
0.12,0.99,0.03,-9.46,0.98,4.15,1.00,10.38,59,581,24,63
0.12,1.01,0.01,-6.35,0.61,0.67,1.02,6.41,72,574,31,69
0.13,1.00,0.01,3.23,-0.67,-2.20,1.01,3.97,81,572,38,73
0.14,0.96,0.03,7.93,-1.22,-2.26,0.97,8.34,105,568,46,81
0.13,0.95,0.05,5.86,-0.61,-0.31,0.96,5.90,117,564,47,88
0.13,0.97,0.05,1.83,0.85,0.55,0.98,2.09,131,556,52,92
0.13,0.96,0.04,-0.31,1.53,0.12,0.97,1.56,136,554,51,100
0.13,0.97,0.04,-2.44,1.83,0.98,0.98,3.20,147,553,55,101
0.13,0.96,0.05,-2.87,1.53,1.22,0.97,3.47,137,551,54,95
0.13,0.97,0.03,-3.30,1.40,2.08,0.97,4.14,182,549,50,97
0.12,0.96,0.04,-2.20,1.71,2.81,0.97,3.95,142,549,47,101
0.13,0.96,0.04,-1.95,1.65,2.01,0.97,3.25,152,544,49,103
0.13,0.96,0.03,-2.75,1.59,3.23,0.97,4.53,192,539,48,109
0.12,0.96,0.04,-0.79,1.16,2.81,0.96,3.14,145,530,46,115
0.11,0.98,0.04,-1.34,1.16,3.05,0.99,3.53,166,524,44,126
0.12,0.96,0.03,-0.37,1.16,-0.18,0.97,1.23,176,519,46,127
0.13,0.98,0.01,-0.06,1.10,-0.12,0.99,1.11,229,515,53,133
0.13,0.96,0.04,7.14,-0.37,1.28,0.97,7.26,187,507,54,134
0.12,0.94,0.04,3.11,-0.67,5.07,0.95,5.98,185,498,56,143
0.10,0.96,0.06,-2.62,-0.06,2.32,0.97,3.50,207,492,56,149
0.12,0.98,0.05,-4.94,1.04,-0.24,0.98,5.06,222,491,57,144
0.12,1.00,0.01,-1.95,1.10,-1.28,1.01,2.58,210,487,61,147
0.12,0.96,0.04,2.50,1.40,-0.98,0.97,3.03,310,490,61,147
0.10,0.99,0.04,4.03,1.83,-1.83,1.00,4.79,201,492,60,139
0.13,0.95,0.04,6.84,2.32,-4.27,0.96,8.39,225,500,67,136
0.13,0.97,0.03,5.13,1.53,-3.66,0.98,6.48,213,503,69,125
0.13,0.96,0.05,4.52,1.34,-3.36,0.97,5.79,213,510,71,127
0.12,0.98,0.04,4.33,1.28,-3.30,0.98,5.59,229,511,76,122
0.14,0.96,0.05,5.92,0.79,-4.46,0.97,7.45,256,516,78,114
0.14,0.92,0.08,2.08,0.73,-2.93,0.93,3.66,275,517,78,113
0.12,0.98,0.05,0.43,0.06,-3.60,0.99,3.63,220,517,84,110
0.15,0.93,0.05,1.40,-0.18,-7.26,0.94,7.40,236,520,91,104
0.12,1.02,0.04,-1.77,0.43,-3.97,1.03,4.37,238,523,93,99
0.15,0.98,0.04,2.20,-0.67,-12.02,0.99,12.24,229,536,99,79
0.15,0.97,0.04,2.62,-2.08,-16.72,0.98,17.06,342,540,105,61
0.12,0.92,0.12,6.41,-2.87,-14.04,0.93,15.70,252,543,108,53
0.17,1.02,0.06,7.32,-2.01,-12.57,1.04,14.69,225,548,115,50
0.05,1.19,0.10,-0.43,3.30,-31.01,1.19,31.18,272,597,120,30
0.22,1.06,0.05,2.26,4.27,-56.15,1.08,56.36,178,644,124,22
0.15,1.53,0.19,-0.24,6.65,-69.21,1.55,69.53,141,691,130,17
0.32,1.30,-0.02,-0.12,14.34,-107.06,1.33,108.01,75,750,133,16
0.23,1.13,0.06,9.89,13.24,-121.34,1.16,122.46,30,782,131,13
0.28,1.24,0.04,14.59,13.31,-138.00,1.27,139.41,14,814,124,11
0.32,1.15,-0.01,28.02,11.96,-163.51,1.19,166.33,5,841,104,6
0.46,1.06,-0.11,49.62,2.44,-172.67,1.17,179.67,3,852,69,7
0.52,0.90,-0.13,88.62,-9.03,-167.79,1.05,189.97,1,859,42,8
0.49,0.46,-0.02,96.92,-19.29,-147.64,0.67,177.67,1,817,24,18
-0.11,-0.01,-0.22,8.54,-32.10,-100.95,0.24,106.28,1,749,7,19
-0.72,-0.13,-0.10,7.14,-38.57,-35.52,0.74,52.92,1,695,0,21
-0.29,0.36,0.05,-42.48,-11.96,41.26,0.47,60.42,1,702,0,20
0.09,0.51,0.08,-35.64,7.93,78.67,0.52,86.74,1,705,0,17
0.35,0.66,0.11,-47.61,7.14,80.75,0.75,94.01,1,710,0,17
0.61,0.57,0.01,-40.10,-8.67,63.05,0.83,75.22,1,711,0,17
0.65,0.64,0.21,-60.30,-31.01,45.84,0.94,81.85,1,738,0,17
0.64,0.69,0.32,-63.96,-26.00,34.00,0.99,76.96,0,0,0,15
