-,-,-
0.05,-0.23,-0.31,-14.65,-13.12,56.88,0.38,60.19,2,708,0,23
0.28,0.22,-0.08,-49.74,-34.24,78.43,0.37,98.99,2,704,0,20
0.13,0.52,0.16,-50.78,-27.89,91.80,0.56,108.55,2,701,0,18
0.65,0.79,0.10,-56.52,-13.18,115.84,1.02,129.57,2,710,0,17
0.79,0.80,0.26,-103.76,-12.94,42.97,1.16,113.05,3,714,0,14
0.89,0.99,0.72,-105.47,22.52,-18.01,1.51,109.34,2,751,14,10
0.96,0.14,1.19,-29.91,6.41,58.47,1.53,65.99,5,795,53,6
0.16,1.01,0.34,-64.51,48.71,155.58,1.08,175.33,18,789,87,5
0.56,1.64,-0.95,-34.18,42.48,162.35,1.98,171.26,49,761,108,14
0.35,1.68,-0.32,48.16,-20.45,123.29,1.74,133.93,128,700,121,26
0.08,1.38,0.23,71.04,-29.36,73.79,1.40,106.56,225,626,124,46
0.08,1.27,0.25,40.47,-9.64,35.40,1.30,54.62,298,583,125,79
0.10,1.12,0.26,3.72,4.52,-13.12,1.15,14.37,320,583,132,74
0.28,1.03,0.04,0.18,9.34,-30.70,1.07,32.09,270,621,131,44
0.31,1.07,0.03,3.60,3.78,-36.32,1.11,36.69,221,664,140,33
0.26,1.14,0.10,-2.14,0.55,-44.37,1.18,44.43,137,714,140,25
0.27,1.29,0.07,-10.31,-0.43,-80.32,1.32,80.98,69,777,138,13
0.28,1.03,0.10,-2.87,-0.55,-102.05,1.08,102.09,31,833,133,10
0.38,0.78,0.04,4.58,2.99,-104.74,0.86,104.88,19,866,125,8
0.46,0.71,0.00,15.93,0.37,-89.78,0.85,91.19,14,866,106,2
0.59,0.60,-0.01,16.11,-3.48,-65.98,0.84,68.01,10,853,83,0
0.74,1.15,-0.10,5.31,-17.33,-54.87,1.37,57.79,8,834,51,3
0.76,1.48,-0.04,-6.96,-23.93,-73.79,1.66,77.88,4,778,17,5
1.05,1.77,0.18,-25.51,-34.55,-87.71,2.06,97.66,2,711,2,10
0.99,1.56,0.12,27.71,-36.74,-98.02,1.85,108.29,2,684,0,14
0.49,1.05,-0.11,37.29,-38.57,-87.83,1.16,102.92,2,693,0,16
0.18,0.46,-0.31,33.81,-46.69,-91.37,0.59,108.04,2,696,0,20
-0.35,0.16,-0.10,10.13,-52.00,-70.43,0.40,88.14,2,710,0,19
-0.71,-0.13,0.04,-5.68,-28.32,-25.88,0.73,38.78,2,715,0,23
-0.56,-0.45,-0.31,-23.80,-13.12,47.24,0.78,54.50,2,714,0,22
-0.21,-0.17,-0.19,-52.06,-52.43,91.31,0.33,117.46,2,721,0,22
-0.06,0.06,-0.07,-61.52,-95.58,127.01,0.11,170.45,2,726,0,22
0.10,0.56,0.36,-83.56,-102.72,136.05,0.67,189.85,2,728,0,19
0.61,1.07,0.56,-76.60,-47.55,108.58,1.36,141.13,2,744,1,18
1.13,0.98,0.31,-88.13,18.68,72.81,1.53,115.84,2,756,0,16
1.54,1.48,0.26,-94.36,54.08,30.15,2.15,112.86,2,763,2,13
3.11,0.98,0.13,-67.02,-9.89,3.11,3.26,67.81,3,784,21,10
-0.41,1.22,1.44,-102.29,-116.09,90.88,1.93,179.44,7,792,44,2
0.16,1.27,0.36,-64.64,10.19,106.99,1.33,125.42,28,740,72,8
0.33,1.84,-0.47,-30.52,20.81,103.45,1.93,109.85,84,681,95,26
0.26,1.55,-0.30,67.02,-27.10,62.32,1.60,95.44,153,615,107,50
0.16,1.04,0.21,94.60,-29.05,27.53,1.07,102.72,186,569,117,97
0.12,0.96,0.33,45.47,-7.45,2.26,1.02,46.13,302,546,122,121
0.20,0.90,0.21,12.15,-0.73,-7.26,0.95,14.17,257,537,125,126
0.22,0.97,0.14,-2.56,1.89,-6.47,1.01,7.21,276,539,130,121
0.24,0.93,0.12,-1.53,1.34,-7.39,0.97,7.66,245,545,132,111
0.22,1.04,0.14,1.71,1.34,-3.36,1.07,4.00,394,548,128,96
0.22,1.07,0.15,1.40,2.32,-11.60,1.10,11.91,236,581,128,66
0.23,1.16,0.12,-10.86,0.85,-30.09,1.19,32.00,222,649,125,29
0.23,1.24,0.11,-24.11,1.40,-58.17,1.26,62.98,100,719,125,15
0.27,1.07,0.09,-9.89,2.01,-84.11,1.11,84.71,54,778,125,10
0.42,0.98,-0.01,0.92,4.46,-85.45,1.07,85.57,34,797,117,5
0.43,1.09,-0.02,7.57,1.04,-92.41,1.17,92.72,23,820,111,1
0.50,1.24,0.03,7.14,-6.65,-100.89,1.34,101.36,15,819,94,0
1.08,1.16,-0.44,-10.80,-16.42,-136.17,1.64,137.58,9,822,48,0
1.51,1.30,-0.34,-70.62,-71.66,-135.38,2.02,168.67,4,804,13,7
1.56,1.23,0.00,-24.48,-144.04,-106.51,1.99,180.81,2,755,0,17
0.54,0.72,0.44,11.17,-200.13,-82.64,1.00,216.81,2,744,0,20
-0.12,0.52,0.42,33.51,-120.85,-75.07,0.68,146.16,1,753,0,23
-0.34,0.27,0.08,-14.28,-7.20,-76.60,0.44,78.25,1,750,0,23
-0.53,0.10,-0.01,-24.17,12.02,-38.57,0.54,47.08,2,748,0,24
-0.63,-0.00,0.00,-29.85,1.46,14.65,0.63,33.28,2,736,0,26
-0.57,-0.02,-0.01,-34.67,-10.07,53.16,0.57,64.26,2,732,0,22
-0.35,0.25,0.05,-43.03,-28.14,90.21,0.43,103.83,2,734,0,21
-0.13,0.55,0.28,-52.55,-39.37,123.78,0.63,140.12,2,734,0,19
0.26,1.03,0.66,-54.63,-22.03,134.28,1.25,146.63,2,732,0,17
1.03,1.63,0.86,-38.21,40.47,72.08,2.12,91.07,2,749,0,15
1.73,0.98,0.41,40.10,57.92,-19.10,2.03,72.99,2,762,4,13
1.43,0.01,0.40,-39.31,38.76,10.01,1.48,56.10,3,813,45,6
0.29,0.32,-0.18,-17.76,44.49,118.29,0.47,127.62,6,835,75,5
0.33,1.43,-0.09,-71.78,35.58,134.03,1.47,156.15,22,784,106,14
0.47,1.51,-0.45,22.64,-9.03,121.22,1.64,123.64,63,728,124,23
0.23,1.37,0.07,59.75,-31.25,106.63,1.39,126.16,152,649,130,47
0.12,1.45,0.24,50.11,-18.31,68.30,1.47,86.67,227,564,117,106
0.04,1.10,0.42,36.87,-5.00,11.35,1.18,38.90,257,537,121,133
0.22,0.91,0.17,1.40,4.46,-11.66,0.95,12.56,259,546,127,119
0.23,0.99,0.13,2.81,0.31,-5.55,1.02,6.23,245,555,126,115
0.22,0.95,0.17,5.86,-0.43,-4.94,0.99,7.68,278,565,127,101
0.21,1.11,0.17,4.03,0.67,-9.03,1.14,9.91,224,601,131,77
0.22,1.34,0.15,-3.23,0.73,-29.79,1.36,29.97,148,684,126,33
0.25,1.27,0.09,-12.15,-2.50,-81.12,1.30,82.06,60,766,128,18
0.30,1.01,0.03,-3.23,-5.25,-102.11,1.06,102.30,26,812,121,10
0.30,0.85,0.16,3.85,-7.08,-102.78,0.92,103.10,17,833,111,9
0.45,0.94,0.01,8.24,-4.21,-101.38,1.04,101.80,10,840,89,4
0.50,0.95,0.06,9.46,-12.63,-88.32,1.07,89.72,5,830,64,4
0.72,1.04,-0.10,-0.49,-23.86,-86.85,1.27,90.07,3,813,32,6
0.84,1.10,0.17,-17.27,-43.58,-82.52,1.39,94.91,2,791,10,14
1.10,0.95,0.05,-9.22,-55.05,-61.77,1.45,83.25,1,749,0,19
0.97,0.83,0.15,-29.17,-97.72,-53.59,1.28,115.20,1,741,0,19
0.41,0.74,0.32,-10.19,-52.67,-58.96,0.91,79.72,1,738,0,17
0.21,0.31,0.08,1.28,7.20,-78.00,0.38,78.35,1,721,0,18
0.03,0.12,-0.05,-3.23,36.32,-67.38,0.13,76.61,1,717,0,19
-0.19,-0.04,-0.12,-5.86,33.57,-11.29,0.23,35.90,1,715,0,20
-0.33,-0.11,-0.24,-15.32,4.94,45.35,0.42,48.12,2,710,0,21
-0.35,-0.01,-0.15,-39.00,-27.53,84.47,0.38,97.03,2,707,0,19
-0.29,0.57,0.22,-59.33,-53.59,139.28,0.68,160.60,2,715,0,18
0.23,0.93,0.39,-58.53,-47.12,137.33,1.04,156.54,2,718,0,14
0.70,1.40,0.52,-65.06,-13.24,87.22,1.65,109.62,2,721,1,13
1.80,1.48,0.67,-54.50,31.19,8.79,2.42,63.41,3,737,9,10
1.22,-0.35,0.64,7.93,-6.41,18.62,1.42,21.23,5,744,38,7
-0.21,0.84,0.27,-19.23,24.48,105.96,0.91,110.43,11,758,65,4
0.45,1.33,-0.25,-36.68,32.04,143.98,1.43,152.00,43,719,91,16
0.44,1.74,-0.50,34.24,-2.99,115.84,1.86,120.84,121,647,109,37
0.24,1.41,-0.03,92.29,-33.33,64.21,1.43,117.26,240,564,110,92
-0.04,1.17,0.46,72.45,-21.42,26.73,1.26,80.14,254,528,107,125
0.12,0.96,0.32,5.49,2.81,-17.03,1.02,18.11,333,529,117,121
0.26,0.90,0.06,-7.02,3.85,-28.56,0.94,29.66,483,541,132,95
0.27,0.95,0.10,0.79,-1.40,-16.66,0.99,16.74,282,546,130,81
0.26,0.93,0.11,5.80,-1.95,-4.82,0.98,7.79,250,551,136,74
0.22,1.03,0.17,5.13,-0.55,-5.43,1.07,7.49,322,564,132,66
0.21,1.21,0.18,-11.66,4.88,-24.23,1.24,27.33,243,615,136,35
0.23,1.26,0.14,-27.04,6.47,-56.52,1.29,62.99,164,699,132,19
0.27,1.18,0.10,-25.70,7.93,-84.47,1.21,88.65,59,773,134,11
0.34,0.96,0.03,-11.47,4.33,-96.74,1.02,97.52,34,806,126,8
0.34,1.07,0.09,1.34,-1.34,-99.06,1.13,99.08,21,829,117,2
0.44,1.22,0.05,10.19,-2.56,-114.44,1.30,114.92,12,842,100,0
0.64,1.16,0.03,2.44,-2.69,-130.86,1.33,130.91,8,836,68,0
0.85,1.04,0.13,-37.29,-7.45,-140.01,1.35,145.09,4,807,28,0
1.24,0.53,-0.01,-41.02,-27.34,-101.44,1.35,112.78,2,773,7,4
1.02,0.69,0.28,-52.37,-52.00,-53.16,1.26,90.95,1,747,0,10
0.56,0.78,0.41,-0.61,-33.57,-20.81,1.05,39.50,1,732,0,10
0.43,0.26,0.01,37.90,4.88,-29.91,0.50,48.53,1,713,0,12
0.24,0.04,-0.12,10.44,12.82,-31.01,0.27,35.14,2,710,0,15
-0.10,0.01,-0.06,22.83,0.49,-2.81,0.12,23.00,2,710,0,15
-0.13,-0.18,-0.15,26.86,-8.42,30.94,0.27,41.83,2,703,0,16
-0.15,-0.02,-0.11,13.49,-17.82,63.60,0.19,67.41,2,699,0,16
-0.01,0.23,-0.12,-13.49,-8.48,88.07,0.26,89.50,2,697,0,14
0.20,0.68,0.03,-5.43,2.44,98.02,0.71,98.20,2,693,2,12
0.49,0.95,-0.07,-6.23,35.71,103.21,1.07,109.39,2,697,0,12
0.99,1.35,0.00,-2.32,69.40,79.83,1.68,105.81,3,723,2,11
2.56,0.88,-0.05,18.98,54.08,38.02,2.71,68.78,3,764,23,7
-0.09,1.42,1.35,-27.53,-37.60,98.63,1.96,109.09,5,813,52,4
0.18,1.00,0.54,-38.82,23.13,142.09,1.15,149.10,15,786,82,6
0.40,1.74,-0.40,-47.85,26.00,142.40,1.83,152.45,48,727,107,17
0.36,1.82,-0.32,15.01,-16.17,113.83,1.88,115.95,149,657,120,34
0.15,1.32,0.17,43.76,-20.81,44.49,1.34,65.79,198,589,123,74
0.10,1.16,0.28,33.45,-8.24,14.53,1.20,37.38,278,554,122,103
0.18,0.98,0.22,13.73,0.12,-8.36,1.02,16.08,359,554,131,103
0.26,0.92,0.12,2.99,2.93,-12.02,0.96,12.73,249,561,135,97
0.24,0.99,0.12,2.50,2.20,-7.51,1.03,8.21,225,571,136,80
0.23,1.01,0.15,3.05,0.55,-7.26,1.05,7.90,215,591,132,65
0.22,1.11,0.18,-3.11,1.83,-18.37,1.15,18.72,189,637,136,37
0.23,1.29,0.14,-18.68,3.30,-45.35,1.32,49.16,113,709,132,19
0.27,1.20,0.11,-17.33,4.58,-85.02,1.23,86.89,52,783,134,12
0.33,0.92,0.06,-2.01,0.31,-93.08,0.98,93.10,32,816,129,6
0.36,0.89,0.09,5.43,-0.31,-89.17,0.96,89.34,20,843,124,4
0.42,1.13,0.05,12.27,-1.59,-91.43,1.20,92.26,13,857,114,1
0.43,1.27,0.12,15.81,-3.85,-116.09,1.34,117.22,9,860,91,0
0.52,1.21,0.36,-0.61,-0.43,-148.99,1.36,148.99,5,853,60,0
0.76,0.79,0.26,-17.82,11.84,-148.86,1.13,150.39,3,823,25,3
0.88,0.37,0.09,-25.76,9.89,-109.31,0.96,112.74,2,792,7,8
0.84,0.61,0.19,-33.08,2.93,-41.81,1.06,53.39,1,775,0,11
0.58,0.45,0.04,33.02,-0.85,4.52,0.74,33.34,1,759,0,14
0.47,0.09,-0.24,44.56,-0.92,16.24,0.54,47.43,1,749,0,15
0.31,0.04,-0.20,15.75,-12.21,9.83,0.37,22.22,1,749,0,17
0.15,-0.01,-0.13,3.97,-27.95,19.78,0.19,34.47,1,748,0,18
-0.06,0.14,0.02,-7.26,-36.07,49.26,0.16,61.48,1,739,0,17
0.02,0.21,0.03,-7.51,-28.14,70.01,0.22,75.82,1,740,0,16
0.22,0.48,0.26,-28.87,-16.72,90.52,0.58,96.47,1,741,0,14
0.70,0.93,0.55,-25.94,-4.21,98.94,1.28,102.37,2,756,0,13
1.24,0.94,0.57,4.82,-8.18,42.11,1.66,43.17,2,761,0,12
0.70,-0.39,0.35,-1.16,-22.52,-17.58,0.87,28.59,2,786,11,7
0.05,1.08,0.22,-73.73,32.84,77.39,1.10,111.82,4,832,37,0
0.60,0.80,0.12,-83.68,40.59,112.98,1.01,146.33,12,823,78,0
0.19,1.57,-0.03,-96.98,47.00,153.99,1.58,187.96,48,754,107,5
0.38,2.04,-0.58,-12.82,16.36,141.48,2.16,143.00,136,684,119,22
0.25,1.77,-0.35,75.26,-23.50,72.81,1.82,107.32,228,598,123,57
0.06,1.09,0.34,100.46,-24.72,26.61,1.15,106.83,254,562,130,100
0.11,0.91,0.34,37.17,-2.75,-3.60,0.98,37.45,256,555,132,108
0.25,0.93,0.09,0.49,3.66,-14.40,0.97,14.87,326,564,139,93
0.27,1.02,0.05,5.13,1.89,-10.86,1.06,12.16,233,588,142,76
0.24,1.02,0.13,13.12,-0.79,-11.60,1.06,17.53,233,621,135,53
0.22,1.23,0.16,1.10,0.00,-23.62,1.26,23.65,173,679,142,28
0.24,1.54,0.08,-18.49,4.64,-77.15,1.56,79.47,87,766,134,13
0.29,1.25,-0.01,-5.19,-0.18,-118.77,1.29,118.89,33,828,136,9
0.26,0.95,0.13,15.93,-4.09,-135.50,1.00,136.49,17,860,125,2
0.41,0.92,0.08,15.87,2.26,-132.81,1.01,133.78,10,861,98,0
0.66,0.98,-0.04,0.98,-0.37,-123.66,1.19,123.66,7,841,56,0
1.49,0.89,-0.03,-57.62,-6.90,-112.85,1.74,126.90,3,790,16,2
0.76,1.43,0.68,-50.29,-2.87,-82.70,1.76,96.84,2,745,0,7
0.56,0.62,0.08,20.69,84.53,-36.93,0.84,94.54,2,708,0,14
0.76,0.75,-0.12,1.28,104.00,-62.26,1.08,121.22,2,697,0,14
0.49,0.41,-0.26,13.98,35.52,-99.61,0.69,106.67,2,698,0,15
-0.00,0.20,-0.21,24.60,-52.80,-72.57,0.29,93.05,2,701,0,15
-0.51,0.05,0.02,41.81,-102.42,-21.12,0.52,112.62,2,703,0,18
-0.69,-0.15,-0.01,46.14,-94.79,29.79,0.70,109.55,2,717,0,20
-0.51,-0.10,-0.17,4.21,-79.35,85.51,0.54,116.73,2,720,0,19
-0.35,0.44,-0.03,-24.78,-90.15,131.10,0.56,161.02,2,721,0,19
-0.07,0.69,0.08,-43.21,-84.41,146.67,0.70,174.65,2,723,0,16
