63.14,-8.42,217.60
63.46,-7.87,217.36
63.78,-7.28,217.11
64.11,-6.65,216.86
64.44,-5.95,216.60
64.78,-5.20,216.33
65.14,-4.39,216.03
65.49,-3.52,215.72
65.86,-2.56,215.38
66.22,-1.54,215.02
66.60,-0.44,214.65
66.99,0.75,214.28
67.40,2.03,213.90
67.82,3.40,213.53
68.28,4.88,213.18
68.73,6.45,212.82
69.23,8.10,212.51
69.76,9.81,212.23
70.35,11.55,212.02
71.02,13.26,211.91
71.67,14.96,211.91
72.28,16.66,211.96
72.81,18.25,212.08
73.35,19.73,212.27
74.02,21.27,212.54
74.65,22.52,212.85
74.78,22.97,212.95
74.45,22.88,212.84
73.97,22.32,212.61
73.56,21.66,212.35
73.19,20.92,212.05
72.78,20.15,211.70
72.28,19.41,211.33
71.74,18.70,210.93
71.22,17.98,210.56
70.77,17.21,210.24
70.40,16.38,209.97
70.09,15.45,209.76
69.77,14.39,209.60
69.35,13.18,209.48
68.78,11.78,209.40
68.09,10.16,209.39
67.34,8.34,209.43
66.59,6.38,209.53
65.91,4.36,209.67
65.30,2.38,209.87
64.79,0.47,210.14
64.35,-1.39,210.46
63.95,-3.24,210.84
63.59,-5.10,211.28
63.26,-6.99,211.80
