71.08,-14.60,140.88
70.98,-14.79,141.05
70.88,-14.99,141.22
70.83,-15.19,141.38
70.82,-15.40,141.53
70.81,-15.59,141.65
70.76,-15.76,141.74
70.67,-15.91,141.78
70.56,-16.04,141.77
70.47,-16.16,141.72
70.42,-16.28,141.63
70.42,-16.41,141.52
70.43,-16.51,141.41
70.41,-16.56,141.32
70.37,-16.55,141.24
70.31,-16.48,141.19
70.24,-16.36,141.15
70.16,-16.21,141.14
70.10,-16.02,141.13
70.07,-15.81,141.13
70.07,-15.58,141.15
70.07,-15.35,141.19
70.10,-15.13,141.26
70.15,-14.94,141.36
70.22,-14.74,141.47
70.28,-14.50,141.59
70.25,-14.22,141.83
70.08,-14.46,142.17
70.12,-15.07,142.59
70.20,-15.92,143.06
70.05,-17.10,143.43
69.97,-18.27,143.74
69.94,-19.34,144.00
69.83,-20.27,144.13
69.75,-21.06,144.19
69.77,-21.73,144.23
69.81,-22.26,144.20
69.90,-22.70,144.12
70.02,-23.03,144.01
70.04,-23.25,143.93
70.03,-23.39,143.89
69.97,-23.45,143.90
69.84,-23.45,143.95
69.75,-23.43,144.00
69.65,-23.42,144.05
69.56,-23.42,144.09
69.50,-23.43,144.11
69.48,-23.44,144.09
69.51,-23.45,144.04
69.56,-23.46,143.96
69.64,-23.47,143.87
69.72,-23.45,143.78
69.81,-23.44,143.69
69.89,-23.41,143.60
69.96,-23.36,143.52
69.99,-23.28,143.46
70.00,-23.18,143.42
70.05,-23.12,143.38
70.09,-23.06,143.35
70.13,-23.01,143.33
70.18,-22.96,143.30
70.22,-22.91,143.27
70.28,-22.86,143.22
70.36,-22.81,143.17
70.44,-22.74,143.12
70.55,-22.67,143.05
70.67,-22.58,142.98
70.79,-22.46,142.91
70.91,-22.30,142.83
71.06,-22.16,142.76
71.20,-21.99,142.69
71.36,-21.85,142.63
71.51,-21.70,142.57
71.66,-21.58,142.52
71.79,-21.47,142.47
71.92,-21.38,142.43
72.03,-21.29,142.40
72.16,-21.22,142.38
72.30,-21.16,142.35
72.42,-21.12,142.31
72.47,-21.11,142.30
72.46,-21.09,142.31
72.42,-21.07,142.35
72.34,-21.06,142.40
72.30,-21.06,142.45
72.27,-21.05,142.50
72.23,-21.03,142.54
72.19,-20.97,142.59
72.16,-20.89,142.64
72.17,-20.80,142.69
72.20,-20.69,142.73
72.24,-20.56,142.76
72.29,-20.41,142.78
72.36,-20.27,142.79
72.43,-20.13,142.79
72.48,-20.00,142.80
72.51,-19.87,142.80
72.55,-19.73,142.82
72.58,-19.58,142.84
72.65,-19.42,142.86
72.71,-19.26,142.87
72.79,-19.11,142.88
72.87,-18.96,142.88
72.91,-18.82,142.87
72.94,-18.70,142.88
72.97,-18.58,142.88
73.01,-18.47,142.88
73.08,-18.34,142.88
73.18,-18.22,142.85
73.29,-18.09,142.81
73.43,-17.98,142.75
73.53,-17.87,142.69
73.62,-17.79,142.63
73.71,-17.74,142.58
73.77,-17.70,142.54
73.84,-17.68,142.50
73.88,-17.66,142.47
73.92,-17.63,142.43
73.96,-17.59,142.39
74.02,-17.54,142.35
74.08,-17.50,142.31
74.16,-17.48,142.27
74.25,-17.49,142.23
74.34,-17.54,142.17
74.43,-17.61,142.11
74.50,-17.68,142.05
74.52,-17.72,141.99
74.53,-17.75,141.94
74.53,-17.77,141.91
74.55,-17.80,141.89
74.61,-17.83,141.86
74.70,-17.82,141.82
74.82,-17.73,141.75
74.95,-17.56,141.65
75.13,-17.26,141.53
75.29,-16.81,141.41
75.48,-16.20,141.31
75.70,-15.42,141.23
75.92,-14.48,141.18
76.14,-13.39,141.17
76.37,-12.17,141.21
76.58,-10.83,141.29
76.78,-9.37,141.40
77.02,-7.84,141.57
77.24,-6.23,141.77
77.48,-4.59,142.02
77.73,-2.97,142.33
78.00,-1.41,142.68
78.37,0.01,143.06
78.83,1.28,143.42
79.42,2.40,143.73
79.85,2.91,143.88
79.77,2.72,143.61
79.39,2.28,143.02
79.13,1.73,142.36
79.05,1.20,141.85
79.02,0.69,141.49
78.89,0.14,141.26
78.61,-0.46,141.17
78.23,-1.12,141.19
77.81,-1.82,141.32
77.39,-2.57,141.52
76.97,-3.39,141.73
76.57,-4.31,141.90
76.20,-5.27,142.02
75.88,-6.24,142.06
75.67,-7.21,142.02
75.60,-8.18,141.91
75.62,-9.12,141.73
75.70,-10.02,141.51
75.80,-10.83,141.25
75.92,-11.55,141.00
76.06,-12.17,140.79
76.21,-12.71,140.62
76.33,-13.18,140.51
76.38,-13.59,140.43
76.32,-13.94,140.38
76.15,-14.25,140.34
75.93,-14.50,140.32
75.70,-14.72,140.31
75.49,-14.91,140.31
75.35,-15.10,140.33
75.28,-15.30,140.33
75.23,-15.47,140.31
75.15,-15.61,140.24
75.03,-15.72,140.09
74.90,-15.81,139.87
74.78,-15.90,139.58
74.67,-16.01,139.23
74.52,-16.18,138.85
74.31,-16.43,138.46
74.04,-16.77,138.10
73.73,-17.21,137.82
73.41,-17.73,137.65
73.10,-18.32,137.60
72.81,-18.96,137.71
72.55,-19.59,137.94
72.32,-20.19,138.29
72.14,-20.73,138.73
71.96,-21.19,139.21
71.75,-21.59,139.71
71.48,-21.94,140.19
71.18,-22.25,140.62
70.89,-22.55,141.01
70.65,-22.84,141.34
70.48,-23.16,141.61
70.36,-23.49,141.83
70.27,-23.84,142.00
70.19,-24.18,142.14
70.12,-24.52,142.26
70.05,-24.83,142.37
69.99,-25.12,142.49
69.95,-25.36,142.62
69.92,-25.58,142.78
69.90,-25.77,142.97
69.87,-25.95,143.19
69.83,-26.12,143.44
69.76,-26.28,143.72
69.69,-26.44,143.99
69.63,-26.58,144.24
69.57,-26.69,144.44
69.53,-26.77,144.57
69.50,-26.80,144.62
69.47,-26.79,144.58
69.43,-26.78,144.47
69.40,-26.77,144.31
69.36,-26.80,144.14
69.34,-26.83,143.98
69.34,-26.86,143.83
69.38,-26.85,143.69
69.43,-26.77,143.56
69.47,-26.61,143.46
69.47,-26.38,143.43
69.38,-26.07,143.53
69.24,-25.71,143.78
69.09,-25.35,144.15
68.94,-24.97,144.63
68.83,-24.55,145.15
68.93,-23.95,145.59
69.30,-23.72,145.80
69.51,-24.33,145.99
69.78,-25.33,146.25
70.00,-26.34,146.55
70.03,-27.55,146.69
70.11,-28.76,146.74
70.35,-29.82,146.72
70.49,-30.68,146.62
70.68,-31.43,146.52
70.95,-32.09,146.41
71.17,-32.63,146.27
71.41,-33.07,146.15
71.61,-33.44,146.06
71.72,-33.70,146.04
71.77,-33.89,146.06
71.76,-34.02,146.10
71.71,-34.11,146.14
71.62,-34.14,146.18
71.50,-34.14,146.23
71.39,-34.08,146.26
71.27,-33.98,146.29
71.14,-33.83,146.32
71.01,-33.64,146.35
70.90,-33.42,146.37
70.80,-33.17,146.39
70.72,-32.91,146.40
70.67,-32.64,146.41
70.65,-32.38,146.40
70.67,-32.13,146.37
70.72,-31.89,146.32
70.81,-31.66,146.25
70.94,-31.47,146.17
71.09,-31.28,146.08
71.27,-31.12,145.97
71.46,-30.96,145.85
71.65,-30.81,145.73
71.84,-30.67,145.61
72.05,-30.56,145.49
72.23,-30.45,145.38
72.39,-30.35,145.28
72.53,-30.26,145.19
72.65,-30.16,145.11
72.78,-30.06,145.03
72.93,-29.96,144.94
73.06,-29.85,144.86
73.18,-29.73,144.78
73.28,-29.60,144.71
73.36,-29.50,144.63
73.44,-29.41,144.56
73.49,-29.32,144.51
73.53,-29.23,144.47
73.55,-29.11,144.45
73.58,-28.96,144.44
73.61,-28.77,144.44
73.62,-28.56,144.46
73.61,-28.35,144.48
73.58,-28.14,144.51
73.55,-27.96,144.54
73.54,-27.82,144.55
73.53,-27.70,144.55
73.50,-27.57,144.55
73.44,-27.43,144.58
73.37,-27.28,144.62
73.29,-27.10,144.67
73.21,-26.88,144.72
73.14,-26.62,144.78
73.09,-26.33,144.82
73.05,-26.01,144.85
73.01,-25.66,144.87
72.97,-25.29,144.88
72.93,-24.93,144.88
72.89,-24.58,144.86
72.85,-24.23,144.84
72.82,-23.89,144.81
72.80,-23.56,144.77
72.76,-23.24,144.74
72.72,-22.96,144.71
72.71,-22.71,144.67
72.71,-22.50,144.63
72.71,-22.33,144.57
72.73,-22.16,144.50
72.69,-21.95,144.42
72.64,-21.68,144.34
72.57,-21.35,144.28
72.51,-20.99,144.23
72.48,-20.60,144.17
72.48,-20.18,144.12
72.48,-19.72,144.07
72.52,-19.23,144.01
72.57,-18.71,143.95
72.63,-18.16,143.89
72.74,-17.57,143.81
72.86,-16.94,143.73
72.99,-16.25,143.63
73.16,-15.52,143.53
73.34,-14.74,143.42
73.53,-13.90,143.31
73.72,-13.00,143.20
73.90,-12.03,143.10
74.07,-10.99,143.01
74.22,-9.89,142.95
74.35,-8.73,142.92
74.47,-7.53,142.93
74.56,-6.28,142.98
74.63,-5.01,143.09
74.68,-3.71,143.24
74.70,-2.40,143.43
74.73,-1.11,143.66
74.76,0.12,143.90
74.82,1.29,144.15
74.94,2.30,144.37
75.21,3.09,144.56
75.52,3.69,144.66
75.51,3.72,144.47
75.06,3.26,143.78
74.52,2.62,142.77
74.09,1.95,141.70
73.75,1.25,140.78
73.48,0.57,140.09
73.26,-0.12,139.66
73.05,-0.83,139.50
72.79,-1.55,139.56
72.46,-2.29,139.76
72.06,-3.08,140.04
71.59,-3.94,140.34
71.00,-4.89,140.58
70.33,-5.89,140.80
69.72,-6.96,140.99
69.25,-8.09,141.11
68.93,-9.24,141.18
68.75,-10.39,141.20
68.69,-11.51,141.19
68.70,-12.55,141.16
68.73,-13.51,141.12
68.72,-14.39,141.08
68.66,-15.15,141.03
68.53,-15.80,140.99
68.36,-16.31,140.96
68.19,-16.70,140.95
68.00,-16.97,140.95
67.81,-17.17,140.95
67.63,-17.29,140.95
67.46,-17.37,140.95
67.28,-17.43,140.91
67.12,-17.47,140.86
66.99,-17.50,140.77
66.91,-17.53,140.64
66.84,-17.58,140.48
66.74,-17.67,140.29
66.58,-17.81,140.08
66.37,-18.03,139.88
66.13,-18.34,139.71
65.90,-18.75,139.58
65.66,-19.25,139.50
65.44,-19.82,139.48
65.20,-20.43,139.52
64.96,-21.05,139.62
64.73,-21.65,139.76
64.53,-22.20,139.94
64.37,-22.68,140.12
64.25,-23.09,140.29
64.14,-23.45,140.44
64.02,-23.78,140.55
63.86,-24.10,140.64
63.69,-24.42,140.69
63.52,-24.75,140.72
63.38,-25.09,140.73
63.26,-25.43,140.74
63.19,-25.75,140.76
63.16,-26.02,140.78
63.14,-26.24,140.83
63.11,-26.40,140.89
63.07,-26.53,141.00
63.01,-26.63,141.14
62.94,-26.71,141.32
62.88,-26.78,141.53
62.84,-26.81,141.75
62.83,-26.81,141.94
62.85,-26.78,142.09
62.89,-26.73,142.16
62.94,-26.65,142.15
62.99,-26.55,142.07
63.02,-26.45,141.93
63.04,-26.30,141.75
63.03,-26.10,141.54
63.00,-25.82,141.31
62.97,-25.45,141.08
62.98,-25.04,140.87
63.02,-24.60,140.70
63.09,-24.16,140.57
63.19,-23.72,140.48
63.28,-23.16,140.44
63.47,-22.67,140.48
63.55,-22.87,140.78
63.69,-23.65,141.31
64.09,-24.44,141.91
64.31,-25.25,142.55
64.15,-26.41,143.02
64.04,-27.61,143.41
64.16,-28.77,143.74
64.26,-29.73,143.87
64.35,-30.51,143.87
64.56,-31.18,143.82
64.79,-31.67,143.69
65.01,-32.01,143.53
65.19,-32.28,143.43
65.26,-32.48,143.38
65.24,-32.60,143.40
65.13,-32.64,143.46
64.98,-32.63,143.53
64.81,-32.55,143.60
64.66,-32.43,143.66
64.53,-32.29,143.70
64.43,-32.12,143.72
64.36,-31.94,143.73
64.31,-31.77,143.73
64.30,-31.59,143.71
64.33,-31.40,143.69
64.39,-31.21,143.65
64.50,-31.00,143.58
64.63,-30.78,143.49
64.79,-30.53,143.38
64.96,-30.25,143.27
65.11,-29.97,143.17
65.26,-29.67,143.09
65.40,-29.39,143.02
65.55,-29.12,142.96
65.72,-28.86,142.89
65.90,-28.61,142.82
66.11,-28.39,142.74
66.35,-28.19,142.63
66.60,-28.03,142.51
66.83,-27.90,142.37
67.01,-27.81,142.24
67.17,-27.76,142.12
67.32,-27.74,142.03
67.45,-27.74,141.95
67.56,-27.75,141.87
67.66,-27.74,141.79
67.73,-27.71,141.72
67.79,-27.66,141.66
67.85,-27.59,141.60
67.94,-27.50,141.53
68.04,-27.40,141.46
68.14,-27.30,141.38
68.24,-27.23,141.30
68.32,-27.18,141.22
68.38,-27.17,141.16
68.43,-27.17,141.10
68.47,-27.18,141.04
68.49,-27.18,140.98
68.47,-27.17,140.91
68.41,-27.14,140.87
68.35,-27.11,140.83
68.29,-27.08,140.80
68.28,-27.08,140.78
68.30,-27.08,140.75
68.33,-27.11,140.70
68.37,-27.15,140.64
68.40,-27.18,140.55
68.45,-27.22,140.47
68.48,-27.22,140.38
68.51,-27.17,140.28
68.54,-27.07,140.19
68.55,-26.91,140.09
68.55,-26.68,140.00
68.56,-26.44,139.90
68.61,-26.22,139.81
68.68,-26.03,139.72
68.77,-25.88,139.63
68.89,-25.80,139.53
68.99,-25.79,139.41
69.05,-25.84,139.29
69.10,-25.92,139.16
69.05,-25.96,139.02
68.99,-25.94,138.89
68.94,-25.83,138.77
68.90,-25.61,138.67
68.82,-25.23,138.57
68.76,-24.68,138.47
68.70,-23.96,138.39
68.64,-23.05,138.30
68.57,-21.96,138.21
68.49,-20.72,138.12
68.42,-19.37,138.02
68.33,-17.93,137.94
68.30,-16.43,137.86
68.31,-14.88,137.79
68.33,-13.29,137.72
68.35,-11.69,137.63
68.36,-10.09,137.52
68.34,-8.50,137.39
68.30,-6.95,137.21
68.27,-5.49,137.00
68.27,-4.14,136.72
68.29,-2.98,136.34
68.21,-2.15,135.76
67.94,-1.98,134.84
67.54,-2.41,133.50
67.22,-3.08,131.88
67.30,-3.69,130.29
67.69,-4.09,128.91
68.11,-4.34,127.80
68.26,-4.55,126.98
68.09,-4.77,126.45
67.68,-5.04,126.24
67.07,-5.32,126.33
66.34,-5.60,126.64
65.47,-5.90,127.10
64.44,-6.23,127.61
63.40,-6.67,128.15
62.50,-7.22,128.68
61.78,-7.85,129.13
61.25,-8.54,129.45
60.87,-9.27,129.64
60.63,-10.03,129.70
60.50,-10.82,129.65
60.44,-11.63,129.51
60.46,-12.47,129.31
60.52,-13.32,129.07
60.63,-14.17,128.82
60.75,-15.00,128.56
60.85,-15.85,128.31
60.95,-16.73,128.08
61.03,-17.64,127.88
61.08,-18.59,127.69
61.07,-19.60,127.52
60.99,-20.66,127.35
60.85,-21.76,127.20
60.66,-22.87,127.08
60.44,-23.97,127.02
60.16,-25.04,127.00
59.83,-26.06,127.04
59.45,-27.03,127.14
59.04,-27.93,127.28
58.59,-28.77,127.47
58.09,-29.55,127.70
57.54,-30.26,127.96
56.93,-30.90,128.25
56.32,-31.50,128.56
55.75,-32.07,128.89
55.25,-32.63,129.25
54.82,-33.19,129.60
54.45,-33.75,129.95
54.13,-34.31,130.27
53.84,-34.86,130.55
53.59,-35.36,130.78
