31.28,7.00,279.30
31.07,7.17,279.18
30.82,7.37,279.04
30.62,7.62,278.85
30.52,8.02,278.55
30.51,8.63,278.05
30.41,9.35,277.39
30.13,10.18,276.54
29.83,11.06,275.57
29.53,11.99,274.53
29.25,12.97,273.45
28.93,14.01,272.35
28.48,15.10,271.22
27.93,16.27,270.03
27.26,17.51,268.80
26.50,18.80,267.53
25.71,20.17,266.21
24.96,21.64,264.84
24.19,23.16,263.40
23.43,24.76,261.88
22.80,26.45,260.32
22.26,28.25,258.73
21.74,30.10,257.12
21.21,32.00,255.49
20.63,33.96,253.83
19.97,35.91,252.11
19.37,37.91,250.30
18.90,39.95,248.50
18.57,41.33,247.08
17.91,41.60,245.96
16.87,40.95,244.96
15.82,39.63,244.02
15.00,37.95,243.10
14.55,36.09,242.35
14.48,34.12,241.88
14.70,32.10,241.74
15.10,30.10,241.88
15.62,28.20,242.26
16.16,26.42,242.85
16.62,24.74,243.63
16.97,23.17,244.61
17.23,21.70,245.83
17.44,20.31,247.27
17.59,19.03,248.90
17.64,17.85,250.65
17.59,16.78,252.47
17.46,15.80,254.37
17.27,14.89,256.38
17.03,14.02,258.49
16.75,13.18,260.69
16.42,12.40,262.90
16.05,11.67,265.07
15.59,10.98,267.15
15.12,10.31,269.16
14.79,9.63,271.16
14.62,8.88,273.18
14.54,8.03,275.24
14.46,7.06,277.27
14.37,5.99,279.20
14.24,4.84,280.99
14.05,3.62,282.62
13.81,2.41,284.12
13.53,1.27,285.48
13.23,0.30,286.74
12.94,-0.43,287.93
12.64,-0.90,289.06
12.30,-1.09,290.13
11.89,-0.97,291.10
11.48,-0.45,291.88
11.07,0.96,291.79
10.43,2.96,290.93
10.46,5.38,288.97
12.97,7.27,286.26
15.17,7.89,284.41
16.23,8.11,283.22
16.59,8.24,282.49
17.05,8.47,281.65
17.79,8.75,281.00
18.38,8.82,280.81
18.60,8.86,280.73
18.70,8.88,280.71
18.95,8.89,280.71
19.18,8.89,280.69
19.37,8.90,280.66
19.52,8.91,280.64
19.60,8.92,280.63
19.67,8.93,280.64
19.76,8.94,280.64
19.85,8.96,280.65
19.92,9.00,280.65
19.95,9.05,280.61
19.94,9.12,280.55
19.87,9.19,280.48
19.76,9.27,280.38
19.65,9.34,280.26
19.59,9.40,280.13
19.59,9.46,279.96
19.68,9.53,279.73
19.85,9.61,279.42
20.07,9.75,279.05
20.46,10.03,278.55
20.93,10.47,277.94
21.20,10.90,277.25
21.45,11.36,276.50
21.65,11.86,275.68
21.79,12.39,274.82
21.91,12.97,273.93
21.98,13.60,273.03
22.00,14.28,272.11
21.94,15.04,271.15
21.85,15.85,270.15
21.73,16.72,269.08
21.65,17.64,267.96
21.59,18.62,266.75
21.55,19.64,265.43
21.48,20.71,263.95
21.42,21.82,262.30
21.38,22.98,260.47
21.41,24.21,258.46
21.51,25.56,256.30
21.66,27.03,254.00
21.97,28.67,251.68
22.31,30.45,249.41
22.41,32.25,247.43
21.97,33.32,246.21
21.15,33.72,245.40
20.45,33.89,244.73
19.89,33.94,244.23
19.44,33.86,243.95
19.15,33.60,244.02
19.05,33.20,244.46
19.11,32.68,245.24
19.26,32.03,246.34
19.43,31.28,247.74
19.65,30.43,249.43
19.92,29.50,251.32
20.22,28.48,253.36
20.44,27.34,255.42
20.54,26.08,257.46
20.55,24.72,259.45
20.58,23.28,261.39
20.66,21.77,263.29
20.79,20.23,265.16
20.89,18.67,267.01
20.92,17.11,268.80
20.85,15.60,270.54
20.64,14.15,272.20
20.28,12.80,273.76
19.86,11.62,275.21
19.50,10.60,276.60
19.22,9.74,277.92
18.98,9.01,279.16
18.79,8.35,280.36
18.64,7.70,281.57
18.54,7.04,282.80
18.48,6.39,284.04
18.49,5.77,285.25
18.53,5.20,286.35
18.54,4.73,287.31
18.52,4.40,288.12
18.47,4.24,288.78
18.43,4.25,289.30
18.38,4.38,289.68
18.32,4.57,289.94
18.17,4.96,289.90
17.91,5.95,288.89
18.36,7.00,286.96
19.39,7.38,285.38
20.20,7.48,284.60
21.30,7.65,284.15
22.26,7.88,283.71
22.84,8.02,283.42
23.20,8.13,283.18
23.54,8.20,283.02
23.89,8.25,282.95
24.15,8.27,282.88
24.39,8.29,282.82
24.58,8.31,282.75
24.70,8.33,282.68
24.79,8.36,282.60
24.84,8.39,282.53
24.85,8.43,282.44
24.83,8.49,282.33
24.78,8.57,282.21
24.69,8.66,282.09
24.56,8.77,281.97
24.39,8.89,281.85
24.17,9.04,281.74
23.94,9.20,281.61
23.72,9.40,281.45
23.52,9.66,281.26
23.44,10.03,280.95
23.44,10.48,280.50
23.37,10.96,279.97
23.17,11.45,279.32
22.95,11.98,278.55
22.78,12.54,277.69
22.64,13.09,276.78
22.58,13.67,275.85
22.55,14.30,274.88
22.46,14.97,273.87
22.30,15.68,272.83
22.02,16.46,271.72
21.66,17.28,270.59
21.22,18.17,269.43
20.69,19.10,268.24
20.07,20.10,266.97
19.35,21.13,265.60
18.52,22.21,264.09
17.57,23.32,262.43
16.49,24.47,260.58
15.30,25.66,258.57
14.05,26.91,256.40
12.76,28.27,254.07
11.43,29.70,251.61
10.29,31.19,249.09
9.52,32.75,246.62
9.03,34.37,244.22
8.79,35.81,242.28
8.78,36.37,241.32
8.39,36.13,240.83
7.95,35.29,240.66
7.83,34.13,240.63
8.11,32.83,240.80
8.74,31.44,241.27
9.62,30.02,242.03
10.59,28.59,243.00
11.55,27.20,244.14
12.43,25.83,245.42
13.19,24.51,246.80
13.84,23.22,248.29
14.44,21.97,249.92
15.02,20.75,251.67
15.61,19.55,253.55
16.14,18.34,255.51
16.57,17.13,257.52
16.90,15.94,259.54
17.13,14.77,261.54
17.26,13.62,263.53
17.31,12.44,265.54
17.26,11.25,267.55
17.10,10.09,269.52
16.83,8.99,271.42
16.52,8.01,273.26
16.29,7.13,275.12
16.18,6.31,277.02
16.15,5.54,278.97
16.15,4.83,280.92
16.16,4.22,282.85
16.11,3.73,284.69
15.91,3.42,286.41
15.54,3.30,287.97
15.12,3.35,289.34
14.77,3.55,290.52
14.49,3.82,291.47
14.24,4.07,292.17
14.04,4.27,292.59
13.65,4.77,292.29
13.23,5.52,291.15
13.40,6.26,289.16
14.08,6.53,287.49
14.77,6.61,286.53
15.67,6.72,285.95
16.63,6.90,285.38
17.41,7.11,284.66
18.02,7.24,284.10
18.58,7.29,283.82
19.05,7.32,283.70
19.46,7.35,283.59
19.81,7.37,283.48
20.11,7.39,283.40
20.33,7.42,283.30
20.47,7.45,283.21
20.55,7.48,283.12
20.56,7.51,283.05
20.55,7.54,282.97
20.54,7.58,282.87
20.50,7.65,282.75
20.43,7.73,282.61
20.34,7.82,282.46
20.22,7.92,282.31
20.06,8.05,282.18
19.88,8.19,282.04
19.70,8.36,281.88
19.55,8.59,281.67
19.48,8.86,281.40
19.51,9.25,280.95
19.55,9.70,280.34
19.49,10.17,279.59
19.43,10.66,278.77
19.40,11.16,277.89
19.40,11.67,276.97
19.44,12.22,276.00
19.45,12.81,275.00
19.42,13.44,273.97
19.29,14.10,272.91
19.10,14.81,271.84
18.86,15.56,270.76
18.55,16.36,269.66
18.19,17.20,268.52
17.78,18.08,267.33
17.32,18.98,266.06
16.78,19.90,264.67
16.18,20.84,263.14
15.49,21.78,261.45
14.71,22.75,259.60
13.86,23.74,257.59
12.94,24.79,255.38
11.97,25.95,252.98
10.97,27.26,250.43
9.99,28.63,247.81
9.26,30.05,245.19
8.82,31.49,242.61
8.57,32.94,240.23
8.38,33.99,238.45
8.20,34.14,237.70
7.74,33.63,237.55
7.29,32.81,237.51
7.18,31.87,237.59
7.44,30.84,237.94
7.99,29.76,238.63
8.72,28.63,239.69
9.51,27.46,241.04
10.29,26.28,242.61
11.01,25.11,244.34
11.64,23.92,246.23
12.18,22.71,248.25
12.63,21.49,250.39
12.97,20.23,252.60
13.19,18.93,254.83
13.31,17.59,257.04
13.43,16.24,259.25
13.57,14.90,261.46
13.69,13.57,263.66
13.67,12.28,265.79
13.50,11.05,267.84
13.19,9.88,269.83
12.79,8.84,271.79
12.36,7.93,273.75
11.97,7.15,275.74
11.63,6.46,277.72
11.33,5.83,279.66
11.10,5.20,281.55
10.94,4.58,283.35
10.80,3.98,285.04
10.66,3.43,286.58
10.49,2.99,287.95
10.29,2.70,289.18
10.07,2.57,290.27
9.85,2.61,291.21
9.68,2.86,291.98
9.60,3.64,291.95
9.68,4.79,291.19
10.32,6.09,289.67
11.86,6.96,287.71
12.88,7.11,286.72
13.51,7.16,286.48
14.16,7.27,286.27
14.83,7.44,285.62
15.60,7.63,284.84
16.28,7.70,284.52
16.82,7.75,284.41
17.26,7.81,284.28
17.63,7.86,284.18
17.91,7.89,284.12
18.11,7.92,284.04
18.24,7.95,283.98
18.33,7.98,283.92
18.40,8.01,283.85
18.44,8.04,283.78
18.46,8.09,283.70
18.46,8.14,283.62
18.43,8.19,283.55
18.39,8.25,283.47
18.34,8.32,283.39
18.27,8.40,283.30
18.20,8.48,283.19
18.16,8.56,283.07
18.11,8.67,282.92
18.05,8.80,282.72
17.98,8.98,282.49
17.95,9.27,282.13
17.98,9.69,281.58
18.00,10.20,280.86
17.94,10.73,280.02
17.87,11.26,279.16
17.79,11.80,278.22
17.72,12.37,277.24
17.66,12.99,276.22
17.54,13.64,275.18
17.36,14.34,274.10
17.10,15.08,272.97
16.78,15.88,271.81
16.41,16.74,270.60
16.01,17.62,269.31
15.59,18.53,267.93
15.14,19.47,266.45
14.66,20.43,264.85
14.11,21.42,263.09
13.50,22.42,261.16
12.86,23.45,259.05
12.21,24.53,256.77
11.49,25.67,254.33
10.81,26.90,251.77
10.32,28.23,249.19
10.24,29.71,246.69
10.37,31.30,244.30
10.60,32.88,242.21
10.84,34.11,240.83
10.73,34.38,240.33
10.00,34.09,240.07
9.31,33.45,239.92
9.01,32.63,239.94
9.08,31.69,240.24
9.34,30.66,240.83
9.70,29.56,241.69
10.09,28.42,242.76
10.48,27.28,244.01
10.87,26.14,245.40
11.24,25.02,246.92
11.60,23.91,248.55
11.91,22.80,250.28
12.17,21.68,252.09
12.36,20.53,253.98
12.50,19.36,255.96
12.62,18.19,258.02
12.74,17.03,260.18
12.83,15.92,262.40
12.86,14.86,264.64
12.85,13.89,266.84
12.84,13.00,269.04
12.83,12.19,271.26
12.76,11.42,273.53
12.63,10.69,275.84
12.46,10.02,278.11
12.29,9.41,280.25
12.22,8.78,282.27
12.31,8.03,284.22
12.56,7.15,286.07
12.87,6.17,287.78
13.15,5.15,289.30
13.35,4.15,290.62
13.48,3.27,291.74
13.53,2.56,292.71
13.49,2.05,293.57
13.32,1.77,294.34
13.03,1.74,294.98
12.59,1.93,295.51
11.94,2.29,295.95
11.18,2.79,296.33
9.75,3.92,296.16
7.45,5.84,294.45
8.34,6.82,291.35
9.23,7.08,289.49
9.70,7.43,288.27
10.12,7.64,287.81
10.53,7.82,287.53
10.96,7.98,287.13
11.34,8.05,286.84
11.72,8.09,286.71
12.14,8.08,286.76
12.49,8.07,286.79
12.78,8.06,286.78
13.03,8.06,286.75
13.24,8.08,286.72
13.47,8.09,286.69
13.75,8.10,286.66
13.99,8.12,286.62
14.19,8.15,286.56
14.34,8.18,286.50
14.44,8.20,286.44
14.52,8.22,286.36
14.56,8.25,286.25
14.58,8.29,286.11
14.58,8.36,285.92
14.60,8.43,285.68
14.65,8.54,285.40
14.66,8.66,285.08
14.65,8.77,284.74
14.73,8.93,284.38
14.97,9.15,283.94
15.30,9.44,283.37
15.69,9.77,282.69
15.99,10.14,281.92
16.20,10.49,281.08
16.35,10.86,280.17
16.46,11.27,279.25
16.52,11.72,278.31
16.51,12.21,277.34
16.41,12.75,276.36
16.22,13.36,275.34
15.96,14.03,274.29
15.62,14.73,273.16
15.22,15.46,271.96
14.76,16.24,270.65
14.20,17.05,269.19
13.58,17.90,267.59
12.93,18.78,265.83
12.19,19.69,263.90
11.31,20.64,261.77
10.29,21.65,259.45
9.19,22.75,256.95
7.97,24.00,254.28
6.56,25.32,251.43
5.11,26.55,248.51
4.05,27.73,245.64
3.50,28.88,242.95
3.24,30.01,240.66
3.32,30.77,239.28
3.50,30.83,238.83
3.55,30.37,238.97
3.66,29.52,239.43
4.02,28.49,240.01
4.70,27.34,240.79
5.63,26.12,241.86
6.74,24.85,243.24
7.96,23.58,244.89
9.21,22.34,246.74
10.39,21.16,248.72
11.43,20.04,250.81
12.30,18.95,253.01
12.95,17.86,255.25
13.36,16.77,257.46
13.63,15.68,259.67
13.85,14.58,261.89
14.06,13.47,264.12
14.23,12.32,266.33
14.35,11.13,268.52
14.46,9.93,270.68
14.60,8.79,272.80
14.75,7.73,274.86
14.82,6.77,276.84
14.75,5.91,278.72
14.51,5.14,280.46
14.15,4.43,282.08
13.72,3.75,283.60
13.33,3.10,285.03
13.04,2.48,286.33
12.80,1.87,287.46
12.56,1.24,288.46
12.25,0.60,289.34
11.86,0.02,290.12
11.41,-0.43,290.78
10.98,-0.71,291.30
10.65,-0.83,291.68
10.46,-0.71,291.84
10.38,-0.08,291.28
10.57,0.77,290.13
11.39,1.66,288.31
12.46,2.01,286.73
13.10,2.05,286.05
13.96,2.17,285.61
14.95,2.41,285.06
15.76,2.62,284.45
16.27,2.73,284.06
16.55,2.78,283.86
16.79,2.83,283.78
17.11,2.86,283.70
17.39,2.87,283.61
17.60,2.89,283.53
17.79,2.91,283.44
17.93,2.94,283.36
18.02,2.97,283.27
18.12,3.01,283.18
18.20,3.04,283.08
18.25,3.09,282.98
18.26,3.14,282.86
18.24,3.20,282.73
18.20,3.26,282.61
18.15,3.33,282.49
18.08,3.42,282.38
17.97,3.53,282.27
17.82,3.66,282.16
17.69,3.78,282.05
17.58,3.92,281.93
17.50,4.08,281.78
17.46,4.31,281.59
17.49,4.61,281.30
17.61,4.96,280.87
17.74,5.33,280.34
17.80,5.71,279.72
17.80,6.13,279.02
17.83,6.57,278.29
17.88,7.00,277.52
17.93,7.44,276.70
18.05,7.91,275.88
18.16,8.40,275.05
18.25,8.92,274.20
18.28,9.47,273.32
18.26,10.04,272.40
18.20,10.66,271.45
18.11,11.30,270.46
17.99,11.99,269.41
17.82,12.71,268.28
17.62,13.46,267.05
17.36,14.26,265.70
17.02,15.10,264.20
16.58,15.98,262.55
16.05,16.91,260.71
15.44,17.94,258.67
14.74,19.11,256.43
14.02,20.44,254.06
13.38,21.92,251.63
12.89,23.41,249.27
12.78,24.93,247.03
12.98,26.50,244.93
13.31,27.72,243.50
13.36,28.14,242.90
12.99,28.00,242.61
12.56,27.55,242.51
12.41,27.00,242.53
12.74,26.36,242.87
13.45,25.65,243.59
14.35,24.86,244.64
15.30,24.00,245.95
16.19,23.05,247.47
16.93,22.02,249.13
17.55,20.89,250.89
18.09,19.69,252.72
18.61,18.40,254.60
19.11,17.01,256.51
19.60,15.49,258.43
20.03,13.85,260.34
20.37,12.11,262.24
20.60,10.32,264.08
20.69,8.52,265.85
20.67,6.76,267.53
20.57,5.10,269.14
20.32,3.58,270.64
19.90,2.25,272.03
19.35,1.13,273.35
18.76,0.18,274.72
18.20,-0.63,276.19
17.67,-1.28,277.66
17.20,-1.76,279.05
16.76,-2.09,280.38
16.33,-2.30,281.67
15.89,-2.39,282.90
15.46,-2.36,284.06
15.08,-2.19,285.12
14.75,-1.93,286.04
14.43,-1.62,286.79
14.10,-1.31,287.35
13.72,-1.03,287.74
13.44,-0.72,287.96
13.71,0.27,287.06
14.97,1.41,285.03
16.25,1.82,283.26
16.70,1.74,282.98
17.52,1.77,282.97
18.29,1.85,282.70
19.02,1.94,282.37
19.53,2.03,282.21
19.94,2.13,282.12
20.22,2.21,282.01
20.45,2.28,281.97
20.64,2.33,281.90
20.79,2.39,281.82
20.87,2.45,281.73
20.88,2.51,281.65
20.86,2.56,281.58
20.84,2.62,281.51
20.83,2.68,281.43
20.83,2.75,281.35
20.81,2.82,281.26
20.79,2.90,281.18
20.76,2.99,281.09
20.74,3.10,280.97
20.75,3.21,280.82
20.76,3.34,280.64
20.78,3.51,280.42
20.88,3.75,280.13
21.12,4.06,279.73
21.41,4.46,279.22
21.60,4.85,278.66
21.79,5.25,278.05
21.99,5.65,277.40
22.18,6.08,276.69
22.39,6.55,275.96
22.56,7.06,275.21
22.67,7.60,274.44
22.73,8.19,273.67
22.73,8.81,272.89
22.69,9.46,272.10
22.62,10.14,271.30
22.53,10.83,270.49
22.42,11.55,269.66
22.31,12.28,268.81
22.20,13.03,267.92
22.08,13.80,266.96
21.95,14.58,265.92
21.82,15.38,264.78
21.69,16.20,263.51
21.52,17.05,262.08
21.27,17.96,260.47
20.92,18.94,258.66
20.45,20.06,256.62
19.91,21.36,254.39
19.27,22.82,252.00
18.66,24.41,249.57
18.26,26.07,247.19
18.14,27.79,244.94
18.21,29.47,242.87
18.35,31.11,241.12
18.38,31.96,240.16
17.95,31.90,239.74
17.32,31.31,239.60
16.83,30.48,239.61
16.69,29.53,239.81
16.88,28.47,240.31
17.27,27.35,241.09
17.77,26.17,242.14
18.27,24.94,243.43
18.71,23.67,244.92
19.08,22.37,246.58
19.41,21.05,248.41
19.70,19.70,250.38
19.99,18.37,252.44
20.25,17.04,254.55
20.47,15.69,256.69
