63.57,-2.44,252.01
63.72,-2.48,251.83
63.87,-2.61,251.65
63.99,-2.78,251.45
64.04,-3.00,251.24
64.00,-3.23,251.04
63.93,-3.48,250.89
63.89,-3.75,250.78
63.86,-4.04,250.73
63.86,-4.38,250.73
63.86,-4.76,250.77
63.87,-5.19,250.80
63.87,-5.67,250.82
63.88,-6.21,250.80
63.90,-6.83,250.76
63.94,-7.54,250.68
63.97,-8.26,250.56
63.96,-8.83,250.43
63.99,-9.21,250.30
64.12,-9.49,250.22
64.35,-9.67,250.17
64.61,-9.76,250.10
64.84,-9.80,250.01
64.97,-9.85,249.89
65.07,-9.92,249.78
65.17,-10.03,249.70
65.30,-10.09,249.64
65.47,-9.98,249.54
65.66,-9.51,249.38
65.82,-8.83,249.15
65.85,-8.11,248.88
65.73,-7.45,248.63
65.43,-6.93,248.34
65.15,-6.54,248.05
65.03,-6.27,247.84
65.05,-6.22,247.72
65.07,-6.24,247.64
65.04,-6.19,247.54
64.93,-6.08,247.43
64.88,-5.94,247.37
64.92,-5.81,247.36
64.93,-5.69,247.36
64.93,-5.57,247.38
64.94,-5.45,247.39
64.95,-5.32,247.39
64.96,-5.18,247.39
64.97,-5.06,247.39
64.97,-4.96,247.38
64.97,-4.91,247.36
64.95,-4.90,247.34
64.92,-4.94,247.32
64.89,-5.03,247.29
64.86,-5.19,247.27
64.81,-5.38,247.25
64.74,-5.61,247.23
64.63,-5.86,247.20
64.50,-6.11,247.18
64.32,-6.34,247.18
64.09,-6.55,247.19
63.81,-6.72,247.24
63.48,-6.86,247.32
63.10,-6.95,247.45
62.66,-7.01,247.62
62.19,-7.03,247.83
61.72,-7.02,248.07
61.29,-6.98,248.34
60.94,-6.93,248.62
60.73,-6.88,248.90
60.63,-6.84,249.17
60.65,-6.83,249.39
60.71,-6.86,249.53
60.73,-6.94,249.58
60.79,-7.07,249.55
60.91,-7.25,249.47
61.08,-7.50,249.36
61.27,-7.79,249.20
61.47,-8.12,249.01
61.64,-8.45,248.80
61.78,-8.76,248.58
61.86,-9.01,248.37
61.90,-9.20,248.19
61.91,-9.33,248.04
61.90,-9.41,247.95
61.88,-9.44,247.91
61.85,-9.44,247.90
61.81,-9.42,247.91
61.78,-9.38,247.93
61.77,-9.33,247.94
61.76,-9.29,247.94
61.77,-9.27,247.91
61.79,-9.26,247.87
61.81,-9.28,247.82
61.84,-9.32,247.76
61.88,-9.37,247.68
61.93,-9.45,247.61
61.97,-9.54,247.53
62.00,-9.64,247.45
62.04,-9.75,247.37
62.07,-9.84,247.29
62.10,-9.93,247.21
62.13,-10.00,247.13
62.15,-10.06,247.06
62.18,-10.11,246.99
62.20,-10.15,246.92
62.22,-10.18,246.86
62.24,-10.20,246.80
62.25,-10.22,246.74
62.27,-10.23,246.68
62.29,-10.24,246.61
62.30,-10.25,246.55
62.32,-10.26,246.48
62.35,-10.28,246.41
62.38,-10.30,246.35
62.42,-10.32,246.28
62.46,-10.35,246.20
62.50,-10.39,246.13
62.54,-10.43,246.05
62.59,-10.49,245.98
62.64,-10.57,245.91
62.68,-10.65,245.84
62.71,-10.73,245.78
62.74,-10.82,245.71
62.75,-10.89,245.65
62.76,-10.96,245.59
62.76,-11.02,245.53
62.76,-11.07,245.49
62.75,-11.10,245.45
62.75,-11.13,245.40
62.75,-11.16,245.36
62.76,-11.19,245.31
62.78,-11.22,245.25
62.80,-11.25,245.19
62.83,-11.29,245.13
62.86,-11.34,245.06
62.90,-11.39,244.99
62.93,-11.45,244.92
62.97,-11.51,244.85
63.00,-11.57,244.79
63.04,-11.64,244.72
63.07,-11.70,244.65
63.11,-11.76,244.58
63.15,-11.81,244.51
63.18,-11.86,244.44
63.21,-11.90,244.36
63.24,-11.95,244.29
63.27,-11.98,244.22
63.29,-12.02,244.16
63.31,-12.06,244.10
63.32,-12.09,244.04
63.33,-12.13,243.99
63.34,-12.16,243.93
63.34,-12.20,243.88
63.34,-12.23,243.82
63.35,-12.26,243.77
63.35,-12.30,243.72
63.35,-12.33,243.66
63.36,-12.37,243.60
63.36,-12.41,243.55
63.37,-12.45,243.49
63.38,-12.50,243.43
63.39,-12.55,243.37
63.40,-12.60,243.31
63.42,-12.65,243.25
63.44,-12.70,243.18
63.46,-12.75,243.12
63.49,-12.81,243.05
63.53,-12.86,242.97
63.57,-12.91,242.89
63.62,-12.95,242.81
63.66,-12.99,242.72
63.70,-13.03,242.64
63.74,-13.06,242.56
63.77,-13.09,242.48
63.80,-13.12,242.40
63.81,-13.15,242.33
63.82,-13.18,242.27
63.81,-13.20,242.21
63.81,-13.23,242.16
63.79,-13.27,242.12
63.78,-13.31,242.07
63.76,-13.35,242.03
63.75,-13.39,241.98
63.73,-13.44,241.94
63.73,-13.48,241.89
63.73,-13.53,241.83
63.73,-13.57,241.78
63.74,-13.62,241.71
63.76,-13.67,241.65
63.77,-13.71,241.58
63.79,-13.76,241.51
63.80,-13.82,241.44
63.81,-13.87,241.37
63.81,-13.92,241.31
63.81,-13.97,241.25
63.81,-14.01,241.20
63.80,-14.06,241.14
63.79,-14.10,241.09
63.77,-14.14,241.05
63.77,-14.18,240.99
63.76,-14.22,240.94
63.76,-14.26,240.89
63.76,-14.30,240.83
63.77,-14.34,240.77
63.78,-14.39,240.71
63.78,-14.44,240.65
63.79,-14.49,240.58
63.80,-14.55,240.52
63.81,-14.61,240.46
63.82,-14.67,240.40
63.82,-14.72,240.34
63.84,-14.77,240.28
63.85,-14.83,240.22
63.86,-14.87,240.15
63.86,-14.91,240.09
63.87,-14.95,240.02
63.88,-14.99,239.96
63.89,-15.03,239.90
63.90,-15.07,239.84
63.91,-15.12,239.78
63.92,-15.16,239.72
63.93,-15.20,239.66
63.94,-15.25,239.60
63.95,-15.29,239.53
63.96,-15.34,239.47
63.97,-15.38,239.41
63.98,-15.41,239.34
64.00,-15.45,239.27
64.01,-15.48,239.20
64.03,-15.51,239.14
64.04,-15.54,239.07
64.06,-15.58,239.00
64.08,-15.61,238.93
64.10,-15.64,238.87
64.11,-15.67,238.81
64.13,-15.71,238.75
64.15,-15.76,238.69
64.18,-15.81,238.63
64.20,-15.85,238.56
64.23,-15.90,238.49
64.26,-15.94,238.42
64.28,-15.99,238.35
64.31,-16.05,238.28
64.34,-16.10,238.22
64.36,-16.15,238.15
64.39,-16.21,238.09
64.41,-16.26,238.02
64.43,-16.32,237.96
64.44,-16.37,237.90
64.46,-16.42,237.83
64.47,-16.47,237.77
64.49,-16.52,237.70
64.50,-16.57,237.64
64.52,-16.61,237.58
64.54,-16.66,237.51
64.57,-16.70,237.44
64.60,-16.75,237.37
64.62,-16.79,237.29
64.64,-16.83,237.22
64.67,-16.87,237.14
64.69,-16.91,237.07
64.72,-16.95,237.00
64.75,-16.99,236.93
64.78,-17.04,236.86
64.81,-17.08,236.79
64.84,-17.13,236.72
64.87,-17.18,236.64
64.90,-17.23,236.57
64.94,-17.28,236.49
64.98,-17.34,236.42
65.01,-17.39,236.34
65.04,-17.44,236.26
65.07,-17.49,236.18
65.08,-17.52,236.10
65.10,-17.56,236.03
65.12,-17.59,235.96
65.13,-17.62,235.89
65.15,-17.65,235.82
65.17,-17.68,235.74
65.19,-17.70,235.67
65.21,-17.74,235.59
65.23,-17.77,235.52
65.25,-17.81,235.44
65.27,-17.85,235.36
65.28,-17.88,235.29
65.30,-17.92,235.22
65.30,-17.96,235.15
65.31,-17.99,235.09
65.31,-18.02,235.03
65.31,-18.05,234.97
65.31,-18.07,234.91
65.30,-18.10,234.85
65.30,-18.12,234.79
65.30,-18.14,234.73
65.30,-18.16,234.67
65.31,-18.18,234.60
65.31,-18.20,234.54
65.31,-18.22,234.47
65.31,-18.23,234.40
65.30,-18.24,234.34
65.30,-18.25,234.28
65.28,-18.25,234.21
65.27,-18.25,234.15
65.24,-18.25,234.10
65.22,-18.24,234.05
65.20,-18.24,234.00
65.19,-18.25,233.95
65.17,-18.26,233.90
65.17,-18.28,233.84
65.17,-18.31,233.78
65.17,-18.35,233.72
65.18,-18.41,233.65
65.19,-18.48,233.58
65.20,-18.55,233.51
65.20,-18.63,233.44
65.21,-18.70,233.37
65.21,-18.77,233.29
65.22,-18.83,233.22
65.22,-18.88,233.15
65.22,-18.92,233.09
65.22,-18.96,233.02
65.22,-18.99,232.96
65.22,-19.02,232.90
65.22,-19.04,232.83
65.22,-19.07,232.77
65.23,-19.10,232.70
65.23,-19.13,232.63
65.23,-19.16,232.57
65.23,-19.19,232.50
65.23,-19.23,232.43
65.23,-19.27,232.36
65.23,-19.32,232.29
65.23,-19.36,232.22
65.23,-19.40,232.15
65.24,-19.45,232.08
65.24,-19.48,232.01
65.25,-19.52,231.94
65.25,-19.55,231.86
65.26,-19.57,231.79
65.26,-19.59,231.71
65.27,-19.61,231.64
65.28,-19.62,231.57
65.29,-19.64,231.50
65.29,-19.66,231.43
65.29,-19.67,231.36
65.30,-19.69,231.29
65.30,-19.71,231.22
65.30,-19.72,231.15
65.30,-19.74,231.08
65.31,-19.76,231.01
65.31,-19.79,230.94
65.32,-19.81,230.87
65.32,-19.84,230.80
65.33,-19.87,230.73
65.34,-19.90,230.65
65.35,-19.94,230.58
65.35,-19.97,230.51
65.35,-20.00,230.45
65.35,-20.03,230.38
65.36,-20.06,230.31
65.36,-20.09,230.25
65.37,-20.12,230.18
65.37,-20.14,230.11
65.39,-20.17,230.03
65.40,-20.19,229.96
65.42,-20.21,229.88
65.43,-20.23,229.80
65.44,-20.25,229.72
65.45,-20.26,229.64
65.46,-20.28,229.57
65.47,-20.29,229.50
65.48,-20.29,229.42
65.49,-20.30,229.35
65.50,-20.30,229.28
65.51,-20.31,229.21
65.53,-20.32,229.14
65.55,-20.33,229.06
65.56,-20.34,228.98
65.58,-20.35,228.91
65.60,-20.36,228.83
65.61,-20.37,228.75
65.63,-20.38,228.67
65.63,-20.38,228.60
65.64,-20.39,228.53
65.64,-20.40,228.46
65.65,-20.41,228.39
65.65,-20.42,228.33
65.65,-20.44,228.26
65.66,-20.45,228.20
65.66,-20.47,228.13
65.67,-20.50,228.06
65.69,-20.52,227.99
65.71,-20.54,227.92
65.73,-20.56,227.84
65.76,-20.59,227.77
65.80,-20.61,227.68
65.85,-20.64,227.60
65.91,-20.66,227.51
65.97,-20.69,227.41
66.04,-20.72,227.32
66.10,-20.75,227.22
66.16,-20.79,227.13
66.23,-20.82,227.04
66.29,-20.87,226.95
66.36,-20.92,226.86
66.42,-20.97,226.78
66.48,-21.04,226.69
66.53,-21.10,226.61
66.58,-21.17,226.52
66.62,-21.23,226.44
66.66,-21.29,226.36
66.70,-21.35,226.28
66.73,-21.40,226.21
66.77,-21.44,226.14
66.80,-21.48,226.07
66.84,-21.52,225.99
66.88,-21.55,225.92
66.92,-21.58,225.84
66.97,-21.61,225.76
67.03,-21.65,225.67
67.09,-21.68,225.58
67.14,-21.71,225.49
67.20,-21.74,225.39
67.25,-21.78,225.30
67.30,-21.81,225.21
67.36,-21.85,225.12
67.41,-21.90,225.03
67.47,-21.94,224.94
67.52,-21.99,224.85
67.57,-22.03,224.76
67.62,-22.08,224.67
67.66,-22.12,224.59
67.70,-22.16,224.51
67.73,-22.20,224.43
67.77,-22.24,224.35
67.80,-22.27,224.28
67.83,-22.30,224.20
67.86,-22.34,224.13
67.89,-22.36,224.05
67.92,-22.39,223.98
67.94,-22.41,223.91
67.97,-22.44,223.85
67.99,-22.46,223.78
68.01,-22.48,223.72
68.04,-22.51,223.65
68.07,-22.55,223.58
68.10,-22.58,223.51
68.14,-22.63,223.43
68.18,-22.67,223.34
68.23,-22.71,223.25
68.27,-22.76,223.16
68.32,-22.81,223.06
68.37,-22.86,222.95
68.42,-22.91,222.85
68.47,-22.96,222.75
68.51,-23.01,222.64
68.55,-23.05,222.53
68.59,-23.09,222.44
68.62,-23.13,222.35
68.64,-23.17,222.26
68.66,-23.21,222.19
68.67,-23.24,222.12
68.67,-23.27,222.06
68.67,-23.30,222.00
68.66,-23.33,221.94
68.65,-23.36,221.89
68.63,-23.39,221.83
68.61,-23.42,221.78
68.60,-23.45,221.72
68.58,-23.48,221.66
68.56,-23.51,221.60
68.54,-23.54,221.53
68.53,-23.57,221.47
68.51,-23.60,221.41
68.49,-23.63,221.34
68.47,-23.66,221.28
68.45,-23.68,221.22
68.43,-23.71,221.16
68.41,-23.73,221.10
68.39,-23.76,221.03
68.37,-23.80,220.97
68.35,-23.83,220.91
68.34,-23.87,220.85
68.32,-23.90,220.79
68.31,-23.94,220.73
68.29,-23.99,220.66
68.28,-24.03,220.59
68.28,-24.08,220.53
68.27,-24.12,220.46
68.25,-24.16,220.39
68.24,-24.20,220.32
68.22,-24.23,220.26
68.20,-24.27,220.20
68.18,-24.31,220.14
68.17,-24.34,220.09
68.15,-24.37,220.03
68.13,-24.41,219.98
68.12,-24.44,219.92
68.11,-24.48,219.86
68.09,-24.51,219.80
68.08,-24.54,219.74
68.08,-24.58,219.68
68.07,-24.61,219.61
68.07,-24.64,219.54
68.07,-24.68,219.47
68.07,-24.71,219.40
68.07,-24.74,219.33
68.07,-24.77,219.26
68.07,-24.80,219.19
68.08,-24.84,219.12
68.09,-24.87,219.05
68.12,-24.90,218.98
68.15,-24.94,218.90
68.20,-24.97,218.81
68.25,-25.01,218.72
68.31,-25.05,218.62
68.37,-25.10,218.52
68.43,-25.15,218.42
68.49,-25.19,218.32
68.53,-25.24,218.22
68.57,-25.29,218.13
68.59,-25.34,218.05
68.60,-25.38,217.97
68.60,-25.42,217.91
68.59,-25.46,217.85
68.56,-25.50,217.80
68.53,-25.53,217.76
68.49,-25.56,217.72
68.45,-25.59,217.68
68.41,-25.61,217.64
68.37,-25.64,217.60
68.35,-25.66,217.55
68.33,-25.69,217.50
68.31,-25.72,217.44
68.30,-25.75,217.37
68.30,-25.78,217.29
68.30,-25.82,217.22
68.29,-25.85,217.14
68.28,-25.89,217.07
68.26,-25.92,217.00
68.24,-25.96,216.94
68.21,-25.99,216.88
68.17,-26.02,216.83
68.12,-26.06,216.79
68.07,-26.09,216.75
68.02,-26.13,216.71
67.96,-26.16,216.67
67.90,-26.20,216.64
67.84,-26.24,216.60
67.78,-26.28,216.56
67.74,-26.33,216.51
67.70,-26.38,216.46
67.68,-26.42,216.40
67.67,-26.47,216.33
67.67,-26.51,216.24
67.69,-26.55,216.15
67.71,-26.59,216.06
67.73,-26.62,215.96
67.75,-26.65,215.86
67.78,-26.67,215.76
67.80,-26.70,215.66
67.81,-26.71,215.57
67.82,-26.73,215.49
67.83,-26.75,215.41
67.83,-26.77,215.34
67.83,-26.79,215.26
67.82,-26.82,215.19
67.82,-26.84,215.12
67.82,-26.87,215.05
67.81,-26.91,214.98
67.81,-26.94,214.90
67.81,-26.98,214.83
67.81,-27.02,214.75
67.80,-27.06,214.68
67.80,-27.10,214.60
67.79,-27.14,214.53
67.78,-27.17,214.46
67.77,-27.20,214.39
67.75,-27.23,214.32
67.74,-27.26,214.25
67.73,-27.29,214.19
67.71,-27.32,214.12
67.70,-27.35,214.05
67.69,-27.37,213.98
67.67,-27.40,213.91
67.66,-27.42,213.84
67.66,-27.44,213.77
67.66,-27.46,213.70
67.66,-27.48,213.62
67.67,-27.49,213.55
67.68,-27.50,213.46
67.69,-27.51,213.38
67.70,-27.52,213.30
67.71,-27.53,213.21
67.73,-27.54,213.13
67.74,-27.55,213.05
67.75,-27.57,212.97
67.76,-27.58,212.89
67.77,-27.59,212.81
67.78,-27.60,212.73
67.79,-27.62,212.65
67.80,-27.63,212.57
67.80,-27.65,212.49
67.81,-27.67,212.41
67.82,-27.69,212.33
67.82,-27.71,212.25
67.83,-27.73,212.17
67.84,-27.74,212.08
67.84,-27.75,212.00
67.85,-27.76,211.92
67.85,-27.77,211.84
67.86,-27.79,211.77
67.87,-27.80,211.69
67.87,-27.83,211.61
67.88,-27.85,211.54
67.88,-27.88,211.46
67.88,-27.91,211.38
67.88,-27.94,211.31
67.88,-27.97,211.24
67.86,-28.00,211.17
67.84,-28.03,211.11
67.82,-28.07,211.05
67.80,-28.10,210.99
67.78,-28.13,210.92
67.76,-28.17,210.86
67.75,-28.20,210.80
67.75,-28.24,210.73
67.75,-28.27,210.65
67.76,-28.30,210.56
67.77,-28.33,210.47
67.78,-28.36,210.38
67.79,-28.38,210.29
67.81,-28.41,210.19
67.81,-28.43,210.10
67.82,-28.45,210.02
67.82,-28.47,209.94
67.81,-28.49,209.86
67.81,-28.51,209.79
67.81,-28.54,209.71
67.82,-28.56,209.63
67.83,-28.59,209.55
67.85,-28.62,209.46
67.87,-28.64,209.37
67.90,-28.67,209.28
67.92,-28.71,209.18
67.95,-28.74,209.09
67.97,-28.77,208.99
68.00,-28.80,208.90
68.02,-28.83,208.81
68.03,-28.85,208.72
68.04,-28.88,208.64
68.05,-28.90,208.56
68.05,-28.92,208.48
68.05,-28.94,208.40
68.05,-28.96,208.33
68.05,-28.99,208.25
68.06,-29.01,208.17
68.07,-29.03,208.09
68.09,-29.06,208.00
68.11,-29.09,207.91
68.13,-29.11,207.81
68.14,-29.14,207.72
68.16,-29.16,207.63
68.17,-29.19,207.55
68.18,-29.22,207.46
68.19,-29.25,207.38
68.20,-29.28,207.30
68.20,-29.31,207.22
68.20,-29.33,207.13
68.20,-29.36,207.05
68.20,-29.39,206.97
68.21,-29.41,206.89
68.21,-29.43,206.81
68.21,-29.46,206.72
68.21,-29.48,206.64
68.21,-29.50,206.56
68.21,-29.52,206.48
68.20,-29.54,206.41
68.22,-29.57,206.33
68.24,-29.59,206.24
68.27,-29.62,206.15
68.31,-29.64,206.06
68.34,-29.67,205.96
68.38,-29.69,205.86
68.42,-29.71,205.77
68.44,-29.74,205.67
68.46,-29.76,205.58
68.48,-29.79,205.50
68.48,-29.82,205.42
68.49,-29.85,205.34
68.51,-29.89,205.26
68.52,-29.93,205.17
68.54,-29.97,205.09
68.56,-30.01,204.99
68.58,-30.05,204.89
68.60,-30.08,204.79
68.61,-30.11,204.69
68.62,-30.14,204.60
68.62,-30.16,204.51
68.62,-30.18,204.43
68.60,-30.19,204.35
68.58,-30.21,204.29
68.55,-30.23,204.23
68.51,-30.25,204.18
68.46,-30.27,204.13
68.40,-30.28,204.09
68.35,-30.30,204.05
68.29,-30.33,204.02
68.25,-30.36,203.97
68.22,-30.39,203.92
68.19,-30.42,203.86
68.18,-30.45,203.79
68.18,-30.47,203.71
68.20,-30.50,203.62
68.22,-30.52,203.52
68.25,-30.53,203.42
68.29,-30.55,203.31
68.32,-30.56,203.20
68.35,-30.57,203.10
68.37,-30.58,203.00
68.40,-30.59,202.90
68.42,-30.61,202.80
68.44,-30.63,202.71
68.45,-30.65,202.62
68.46,-30.68,202.53
68.47,-30.71,202.44
68.49,-30.75,202.35
68.50,-30.78,202.26
68.52,-30.82,202.17
68.54,-30.85,202.07
68.57,-30.88,201.96
68.59,-30.90,201.86
68.61,-30.92,201.75
68.63,-30.94,201.65
68.66,-30.95,201.54
68.69,-30.96,201.44
68.72,-30.98,201.33
68.75,-31.00,201.23
68.79,-31.01,201.12
68.83,-31.04,201.01
68.87,-31.06,200.90
68.91,-31.09,200.78
68.95,-31.12,200.67
68.98,-31.15,200.56
69.02,-31.18,200.45
69.04,-31.22,200.35
69.06,-31.25,200.25
69.07,-31.27,200.15
69.07,-31.30,200.07
69.06,-31.31,199.99
69.05,-31.32,199.91
69.05,-31.34,199.83
69.04,-31.35,199.76
69.04,-31.36,199.68
69.04,-31.37,199.60
69.05,-31.39,199.51
69.07,-31.40,199.41
69.09,-31.41,199.31
69.10,-31.42,199.21
69.12,-31.44,199.11
69.14,-31.46,199.00
69.15,-31.48,198.90
69.16,-31.50,198.80
69.17,-31.53,198.70
69.17,-31.56,198.60
69.17,-31.58,198.50
69.17,-31.61,198.40
69.16,-31.64,198.31
69.14,-31.67,198.23
69.12,-31.70,198.15
