78.35,-3.62,194.92
78.37,-3.60,194.92
78.39,-3.58,194.93
78.40,-3.56,194.94
78.42,-3.55,194.94
78.44,-3.53,194.95
78.45,-3.51,194.95
78.47,-3.49,194.95
78.49,-3.47,194.95
78.50,-3.45,194.96
78.52,-3.43,194.96
78.53,-3.41,194.97
78.55,-3.40,194.98
78.56,-3.38,194.98
78.58,-3.36,194.99
78.59,-3.35,194.99
78.61,-3.33,194.99
78.63,-3.32,195.00
78.64,-3.31,195.01
78.66,-3.30,195.01
78.68,-3.29,195.01
78.69,-3.28,195.02
78.71,-3.27,195.02
78.72,-3.26,195.02
78.73,-3.25,195.02
78.74,-3.24,195.03
78.75,-3.23,195.03
78.75,-3.22,195.04
78.76,-3.21,195.04
78.77,-3.20,195.04
78.78,-3.19,195.04
78.79,-3.17,195.04
78.80,-3.16,195.05
78.81,-3.15,195.05
78.82,-3.13,195.05
78.83,-3.12,195.05
78.84,-3.11,195.06
78.86,-3.09,195.06
78.87,-3.07,195.06
78.89,-3.06,195.06
78.92,-3.04,195.06
78.94,-3.02,195.07
78.96,-3.00,195.07
78.98,-2.99,195.07
79.00,-2.97,195.08
79.02,-2.95,195.08
79.03,-2.93,195.08
79.04,-2.91,195.08
79.05,-2.89,195.08
79.07,-2.87,195.08
79.08,-2.86,195.08
79.09,-2.84,195.08
79.10,-2.82,195.08
79.11,-2.81,195.08
79.11,-2.79,195.08
79.12,-2.78,195.08
79.14,-2.76,195.09
79.16,-2.74,195.09
79.18,-2.72,195.10
79.21,-2.70,195.10
79.25,-2.67,195.10
79.29,-2.65,195.10
79.35,-2.62,195.10
79.40,-2.59,195.11
79.45,-2.56,195.11
79.49,-2.53,195.11
79.52,-2.51,195.12
79.54,-2.48,195.13
79.55,-2.45,195.14
79.55,-2.43,195.15
79.55,-2.40,195.16
79.54,-2.38,195.17
79.52,-2.37,195.18
79.51,-2.35,195.19
79.50,-2.34,195.20
79.48,-2.34,195.20
79.47,-2.34,195.21
79.45,-2.34,195.21
79.43,-2.36,195.21
79.39,-2.37,195.21
79.35,-2.39,195.21
79.31,-2.41,195.21
79.27,-2.44,195.21
79.24,-2.46,195.21
79.20,-2.48,195.21
79.18,-2.50,195.21
79.15,-2.51,195.22
79.14,-2.52,195.21
79.12,-2.53,195.22
79.11,-2.54,195.22
79.10,-2.54,195.22
79.09,-2.54,195.22
79.08,-2.54,195.22
79.08,-2.53,195.23
79.08,-2.52,195.23
79.08,-2.51,195.23
79.08,-2.50,195.24
79.08,-2.48,195.24
79.07,-2.47,195.25
79.07,-2.45,195.25
79.06,-2.44,195.25
79.05,-2.43,195.26
79.05,-2.42,195.26
79.04,-2.42,195.27
79.03,-2.41,195.28
79.02,-2.41,195.28
79.02,-2.41,195.29
79.02,-2.41,195.29
79.01,-2.41,195.29
79.01,-2.42,195.29
79.01,-2.42,195.30
79.01,-2.43,195.30
79.01,-2.44,195.30
79.01,-2.44,195.29
79.00,-2.45,195.30
79.00,-2.45,195.30
78.99,-2.45,195.30
78.99,-2.45,195.30
78.98,-2.45,195.31
78.96,-2.45,195.31
78.94,-2.45,195.31
78.93,-2.45,195.32
78.91,-2.44,195.32
78.90,-2.44,195.32
78.89,-2.44,195.32
78.88,-2.44,195.32
78.88,-2.44,195.33
78.87,-2.44,195.33
78.87,-2.44,195.33
78.87,-2.44,195.34
78.87,-2.44,195.34
78.87,-2.44,195.34
78.87,-2.45,195.35
78.86,-2.45,195.35
78.85,-2.46,195.36
78.84,-2.47,195.36
78.83,-2.48,195.37
78.82,-2.49,195.38
78.82,-2.51,195.39
78.81,-2.52,195.39
78.80,-2.54,195.40
78.80,-2.55,195.41
78.78,-2.57,195.42
78.77,-2.58,195.43
78.76,-2.60,195.43
78.75,-2.61,195.44
78.74,-2.63,195.45
78.73,-2.64,195.46
78.72,-2.66,195.46
78.72,-2.67,195.47
78.72,-2.68,195.48
78.72,-2.70,195.49
78.71,-2.71,195.50
78.71,-2.72,195.51
78.70,-2.73,195.51
78.69,-2.74,195.52
78.68,-2.75,195.53
78.67,-2.76,195.54
78.67,-2.77,195.54
78.67,-2.78,195.55
78.67,-2.79,195.56
78.69,-2.80,195.57
78.70,-2.81,195.57
78.71,-2.82,195.58
78.73,-2.82,195.58
78.74,-2.83,195.59
78.75,-2.84,195.59
78.76,-2.84,195.60
78.77,-2.85,195.61
78.78,-2.85,195.61
78.79,-2.85,195.62
78.80,-2.85,195.63
78.81,-2.85,195.63
78.81,-2.85,195.64
78.82,-2.84,195.65
78.83,-2.84,195.65
78.84,-2.84,195.66
78.85,-2.83,195.66
78.86,-2.82,195.67
78.86,-2.82,195.67
78.87,-2.81,195.68
78.87,-2.80,195.68
78.88,-2.80,195.69
78.88,-2.79,195.70
78.89,-2.79,195.71
78.90,-2.78,195.71
78.92,-2.78,195.72
78.93,-2.77,195.72
78.94,-2.76,195.72
78.95,-2.75,195.72
78.96,-2.74,195.73
78.97,-2.74,195.73
78.97,-2.73,195.73
78.98,-2.72,195.73
78.99,-2.71,195.73
79.00,-2.71,195.74
79.01,-2.70,195.74
79.02,-2.70,195.75
79.03,-2.69,195.75
79.04,-2.68,195.75
79.06,-2.68,195.76
79.07,-2.67,195.76
79.09,-2.66,195.77
79.10,-2.66,195.77
79.12,-2.65,195.78
79.13,-2.64,195.78
79.14,-2.63,195.79
79.15,-2.62,195.79
79.16,-2.61,195.80
79.18,-2.60,195.80
79.19,-2.60,195.80
79.20,-2.59,195.80
79.20,-2.59,195.81
79.21,-2.59,195.81
79.22,-2.59,195.82
79.23,-2.59,195.82
79.23,-2.59,195.82
79.24,-2.59,195.82
79.24,-2.59,195.82
79.24,-2.59,195.82
79.25,-2.58,195.82
79.25,-2.57,195.82
79.26,-2.56,195.82
79.26,-2.55,195.83
79.27,-2.54,195.83
79.27,-2.53,195.84
79.28,-2.52,195.84
79.28,-2.50,195.85
79.28,-2.49,195.85
79.29,-2.48,195.86
79.30,-2.47,195.86
79.31,-2.45,195.87
79.33,-2.44,195.87
79.34,-2.43,195.87
79.35,-2.41,195.88
79.35,-2.40,195.88
79.36,-2.38,195.89
79.37,-2.37,195.90
79.37,-2.35,195.90
79.38,-2.34,195.91
79.39,-2.32,195.92
79.39,-2.31,195.92
79.40,-2.30,195.93
79.41,-2.29,195.93
79.41,-2.28,195.94
79.42,-2.27,195.94
79.42,-2.26,195.95
79.42,-2.26,195.95
79.42,-2.25,195.95
79.42,-2.25,195.95
79.42,-2.24,195.95
79.43,-2.24,195.96
79.43,-2.25,195.96
79.44,-2.25,195.97
79.44,-2.25,195.97
79.44,-2.25,195.97
79.44,-2.26,195.98
79.45,-2.26,195.98
79.45,-2.26,195.99
79.46,-2.27,195.99
79.47,-2.26,196.00
79.48,-2.26,196.00
79.49,-2.26,196.00
79.49,-2.25,196.01
