77.01,-6.56,190.10
77.04,-6.75,190.13
77.01,-6.95,190.15
76.93,-7.16,190.14
76.82,-7.41,190.12
76.71,-7.67,190.10
76.63,-7.96,190.09
76.57,-8.24,190.10
76.50,-8.52,190.14
76.40,-8.78,190.20
76.27,-9.04,190.30
76.14,-9.30,190.45
76.00,-9.36,190.69
76.07,-8.86,190.95
76.27,-8.17,191.08
76.51,-7.53,191.03
76.64,-7.03,190.92
76.79,-6.71,190.82
76.99,-6.55,190.77
77.19,-6.45,190.77
77.38,-6.36,190.79
77.47,-6.27,190.81
77.45,-6.16,190.81
77.40,-6.04,190.80
77.36,-5.92,190.79
77.33,-5.82,190.79
77.31,-5.74,190.80
77.30,-5.67,190.80
77.30,-5.62,190.82
77.35,-5.59,190.83
77.41,-5.56,190.85
77.49,-5.54,190.87
77.59,-5.51,190.89
77.69,-5.49,190.91
77.80,-5.46,190.93
77.90,-5.44,190.94
77.98,-5.42,190.96
78.03,-5.39,190.97
78.06,-5.35,190.99
78.08,-5.31,191.00
78.10,-5.25,191.00
78.12,-5.19,191.00
78.16,-5.13,191.00
78.21,-5.06,191.00
78.28,-4.99,191.00
78.37,-4.92,190.99
78.46,-4.85,190.99
78.56,-4.78,190.98
78.65,-4.70,190.97
78.74,-4.63,190.96
78.82,-4.55,190.95
78.88,-4.46,190.94
78.93,-4.36,190.92
78.97,-4.25,190.89
79.00,-4.13,190.86
79.02,-4.02,190.83
79.03,-3.90,190.81
79.04,-3.78,190.79
79.04,-3.66,190.79
79.05,-3.53,190.78
79.07,-3.39,190.78
79.11,-3.23,190.77
79.15,-3.08,190.77
79.19,-2.93,190.77
79.22,-2.79,190.77
79.25,-2.65,190.77
79.28,-2.52,190.78
79.30,-2.39,190.78
79.33,-2.27,190.78
79.35,-2.16,190.78
79.36,-2.05,190.79
79.37,-1.93,190.80
79.38,-1.82,190.80
79.38,-1.70,190.81
79.39,-1.57,190.81
79.39,-1.44,190.82
79.38,-1.30,190.83
79.38,-1.14,190.85
79.38,-0.96,190.88
79.41,-0.75,190.91
79.47,-0.50,190.95
79.52,-0.23,190.98
79.57,0.06,191.02
79.61,0.37,191.06
79.67,0.71,191.09
79.74,1.07,191.13
79.83,1.47,191.17
79.92,1.90,191.20
79.99,2.35,191.22
80.05,2.82,191.25
80.08,3.30,191.27
80.09,3.83,191.30
80.11,4.41,191.33
80.09,5.05,191.37
80.11,5.75,191.41
80.14,6.54,191.44
80.19,7.41,191.46
80.26,8.34,191.49
80.33,9.38,191.52
80.40,10.50,191.56
80.48,11.70,191.60
80.54,13.00,191.65
80.62,14.40,191.71
80.71,15.88,191.78
80.75,17.44,191.84
80.78,19.07,191.90
80.88,20.77,191.98
81.10,22.50,192.10
81.37,24.23,192.25
81.72,25.94,192.44
82.15,27.56,192.66
82.59,29.07,192.92
83.06,30.59,193.19
83.47,31.90,193.44
83.69,32.66,193.62
83.75,33.13,193.68
83.78,33.32,193.67
83.86,33.39,193.59
83.95,33.31,193.45
84.01,33.05,193.25
84.04,32.68,192.99
84.06,32.20,192.71
84.05,31.64,192.39
83.99,31.01,192.05
83.89,30.31,191.70
83.72,29.52,191.34
83.52,28.61,190.98
83.32,27.52,190.62
83.11,26.30,190.23
82.88,24.99,189.83
82.66,23.64,189.43
82.44,22.29,189.04
82.21,20.94,188.65
81.95,19.56,188.28
81.70,18.12,187.95
81.45,16.62,187.70
81.21,15.07,187.52
80.97,13.50,187.43
80.73,11.95,187.45
80.48,10.43,187.55
80.19,8.94,187.73
79.88,7.48,187.98
79.58,6.07,188.30
79.29,4.73,188.69
79.01,3.47,189.15
78.73,2.28,189.66
78.45,1.16,190.19
78.17,0.11,190.72
77.95,-0.88,191.26
77.78,-1.81,191.76
77.69,-2.67,192.23
77.66,-3.45,192.63
77.66,-4.17,192.93
77.67,-4.81,193.12
77.67,-5.40,193.19
77.64,-5.93,193.15
77.61,-6.45,193.00
77.55,-6.99,192.78
77.46,-7.57,192.50
77.30,-8.19,192.17
77.12,-8.84,191.83
76.95,-9.47,191.50
76.80,-10.04,191.19
76.68,-10.53,190.93
76.62,-10.94,190.73
76.65,-11.28,190.61
76.76,-11.57,190.57
76.89,-11.81,190.61
76.97,-12.03,190.71
76.96,-12.24,190.86
76.87,-12.45,191.08
76.71,-12.51,191.37
76.53,-12.27,191.67
76.62,-11.78,191.86
76.93,-11.03,191.92
77.23,-10.29,191.78
