4.93,7.42,270.70
4.97,7.47,270.62
4.94,7.56,270.44
4.87,7.68,270.18
4.78,7.83,269.83
4.71,7.97,269.41
4.66,8.12,268.95
4.65,8.24,268.45
4.64,8.37,267.90
4.71,8.50,267.35
4.83,8.63,266.77
4.99,8.79,266.14
5.18,8.98,265.44
5.41,9.19,264.66
5.69,9.44,263.78
5.96,9.73,262.76
6.19,10.06,261.60
6.40,10.43,260.33
6.57,10.83,258.96
6.70,11.27,257.52
6.75,11.76,256.02
6.72,12.31,254.48
6.61,12.92,252.88
6.43,13.57,251.25
6.20,14.26,249.60
5.93,14.99,247.95
5.62,15.77,246.32
5.38,16.62,244.76
5.31,17.54,243.30
5.65,18.58,242.03
6.43,19.74,241.03
7.45,21.00,240.28
8.45,22.33,239.71
9.28,23.78,239.28
10.01,25.31,239.16
10.54,26.63,239.39
10.73,27.64,239.81
10.51,28.38,240.07
10.04,28.81,240.13
9.50,28.92,240.02
9.02,28.74,239.80
8.65,28.26,239.52
8.43,27.53,239.23
8.38,26.56,238.94
8.52,25.42,238.70
8.85,24.18,238.54
9.30,22.84,238.49
9.76,21.44,238.57
10.15,19.97,238.80
10.41,18.47,239.20
10.58,16.93,239.82
10.67,15.41,240.67
10.70,13.93,241.74
10.67,12.55,243.00
10.56,11.30,244.39
10.33,10.19,245.85
10.02,9.25,247.33
9.70,8.45,248.82
9.31,7.74,250.27
8.86,7.01,251.69
8.46,6.14,253.13
8.22,5.16,254.51
8.13,4.15,255.71
8.17,3.19,256.67
8.30,2.36,257.38
8.50,1.71,257.95
8.58,1.24,258.46
8.39,0.95,258.93
7.92,0.94,259.32
7.34,1.30,259.55
6.85,1.99,259.64
6.44,2.88,259.63
5.99,3.86,259.43
5.51,4.86,258.99
5.19,5.82,258.29
5.16,6.64,257.45
