68.93,3.61,316.38
68.91,3.55,316.37
68.87,3.50,316.35
68.84,3.46,316.33
68.80,3.42,316.32
68.77,3.40,316.31
68.74,3.38,316.30
68.71,3.36,316.29
68.69,3.34,316.28
68.67,3.32,316.27
68.65,3.30,316.26
68.63,3.28,316.24
68.61,3.26,316.22
68.58,3.25,316.20
68.55,3.23,316.18
68.52,3.22,316.16
68.49,3.21,316.14
68.45,3.20,316.13
68.42,3.18,316.11
68.38,3.17,316.10
68.36,3.15,316.08
68.33,3.12,316.06
68.29,3.09,316.04
68.26,3.07,316.03
68.22,3.04,316.01
68.18,3.01,315.99
68.14,2.98,315.97
68.09,2.96,315.96
68.05,2.93,315.94
68.00,2.90,315.93
67.96,2.88,315.91
67.92,2.86,315.88
67.87,2.84,315.86
67.82,2.83,315.83
67.76,2.83,315.80
67.70,2.83,315.78
67.65,2.83,315.77
67.59,2.84,315.76
67.55,2.85,315.76
67.52,2.86,315.76
67.49,2.87,315.76
67.46,2.89,315.76
67.43,2.90,315.76
67.41,2.91,315.75
67.39,2.91,315.75
67.38,2.92,315.74
67.37,2.92,315.73
67.36,2.92,315.71
67.36,2.91,315.69
67.38,2.91,315.67
67.40,2.89,315.64
67.43,2.88,315.61
67.46,2.85,315.57
67.50,2.83,315.52
67.54,2.80,315.48
67.57,2.78,315.43
67.60,2.75,315.39
67.64,2.72,315.36
67.67,2.68,315.33
67.69,2.65,315.30
67.72,2.62,315.27
67.74,2.59,315.24
67.77,2.56,315.21
67.79,2.54,315.18
67.82,2.51,315.15
67.84,2.49,315.12
67.87,2.47,315.09
67.89,2.44,315.05
67.92,2.43,315.02
67.93,2.41,314.98
67.95,2.40,314.95
67.96,2.39,314.92
67.98,2.38,314.89
67.98,2.37,314.86
67.99,2.37,314.83
68.00,2.36,314.81
68.01,2.36,314.78
68.02,2.36,314.76
68.02,2.36,314.73
68.03,2.35,314.70
68.04,2.35,314.68
68.04,2.35,314.65
68.04,2.35,314.63
68.05,2.35,314.61
68.05,2.34,314.59
68.05,2.34,314.56
68.05,2.33,314.54
68.05,2.33,314.52
68.05,2.32,314.49
68.06,2.31,314.46
68.07,2.30,314.44
68.08,2.29,314.41
68.10,2.27,314.38
68.11,2.26,314.34
68.13,2.24,314.30
68.14,2.22,314.26
68.16,2.20,314.23
68.18,2.17,314.19
68.20,2.15,314.15
68.21,2.12,314.12
68.22,2.10,314.09
68.23,2.07,314.06
68.24,2.04,314.03
68.25,2.01,314.00
68.25,1.98,313.97
68.26,1.96,313.94
68.27,1.93,313.91
68.28,1.90,313.88
68.29,1.88,313.85
68.30,1.86,313.82
68.31,1.83,313.78
68.33,1.81,313.75
68.34,1.79,313.71
68.35,1.78,313.68
68.36,1.76,313.64
68.37,1.75,313.61
68.38,1.73,313.58
68.39,1.72,313.55
68.40,1.71,313.52
68.41,1.70,313.49
68.42,1.69,313.46
68.43,1.67,313.44
68.44,1.66,313.41
68.45,1.64,313.38
68.47,1.62,313.34
68.48,1.60,313.31
68.50,1.58,313.28
68.51,1.55,313.25
68.53,1.53,313.21
68.55,1.50,313.17
68.57,1.47,313.14
68.59,1.45,313.10
68.62,1.42,313.06
68.64,1.39,313.03
68.66,1.35,313.00
68.68,1.32,312.96
68.71,1.29,312.93
68.72,1.25,312.89
68.74,1.22,312.85
68.76,1.19,312.82
68.78,1.16,312.78
68.79,1.14,312.75
68.81,1.11,312.71
68.83,1.09,312.67
68.85,1.06,312.64
68.87,1.04,312.60
68.88,1.01,312.57
68.90,0.99,312.53
68.92,0.96,312.50
68.93,0.94,312.46
68.94,0.91,312.43
68.95,0.89,312.40
68.95,0.86,312.37
68.95,0.85,312.34
68.95,0.83,312.32
68.95,0.81,312.29
68.94,0.80,312.27
68.95,0.79,312.25
68.95,0.78,312.22
68.95,0.77,312.19
68.96,0.76,312.17
68.96,0.75,312.14
68.96,0.75,312.10
68.96,0.74,312.07
68.97,0.73,312.04
68.97,0.73,312.01
68.97,0.72,311.99
68.97,0.71,311.96
68.97,0.70,311.93
68.96,0.68,311.91
68.96,0.67,311.89
68.95,0.65,311.87
68.94,0.62,311.84
68.93,0.60,311.82
68.92,0.57,311.80
68.91,0.54,311.79
68.90,0.51,311.77
68.89,0.47,311.75
68.88,0.43,311.73
68.88,0.39,311.70
68.87,0.35,311.68
68.87,0.31,311.66
68.86,0.26,311.63
68.86,0.22,311.60
68.85,0.19,311.58
68.84,0.15,311.56
68.84,0.11,311.53
68.83,0.07,311.51
68.82,0.04,311.48
68.82,-0.00,311.46
68.81,-0.04,311.43
68.81,-0.09,311.41
68.80,-0.14,311.38
68.80,-0.19,311.36
68.80,-0.24,311.33
68.80,-0.30,311.31
68.79,-0.36,311.29
68.79,-0.41,311.26
68.79,-0.47,311.23
68.79,-0.54,311.21
68.80,-0.60,311.18
68.80,-0.67,311.16
68.80,-0.74,311.13
68.81,-0.81,311.11
68.82,-0.89,311.08
68.83,-0.98,311.06
68.85,-1.07,311.03
68.87,-1.18,311.01
68.90,-1.30,310.98
68.93,-1.43,310.95
68.96,-1.56,310.91
68.98,-1.69,310.87
69.00,-1.82,310.83
69.01,-1.93,310.79
69.02,-2.05,310.76
69.03,-2.15,310.73
69.02,-2.26,310.71
69.02,-2.36,310.70
69.01,-2.45,310.68
69.01,-2.54,310.67
69.00,-2.64,310.66
69.00,-2.73,310.64
69.00,-2.82,310.63
69.00,-2.90,310.60
69.01,-2.99,310.58
69.01,-3.06,310.55
69.02,-3.13,310.52
69.03,-3.19,310.49
69.04,-3.25,310.46
69.05,-3.31,310.43
69.06,-3.36,310.39
69.07,-3.40,310.36
69.08,-3.44,310.33
69.08,-3.49,310.29
69.09,-3.53,310.26
69.08,-3.57,310.24
69.08,-3.61,310.21
69.07,-3.65,310.19
69.05,-3.68,310.17
69.03,-3.72,310.15
69.02,-3.77,310.13
69.00,-3.81,310.12
68.98,-3.86,310.10
68.97,-3.91,310.08
68.96,-3.97,310.05
68.94,-4.01,310.03
68.93,-4.06,310.00
68.92,-4.11,309.98
68.91,-4.15,309.95
68.90,-4.19,309.92
68.89,-4.22,309.89
68.89,-4.25,309.86
68.89,-4.28,309.83
68.88,-4.30,309.80
68.88,-4.32,309.76
68.88,-4.33,309.72
68.87,-4.33,309.69
68.87,-4.33,309.65
68.86,-4.33,309.62
68.85,-4.32,309.58
68.84,-4.30,309.55
68.83,-4.29,309.52
68.82,-4.27,309.49
68.81,-4.25,309.46
68.79,-4.23,309.43
68.78,-4.20,309.40
68.77,-4.18,309.37
68.76,-4.16,309.34
68.75,-4.14,309.31
68.74,-4.11,309.27
68.73,-4.09,309.24
68.72,-4.07,309.21
68.71,-4.05,309.17
68.70,-4.03,309.14
68.69,-4.01,309.11
68.68,-3.99,309.08
68.68,-3.97,309.04
68.67,-3.95,309.01
68.66,-3.93,308.98
68.65,-3.92,308.95
68.64,-3.90,308.92
68.63,-3.89,308.89
68.62,-3.88,308.86
68.61,-3.88,308.83
68.61,-3.88,308.79
68.60,-3.88,308.76
68.59,-3.88,308.73
68.59,-3.88,308.69
68.58,-3.88,308.66
68.58,-3.88,308.62
68.58,-3.88,308.59
68.58,-3.88,308.55
68.58,-3.88,308.51
68.59,-3.89,308.47
68.59,-3.89,308.43
68.59,-3.89,308.39
68.59,-3.89,308.35
68.59,-3.88,308.31
68.59,-3.87,308.27
68.59,-3.87,308.23
68.59,-3.86,308.20
68.58,-3.86,308.16
68.58,-3.85,308.13
68.58,-3.85,308.09
68.58,-3.84,308.06
68.58,-3.84,308.02
68.58,-3.85,307.98
68.58,-3.85,307.95
68.57,-3.85,307.91
68.57,-3.86,307.87
68.57,-3.87,307.84
68.58,-3.87,307.80
68.58,-3.88,307.76
68.59,-3.88,307.73
68.59,-3.89,307.69
68.60,-3.89,307.65
68.61,-3.89,307.60
68.63,-3.88,307.56
68.64,-3.87,307.52
68.65,-3.86,307.47
68.67,-3.85,307.42
68.68,-3.83,307.38
68.69,-3.81,307.34
68.70,-3.80,307.30
68.70,-3.78,307.26
68.70,-3.76,307.22
68.70,-3.74,307.19
68.70,-3.72,307.15
68.70,-3.71,307.12
68.70,-3.70,307.09
68.69,-3.69,307.05
68.69,-3.68,307.01
68.69,-3.68,306.97
68.69,-3.67,306.94
68.69,-3.67,306.90
68.69,-3.66,306.85
68.69,-3.65,306.81
68.69,-3.64,306.76
68.69,-3.62,306.72
68.69,-3.60,306.68
68.68,-3.57,306.64
68.68,-3.53,306.60
68.67,-3.49,306.56
68.66,-3.44,306.52
68.64,-3.38,306.49
68.63,-3.33,306.46
68.61,-3.28,306.43
68.60,-3.22,306.40
68.58,-3.18,306.37
68.57,-3.13,306.34
68.56,-3.10,306.31
68.55,-3.07,306.27
68.54,-3.04,306.23
68.53,-3.02,306.19
68.52,-3.01,306.15
68.51,-3.00,306.12
68.50,-3.00,306.08
68.50,-3.00,306.04
68.48,-3.00,306.00
68.47,-3.00,305.97
68.46,-3.01,305.93
68.44,-3.01,305.90
68.43,-3.01,305.87
68.41,-3.01,305.84
68.39,-3.01,305.81
68.37,-3.01,305.79
68.36,-3.01,305.76
68.35,-3.01,305.74
68.34,-3.01,305.71
68.34,-3.02,305.68
68.35,-3.03,305.64
68.36,-3.05,305.61
68.37,-3.07,305.56
68.38,-3.09,305.52
68.39,-3.11,305.48
68.40,-3.14,305.43
68.41,-3.16,305.39
68.42,-3.19,305.34
68.43,-3.21,305.30
68.43,-3.23,305.27
68.43,-3.24,305.23
68.43,-3.25,305.19
68.43,-3.26,305.15
68.43,-3.27,305.12
68.43,-3.28,305.08
68.44,-3.29,305.04
68.44,-3.30,305.00
68.45,-3.32,304.96
68.46,-3.34,304.91
68.47,-3.35,304.87
68.48,-3.38,304.82
68.49,-3.40,304.78
68.51,-3.42,304.74
68.52,-3.45,304.70
68.54,-3.47,304.65
68.55,-3.50,304.61
68.56,-3.52,304.57
68.58,-3.55,304.52
68.59,-3.57,304.48
68.60,-3.58,304.44
68.62,-3.59,304.39
68.64,-3.60,304.35
68.66,-3.61,304.31
68.68,-3.61,304.26
68.69,-3.61,304.22
68.71,-3.60,304.17
68.73,-3.60,304.12
68.75,-3.60,304.08
68.77,-3.59,304.04
68.79,-3.59,303.99
68.81,-3.59,303.95
68.83,-3.58,303.90
68.85,-3.58,303.86
68.87,-3.58,303.82
68.89,-3.58,303.77
68.91,-3.59,303.73
68.93,-3.60,303.69
68.95,-3.60,303.64
68.97,-3.61,303.60
68.98,-3.62,303.55
69.00,-3.63,303.51
69.02,-3.64,303.46
69.03,-3.65,303.42
69.05,-3.65,303.38
69.07,-3.66,303.33
69.08,-3.67,303.29
69.09,-3.68,303.24
69.11,-3.69,303.19
69.12,-3.69,303.15
69.13,-3.69,303.11
69.14,-3.69,303.06
69.15,-3.69,303.02
69.16,-3.69,302.98
69.17,-3.69,302.93
69.18,-3.68,302.89
69.19,-3.68,302.85
69.20,-3.67,302.80
69.21,-3.67,302.76
69.22,-3.66,302.71
69.23,-3.66,302.67
69.24,-3.65,302.63
69.25,-3.65,302.58
69.26,-3.64,302.54
69.26,-3.64,302.50
69.27,-3.64,302.45
69.28,-3.64,302.41
69.30,-3.64,302.36
69.31,-3.64,302.32
69.32,-3.64,302.28
69.33,-3.65,302.23
69.34,-3.65,302.19
69.34,-3.66,302.15
69.35,-3.66,302.11
69.35,-3.66,302.07
69.36,-3.67,302.03
69.36,-3.67,301.98
69.36,-3.67,301.95
69.36,-3.67,301.91
69.36,-3.67,301.87
69.37,-3.67,301.83
69.38,-3.67,301.79
69.38,-3.67,301.75
69.39,-3.67,301.71
69.40,-3.67,301.66
69.41,-3.67,301.62
69.41,-3.66,301.58
69.42,-3.66,301.55
69.42,-3.66,301.51
69.43,-3.66,301.47
69.44,-3.67,301.43
69.45,-3.68,301.39
69.46,-3.69,301.35
69.48,-3.70,301.31
69.49,-3.72,301.27
69.51,-3.75,301.23
69.52,-3.78,301.19
69.53,-3.80,301.14
69.54,-3.83,301.10
69.54,-3.86,301.06
69.55,-3.89,301.01
69.55,-3.91,300.97
69.56,-3.94,300.93
69.56,-3.96,300.90
69.57,-3.98,300.86
69.58,-4.00,300.82
69.59,-4.02,300.78
69.60,-4.04,300.74
69.62,-4.06,300.70
69.64,-4.09,300.66
69.66,-4.12,300.61
69.68,-4.15,300.57
69.70,-4.18,300.52
69.73,-4.21,300.47
69.75,-4.24,300.42
69.76,-4.27,300.38
69.77,-4.30,300.34
69.78,-4.33,300.29
69.78,-4.35,300.25
69.77,-4.37,300.21
69.77,-4.38,300.18
69.75,-4.40,300.15
69.74,-4.41,300.12
69.72,-4.42,300.10
69.70,-4.42,300.07
69.68,-4.43,300.04
69.67,-4.42,300.02
69.65,-4.42,299.99
69.62,-4.40,299.96
69.60,-4.38,299.93
69.57,-4.36,299.91
69.54,-4.33,299.89
69.51,-4.30,299.88
69.49,-4.27,299.87
69.46,-4.24,299.86
69.44,-4.21,299.85
69.42,-4.19,299.84
69.40,-4.18,299.83
69.39,-4.17,299.80
69.39,-4.16,299.78
69.38,-4.16,299.74
69.38,-4.16,299.71
69.38,-4.17,299.67
69.38,-4.18,299.63
69.39,-4.19,299.59
69.39,-4.20,299.55
69.39,-4.22,299.51
69.39,-4.24,299.47
69.39,-4.26,299.43
69.39,-4.28,299.40
69.39,-4.31,299.36
69.38,-4.33,299.32
69.37,-4.35,299.29
69.36,-4.36,299.26
69.35,-4.38,299.23
69.33,-4.39,299.20
69.32,-4.40,299.17
69.32,-4.41,299.13
69.31,-4.42,299.10
69.31,-4.43,299.06
69.30,-4.44,299.02
69.29,-4.45,298.98
69.28,-4.45,298.95
69.27,-4.46,298.91
69.26,-4.47,298.88
69.25,-4.48,298.84
69.24,-4.50,298.81
69.24,-4.51,298.77
69.23,-4.53,298.73
69.23,-4.56,298.70
69.23,-4.58,298.66
69.23,-4.60,298.62
69.24,-4.63,298.58
69.24,-4.66,298.54
69.24,-4.69,298.50
69.24,-4.72,298.46
69.24,-4.75,298.42
69.24,-4.77,298.39
69.24,-4.80,298.35
69.23,-4.82,298.31
69.23,-4.83,298.27
69.23,-4.85,298.23
69.24,-4.87,298.19
69.24,-4.88,298.15
69.25,-4.90,298.11
69.25,-4.91,298.07
69.26,-4.92,298.03
69.26,-4.93,297.99
69.27,-4.95,297.95
69.28,-4.96,297.91
69.28,-4.97,297.87
69.29,-4.99,297.83
69.29,-5.00,297.79
69.30,-5.02,297.75
69.30,-5.04,297.71
69.31,-5.06,297.67
69.31,-5.08,297.63
69.31,-5.10,297.59
69.32,-5.12,297.55
69.32,-5.14,297.51
69.33,-5.17,297.47
69.34,-5.19,297.43
69.34,-5.21,297.39
69.35,-5.24,297.35
69.36,-5.26,297.31
69.36,-5.28,297.27
69.37,-5.31,297.23
69.38,-5.33,297.18
69.39,-5.35,297.14
69.39,-5.38,297.10
69.40,-5.40,297.06
69.41,-5.43,297.01
69.41,-5.45,296.97
69.42,-5.48,296.93
69.42,-5.50,296.89
69.42,-5.52,296.85
69.43,-5.55,296.81
69.43,-5.57,296.77
69.43,-5.60,296.73
69.44,-5.62,296.69
69.45,-5.65,296.64
69.45,-5.68,296.60
69.46,-5.71,296.55
69.47,-5.75,296.51
69.48,-5.78,296.46
69.49,-5.81,296.41
69.50,-5.85,296.36
69.51,-5.88,296.32
69.51,-5.91,296.27
69.51,-5.93,296.24
69.51,-5.96,296.20
69.50,-5.98,296.16
69.49,-6.00,296.13
69.48,-6.02,296.10
69.46,-6.03,296.07
69.44,-6.03,296.04
69.42,-6.03,296.01
69.40,-6.03,295.98
69.39,-6.03,295.96
69.38,-6.03,295.93
69.37,-6.02,295.89
69.36,-6.02,295.86
69.36,-6.02,295.82
69.36,-6.02,295.79
69.36,-6.02,295.74
69.36,-6.02,295.70
69.36,-6.02,295.66
69.36,-6.03,295.62
69.36,-6.03,295.58
69.36,-6.04,295.54
69.36,-6.05,295.50
69.35,-6.07,295.46
69.35,-6.08,295.42
69.34,-6.10,295.38
69.33,-6.12,295.35
69.33,-6.14,295.31
69.31,-6.16,295.27
69.30,-6.18,295.24
69.29,-6.20,295.21
69.27,-6.22,295.17
69.26,-6.24,295.14
69.25,-6.27,295.10
69.25,-6.29,295.06
69.24,-6.31,295.02
69.23,-6.34,294.98
69.23,-6.36,294.94
69.22,-6.38,294.90
69.22,-6.40,294.86
69.21,-6.43,294.82
69.21,-6.45,294.78
69.21,-6.47,294.74
69.21,-6.49,294.70
69.21,-6.51,294.66
69.22,-6.53,294.62
69.22,-6.55,294.57
69.23,-6.56,294.53
69.24,-6.58,294.49
69.26,-6.60,294.45
69.28,-6.62,294.40
69.31,-6.64,294.35
69.34,-6.66,294.30
69.37,-6.68,294.25
69.40,-6.71,294.20
69.43,-6.73,294.14
69.46,-6.75,294.09
69.50,-6.77,294.04
69.52,-6.79,293.98
69.55,-6.82,293.93
69.58,-6.83,293.88
69.60,-6.86,293.83
69.62,-6.88,293.79
69.64,-6.90,293.74
69.65,-6.92,293.70
69.66,-6.94,293.66
69.66,-6.96,293.62
69.66,-6.98,293.59
69.66,-7.00,293.55
69.65,-7.02,293.52
69.65,-7.04,293.48
69.64,-7.05,293.44
69.63,-7.07,293.41
69.62,-7.09,293.37
69.62,-7.10,293.34
69.61,-7.11,293.30
69.60,-7.12,293.26
69.59,-7.13,293.22
69.58,-7.13,293.18
69.57,-7.14,293.14
69.56,-7.14,293.10
69.55,-7.14,293.06
69.54,-7.14,293.02
69.53,-7.14,292.98
69.52,-7.14,292.94
69.51,-7.13,292.90
69.50,-7.13,292.86
69.49,-7.12,292.82
69.48,-7.12,292.78
69.46,-7.11,292.75
69.45,-7.11,292.71
69.44,-7.10,292.67
69.42,-7.09,292.63
69.41,-7.08,292.59
69.40,-7.08,292.55
69.38,-7.07,292.51
69.37,-7.06,292.47
69.35,-7.04,292.43
69.33,-7.03,292.39
69.32,-7.02,292.36
69.30,-7.01,292.32
69.28,-7.00,292.28
69.26,-6.99,292.24
69.24,-6.98,292.21
69.22,-6.97,292.17
69.20,-6.97,292.13
69.18,-6.96,292.09
69.16,-6.95,292.05
69.14,-6.95,292.01
69.12,-6.95,291.97
69.10,-6.95,291.93
69.08,-6.95,291.89
69.05,-6.95,291.85
69.03,-6.94,291.81
69.00,-6.94,291.78
68.97,-6.94,291.74
