86.29,35.15,146.29
86.67,34.91,146.74
86.92,34.69,147.20
87.03,34.45,147.63
86.99,34.13,148.01
86.88,33.72,148.34
86.73,33.19,148.63
86.57,32.51,148.89
86.41,31.68,149.14
86.23,30.68,149.37
85.99,29.51,149.59
85.69,28.17,149.78
85.37,26.65,149.99
85.07,24.95,150.23
84.81,23.12,150.53
84.61,21.15,150.89
84.40,19.12,151.27
84.08,17.05,151.61
83.59,14.99,151.85
82.98,12.96,151.99
82.35,10.95,152.03
81.78,8.95,152.00
81.31,6.96,151.90
80.94,4.96,151.76
80.63,2.98,151.58
80.35,1.01,151.35
80.10,-0.92,151.07
79.87,-2.85,150.71
79.68,-4.77,150.27
79.54,-6.70,149.72
79.44,-8.63,149.06
79.35,-10.53,148.29
79.25,-12.42,147.42
79.12,-14.29,146.49
78.96,-16.16,145.52
78.74,-18.03,144.59
78.45,-19.86,143.70
78.11,-21.65,142.91
77.69,-23.41,142.26
77.16,-25.15,141.82
76.46,-26.86,141.61
75.51,-28.56,141.65
74.40,-30.22,141.88
73.31,-31.83,142.29
72.45,-33.34,142.83
72.01,-34.70,143.38
72.05,-35.82,143.78
72.40,-36.66,143.90
72.66,-37.16,143.77
72.53,-37.14,143.65
72.89,-35.94,144.07
73.36,-34.34,144.79
73.56,-32.37,145.69
73.53,-30.19,146.71
73.70,-27.92,147.63
74.04,-25.68,148.37
74.06,-23.42,149.00
73.70,-21.19,149.33
73.68,-19.10,149.34
74.16,-17.39,149.03
74.61,-15.97,148.68
74.87,-14.87,148.37
75.05,-14.11,148.06
75.29,-13.61,147.78
75.68,-13.29,147.59
76.10,-13.09,147.46
76.50,-12.94,147.39
76.84,-12.79,147.33
77.16,-12.65,147.29
77.49,-12.52,147.26
77.82,-12.38,147.23
78.15,-12.25,147.21
78.47,-12.13,147.19
78.77,-12.03,147.17
79.04,-11.94,147.15
79.28,-11.87,147.13
79.49,-11.81,147.12
79.64,-11.75,147.12
79.73,-11.69,147.13
79.77,-11.63,147.13
79.78,-11.56,147.15
79.74,-11.50,147.16
79.67,-11.42,147.17
79.55,-11.35,147.18
79.42,-11.27,147.19
79.31,-11.20,147.19
79.21,-11.13,147.20
79.12,-11.06,147.19
79.04,-10.99,147.19
78.95,-10.92,147.19
78.87,-10.86,147.19
78.78,-10.79,147.20
78.69,-10.72,147.20
78.59,-10.66,147.21
78.48,-10.59,147.22
78.38,-10.52,147.23
78.27,-10.46,147.24
78.16,-10.39,147.25
78.05,-10.32,147.26
77.94,-10.26,147.27
77.83,-10.19,147.28
77.72,-10.13,147.29
77.62,-10.07,147.30
77.53,-10.01,147.31
77.43,-9.95,147.33
77.33,-9.89,147.34
77.24,-9.82,147.36
77.15,-9.75,147.37
77.06,-9.68,147.39
76.98,-9.60,147.40
76.90,-9.52,147.41
76.82,-9.44,147.43
76.73,-9.35,147.44
76.64,-9.26,147.45
76.55,-9.16,147.46
76.46,-9.06,147.47
