-,-,-
-0.82,-1.28,-1.13,34.42,36.44,30.52,1.90,58.69,0,0,6,29
-1.27,0.74,0.34,-49.74,-22.34,53.41,1.51,76.33,0,0,4,27
-0.67,-0.14,-0.11,27.95,-48.89,99.98,0.69,114.75,0,0,5,26
-0.70,0.43,0.22,-10.31,-72.27,111.02,0.85,132.87,0,0,5,25
-0.35,0.51,0.16,-22.58,-28.08,84.05,0.64,91.44,0,0,4,24
0.03,0.93,0.12,-66.77,36.13,41.20,0.94,86.38,0,0,5,20
0.26,1.19,-0.14,-65.86,110.72,33.75,1.23,133.17,0,0,2,19
0.86,1.15,-0.23,-50.66,96.68,61.28,1.46,125.17,0,0,2,20
1.08,1.22,-0.22,-39.43,54.44,100.83,1.65,121.18,0,0,2,19
1.05,1.13,-0.19,-16.48,16.17,129.94,1.56,131.98,0,0,2,17
0.94,1.03,-0.17,-13.06,-11.05,134.58,1.40,135.67,0,0,3,18
0.94,1.03,-0.12,-31.37,-24.54,123.05,1.39,129.33,0,0,3,16
0.97,1.13,-0.03,-40.65,-34.06,102.91,1.49,115.77,0,0,1,17
0.86,1.10,0.06,-34.55,-40.59,83.07,1.39,98.70,0,0,3,18
0.76,0.94,0.05,-20.69,-42.85,63.84,1.21,79.62,0,0,2,17
0.71,0.81,0.03,-21.12,-49.56,22.28,1.08,58.30,0,0,2,17
0.62,0.89,0.01,-26.31,-51.15,-11.90,1.08,58.73,0,0,1,18
0.52,1.00,-0.02,-17.27,-46.14,-34.91,1.13,60.38,0,0,2,17
0.38,0.98,-0.06,-9.83,-45.53,-49.74,1.06,68.15,0,0,3,18
0.11,1.04,0.03,-11.41,-36.01,-56.15,1.04,67.68,0,0,3,19
0.03,1.10,0.02,3.78,-5.13,-60.67,1.10,61.00,0,0,4,18
0.16,1.14,-0.04,15.32,24.05,-57.86,1.15,64.51,0,0,3,19
