-,-,-
0.14,0.98,0.10,7.93,0.24,2.99,0.99,8.48,164,659,118,32
0.14,0.98,0.10,0.98,0.55,1.77,1.00,2.09,179,635,117,37
0.14,1.00,0.08,-0.18,-0.24,1.89,1.01,1.92,203,618,114,47
0.15,0.98,0.10,0.67,-1.77,0.43,0.99,1.94,240,603,109,51
0.13,0.98,0.09,-1.59,-0.67,-1.46,0.99,2.26,259,597,119,52
0.14,0.98,0.08,-1.40,-0.49,-1.59,1.00,2.17,292,591,114,48
0.14,0.98,0.09,0.00,-0.61,-0.79,0.99,1.00,392,590,121,51
0.14,0.98,0.08,-0.12,-0.73,-0.18,1.00,0.76,276,579,117,52
0.14,0.98,0.09,0.85,-1.22,0.73,0.99,1.66,309,573,112,59
0.13,0.98,0.08,2.14,-1.53,1.46,1.00,3.01,300,561,100,64
0.13,0.99,0.09,3.72,-1.22,0.79,1.00,4.00,404,555,92,66
0.13,0.98,0.10,4.39,-1.22,0.61,0.99,4.60,425,546,82,75
0.12,0.98,0.10,0.79,-0.79,0.18,0.99,1.14,297,541,78,79
0.12,0.98,0.09,0.12,0.24,-1.34,1.00,1.37,244,547,79,78
0.13,0.98,0.10,-0.85,-0.31,-1.22,0.99,1.52,264,547,83,80
0.13,0.99,0.09,0.06,-0.31,-1.40,1.00,1.44,354,553,88,77
0.13,0.98,0.10,0.31,-0.24,-1.59,0.99,1.63,329,553,90,77
0.13,0.98,0.10,0.00,-0.18,-1.77,0.99,1.78,308,553,88,74
0.14,0.98,0.10,0.06,-0.06,-1.89,0.99,1.89,276,556,94,72
0.13,0.99,0.09,-1.77,-0.12,-1.95,1.00,2.64,296,554,97,65
0.14,0.98,0.10,-0.79,-0.61,-3.23,0.99,3.39,322,560,99,57
0.13,0.99,0.08,-1.71,-1.10,-5.62,1.01,5.97,424,573,111,47
0.14,1.00,0.09,-0.37,-1.46,-9.77,1.02,9.88,296,597,111,29
0.15,1.02,0.09,1.40,-1.95,-13.37,1.03,13.58,252,633,118,15
0.20,1.31,0.02,8.61,-4.03,-21.61,1.33,23.60,246,683,131,8
0.18,1.07,0.11,25.57,-7.45,-28.93,1.09,39.32,198,733,136,4
0.17,1.40,0.20,41.56,-2.50,-49.44,1.42,64.64,113,765,141,0
0.14,1.44,0.14,18.49,10.44,-110.78,1.45,112.80,48,779,133,0
0.20,1.13,0.14,20.75,10.62,-136.23,1.16,138.21,25,780,127,0
0.22,1.33,0.15,14.22,9.70,-151.61,1.35,152.59,12,778,110,0
0.26,1.28,0.08,19.17,9.95,-189.09,1.31,190.32,7,769,75,0
0.34,1.25,0.10,46.45,3.97,-201.90,1.30,207.22,4,763,62,0
0.30,1.02,0.03,80.14,0.85,-198.55,1.06,214.11,3,757,37,0
-0.65,-0.13,-0.48,89.11,-4.94,-119.51,0.82,149.15,2,732,21,0
-1.63,-0.09,-0.46,36.32,-14.34,-39.00,1.69,55.19,1,697,5,3
-1.15,-0.03,-0.35,-14.34,27.04,20.14,1.20,36.64,1,719,2,2
-0.42,0.49,-0.26,-21.85,37.78,96.68,0.70,106.07,1,724,2,1
0.07,0.65,-0.32,-41.44,-2.50,113.46,0.73,120.82,1,729,1,3
0.25,0.96,-0.06,-50.96,-49.87,115.42,0.99,135.67,0,0,3,1
0.51,1.16,0.10,-42.79,-56.70,75.68,1.27,103.80,0,0,0,0
0.66,1.02,0.12,-50.23,-52.00,36.44,1.22,80.96,0,0,1,0
0.81,0.93,0.23,-69.27,-49.62,13.37,1.25,86.26,0,0,0,0
0.93,0.83,0.30,-94.73,-52.12,8.85,1.28,108.48,0,0,0,0
0.94,0.87,0.53,-120.00,-47.36,19.10,1.38,130.41,0,0,0,0
0.82,1.09,0.89,-96.50,-12.45,30.15,1.63,101.86,0,0,0,1
0.86,0.83,0.55,-21.55,38.57,32.17,1.32,54.65,0,0,0,0
1.02,0.60,0.19,-13.43,56.27,18.13,1.20,60.63,0,0,0,0
0.90,0.57,0.21,-45.96,44.80,-8.12,1.09,64.69,0,0,0,0
0.72,1.00,0.45,-53.22,45.90,-4.88,1.31,70.45,0,0,0,0
0.73,0.87,0.23,-2.26,50.84,13.31,1.16,52.60,0,0,0,0
0.81,0.72,-0.02,20.02,41.69,43.64,1.08,63.58,0,0,0,0
1.04,0.85,-0.08,20.69,20.63,58.23,1.35,65.15,0,0,0,0
1.26,0.96,-0.01,15.62,-2.32,23.74,1.58,28.52,0,0,0,0
1.07,0.74,0.10,10.68,-18.13,-34.97,1.31,40.81,0,0,2,0
0.93,0.70,0.06,17.15,-21.42,-42.24,1.16,50.37,0,0,0,0
-1.05,1.55,1.52,93.69,-4.03,137.45,2.41,166.39,3,744,18,0
0.91,1.40,-0.80,-7.02,2.75,130.13,1.85,130.35,8,738,56,0
0.35,0.72,-0.25,63.48,-9.70,108.89,0.84,126.41,16,743,84,0
0.17,1.15,0.18,37.41,-14.10,92.47,1.18,100.74,27,746,96,0
0.14,1.15,0.18,14.40,-8.48,78.00,1.17,79.77,37,743,99,0
-0.43,0.37,1.03,-2.38,-2.81,71.59,1.18,71.69,47,727,91,4
-0.09,-0.10,0.30,22.22,-2.01,5.74,0.32,23.03,96,662,102,27
0.16,1.20,0.03,0.12,1.34,1.77,1.21,2.23,142,634,104,43
0.14,1.01,0.08,8.06,-0.98,0.49,1.02,8.13,132,626,99,49
0.13,0.99,0.08,7.39,-1.22,2.08,1.00,7.77,130,613,93,59
0.12,0.98,0.09,5.00,-1.22,0.31,0.99,5.16,118,606,88,60
0.12,0.98,0.09,1.04,-0.73,-0.79,0.99,1.50,136,601,85,65
0.13,0.98,0.09,-0.67,-0.49,-0.98,1.00,1.28,120,602,87,65
0.12,0.98,0.09,-1.28,-0.18,-1.46,1.00,1.96,135,610,91,65
0.13,0.98,0.09,-1.46,-0.18,-1.89,0.99,2.40,123,622,93,62
0.13,0.98,0.09,-1.16,-0.49,-1.95,1.00,2.32,108,635,98,50
0.13,0.98,0.09,-1.16,-0.49,-2.08,0.99,2.43,107,638,94,54
0.13,0.99,0.08,-0.37,-0.67,-2.44,1.00,2.56,113,650,100,51
0.13,0.97,0.10,1.59,-0.92,-1.53,0.98,2.38,104,652,99,55
0.12,1.00,0.08,0.31,-0.49,-1.71,1.01,1.80,97,653,101,54
0.13,0.96,0.10,1.34,-0.73,-3.85,0.98,4.14,112,647,97,52
0.13,0.98,0.09,-0.92,-0.73,-2.93,1.00,3.16,143,629,105,55
0.14,0.98,0.09,-0.55,-1.53,-5.43,1.00,5.67,207,618,109,48
0.13,0.99,0.10,-1.77,-2.08,-5.37,1.00,6.02,250,614,109,43
0.14,1.01,0.07,-0.67,-2.20,-10.01,1.02,10.27,242,620,119,31
0.15,0.96,0.09,5.43,-3.23,-14.53,0.98,15.84,294,640,124,21
0.15,1.07,0.09,6.53,-3.30,-11.60,1.09,13.71,240,658,122,14
0.17,1.02,0.10,18.80,-5.62,-16.36,1.04,25.54,218,690,131,9
0.21,1.45,0.10,24.66,-7.32,-21.42,1.46,33.48,173,726,134,3
0.17,1.66,0.18,47.00,-8.91,-56.34,1.68,73.90,122,749,136,0
0.09,1.53,0.32,25.33,2.08,-111.08,1.56,113.95,44,771,137,0
0.20,1.34,0.16,22.16,11.23,-143.68,1.36,145.81,28,770,123,0
0.14,1.35,0.20,16.60,11.35,-168.33,1.37,169.53,13,765,102,0
0.28,1.32,0.09,14.71,13.18,-196.59,1.36,197.58,7,768,82,0
0.34,1.30,0.08,50.90,3.42,-209.90,1.34,216.01,5,771,59,0
0.18,0.81,-0.21,104.31,4.82,-197.51,0.86,223.41,3,766,41,0
-0.29,0.06,-0.65,80.93,-23.80,-154.85,0.71,176.34,2,734,19,0
-1.41,-0.59,-0.43,32.84,-61.16,-78.55,1.59,104.83,1,707,1,0
-1.22,0.43,0.06,-48.71,-16.05,31.43,1.30,60.15,0,0,1,3
-0.36,0.31,-0.32,-8.30,22.52,103.15,0.57,105.91,0,0,0,0
0.05,0.62,-0.30,-52.73,9.40,109.99,0.69,122.34,0,0,2,0
0.26,0.77,-0.11,-54.32,-21.91,99.43,0.83,115.40,0,0,1,0
0.25,0.93,0.14,-70.43,-37.90,98.63,0.97,126.99,0,0,0,0
0.44,1.15,0.29,-67.38,-22.77,93.63,1.26,117.58,0,0,0,0
0.77,1.01,0.25,-53.71,-9.40,63.96,1.30,84.05,0,0,1,0
0.86,0.87,0.27,-71.84,9.58,35.03,1.26,80.50,0,0,0,0
1.06,1.03,0.45,-87.28,31.56,23.44,1.55,95.72,0,0,0,0
1.07,0.92,0.47,-66.47,39.25,19.41,1.49,79.59,0,0,0,0
1.00,0.78,0.40,-55.36,48.95,15.32,1.33,75.47,0,0,0,0
1.07,0.93,0.35,-49.19,59.81,18.92,1.46,79.72,0,0,0,0
1.13,0.90,0.26,-20.94,56.70,24.35,1.47,65.16,0,0,0,0
1.00,0.72,0.13,5.68,34.55,24.90,1.24,42.96,0,0,1,0
0.90,0.73,0.08,-15.26,19.84,34.12,1.16,42.31,0,0,0,0
0.96,0.91,0.15,-18.62,2.26,40.59,1.33,44.71,0,0,0,0
1.04,0.84,0.13,0.43,-12.45,31.19,1.35,33.59,0,0,1,0
1.12,1.00,0.14,8.61,-22.89,-13.18,1.51,27.78,0,0,2,0
0.96,0.74,0.10,19.84,-26.67,-63.54,1.22,71.71,0,0,0,0
-0.67,1.37,0.70,12.39,-20.08,-52.12,1.68,57.22,2,771,9,0
0.22,1.03,-0.40,169.62,71.04,141.05,1.12,231.76,4,733,31,0
0.28,2.00,-0.16,-38.21,-22.83,109.44,2.02,118.14,11,734,67,0
0.28,1.09,0.06,1.77,-5.13,95.09,1.13,95.25,30,736,88,0
0.13,1.26,0.11,0.98,-3.66,93.69,1.27,93.77,64,733,100,0
0.22,1.11,0.06,11.84,-4.76,60.49,1.13,61.82,107,726,112,0
-0.13,0.88,0.53,-9.09,-2.32,52.43,1.04,53.26,183,698,115,3
0.07,0.65,0.16,16.97,-0.98,1.53,0.68,17.06,193,670,118,18
0.13,1.03,0.06,-1.34,1.04,2.93,1.04,3.39,261,649,116,26
0.12,1.00,0.07,2.50,-0.18,1.34,1.01,2.85,276,640,116,31
0.12,1.00,0.06,1.04,-0.18,-0.92,1.01,1.40,261,633,118,37
0.13,0.99,0.06,0.61,-0.43,-1.83,1.00,1.98,278,641,117,35
0.13,0.98,0.07,0.00,-0.31,-0.98,0.99,1.02,225,651,119,33
0.13,0.99,0.07,0.06,-0.06,0.55,1.00,0.56,212,651,113,34
0.13,0.98,0.07,1.34,-0.12,0.73,0.99,1.53,259,653,116,40
0.12,0.99,0.07,1.46,-0.12,0.00,1.00,1.47,257,648,109,40
0.11,0.98,0.07,-0.12,-0.31,-0.37,0.99,0.49,206,644,112,45
0.13,0.97,0.07,0.55,-0.37,0.37,0.99,0.75,202,638,108,45
