-,-,-
0.37,1.15,-0.15,-16.85,-1.22,-164.61,1.21,165.48,45,822,200,4
0.46,1.13,-0.10,1.89,-3.60,-175.84,1.23,175.89,33,810,167,3
0.51,1.43,-0.22,-9.95,-3.05,-192.08,1.53,192.36,25,795,134,0
0.81,2.03,-0.30,-12.27,-17.15,-233.95,2.21,234.90,17,782,94,0
0.87,2.98,-0.45,-34.00,-31.68,-286.87,3.14,290.60,6,762,39,0
0.43,3.14,-0.37,-1.46,-46.88,-345.09,3.19,348.26,2,743,2,0
-0.80,0.71,-1.08,1.77,-56.15,-304.57,1.52,309.70,1,692,0,16
-1.94,3.21,0.31,-313.54,-151.00,185.00,3.76,394.12,1,729,0,5
-1.00,0.50,-0.01,34.36,-72.81,202.33,1.12,217.76,1,722,0,6
-1.02,-0.25,-0.26,-7.02,-44.92,229.00,1.08,233.47,1,695,0,8
-0.98,0.56,-0.02,-79.04,-16.42,266.97,1.13,278.91,1,694,0,6
-0.83,0.71,-0.16,-75.07,20.02,292.48,1.10,302.62,1,687,0,7
-0.57,1.05,-0.34,-108.52,27.77,317.20,1.25,336.40,1,680,0,6
0.01,1.61,-0.47,-130.86,13.18,328.37,1.68,353.73,1,683,0,4
0.44,2.16,-0.01,-181.58,30.46,321.53,2.20,370.52,1,684,0,2
2.55,2.21,0.02,-108.34,145.08,248.54,3.37,307.50,1,678,0,4
4.00,1.66,0.07,-93.69,127.32,152.95,4.33,219.96,2,671,0,6
4.00,1.06,0.45,-32.59,5.74,30.40,4.16,44.93,2,669,0,9
1.02,-0.24,-1.25,546.02,-37.41,-202.09,1.63,583.42,40,522,0,37
0.82,0.12,-0.33,216.92,60.36,-1.59,0.89,225.17,472,490,118,155
0.24,0.53,-0.45,44.49,38.45,-4.15,0.73,58.95,394,525,229,131
0.04,0.89,0.08,19.10,2.26,-20.02,0.89,27.76,586,544,241,94
0.02,1.18,-0.05,0.24,-2.38,-25.09,1.19,25.20,696,554,254,61
0.04,1.03,0.02,19.23,-9.03,-32.71,1.03,39.01,514,567,253,37
0.03,1.33,0.04,22.46,-14.16,-34.36,1.33,43.43,720,607,261,12
0.07,1.05,0.21,-10.86,-21.48,-70.86,1.07,74.84,32736,0,268,6
0.09,1.39,0.04,-60.24,-19.78,-87.83,1.40,108.32,32736,0,269,8
0.09,1.36,0.00,-46.20,-24.17,-120.30,1.36,131.11,213,796,261,6
0.14,1.05,0.06,-31.13,-14.71,-146.12,1.06,150.12,130,836,238,6
0.17,1.26,0.02,-75.38,-2.08,-161.07,1.27,177.85,88,837,212,4
0.33,1.22,-0.16,-57.13,11.72,-178.41,1.27,187.70,59,826,148,3
0.42,0.89,-0.21,-21.12,9.09,-182.07,1.01,183.51,42,811,96,0
0.45,0.97,-0.15,-32.71,5.68,-178.65,1.09,181.71,28,794,66,0
0.48,1.17,0.04,-52.55,2.32,-189.58,1.27,196.74,22,783,55,0
0.75,1.45,-0.26,-71.47,7.63,-213.26,1.65,225.04,17,778,36,0
0.94,2.53,-0.62,-109.99,-2.87,-252.81,2.77,275.71,8,759,8,0
0.60,3.57,-0.37,-74.40,-18.92,-325.26,3.64,334.19,2,734,0,0
-0.43,1.01,-1.01,-29.17,8.06,-379.70,1.49,380.90,1,671,0,14
-0.84,1.06,-0.45,-117.25,-159.79,13.31,1.42,198.64,1,693,0,6
-0.71,1.24,0.12,117.07,-174.07,253.91,1.43,329.35,1,700,0,3
-0.82,-0.49,-0.46,115.66,-151.31,261.47,1.06,323.48,1,690,0,6
-1.12,0.35,0.02,-13.18,-99.37,289.31,1.17,306.18,1,683,0,7
-0.82,0.57,-0.29,31.25,5.13,297.97,1.04,299.65,1,679,0,7
-0.20,0.46,-0.97,-30.40,46.81,311.58,1.10,316.54,1,674,0,8
-0.07,1.43,-0.77,-109.86,34.42,314.58,1.63,334.98,1,682,0,5
0.30,1.86,-0.41,-115.36,34.67,309.45,1.93,332.07,1,692,0,2
1.19,2.28,-0.29,-126.95,83.80,308.96,2.59,344.38,1,690,0,3
2.76,2.18,-0.23,-141.66,110.41,233.28,3.52,294.41,1,682,0,1
4.00,1.79,0.18,-52.12,40.59,138.79,4.39,153.71,2,675,0,6
3.66,3.59,2.22,-33.39,-64.51,-177.37,5.59,191.67,3,627,0,25
-0.59,-0.32,1.43,370.67,-24.60,-53.16,1.59,375.27,361,481,49,112
-0.11,0.87,0.78,-1.59,-14.71,-9.16,1.17,17.40,522,518,170,134
0.08,0.94,-0.18,-2.87,3.42,-16.91,0.96,17.49,477,548,227,80
0.07,0.97,-0.06,18.19,-3.54,-21.18,0.97,28.14,550,566,236,44
0.05,1.16,-0.01,35.22,-11.90,-42.54,1.16,56.50,514,592,251,25
0.04,1.27,0.08,-2.08,-13.37,-21.48,1.27,25.39,520,636,254,7
0.07,1.20,0.12,-12.70,-21.00,-69.46,1.21,73.66,32736,0,264,5
0.08,1.28,0.00,-54.02,-18.25,-87.65,1.28,104.56,32736,0,263,5
0.12,1.28,-0.01,-26.67,-17.52,-111.94,1.29,116.40,244,793,266,6
0.14,1.06,0.02,-11.96,-11.96,-130.00,1.07,131.10,128,835,263,5
0.23,1.26,-0.04,-41.99,2.50,-140.93,1.28,147.07,83,845,242,4
0.28,1.12,-0.08,-23.99,2.56,-160.22,1.16,162.02,52,839,212,3
0.38,1.14,-0.09,-14.95,-1.53,-174.13,1.21,174.78,36,825,166,2
0.44,0.95,-0.13,-0.43,3.91,-173.65,1.06,173.69,27,815,117,1
0.45,0.88,-0.13,0.12,-5.00,-175.84,1.00,175.91,18,795,89,0
0.52,1.01,0.09,-11.47,-6.23,-192.93,1.14,193.37,14,789,75,0
0.85,1.38,-0.23,-54.32,5.37,-211.00,1.63,217.95,11,780,45,0
0.95,2.72,-0.26,-101.14,-1.83,-259.40,2.89,278.42,5,767,11,0
0.92,3.77,-0.43,-65.67,-11.78,-310.55,3.90,317.63,1,759,0,0
-1.05,-0.50,-0.64,37.17,-6.29,-330.69,1.33,332.83,1,711,0,17
-1.18,2.47,-0.20,-165.34,-109.99,166.99,2.74,259.46,1,722,0,8
-0.35,1.12,-0.41,70.74,-70.19,260.93,1.24,279.31,1,698,0,6
-0.82,-0.21,-0.29,54.75,-67.26,256.59,0.89,270.85,1,675,0,9
-0.87,0.67,-0.07,43.27,2.26,269.41,1.10,272.87,2,669,0,9
-0.49,-0.01,-0.68,31.07,23.44,266.48,0.84,269.31,1,662,0,8
-0.49,0.66,-0.53,-62.62,11.96,289.43,0.97,296.37,1,650,0,10
-0.26,1.23,-0.45,-83.44,7.81,300.17,1.34,311.65,1,653,0,10
0.11,1.59,-0.38,-90.21,16.54,302.31,1.64,315.91,1,665,0,7
1.03,2.07,-0.31,-122.62,73.18,284.24,2.33,318.09,1,666,0,5
2.45,2.01,-0.36,-120.54,114.93,218.99,3.19,275.13,2,656,0,6
3.97,1.65,-0.06,-96.44,78.86,174.26,4.30,214.20,2,655,0,7
4.00,4.00,0.36,-50.48,-60.85,-156.07,5.67,174.95,4,603,0,28
0.24,0.27,2.72,364.93,5.31,-68.05,2.75,371.26,279,431,3,123
-0.23,0.84,0.46,4.70,-25.15,-7.20,0.98,26.58,487,500,108,150
0.06,1.13,-0.21,-12.94,3.42,-6.53,1.15,14.89,554,540,167,106
0.06,0.91,-0.02,14.95,0.24,-17.70,0.92,23.17,664,555,192,80
0.07,1.06,-0.02,4.70,-2.81,-18.80,1.06,19.58,500,570,206,54
0.06,1.03,-0.03,27.77,-8.18,-31.01,1.03,42.42,556,594,206,28
0.09,0.93,-0.04,35.64,-13.55,-48.95,0.94,62.05,430,660,217,10
0.10,1.33,0.12,-40.77,-19.10,-77.09,1.33,89.27,32736,0,224,6
0.07,1.53,0.00,-44.01,-19.71,-106.38,1.53,116.80,32736,0,221,6
0.11,1.20,0.08,-11.78,-22.46,-139.59,1.21,141.87,112,833,223,6
0.19,1.31,0.01,-31.98,-7.87,-162.48,1.33,165.78,63,844,207,6
0.21,1.22,-0.05,-30.64,-7.45,-197.63,1.24,200.13,43,839,184,4
0.35,1.28,-0.04,-26.67,-1.77,-215.64,1.33,217.29,31,828,134,2
0.46,1.07,-0.17,-5.62,17.15,-218.81,1.18,219.55,19,812,88,0
0.49,0.99,-0.09,-8.18,8.54,-209.17,1.11,209.50,10,799,53,0
0.46,0.96,-0.04,-16.78,0.73,-207.76,1.07,208.44,6,803,32,0
0.65,1.03,-0.20,-40.59,-0.98,-222.72,1.23,226.39,4,793,11,0
0.99,2.70,-0.42,-91.43,-8.61,-249.82,2.91,266.16,2,793,0,0
0.87,2.08,-0.92,-51.76,-21.48,-327.64,2.43,332.39,1,782,0,0
-1.04,-0.06,-0.78,-39.31,-56.52,-165.22,1.30,178.99,0,0,0,11
-1.00,2.02,-0.07,-6.77,-62.68,171.08,2.25,182.33,1,744,0,7
-0.58,0.83,-0.45,141.30,-46.94,227.66,1.11,272.02,1,713,0,6
-0.80,-0.34,-0.63,49.56,-54.08,266.91,1.07,276.80,1,696,0,7
-0.84,0.73,0.05,-62.07,-35.46,312.13,1.11,320.22,1,686,0,7
-0.57,0.69,-0.18,20.63,35.46,292.54,0.91,295.40,1,684,0,7
-0.39,0.78,-0.57,-57.80,30.64,305.73,1.04,312.65,1,674,0,7
-0.19,1.51,-0.54,-85.21,34.42,310.61,1.62,323.92,1,676,0,8
0.31,1.84,-0.66,-95.70,42.30,311.89,1.98,328.97,1,687,0,6
1.25,2.45,-0.63,-120.12,91.06,296.63,2.82,332.73,1,688,0,3
2.80,1.84,-0.95,-135.68,130.74,220.83,3.48,290.29,1,670,0,4
4.00,1.66,-0.25,-131.29,89.48,146.67,4.34,216.23,2,670,0,5
4.00,0.77,-0.12,-57.19,-55.79,49.99,4.07,94.24,2,664,0,14
0.64,2.12,0.76,464.05,-81.24,-271.61,2.34,543.79,27,453,0,49
-0.27,2.35,1.10,-60.91,2.08,13.79,2.61,62.49,516,472,59,161
-0.02,1.77,0.19,-58.11,1.16,6.84,1.78,58.52,604,512,135,119
0.03,1.31,0.02,-24.54,-0.49,-0.37,1.31,24.54,528,535,163,69
0.02,1.58,-0.16,3.60,-3.11,-18.43,1.58,19.04,497,555,186,41
0.04,0.99,0.10,34.73,-9.09,-31.80,0.99,47.96,625,588,191,16
0.05,1.04,0.05,11.35,-15.81,-55.05,1.04,58.39,430,656,198,7
0.05,1.20,0.22,-26.61,-23.68,-85.82,1.22,92.92,32736,0,198,5
0.11,1.46,0.00,-52.55,-19.59,-103.09,1.46,117.36,32736,0,205,6
0.12,1.23,0.02,-17.70,-12.08,-130.37,1.23,132.12,148,822,202,6
0.19,1.20,-0.04,-17.27,-1.83,-149.96,1.22,150.97,84,836,191,5
0.25,1.10,-0.04,-17.33,-0.61,-170.23,1.13,171.11,54,831,166,4
0.38,1.20,-0.06,-21.73,-0.55,-184.39,1.26,185.66,37,827,135,3
0.51,1.05,-0.23,-0.85,11.29,-190.00,1.19,190.34,26,812,96,0
0.47,1.11,-0.08,-8.73,2.08,-189.39,1.21,189.60,16,799,57,0
0.48,0.99,-0.15,7.32,-3.60,-198.91,1.11,199.08,10,794,41,0
0.61,1.18,-0.13,-30.94,-12.45,-215.52,1.34,218.08,7,790,21,0
1.00,2.11,-0.35,-106.81,-21.18,-267.27,2.36,288.60,4,769,7,0
0.87,3.47,-0.44,-74.34,-41.14,-351.75,3.60,361.86,1,780,0,0
-1.30,-0.64,-0.31,10.13,-53.41,-307.50,1.48,312.26,0,0,0,13
-1.31,2.47,0.20,-128.60,-72.45,153.44,2.80,212.91,0,0,0,8
-0.56,1.06,-0.40,104.74,-17.88,256.04,1.26,277.21,1,728,0,6
-0.72,-0.28,-0.56,52.31,-27.59,290.83,0.96,296.78,1,684,0,5
-0.63,0.86,0.11,-54.93,-32.29,308.65,1.08,315.16,1,676,0,6
-0.51,0.77,-0.08,32.96,8.97,285.58,0.93,287.62,1,682,0,7
-0.20,0.62,-0.58,-4.03,-7.87,296.75,0.87,296.88,1,676,0,8
-0.15,1.16,-0.52,-76.23,-28.87,312.50,1.28,322.96,1,680,0,8
0.03,1.57,-0.42,-111.88,-42.11,314.15,1.62,336.12,1,686,0,5
0.57,2.13,-0.15,-150.27,4.88,288.82,2.21,325.61,1,683,0,5
1.74,2.53,-0.07,-169.31,103.15,230.59,3.07,304.10,1,687,0,3
3.06,2.18,0.46,-141.91,118.41,190.80,3.79,265.63,1,678,0,4
3.95,2.55,1.30,-78.00,81.30,158.39,4.88,194.37,2,668,0,7
4.00,0.42,-0.75,388.37,54.02,-127.44,4.09,412.30,2,580,0,44
-1.60,0.55,0.74,204.22,-73.12,-218.26,1.85,307.72,8,399,3,140
0.58,1.58,0.52,131.47,152.22,-14.10,1.77,201.63,136,396,5,161
0.05,0.72,-0.03,30.76,-0.98,-18.31,0.72,35.81,314,465,45,150
0.04,0.95,0.05,15.32,1.95,-9.34,0.96,18.05,940,501,101,145
0.04,1.00,0.02,5.25,-0.92,-6.84,1.00,8.67,717,512,127,126
0.04,0.99,0.03,2.01,-3.85,-6.71,0.99,7.99,579,519,152,109
0.05,1.00,0.00,-5.43,-6.47,-8.48,1.00,11.97,600,529,158,65
0.07,1.04,-0.05,-7.81,-6.90,-10.62,1.05,14.88,503,550,170,28
-0.01,1.52,0.25,-8.24,-14.28,-27.47,1.54,32.04,517,594,176,10
0.04,1.24,0.17,-19.90,-20.87,-80.26,1.26,85.28,32736,0,180,5
0.10,1.19,0.01,-29.54,-24.35,-98.08,1.19,105.29,32736,0,193,5
0.11,1.26,-0.07,-29.79,-23.68,-112.79,1.27,119.04,230,789,187,6
0.18,1.09,-0.06,-6.35,-13.85,-131.35,1.10,132.23,135,836,192,6
0.22,1.14,-0.03,-13.12,-6.59,-142.94,1.16,143.70,89,844,182,7
0.32,1.09,-0.13,3.36,-4.09,-159.97,1.14,160.06,66,841,165,4
0.35,1.11,-0.11,10.74,-5.55,-170.23,1.17,170.66,48,831,143,4
0.42,1.11,0.06,3.60,-9.89,-184.94,1.19,185.24,36,820,117,2
0.51,1.31,0.04,-19.10,-2.26,-215.45,1.40,216.31,29,812,94,2
1.00,3.20,-0.13,-83.25,3.72,-262.57,3.35,275.48,19,798,56,0
0.47,3.39,-0.62,-13.49,-6.35,-347.41,3.48,347.73,5,776,11,0
0.11,3.03,-0.88,11.54,-29.79,-410.46,3.15,411.70,1,767,0,0
-3.26,-2.09,-0.16,110.17,-46.57,-270.45,3.87,295.71,0,0,0,15
-1.69,2.53,-0.06,-83.92,-42.85,231.63,3.05,250.06,0,0,0,7
-0.61,0.45,-0.63,107.18,-31.13,273.25,0.99,295.17,1,728,0,6
-0.80,-0.05,-0.54,-4.70,-55.91,298.22,0.97,303.45,1,696,0,6
-0.93,0.85,0.00,-44.86,-29.30,331.05,1.26,335.36,1,683,0,6
-0.46,0.83,-0.42,36.13,40.65,320.19,1.04,324.78,1,675,0,6
-0.13,1.20,-0.69,-90.21,29.05,310.00,1.39,324.16,1,666,0,7
-0.01,1.70,-0.38,-121.34,1.71,305.30,1.75,328.53,1,677,0,7
0.39,2.41,0.05,-134.64,6.10,322.33,2.44,349.37,1,688,0,4
1.66,2.26,-0.20,-99.12,74.34,276.49,2.81,302.98,1,680,0,4
3.02,1.97,0.21,-149.60,74.22,210.69,3.62,268.85,1,676,0,4
3.48,2.62,1.89,-125.24,74.83,148.56,4.75,208.22,1,669,0,6
4.00,2.49,-0.54,114.81,110.29,25.33,4.74,161.20,2,655,0,27
0.13,0.66,-1.00,-59.94,-127.69,-297.85,1.20,329.56,9,428,1,89
0.64,0.48,-0.55,236.76,93.02,-14.53,0.97,254.79,608,449,34,158
0.03,0.95,0.02,16.60,18.62,-1.22,0.95,24.97,519,509,108,151
0.04,1.03,0.03,6.84,4.58,-7.14,1.04,10.89,462,521,146,135
0.01,1.04,0.02,-1.40,-2.93,-6.47,1.04,7.24,668,528,163,115
0.03,1.00,-0.02,2.01,-6.16,-11.29,1.00,13.02,917,538,172,76
0.04,1.01,-0.06,1.89,-8.97,-19.10,1.02,21.19,700,566,181,28
-0.06,1.23,0.20,-2.69,-21.79,-50.17,1.25,54.76,373,640,189,12
0.01,1.56,0.11,-61.10,-27.40,-84.66,1.56,107.94,338,709,191,5
0.07,1.29,0.00,-24.72,-25.09,-105.96,1.29,111.66,32736,0,195,7
