-,-,-
-0.60,0.84,-0.38,-112.00,161.99,101.50,1.10,221.55,1,734,0,6
-0.28,0.67,-0.33,-78.61,131.47,126.04,0.80,198.37,2,723,0,7
0.02,1.01,-0.30,-81.60,97.23,149.84,1.05,196.38,2,726,0,4
0.19,1.11,-0.29,-63.66,67.57,134.70,1.16,163.59,2,726,0,5
0.77,1.08,-0.32,-50.60,50.11,95.70,1.36,119.29,1,738,0,0
1.05,0.97,-0.26,-55.91,33.02,60.49,1.45,88.74,1,752,0,0
1.43,1.19,-0.21,-77.33,31.92,30.70,1.88,89.12,1,771,0,0
1.50,0.91,-0.25,-62.99,13.43,-0.79,1.77,64.41,1,781,0,0
1.43,0.67,-0.29,-95.64,-15.81,-12.21,1.61,97.71,1,786,0,0
1.24,0.98,-0.00,-144.84,-45.47,-8.42,1.59,152.04,1,794,0,0
0.71,1.14,0.44,-116.21,-55.91,-1.71,1.41,128.97,1,795,0,0
0.49,0.90,0.41,-44.62,-32.04,7.45,1.10,55.43,1,797,0,0
0.75,0.72,0.00,-22.46,10.50,13.43,1.04,28.20,1,799,1,0
1.28,0.41,-0.23,-17.40,-10.38,10.62,1.36,22.87,1,792,2,0
1.31,0.73,0.04,-35.77,-48.89,1.22,1.50,60.59,1,792,5,0
0.97,0.69,0.07,-0.92,-41.69,-44.37,1.19,60.89,1,789,2,0
1.00,0.76,-0.21,25.27,-14.83,-71.11,1.28,76.91,1,791,0,0
0.74,0.52,-0.45,35.58,-26.12,-109.19,1.01,117.78,1,804,1,0
0.14,1.40,0.11,130.55,24.41,-3.48,1.41,132.86,9,822,53,0
1.90,-1.67,-2.68,187.62,-25.27,59.94,3.69,198.58,63,851,178,1
0.18,1.82,-0.82,39.79,-4.76,308.65,2.00,311.25,114,841,207,2
0.06,0.32,0.47,109.56,-15.62,181.52,0.57,212.59,182,791,218,3
0.01,1.45,0.14,28.93,2.50,175.17,1.46,177.56,32736,0,217,4
0.05,1.80,-0.05,23.25,5.55,97.35,1.80,100.24,384,622,211,1
0.10,1.20,-0.03,35.58,-7.57,19.59,1.20,41.32,680,599,216,2
0.09,0.95,0.08,15.20,-7.26,-3.97,0.96,17.31,491,596,218,3
0.10,1.01,0.01,-17.70,-2.56,-15.32,1.01,23.55,450,620,213,3
0.13,1.02,-0.02,-36.32,0.73,-25.27,1.03,44.25,608,648,199,2
0.15,1.15,-0.09,-21.30,1.22,-42.11,1.17,47.21,426,656,190,3
0.18,0.92,-0.11,-13.12,-1.95,-50.66,0.95,52.37,295,692,193,1
0.19,0.77,-0.03,-9.70,-1.53,-42.60,0.79,43.72,314,728,193,3
0.23,0.86,-0.11,-15.32,2.14,-27.28,0.89,31.36,358,743,193,2
0.24,0.91,-0.13,-6.77,0.55,-19.17,0.95,20.33,299,734,199,2
0.26,0.93,-0.15,-1.77,-0.37,-12.51,0.98,12.64,352,724,204,3
0.25,0.91,-0.11,4.15,-1.46,-8.30,0.95,9.40,303,738,209,3
0.25,0.98,-0.11,3.05,-1.16,-6.16,1.02,6.98,271,745,214,2
0.25,0.95,-0.08,3.05,-1.28,-10.38,0.98,10.89,304,748,218,3
0.25,1.02,-0.09,-5.25,0.55,-15.99,1.05,16.84,270,763,221,3
0.26,1.07,-0.12,-7.57,1.83,-23.86,1.11,25.10,268,780,223,3
0.28,1.03,-0.13,-5.00,1.10,-34.91,1.08,35.29,222,793,223,3
0.31,0.94,-0.14,-2.38,0.37,-39.86,1.00,39.93,211,811,229,1
0.32,0.88,-0.12,-0.12,-0.06,-38.15,0.94,38.15,157,822,227,3
0.33,0.83,-0.07,0.24,0.31,-32.59,0.89,32.60,139,830,228,4
0.37,0.81,-0.15,0.98,1.89,-20.08,0.91,20.19,117,836,222,3
0.39,0.98,-0.22,15.38,-2.69,-9.34,1.08,18.19,101,838,222,3
0.37,1.03,-0.19,35.03,-10.25,-13.12,1.11,38.79,88,845,226,2
0.35,0.79,0.07,36.68,-9.16,-16.97,0.87,41.44,80,841,227,4
0.34,0.97,0.03,18.31,-2.81,-11.72,1.03,21.92,68,839,235,4
0.40,0.92,-0.12,12.27,-1.28,-11.90,1.01,17.14,66,844,235,3
0.39,1.02,-0.03,26.73,-5.98,-12.70,1.10,30.19,61,842,237,3
0.37,1.14,0.05,23.07,-5.68,-28.50,1.20,37.11,53,845,240,4
0.44,0.67,-0.08,20.08,-2.14,-37.90,0.81,42.95,47,845,244,4
0.45,0.93,-0.06,22.46,-3.85,-27.59,1.03,35.78,40,838,240,4
0.47,1.22,-0.02,29.91,-8.48,-53.22,1.31,61.64,32,834,237,4
0.48,1.17,-0.03,30.70,-11.05,-78.31,1.27,84.83,25,833,233,3
0.50,1.82,-0.12,27.53,-17.03,-118.10,1.89,122.46,18,829,218,4
0.51,1.93,-0.20,51.09,-31.92,-188.72,2.01,198.10,12,823,189,1
0.50,1.28,0.06,81.48,-43.21,-230.96,1.38,248.69,6,801,143,1
0.52,0.54,-0.03,88.81,-39.12,-208.19,0.75,229.70,2,802,76,0
0.65,0.99,-0.17,63.60,-44.19,-187.44,1.20,202.81,1,810,34,0
-0.18,0.37,-0.36,57.37,-64.27,-159.30,0.55,181.11,1,804,20,9
-2.45,-0.22,-0.53,45.10,-48.95,183.17,2.52,194.89,1,752,0,6
-0.98,0.12,-0.45,-41.38,77.21,120.79,1.08,149.21,1,756,0,6
-0.51,0.75,-0.42,-74.40,104.00,164.67,1.00,208.49,1,752,0,7
-0.16,0.63,-0.58,-96.07,90.09,182.56,0.87,225.10,1,740,0,3
0.30,1.08,-0.62,-156.31,56.46,181.46,1.28,246.06,1,728,0,1
0.79,1.64,-0.14,-143.80,15.62,153.93,1.83,211.23,1,741,0,2
1.10,1.13,-0.14,-87.77,-15.32,108.58,1.58,140.46,1,756,0,0
1.07,0.96,-0.13,-114.01,-27.89,40.28,1.44,124.10,1,763,0,0
1.17,1.12,-0.02,-135.93,-12.63,3.11,1.63,136.55,0,0,0,0
1.38,0.99,0.15,-133.61,-4.09,-8.79,1.70,133.96,0,0,0,0
1.21,0.85,0.51,-145.94,-0.85,-11.11,1.57,146.36,1,792,0,0
1.04,1.07,0.72,-97.11,12.88,5.25,1.66,98.10,1,796,0,0
1.10,0.51,0.25,-12.63,16.54,21.55,1.24,29.96,1,790,0,0
1.20,0.46,0.04,-14.04,2.62,19.29,1.28,24.00,1,792,0,0
1.39,0.89,0.35,-14.53,-11.72,-26.25,1.68,32.20,1,788,0,0
1.34,0.50,0.26,44.43,-14.53,-81.42,1.45,93.89,1,783,0,0
-0.50,1.55,0.61,79.77,-2.56,-104.86,1.74,131.78,6,818,22,0
1.86,-2.35,-3.23,330.08,20.94,171.75,4.41,372.68,74,856,163,2
-0.12,3.82,-0.30,159.79,-13.37,367.61,3.84,401.06,134,843,201,2
0.25,-0.23,0.18,195.37,-18.13,95.15,0.38,218.07,183,790,221,3
0.13,1.27,0.16,18.92,-6.29,109.13,1.29,110.94,294,746,222,3
0.15,2.01,-0.14,1.77,0.06,69.76,2.02,69.79,373,703,230,4
0.06,1.16,0.22,21.61,-9.46,5.98,1.18,24.33,547,675,235,4
0.11,1.17,0.06,-30.27,-0.18,-17.09,1.17,34.76,393,679,231,3
0.17,1.14,-0.01,-51.94,6.29,-40.04,1.16,65.88,318,673,222,2
0.21,1.06,-0.13,-52.37,8.61,-55.30,1.09,76.64,274,730,216,4
0.23,0.92,-0.15,-39.73,8.48,-56.09,0.96,69.26,231,760,202,3
0.31,0.98,-0.31,-16.72,5.43,-52.31,1.08,55.18,185,768,200,3
0.33,0.80,-0.23,19.04,-5.92,-43.76,0.90,48.09,169,811,203,2
0.32,0.77,-0.09,27.59,-9.46,-27.04,0.84,39.77,156,835,205,2
0.31,0.78,-0.02,20.94,-7.20,-11.29,0.84,24.85,141,834,213,3
0.30,0.71,0.02,11.35,-1.46,6.96,0.77,13.40,140,831,211,2
0.31,1.00,-0.06,0.37,2.50,23.07,1.05,23.21,152,827,214,3
0.31,1.08,-0.13,4.82,1.53,23.44,1.13,23.98,131,824,214,3
0.30,1.03,-0.11,19.84,-3.05,7.08,1.08,21.28,147,815,219,4
0.30,1.10,-0.10,21.73,-4.64,-2.38,1.14,22.35,155,811,228,4
0.29,0.84,0.01,18.74,-4.33,-13.18,0.89,23.32,156,807,227,3
0.32,1.05,-0.04,2.62,-2.32,-11.29,1.10,11.82,147,808,237,3
0.31,1.25,-0.06,8.12,-3.42,-35.28,1.28,36.36,152,811,239,4
0.36,0.84,-0.11,12.88,-4.33,-43.21,0.92,45.30,141,814,243,2
0.34,0.63,0.08,16.72,-7.75,-21.55,0.72,28.35,150,813,243,4
0.35,1.40,-0.02,0.61,-2.38,-13.18,1.45,13.41,138,823,243,3
0.37,1.45,-0.03,16.17,-4.27,-63.78,1.50,65.94,105,837,242,5
0.38,0.95,-0.03,22.58,-4.94,-83.01,1.03,86.17,80,846,235,4
0.35,1.03,0.20,14.83,-6.47,-85.57,1.10,87.09,62,844,229,2
0.46,1.55,0.04,-2.50,1.46,-106.14,1.62,106.18,37,841,216,4
0.55,1.51,-0.31,27.47,-8.73,-152.40,1.64,155.11,20,824,192,2
0.67,1.21,-0.36,56.95,-28.08,-183.17,1.43,193.86,9,810,153,2
0.77,1.14,-0.36,96.01,-50.96,-177.61,1.42,208.23,3,799,95,0
0.34,0.85,-0.80,110.47,-79.77,-145.87,1.21,199.62,2,801,54,0
-1.65,-0.45,-0.67,95.76,-116.27,-32.10,1.84,154.02,2,744,9,5
-0.95,-0.13,-0.66,-13.61,-28.02,94.54,1.16,99.54,1,714,0,3
-0.46,0.96,-0.16,-115.54,30.58,130.55,1.08,177.00,1,731,0,1
-0.27,0.81,-0.21,-111.63,56.64,127.01,0.87,178.33,1,728,0,0
-0.07,1.08,-0.15,-130.37,65.55,125.85,1.09,192.70,1,729,0,0
0.18,1.14,-0.17,-143.92,62.38,106.26,1.17,189.46,1,730,0,0
0.45,1.29,0.02,-141.05,57.31,79.53,1.37,171.77,1,745,0,0
0.77,1.38,0.20,-116.46,64.64,60.61,1.60,146.33,0,0,0,0
1.12,1.24,0.09,-70.86,72.81,28.81,1.67,105.61,0,0,0,0
1.32,0.80,-0.20,-64.33,47.06,-10.19,1.55,80.35,0,0,0,0
1.47,0.67,-0.01,-138.24,5.43,-1.04,1.62,138.36,0,0,0,0
1.23,1.20,0.38,-109.50,-27.04,20.94,1.76,114.71,0,0,0,0
1.15,0.90,0.13,-3.48,-55.85,42.24,1.47,70.11,0,0,0,0
1.02,0.53,-0.10,22.89,-85.02,40.16,1.16,96.78,0,0,0,0
0.95,0.68,0.11,-16.60,-82.21,11.72,1.17,84.69,0,0,0,0
0.85,1.03,0.46,-26.37,-42.91,-19.65,1.41,54.06,0,0,0,0
0.78,0.91,0.29,44.01,7.87,-46.51,1.23,64.51,0,0,0,0
0.73,0.38,-0.08,62.56,33.20,-84.53,0.83,110.28,1,785,0,0
0.91,0.82,-0.07,24.05,8.91,-114.01,1.22,116.86,1,789,0,0
0.58,0.33,-0.11,41.32,-23.07,-132.20,0.67,140.42,1,784,0,0
-0.34,1.63,0.17,158.63,27.40,-7.87,1.67,161.17,9,823,68,0
0.25,1.27,-0.49,-105.83,3.42,261.54,1.39,282.16,54,853,195,0
0.11,4.00,-0.06,-6.29,1.65,264.95,4.00,265.03,94,844,216,3
0.12,0.69,0.50,60.42,-12.33,132.14,0.86,145.82,176,799,226,3
0.18,1.48,-0.02,18.31,-2.20,124.39,1.49,125.75,229,757,233,4
0.20,1.44,0.02,45.47,-5.68,50.54,1.45,68.22,307,735,240,4
0.18,1.21,0.14,-9.83,-0.12,-16.36,1.23,19.08,247,742,239,4
0.22,1.21,-0.02,-26.00,2.81,-53.96,1.23,59.96,202,774,240,4
0.24,1.03,-0.01,-39.98,6.77,-74.83,1.05,85.11,138,810,230,3
0.29,0.85,-0.06,-49.93,10.44,-81.79,0.90,96.39,84,844,222,3
0.36,0.77,-0.18,-44.62,11.54,-76.78,0.87,89.55,62,856,204,2
0.42,0.63,-0.23,-23.99,6.90,-56.70,0.79,61.95,55,862,201,2
0.45,0.55,-0.23,-4.09,1.22,-23.74,0.75,24.12,49,862,201,5
0.47,0.65,-0.27,21.06,-2.26,14.34,0.85,25.58,53,860,203,2
0.40,0.80,-0.11,53.34,-13.00,45.84,0.90,71.52,53,850,207,3
0.33,1.09,0.00,46.69,-12.27,39.00,1.14,62.06,60,842,218,2
0.28,0.88,0.11,36.56,-7.02,21.73,0.93,43.10,69,836,224,2
0.32,1.01,0.00,1.77,-0.92,10.62,1.06,10.81,81,830,228,3
0.35,1.06,-0.06,0.49,0.12,-3.36,1.12,3.39,93,828,237,3
0.33,1.15,-0.03,3.11,-1.22,-18.25,1.20,18.55,90,825,240,5
0.34,1.05,-0.01,-1.53,-0.24,-40.53,1.10,40.56,79,837,241,2
0.40,0.88,-0.10,-2.56,1.04,-48.95,0.97,49.03,73,845,243,4
0.44,1.06,-0.13,7.51,-1.40,-42.97,1.15,43.64,58,850,241,3
0.43,0.99,-0.02,19.47,-6.41,-42.36,1.08,47.06,46,851,243,3
0.41,1.19,-0.02,21.30,-6.90,-64.70,1.26,68.46,35,849,237,4
0.48,0.76,-0.06,22.46,-8.24,-75.07,0.90,78.79,24,851,232,4
0.51,0.73,-0.02,25.57,-10.80,-59.69,0.89,65.83,19,846,229,4
0.49,1.09,0.09,23.62,-11.17,-55.36,1.20,61.22,16,842,220,4
0.56,1.08,-0.01,24.66,-11.41,-70.50,1.21,75.55,14,841,215,3
0.67,1.50,-0.17,31.43,-17.70,-95.70,1.65,102.28,13,835,198,2
0.64,1.86,-0.11,52.67,-33.39,-150.15,1.97,162.58,8,808,174,2
0.70,1.32,0.04,66.83,-37.05,-202.03,1.49,216.00,5,794,129,0
0.57,0.82,0.02,64.94,-29.17,-194.52,1.00,207.14,2,799,68,0
0.86,1.28,-0.22,52.67,-37.72,-193.79,1.56,204.33,1,805,31,0
-0.17,-0.27,0.04,74.16,-61.16,-172.06,0.32,197.09,1,806,14,15
-2.47,-0.26,-0.77,30.33,-35.22,163.33,2.60,169.82,1,762,0,8
-0.97,0.24,-0.54,-9.70,8.30,182.31,1.14,182.76,0,0,0,9
-0.72,0.72,-0.33,-49.38,53.96,198.55,1.07,211.59,0,0,0,7
-0.31,0.81,-0.37,-69.95,89.17,202.09,0.94,231.70,1,765,0,5
0.13,0.98,-0.46,-99.61,99.24,164.86,1.09,216.68,1,762,0,4
0.65,1.35,-0.27,-95.03,79.65,114.14,1.52,168.53,0,0,0,2
1.05,1.01,-0.21,-83.50,50.96,75.68,1.47,123.68,0,0,0,0
1.21,1.14,-0.02,-118.29,56.52,53.53,1.66,141.60,0,0,0,0
1.49,1.52,0.03,-111.76,86.91,19.71,2.13,142.94,0,0,0,0
1.74,0.79,-0.15,-51.94,82.58,-0.24,1.92,97.56,0,0,0,0
1.74,0.11,-0.42,-87.34,35.83,21.91,1.79,96.91,0,0,0,0
1.42,0.58,-0.13,-155.27,-41.50,50.23,1.54,168.39,0,0,0,0
1.05,0.77,0.09,-139.47,-88.38,65.06,1.30,177.47,0,0,0,0
0.85,0.54,0.14,-108.15,-96.62,84.41,1.02,167.80,0,0,0,0
0.90,0.86,0.12,-84.72,-83.37,77.45,1.25,141.87,0,0,0,0
1.04,1.22,0.05,-20.51,-65.06,28.38,1.60,73.89,0,0,0,0
1.02,0.91,-0.11,47.00,-36.74,-50.42,1.37,78.11,0,0,0,0
0.87,0.65,-0.16,63.05,-8.06,-114.44,1.09,130.91,1,785,0,0
0.62,0.60,-0.11,63.78,8.18,-158.14,0.87,170.72,0,0,0,0
-0.60,0.58,1.05,241.46,6.29,-37.11,1.34,244.37,9,810,30,0
1.46,-0.37,-0.48,88.20,25.63,123.60,1.58,153.99,81,848,185,4
-0.17,3.69,-0.02,-3.60,11.54,279.54,3.70,279.80,159,835,206,3
0.04,1.41,0.22,68.42,-4.94,179.63,1.43,192.28,208,779,209,2
0.14,1.65,-0.12,69.40,-6.71,126.22,1.66,144.20,332,703,218,4
0.13,1.38,0.01,75.99,-13.49,36.87,1.38,85.53,408,668,235,2
0.12,1.01,0.17,27.83,-6.41,-10.99,1.03,30.60,334,671,234,4
0.17,1.23,-0.02,-12.57,-0.85,-39.67,1.24,41.63,326,716,240,5
0.19,1.21,-0.03,-20.57,1.71,-65.73,1.22,68.90,218,755,239,3
0.22,1.04,-0.06,-22.34,3.60,-80.93,1.07,84.04,135,798,237,5
0.27,0.88,-0.09,-19.35,4.09,-82.15,0.92,84.50,88,833,229,3
0.35,0.72,-0.11,-18.37,4.33,-69.58,0.81,72.09,72,849,228,5
0.39,0.61,-0.12,-12.94,2.50,-46.51,0.74,48.34,60,852,225,3
0.42,0.71,-0.17,-4.33,0.43,-20.20,0.85,20.67,60,854,223,3
0.41,0.74,-0.10,10.19,-1.59,0.12,0.85,10.32,60,850,225,4
0.37,0.80,-0.05,11.84,-1.34,21.85,0.89,24.89,65,840,224,4
0.36,0.89,-0.05,11.78,1.28,32.78,0.96,34.85,60,832,225,3
0.36,0.94,-0.09,18.86,2.69,36.50,1.01,41.17,46,828,225,3
0.36,1.24,-0.11,20.81,-1.71,19.23,1.30,28.39,47,824,228,2
0.29,1.11,0.08,25.82,-7.93,0.18,1.15,27.01,52,818,228,3
0.33,1.02,-0.02,8.91,-2.56,-20.14,1.08,22.17,53,822,229,2
