48.28,46.01,175.48
48.51,44.62,175.96
48.90,43.28,176.62
49.51,41.95,177.52
50.33,40.63,178.69
51.35,39.27,180.10
52.48,37.87,181.73
53.66,36.40,183.54
54.81,34.82,185.49
55.87,33.12,187.52
56.81,31.32,189.57
57.57,29.44,191.57
58.14,27.51,193.47
58.52,25.55,195.26
58.74,23.59,196.95
58.82,21.66,198.54
58.78,19.79,200.03
58.54,18.01,201.38
58.16,16.32,202.62
57.77,14.71,203.81
57.43,13.19,204.98
57.16,11.68,206.13
56.95,10.12,207.31
56.74,8.48,208.51
56.47,6.84,209.76
56.17,5.25,211.08
55.86,3.73,212.53
55.55,2.27,214.15
55.24,0.90,215.93
54.95,-0.36,217.81
54.68,-1.48,219.72
54.46,-2.47,221.62
54.31,-3.36,223.48
54.22,-4.14,225.25
54.12,-4.83,226.86
53.93,-5.44,228.29
53.66,-5.95,229.50
53.39,-6.33,230.52
53.18,-6.56,231.35
53.04,-6.66,231.98
52.99,-6.62,232.40
53.00,-6.47,232.62
53.09,-6.23,232.65
53.27,-5.92,232.51
53.51,-5.11,232.02
53.64,-3.68,231.13
53.92,-2.36,230.22
54.79,-0.59,229.25
55.80,1.22,228.37
57.06,3.24,227.40
58.12,5.09,226.45
58.87,6.58,225.65
59.21,7.83,224.99
59.27,8.90,224.36
59.21,9.74,223.82
59.01,10.30,223.41
58.72,10.59,223.13
58.58,10.78,222.96
58.50,10.89,222.86
58.41,10.95,222.81
58.27,10.99,222.78
58.14,11.02,222.76
58.00,11.04,222.75
57.85,11.03,222.77
57.70,11.01,222.80
57.58,10.98,222.84
57.51,10.97,222.87
57.48,10.97,222.89
57.47,10.97,222.91
57.48,10.96,222.94
57.48,10.95,222.97
57.49,10.94,222.99
57.48,10.94,223.00
57.42,10.93,222.99
57.31,10.93,222.97
57.18,10.93,222.95
57.05,10.94,222.93
56.94,10.94,222.91
56.88,10.94,222.89
56.86,10.94,222.87
56.91,10.93,222.86
57.02,10.93,222.84
57.17,10.94,222.83
57.36,10.94,222.82
57.55,10.94,222.81
57.73,10.95,222.79
57.89,10.95,222.78
58.02,10.96,222.77
58.14,10.96,222.76
58.25,10.96,222.75
58.37,10.96,222.74
58.50,10.97,222.73
58.65,10.97,222.71
58.81,10.98,222.70
58.99,10.99,222.69
59.17,11.00,222.67
59.34,11.01,222.67
59.46,11.02,222.66
59.58,11.02,222.65
59.69,11.03,222.64
59.80,11.05,222.62
59.89,11.06,222.60
59.95,11.08,222.57
59.99,11.11,222.53
60.00,11.14,222.49
59.98,11.17,222.45
59.98,11.21,222.41
59.97,11.26,222.37
