-95.96,40.16,170.64
-94.79,39.74,173.24
-93.31,39.28,175.84
-91.59,38.79,178.34
-89.76,38.30,180.66
-87.93,37.88,182.72
-86.10,37.64,184.52
-84.24,37.66,186.06
-82.39,37.97,187.39
-80.66,38.63,188.51
-79.12,39.63,189.51
-77.80,40.95,190.43
-76.73,42.55,191.36
-75.91,44.36,192.37
-75.26,46.29,193.52
-74.64,48.27,194.86
-73.92,50.27,196.41
-73.02,52.30,198.16
-71.89,54.40,200.10
-70.53,56.58,202.24
-68.94,58.87,204.54
-67.18,61.26,206.97
-65.27,63.74,209.53
-63.20,66.30,212.26
-60.95,68.90,215.21
-58.43,71.45,218.48
-55.60,73.85,222.13
-52.46,76.03,226.14
-49.09,77.97,230.42
-45.74,79.70,234.70
-42.73,81.25,238.65
-40.41,82.69,241.90
-39.36,84.05,243.88
-40.53,85.31,243.66
-45.94,86.42,239.15
-59.02,87.22,226.84
-80.32,87.41,206.08
-99.01,86.81,187.76
-108.23,85.56,178.86
-111.52,83.85,176.02
-111.19,82.12,176.82
-108.02,80.36,179.45
-110.16,79.97,176.82
-115.02,80.94,171.17
-117.38,82.39,168.62
-119.10,83.45,166.49
-121.77,83.81,163.62
-123.03,84.60,162.04
-124.31,85.31,160.18
-123.50,86.07,160.37
-122.22,86.83,160.91
-119.34,87.54,163.12
-114.86,87.98,167.13
-111.28,88.15,170.45
-110.97,88.12,170.71
-112.75,87.91,169.00
-114.96,87.59,166.93
-115.70,87.14,166.38
-114.93,86.61,167.30
-113.33,86.07,169.01
-112.19,85.56,170.23
-111.14,85.00,171.35
-110.30,84.37,172.24
-109.55,83.63,173.05
-108.71,82.72,173.96
-108.00,81.64,174.70
-107.31,80.36,175.39
-106.77,78.88,175.90
-106.30,77.21,176.33
-105.93,75.38,176.63
-105.68,73.39,176.78
-105.52,71.32,176.84
-105.45,69.18,176.80
-105.48,66.94,176.69
-105.62,64.62,176.47
-105.90,62.22,176.15
-106.33,59.75,175.79
-106.89,57.23,175.43
-107.51,54.74,175.07
-108.19,52.40,174.64
-108.86,50.30,174.22
-109.41,48.42,173.78
-109.93,46.68,173.29
-110.47,45.12,172.85
-111.03,43.67,172.48
-111.61,42.31,172.18
-112.02,41.26,172.35
-112.19,40.63,173.38
-112.13,40.37,175.09
-111.76,40.32,177.31
-110.92,40.39,179.87
-109.68,40.53,182.61
-108.22,40.71,185.39
-106.62,40.91,188.05
-104.87,41.15,190.47
-102.92,41.46,192.54
-100.86,41.93,194.23
-98.83,42.59,195.57
-97.04,43.50,196.57
-95.58,44.69,197.33
-94.48,46.17,197.91
-93.74,47.89,198.39
-93.33,49.81,198.85
-93.13,51.89,199.37
-93.01,54.09,200.05
-92.79,56.41,200.94
-92.34,58.84,202.07
-91.59,61.38,203.49
-90.56,64.02,205.18
-89.32,66.74,207.04
-88.02,69.53,208.96
-86.83,72.40,210.73
-86.01,75.33,212.14
-85.88,78.28,212.89
-87.00,81.18,212.48
-90.53,83.89,209.83
-99.92,86.29,201.45
-129.93,88.05,172.57
167.87,88.09,111.65
139.83,86.79,84.87
130.55,85.33,76.61
127.31,84.06,74.11
127.07,83.14,74.51
128.89,82.68,77.16
132.84,82.72,82.23
139.95,83.19,90.67
152.27,83.89,104.45
168.25,84.42,121.91
-170.23,85.13,143.57
-154.30,84.70,158.25
-160.19,84.70,150.75
-176.73,85.12,132.79
165.24,85.62,114.15
154.58,85.59,103.06
147.01,85.47,95.09
135.91,85.19,83.58
128.59,84.89,75.70
122.42,84.77,68.89
117.99,84.85,63.83
115.56,84.89,61.00
115.02,84.88,60.34
115.82,84.90,61.16
117.64,84.96,63.06
119.98,85.08,65.47
122.79,85.24,68.30
126.22,85.43,71.77
130.20,85.65,75.81
134.54,85.84,80.21
139.23,86.03,84.95
144.77,86.22,90.47
151.76,86.38,97.43
160.54,86.50,106.16
171.97,86.52,117.55
-174.73,86.34,130.82
-161.22,85.89,144.36
-149.51,85.12,156.08
-140.35,84.04,165.29
-133.56,82.69,172.12
-128.55,81.11,177.16
-124.77,79.30,181.01
-121.94,77.32,183.89
-119.95,75.24,185.92
-118.50,73.03,187.43
-117.42,70.70,188.57
-116.57,68.22,189.51
-115.96,65.55,190.32
-115.67,62.73,190.93
-115.76,59.83,191.30
-116.07,56.97,191.52
-116.40,54.22,191.61
-116.75,51.64,191.60
-116.99,49.18,191.55
-117.21,46.87,191.49
-117.45,44.76,191.47
-117.56,42.79,191.62
-117.42,41.45,192.20
-116.99,40.83,193.53
-116.33,40.84,195.45
-115.52,41.25,197.79
-114.44,41.93,200.35
-113.06,42.79,203.01
-111.42,43.75,205.66
-109.65,44.72,208.13
-107.75,45.71,210.23
-105.67,46.88,211.89
-103.54,48.35,213.17
-101.60,50.11,214.15
-100.02,52.06,214.93
-98.85,54.14,215.61
-98.08,56.31,216.28
-97.55,58.56,217.02
-97.10,60.86,217.90
-96.52,63.21,218.98
-95.70,65.58,220.36
-94.53,67.97,222.16
-92.89,70.34,224.52
-90.67,72.70,227.55
-87.87,75.08,231.18
-84.51,77.53,235.30
-80.62,80.07,239.85
-75.96,82.68,245.11
-69.53,85.21,252.22
-57.45,87.46,265.13
-9.61,89.04,313.93
74.53,88.53,39.18
94.81,87.44,60.57
104.13,86.51,71.02
110.19,85.69,78.14
113.92,84.88,82.76
115.63,84.08,85.15
116.38,83.39,86.32
117.43,83.02,87.61
119.94,83.15,90.34
125.87,83.86,96.66
139.64,84.97,111.13
166.23,85.70,138.82
-165.96,85.49,167.62
-157.46,84.90,175.90
-168.08,84.65,164.36
171.01,84.48,142.41
155.60,84.21,126.79
146.31,83.93,117.21
136.42,83.70,106.48
128.50,83.49,97.78
122.02,83.24,90.45
117.03,82.99,84.75
113.55,82.73,80.71
111.42,82.51,78.23
110.94,82.41,77.62
111.77,82.47,78.48
113.69,82.65,80.52
116.29,82.89,83.24
119.26,83.17,86.34
122.71,83.48,89.87
126.62,83.82,93.82
131.03,84.16,98.23
136.19,84.51,103.39
142.89,84.85,110.06
151.81,85.15,118.98
163.30,85.31,130.44
177.16,85.23,144.26
-168.56,84.80,158.49
-155.87,83.98,171.12
-145.67,82.81,181.24
-138.14,81.35,188.67
-132.64,79.69,194.05
-128.29,77.82,198.26
-124.77,75.77,201.62
-121.87,73.53,204.39
-119.41,71.10,206.68
-117.55,68.61,208.37
-116.12,65.99,209.76
-115.02,63.31,210.85
-114.33,60.70,211.59
-114.01,58.27,212.02
-113.94,56.11,212.14
-113.90,54.17,212.19
-113.78,52.42,212.23
-113.57,50.84,212.30
-113.30,49.50,212.33
-112.80,48.65,212.72
-112.18,48.22,213.59
-111.40,48.06,214.86
-110.45,48.04,216.45
-109.29,48.11,218.32
-107.93,48.21,220.39
-106.38,48.35,222.51
-104.70,48.54,224.56
-102.90,48.81,226.43
-101.02,49.22,228.07
-99.16,49.79,229.48
-97.43,50.58,230.69
-95.93,51.58,231.70
-94.77,52.78,232.54
-93.93,54.18,233.24
-93.32,55.81,233.85
-92.86,57.63,234.42
-92.47,59.58,235.05
-92.09,61.65,235.91
-91.53,63.84,237.14
-90.63,66.12,238.88
-89.26,68.46,241.15
-87.36,70.84,243.98
-84.83,73.23,247.47
-81.58,75.66,251.70
-77.58,78.19,256.66
-72.75,80.85,262.38
-66.13,83.62,269.83
-52.62,86.34,284.22
-2.95,88.21,334.94
61.85,87.17,40.92
78.86,85.11,59.13
85.16,83.17,66.62
88.94,81.50,71.49
92.12,80.15,75.61
95.28,79.17,79.60
98.74,78.59,83.83
102.54,78.38,88.51
106.54,78.47,93.54
110.83,78.84,98.90
115.66,79.44,104.81
120.46,80.17,110.55
124.13,81.36,113.74
132.30,82.22,120.36
138.42,82.00,124.69
137.68,81.54,122.79
130.95,81.46,115.73
126.98,80.93,111.23
124.24,80.47,108.14
121.27,80.01,104.91
119.44,79.63,102.80
117.81,79.39,100.86
116.85,79.31,99.56
116.45,79.34,98.90
116.80,79.42,99.20
117.86,79.55,100.37
119.24,79.69,101.94
120.70,79.82,103.56
122.14,79.97,105.11
123.57,80.17,106.57
125.16,80.41,108.14
126.89,80.64,109.88
128.99,80.86,111.98
131.45,81.07,114.48
134.58,81.33,117.63
138.65,81.66,121.71
144.47,82.00,127.54
152.19,82.30,135.26
161.75,82.46,144.84
172.72,82.33,155.87
-176.05,81.85,167.19
-165.85,81.01,177.51
-156.99,79.83,186.48
-149.56,78.35,194.00
-143.41,76.60,200.28
-138.47,74.63,205.38
-134.55,72.49,209.48
-131.45,70.19,212.82
-129.06,67.76,215.54
-127.41,65.26,217.62
-126.40,62.75,219.19
-125.80,60.32,220.29
-125.46,58.01,221.01
-125.26,55.82,221.51
-125.10,53.77,221.83
-125.02,51.82,222.03
-125.03,50.00,222.10
-125.08,48.34,222.14
-125.02,46.81,222.23
-124.82,45.68,222.50
-124.44,45.37,223.45
-123.79,45.62,225.19
-122.87,46.20,227.58
-121.43,46.94,230.47
-119.43,47.74,233.72
-117.08,48.52,237.15
-114.58,49.21,240.60
-112.00,49.78,243.92
-109.41,50.27,246.95
-106.90,50.77,249.54
-104.60,51.44,251.58
-102.65,52.42,253.07
-101.11,53.80,254.09
-100.03,55.52,254.75
-99.42,57.47,255.19
-99.21,59.55,255.52
-99.26,61.68,255.87
-99.37,63.86,256.32
-99.37,66.09,256.94
-99.13,68.44,257.80
-98.56,70.92,258.98
-97.59,73.53,260.58
-96.17,76.26,262.69
-94.35,79.10,265.23
-92.32,82.05,267.94
-90.56,85.09,270.32
-90.77,88.14,270.75
98.68,88.85,101.11
95.70,86.11,99.14
95.70,83.65,100.34
96.22,81.57,102.10
97.07,79.91,104.24
98.15,78.61,106.60
99.33,77.61,109.08
100.64,76.88,111.73
102.06,76.43,114.66
103.38,76.26,117.77
104.48,76.44,120.91
105.25,77.01,123.89
105.52,77.98,126.40
102.60,79.24,124.99
97.98,80.92,120.56
94.80,82.09,117.37
96.48,82.13,117.91
99.19,80.53,117.76
99.59,79.07,115.47
96.13,78.60,111.65
95.21,78.38,109.94
93.99,78.12,108.02
92.99,77.85,106.41
92.45,77.54,105.39
91.89,77.26,104.46
91.38,76.95,103.71
91.26,76.70,103.47
91.13,76.55,103.23
91.12,76.52,103.10
91.21,76.59,103.10
91.36,76.77,103.17
91.53,77.02,103.26
91.78,77.34,103.40
92.17,77.67,103.70
92.76,78.05,104.18
93.53,78.47,104.85
94.45,78.98,105.66
95.59,79.60,106.68
97.08,80.34,108.04
99.28,81.20,110.15
102.52,82.17,113.28
107.41,83.22,118.09
115.13,84.33,125.69
127.97,85.40,138.38
149.03,86.18,159.24
177.26,86.26,187.24
-157.80,85.44,211.91
-141.84,83.98,227.56
-132.40,82.16,236.72
-126.32,80.07,242.58
-122.27,77.77,246.41
-119.78,75.38,248.77
-118.07,72.89,250.55
-116.90,70.45,251.77
-116.17,68.13,252.57
-115.73,66.06,253.10
-115.48,64.17,253.46
-115.20,62.48,253.81
-115.01,60.92,254.09
-114.78,59.52,254.44
-114.48,58.41,254.84
-113.86,57.78,255.87
-112.97,57.45,257.45
-111.88,57.30,259.46
-110.49,57.18,261.78
-108.76,57.08,264.30
-106.82,56.94,266.89
-104.86,56.78,269.39
-102.94,56.62,271.70
-101.04,56.53,273.78
-99.18,56.57,275.61
-97.43,56.83,277.17
-95.84,57.39,278.50
-94.44,58.29,279.59
-93.23,59.52,280.49
-92.22,61.02,281.25
-91.39,62.74,281.94
-90.66,64.63,282.70
-89.88,66.64,283.71
-88.82,68.74,285.18
-87.22,70.92,287.28
-84.85,73.21,290.17
-81.48,75.57,294.06
-76.74,77.97,299.30
-69.91,80.36,306.64
-59.40,82.66,317.72
-41.16,84.72,336.58
-7.62,85.96,10.74
32.70,85.44,51.71
56.73,83.50,76.49
68.44,81.04,89.05
74.57,78.52,96.06
78.05,76.14,100.40
80.21,74.08,103.47
81.85,72.50,106.07
83.42,71.46,108.66
85.12,70.94,111.50
86.90,70.86,114.62
88.62,71.09,117.85
90.19,71.55,121.00
91.54,72.21,123.85
92.69,73.04,126.24
92.88,73.89,126.83
93.12,74.99,126.00
95.19,75.37,126.44
98.95,75.08,128.53
102.36,74.87,131.25
100.98,74.34,129.64
99.58,73.67,127.57
100.02,73.50,127.64
99.78,73.29,127.27
99.56,72.93,126.80
99.38,72.66,126.41
99.15,72.42,125.94
98.77,72.20,125.33
98.52,72.02,124.86
98.34,71.93,124.50
98.26,71.96,124.26
98.31,72.07,124.21
98.48,72.22,124.34
98.75,72.38,124.59
99.03,72.56,124.85
99.32,72.75,125.10
99.64,72.95,125.36
100.01,73.19,125.67
100.47,73.51,126.06
101.10,73.94,126.59
101.93,74.47,127.37
103.06,75.14,128.48
104.70,75.94,130.12
106.93,76.87,132.34
109.96,77.92,135.37
114.18,79.07,139.59
120.10,80.26,145.51
128.41,81.43,153.81
139.61,82.38,164.98
154.18,82.97,179.50
171.35,83.02,196.61
-171.78,82.41,213.45
-157.81,81.17,227.41
-147.63,79.46,237.63
-140.51,77.43,244.92
-135.69,75.19,250.01
-132.54,72.90,253.52
-130.48,70.66,255.97
-129.11,68.56,257.73
-128.26,66.58,258.91
-127.73,64.72,259.84
-127.37,63.00,260.63
-127.20,61.41,261.34
-127.08,60.09,262.00
-126.56,59.45,263.30
-125.51,59.33,265.37
-123.99,59.53,268.11
-121.94,59.83,271.39
-119.39,60.20,275.03
-116.48,60.60,278.86
-113.38,60.93,282.68
-110.20,61.18,286.31
-107.11,61.44,289.53
-104.20,61.81,292.20
-101.53,62.41,294.30
-99.17,63.29,295.91
-97.16,64.41,297.14
-95.50,65.71,298.10
-94.14,67.15,298.91
-92.98,68.69,299.73
-91.90,70.33,300.74
-90.72,72.09,302.12
-89.18,73.97,304.05
-87.00,75.99,306.67
-83.88,78.13,310.24
-79.19,80.38,315.40
-71.61,82.66,323.51
-57.82,84.82,337.90
-29.16,86.47,7.20
18.15,86.63,55.18
51.68,85.03,89.37
68.15,82.71,106.53
77.03,80.17,116.21
82.09,77.61,122.23
85.02,75.20,126.18
86.78,73.00,128.83
87.93,71.08,130.65
88.79,69.44,131.97
89.55,68.08,133.05
90.24,66.97,134.02
90.98,66.13,135.03
91.84,65.61,136.18
92.81,65.40,137.51
93.84,65.50,138.97
94.85,65.86,140.46
95.80,66.50,141.91
96.61,67.43,143.32
96.81,68.53,144.19
96.97,69.72,144.18
97.55,69.76,144.15
99.07,69.16,144.81
99.47,68.75,145.46
98.67,68.12,144.41
98.41,67.39,143.76
98.42,66.91,143.55
98.09,66.34,143.03
97.95,65.92,142.62
97.71,65.63,142.08
97.40,65.46,141.49
97.19,65.35,141.07
97.09,65.35,140.88
97.10,65.50,140.90
97.25,65.79,141.17
97.51,66.18,141.61
97.80,66.57,142.11
98.08,66.89,142.60
98.34,67.13,143.01
98.51,67.29,143.30
98.68,67.40,143.50
98.80,67.52,143.59
98.97,67.70,143.66
99.19,67.93,143.76
99.52,68.25,143.98
99.99,68.69,144.39
100.70,69.26,145.07
101.74,69.98,146.10
103.14,70.87,147.53
105.01,71.93,149.46
107.45,73.13,151.99
110.59,74.42,155.26
114.62,75.75,159.43
119.95,77.06,164.89
127.02,78.31,172.08
136.34,79.40,181.52
148.12,80.17,193.47
161.76,80.43,207.33
175.88,80.06,221.76
-171.42,79.07,234.90
-161.47,77.57,245.44
