69.23,-21.61,160.60
69.33,-21.47,160.49
69.43,-21.31,160.38
69.51,-21.13,160.27
69.52,-20.95,160.17
69.48,-20.76,160.11
69.42,-20.60,160.08
69.34,-20.46,160.06
69.30,-20.35,160.05
69.29,-20.25,160.05
69.29,-20.15,160.04
69.31,-20.04,160.02
69.34,-19.93,159.99
69.38,-19.83,159.95
69.41,-19.73,159.90
69.39,-19.65,159.87
69.36,-19.58,159.85
69.34,-19.53,159.84
69.29,-19.48,159.85
69.25,-19.45,159.86
69.24,-19.43,159.88
69.23,-19.40,159.89
69.21,-19.39,159.90
69.20,-19.37,159.90
69.20,-19.35,159.91
69.23,-19.32,159.91
69.27,-19.29,159.90
69.31,-19.25,159.87
69.36,-19.23,159.84
69.40,-19.20,159.81
69.41,-19.19,159.78
69.37,-19.19,159.76
69.35,-19.19,159.75
69.33,-19.16,159.75
69.28,-19.11,159.74
69.23,-19.02,159.74
69.19,-18.90,159.74
69.19,-18.73,159.75
69.21,-18.51,159.76
69.23,-18.26,159.74
69.25,-17.96,159.71
69.30,-17.61,159.66
69.35,-17.22,159.61
69.40,-16.78,159.55
69.49,-16.27,159.48
69.61,-15.72,159.41
69.77,-15.10,159.32
69.97,-14.42,159.20
70.22,-13.66,159.04
70.49,-12.83,158.84
70.76,-11.94,158.63
71.05,-10.98,158.41
71.26,-9.95,158.22
71.41,-8.83,158.05
71.53,-7.67,157.93
71.58,-6.47,157.86
71.57,-5.21,157.81
71.54,-3.98,157.79
71.48,-2.84,157.79
71.43,-1.85,157.81
71.40,-1.06,157.84
71.44,-0.46,157.90
71.49,0.04,157.94
71.42,0.55,157.91
71.22,1.14,157.81
70.93,1.81,157.66
70.68,2.46,157.54
70.54,2.85,157.55
70.51,3.05,157.71
70.57,3.14,157.96
70.66,3.09,158.24
70.71,2.86,158.52
70.77,2.47,158.75
70.87,2.04,158.89
71.02,1.69,158.94
71.18,1.52,158.86
71.29,1.65,158.65
71.35,2.18,158.32
71.30,3.00,157.87
71.11,3.95,157.31
70.77,4.82,156.68
70.20,5.52,156.01
69.65,6.01,155.43
69.28,6.33,154.98
69.16,6.53,154.71
69.25,6.64,154.60
69.43,6.63,154.61
69.54,6.50,154.67
69.54,6.32,154.74
69.40,6.13,154.79
69.17,5.90,154.81
68.93,5.64,154.82
68.74,5.33,154.83
68.56,4.92,154.85
68.36,4.39,154.89
68.16,3.73,154.95
67.97,3.00,155.05
67.79,2.19,155.20
67.61,1.32,155.38
67.46,0.41,155.59
67.29,-0.57,155.78
67.08,-1.61,155.95
66.86,-2.71,156.08
66.52,-3.90,156.12
66.15,-5.11,156.19
65.82,-6.30,156.28
65.53,-7.46,156.39
65.35,-8.63,156.50
65.15,-9.92,156.67
64.82,-11.34,156.88
64.47,-12.76,157.14
64.15,-14.15,157.43
63.81,-15.49,157.73
63.46,-16.82,158.04
63.07,-18.15,158.37
62.67,-19.46,158.72
62.31,-20.72,159.10
62.01,-21.84,159.51
61.68,-22.82,159.92
61.30,-23.64,160.33
60.82,-24.33,160.72
60.27,-24.89,161.11
59.68,-25.33,161.53
59.13,-25.65,162.00
58.63,-25.87,162.52
58.14,-26.00,163.09
57.67,-26.06,163.68
57.28,-26.06,164.25
56.95,-25.96,164.78
57.58,-26.22,165.15
58.94,-26.61,165.53
60.15,-26.92,165.70
60.92,-27.01,165.69
61.32,-27.04,165.79
62.12,-27.13,165.86
63.08,-27.11,165.91
63.80,-27.12,165.85
64.12,-27.10,165.61
64.41,-26.99,165.37
64.93,-26.83,165.18
65.32,-26.58,164.99
65.51,-26.30,164.85
65.65,-26.00,164.77
65.72,-25.70,164.76
65.67,-25.43,164.79
65.56,-25.24,164.83
65.49,-25.10,164.89
65.41,-25.00,164.95
65.34,-24.93,164.99
65.30,-24.90,165.00
65.31,-24.89,164.98
65.37,-24.91,164.94
65.43,-24.94,164.86
65.49,-24.99,164.79
65.45,-25.03,164.74
65.43,-25.09,164.68
65.38,-25.18,164.66
65.35,-25.32,164.64
65.29,-25.47,164.63
65.23,-25.62,164.64
65.17,-25.79,164.65
65.12,-25.95,164.66
65.09,-26.10,164.65
65.08,-26.22,164.62
65.10,-26.31,164.58
65.11,-26.35,164.53
65.10,-26.34,164.49
65.09,-26.30,164.46
65.07,-26.24,164.44
65.04,-26.14,164.42
65.00,-26.02,164.41
64.94,-25.88,164.40
64.87,-25.73,164.40
64.80,-25.61,164.42
64.74,-25.51,164.45
64.69,-25.45,164.49
64.65,-25.41,164.52
64.65,-25.39,164.53
64.68,-25.38,164.52
64.75,-25.38,164.48
64.85,-25.37,164.43
64.96,-25.34,164.36
65.09,-25.31,164.28
65.24,-25.29,164.21
65.37,-25.25,164.14
65.49,-25.18,164.07
65.61,-25.08,164.01
65.71,-24.96,163.95
65.81,-24.84,163.90
65.88,-24.69,163.85
65.94,-24.54,163.80
65.98,-24.39,163.76
66.01,-24.23,163.71
66.03,-24.08,163.67
66.07,-23.96,163.64
66.11,-23.85,163.60
66.17,-23.76,163.55
66.25,-23.68,163.50
66.35,-23.63,163.44
66.46,-23.59,163.37
66.58,-23.55,163.27
66.69,-23.51,163.17
66.78,-23.47,163.08
66.85,-23.44,163.00
66.91,-23.41,162.95
66.97,-23.41,162.90
67.04,-23.43,162.87
67.10,-23.47,162.85
67.17,-23.51,162.82
67.24,-23.55,162.78
67.33,-23.60,162.73
67.42,-23.64,162.66
67.49,-23.66,162.59
67.57,-23.69,162.53
67.64,-23.70,162.47
67.70,-23.71,162.42
67.72,-23.70,162.38
67.75,-23.69,162.35
67.77,-23.67,162.33
67.77,-23.63,162.32
67.76,-23.60,162.31
67.77,-23.56,162.31
67.78,-23.53,162.31
67.79,-23.49,162.29
67.81,-23.45,162.27
67.86,-23.42,162.24
67.92,-23.36,162.20
67.98,-23.29,162.15
68.02,-23.21,162.10
68.05,-23.12,162.06
68.07,-23.03,162.03
68.10,-22.94,162.00
68.15,-22.86,161.98
68.22,-22.78,161.95
68.31,-22.70,161.91
68.43,-22.61,161.84
68.57,-22.52,161.74
68.70,-22.42,161.61
68.77,-22.30,161.50
68.82,-22.18,161.41
68.81,-22.07,161.35
68.77,-21.95,161.32
68.75,-21.81,161.29
68.75,-21.68,161.28
68.76,-21.51,161.25
68.76,-21.33,161.20
68.78,-21.14,161.15
68.78,-20.96,161.10
68.77,-20.77,161.04
68.71,-20.57,160.97
68.65,-20.36,160.91
68.60,-20.14,160.86
68.59,-19.92,160.82
68.61,-19.67,160.76
68.66,-19.39,160.68
68.74,-19.07,160.57
68.84,-18.70,160.44
68.95,-18.29,160.28
69.08,-17.83,160.13
69.20,-17.30,159.97
69.32,-16.69,159.81
69.45,-16.01,159.66
69.58,-15.26,159.50
69.73,-14.41,159.34
69.88,-13.49,159.17
70.02,-12.48,158.99
70.16,-11.37,158.82
70.28,-10.17,158.66
70.40,-8.90,158.51
70.48,-7.53,158.36
70.53,-6.08,158.25
70.54,-4.57,158.17
70.50,-3.02,158.13
70.40,-1.44,158.10
70.29,0.08,158.11
70.21,1.42,158.18
70.23,2.45,158.29
70.38,3.24,158.42
70.55,3.96,158.51
70.56,4.71,158.53
70.22,5.51,158.44
69.76,6.35,158.33
69.25,6.98,158.33
68.77,7.39,158.51
68.42,7.69,158.87
68.27,7.96,159.33
68.28,8.25,159.84
68.38,8.62,160.34
68.48,9.05,160.79
68.55,9.54,161.15
68.58,10.08,161.36
68.54,10.65,161.41
68.37,11.21,161.29
68.01,11.66,161.02
67.50,11.96,160.62
66.88,12.11,160.11
66.22,12.13,159.55
65.58,12.05,158.97
65.00,11.90,158.40
64.54,11.69,157.89
64.24,11.42,157.46
64.13,11.13,157.12
64.17,10.80,156.85
64.36,10.45,156.61
64.58,10.14,156.45
64.72,9.84,156.31
64.76,9.55,156.17
64.68,9.19,156.04
64.54,8.67,155.94
64.38,7.95,155.89
64.27,7.06,155.88
64.23,6.06,155.90
64.27,4.99,155.93
64.34,3.89,155.96
64.46,2.83,155.98
64.61,1.90,155.99
64.72,1.15,156.07
64.74,0.42,156.20
64.64,-0.37,156.39
64.44,-1.28,156.64
64.17,-2.36,156.96
63.88,-3.65,157.30
63.72,-5.08,157.72
63.63,-6.52,158.18
63.55,-7.93,158.65
63.46,-9.29,159.10
63.35,-10.57,159.51
63.22,-11.77,159.83
63.03,-12.94,160.04
62.76,-14.10,160.22
62.44,-15.22,160.45
62.11,-16.28,160.80
61.78,-17.29,161.30
61.42,-18.26,161.93
60.98,-19.20,162.65
60.50,-20.08,163.42
60.02,-20.90,164.21
59.57,-21.66,165.02
59.15,-22.38,165.81
58.76,-23.06,166.55
58.45,-23.69,167.19
58.22,-24.25,167.69
58.05,-24.77,168.07
57.90,-25.21,168.38
57.74,-25.55,168.63
57.54,-25.72,168.86
57.29,-25.71,169.06
57.01,-25.47,169.23
56.83,-24.99,169.30
57.63,-24.60,169.22
59.85,-24.50,169.47
61.83,-24.54,169.77
62.95,-24.56,169.77
63.52,-24.75,169.54
63.62,-24.76,169.11
63.80,-24.63,168.69
64.30,-24.39,168.39
65.03,-24.11,168.19
65.62,-23.87,167.97
65.82,-23.61,167.63
65.85,-23.40,167.28
66.03,-23.18,167.07
66.35,-23.03,166.91
66.42,-22.84,166.81
66.43,-22.67,166.75
66.47,-22.55,166.68
66.43,-22.43,166.63
66.38,-22.32,166.59
66.36,-22.25,166.56
66.35,-22.21,166.54
66.36,-22.20,166.51
66.39,-22.20,166.44
66.43,-22.22,166.36
66.48,-22.23,166.26
66.54,-22.24,166.16
66.55,-22.23,166.05
66.54,-22.23,165.97
66.51,-22.24,165.90
66.45,-22.25,165.84
66.39,-22.27,165.79
66.31,-22.30,165.74
66.23,-22.34,165.70
66.13,-22.39,165.65
66.01,-22.46,165.61
65.87,-22.55,165.58
65.76,-22.69,165.56
65.62,-22.81,165.55
65.55,-23.01,165.57
65.48,-23.24,165.57
65.42,-23.50,165.57
65.37,-23.78,165.57
65.32,-24.06,165.57
65.29,-24.36,165.58
65.27,-24.65,165.58
65.29,-24.96,165.58
65.29,-25.25,165.56
65.29,-25.52,165.55
65.29,-25.77,165.54
65.28,-25.98,165.53
65.27,-26.17,165.52
65.28,-26.30,165.51
65.28,-26.40,165.50
65.30,-26.46,165.48
65.32,-26.48,165.45
65.35,-26.46,165.41
65.38,-26.40,165.36
65.40,-26.32,165.31
65.41,-26.23,165.27
65.41,-26.13,165.22
65.42,-26.03,165.17
65.43,-25.91,165.12
65.44,-25.78,165.05
65.47,-25.64,164.98
65.49,-25.49,164.90
65.54,-25.34,164.82
65.59,-25.19,164.72
65.65,-25.06,164.62
65.72,-24.93,164.52
65.80,-24.82,164.42
65.89,-24.71,164.31
65.99,-24.60,164.19
66.09,-24.47,164.06
66.18,-24.33,163.93
66.25,-24.19,163.80
66.30,-24.05,163.69
66.33,-23.91,163.59
66.36,-23.79,163.50
66.38,-23.67,163.42
66.41,-23.56,163.33
66.44,-23.45,163.25
66.46,-23.35,163.17
66.46,-23.25,163.10
66.46,-23.16,163.04
66.47,-23.08,162.98
66.49,-23.01,162.93
66.53,-22.95,162.88
66.58,-22.89,162.82
66.64,-22.83,162.75
66.70,-22.78,162.68
66.76,-22.74,162.60
66.82,-22.71,162.52
66.89,-22.69,162.44
66.97,-22.68,162.36
67.05,-22.68,162.28
67.13,-22.68,162.19
67.22,-22.68,162.10
67.30,-22.68,162.00
67.35,-22.69,161.91
67.39,-22.69,161.83
67.44,-22.71,161.75
67.48,-22.71,161.68
67.50,-22.70,161.62
67.52,-22.68,161.55
67.55,-22.66,161.50
67.56,-22.62,161.43
67.58,-22.57,161.37
67.61,-22.51,161.30
67.65,-22.45,161.23
67.71,-22.40,161.14
67.80,-22.35,161.04
67.86,-22.29,160.92
67.94,-22.23,160.81
68.01,-22.17,160.71
68.04,-22.09,160.63
68.07,-22.00,160.57
68.10,-21.90,160.51
68.14,-21.77,160.44
68.18,-21.63,160.37
68.21,-21.46,160.30
68.25,-21.27,160.21
68.26,-21.05,160.13
68.24,-20.82,160.06
68.21,-20.57,159.99
68.18,-20.31,159.92
68.16,-20.03,159.85
68.16,-19.74,159.77
68.17,-19.43,159.68
68.18,-19.09,159.57
68.19,-18.72,159.44
68.20,-18.31,159.31
68.20,-17.86,159.18
68.18,-17.37,159.05
68.20,-16.84,158.92
68.23,-16.24,158.78
68.29,-15.57,158.63
68.35,-14.81,158.47
68.43,-13.98,158.29
68.52,-13.08,158.10
68.61,-12.12,157.91
68.72,-11.11,157.73
68.86,-10.05,157.55
68.98,-8.93,157.36
69.11,-7.74,157.16
69.25,-6.49,156.96
69.35,-5.20,156.76
69.42,-3.87,156.55
69.44,-2.46,156.35
69.39,-1.01,156.17
69.26,0.44,156.04
69.06,1.85,155.97
68.79,3.19,155.95
68.52,4.37,155.99
68.31,5.30,156.08
68.25,5.91,156.24
68.36,6.26,156.44
68.53,6.42,156.62
68.73,6.44,156.78
68.80,6.37,156.76
68.77,6.29,156.55
68.65,5.95,156.28
68.51,5.48,156.02
68.44,5.11,155.82
68.41,5.01,155.66
68.31,5.24,155.51
68.04,5.72,155.34
67.59,6.27,155.13
67.05,6.79,154.85
66.55,7.28,154.52
66.15,7.75,154.13
65.87,8.23,153.68
65.68,8.74,153.19
65.53,9.28,152.67
65.36,9.83,152.13
65.16,10.41,151.58
64.92,10.97,151.02
64.65,11.45,150.47
64.39,11.84,149.93
64.22,12.14,149.42
64.15,12.39,148.95
64.13,12.60,148.53
64.10,12.77,148.21
64.06,12.82,147.99
64.02,12.74,147.86
64.02,12.58,147.79
64.01,12.35,147.77
63.88,12.08,147.74
63.58,11.75,147.66
63.18,11.36,147.56
62.86,10.91,147.45
62.71,10.42,147.37
62.74,9.88,147.32
62.85,9.29,147.29
62.94,8.62,147.28
63.03,7.90,147.29
63.14,7.12,147.33
63.29,6.31,147.40
63.40,5.44,147.52
63.41,4.48,147.70
63.35,3.42,147.96
63.29,2.26,148.29
63.28,0.99,148.69
63.23,-0.38,149.13
63.07,-1.80,149.54
62.80,-3.27,149.92
62.51,-4.74,150.25
62.26,-6.17,150.52
62.03,-7.57,150.76
61.75,-8.96,150.97
61.40,-10.34,151.23
61.01,-11.67,151.58
60.58,-12.96,152.06
60.10,-14.19,152.69
59.57,-15.35,153.46
58.99,-16.43,154.33
58.33,-17.44,155.25
57.64,-18.37,156.22
56.97,-19.20,157.21
56.31,-19.93,158.22
55.69,-20.57,159.21
55.08,-21.18,160.17
54.47,-21.77,161.09
53.86,-22.33,161.99
53.30,-22.81,162.85
52.77,-23.15,163.66
52.25,-23.31,164.41
51.76,-23.24,165.08
51.37,-22.91,165.64
51.13,-22.30,166.08
51.05,-21.42,166.38
51.07,-20.34,166.58
51.07,-19.19,166.72
51.04,-18.14,166.82
52.21,-17.91,167.04
53.93,-18.21,167.54
55.08,-18.63,167.85
55.66,-19.00,167.77
56.04,-19.39,167.49
56.44,-19.66,167.25
57.28,-19.81,167.12
58.36,-20.01,167.08
59.11,-20.22,166.87
59.43,-20.38,166.38
59.55,-20.43,165.86
59.83,-20.42,165.36
60.10,-20.33,164.87
60.18,-20.13,164.39
60.23,-19.87,163.98
60.29,-19.55,163.63
60.33,-19.18,163.35
60.34,-18.80,163.14
60.34,-18.43,162.99
60.38,-18.12,162.86
60.42,-17.85,162.77
60.43,-17.64,162.72
60.45,-17.47,162.70
60.46,-17.37,162.69
60.46,-17.32,162.69
60.46,-17.34,162.69
60.47,-17.42,162.69
60.45,-17.57,162.68
60.42,-17.78,162.68
60.32,-18.03,162.68
60.21,-18.31,162.70
60.05,-18.64,162.76
59.91,-18.98,162.85
59.74,-19.33,162.95
59.57,-19.65,163.07
59.42,-19.95,163.18
59.29,-20.19,163.26
59.23,-20.37,163.31
59.22,-20.49,163.32
59.24,-20.56,163.30
59.28,-20.60,163.26
59.29,-20.63,163.21
59.28,-20.68,163.18
59.25,-20.76,163.16
59.22,-20.86,163.17
59.17,-20.97,163.18
59.13,-21.09,163.20
59.10,-21.19,163.20
59.12,-21.29,163.17
59.17,-21.37,163.13
59.26,-21.44,163.06
59.37,-21.49,162.98
59.53,-21.58,162.90
59.69,-21.67,162.81
59.85,-21.77,162.72
60.02,-21.86,162.63
60.20,-21.93,162.52
60.36,-21.96,162.41
60.51,-21.97,162.31
60.62,-21.93,162.22
60.74,-21.87,162.14
60.84,-21.79,162.07
60.93,-21.70,161.99
61.02,-21.59,161.91
61.10,-21.47,161.83
61.19,-21.35,161.75
61.28,-21.23,161.66
61.39,-21.11,161.56
61.50,-21.00,161.45
61.62,-20.88,161.33
61.74,-20.77,161.20
61.85,-20.67,161.08
61.98,-20.57,160.97
62.11,-20.47,160.85
62.25,-20.36,160.72
62.39,-20.23,160.59
62.52,-20.10,160.46
62.63,-19.96,160.32
62.73,-19.82,160.19
62.82,-19.68,160.08
62.90,-19.54,159.97
62.98,-19.40,159.87
63.04,-19.27,159.76
63.11,-19.14,159.67
63.17,-19.03,159.58
63.22,-18.93,159.50
63.27,-18.84,159.43
63.32,-18.77,159.37
