79.50,-1.42,130.71
79.50,-1.43,130.73
79.50,-1.43,130.75
79.50,-1.43,130.77
79.50,-1.44,130.79
79.50,-1.44,130.81
79.51,-1.44,130.83
79.51,-1.44,130.84
79.52,-1.44,130.86
79.53,-1.44,130.88
79.54,-1.44,130.90
79.55,-1.43,130.92
79.56,-1.43,130.94
79.57,-1.43,130.96
79.59,-1.42,130.98
79.60,-1.42,130.99
79.62,-1.43,131.01
79.64,-1.43,131.03
79.66,-1.43,131.04
79.67,-1.43,131.06
79.69,-1.44,131.07
79.70,-1.44,131.09
79.71,-1.44,131.11
79.72,-1.44,131.12
79.73,-1.44,131.14
79.74,-1.44,131.15
79.75,-1.44,131.17
79.76,-1.43,131.19
79.77,-1.43,131.20
79.78,-1.42,131.22
79.80,-1.42,131.24
79.81,-1.41,131.25
79.82,-1.40,131.27
79.83,-1.40,131.29
79.84,-1.40,131.31
79.85,-1.39,131.33
79.86,-1.39,131.35
79.86,-1.39,131.37
79.87,-1.39,131.38
79.87,-1.38,131.40
79.88,-1.38,131.42
79.88,-1.37,131.43
79.88,-1.37,131.45
79.88,-1.37,131.46
79.88,-1.37,131.48
79.88,-1.37,131.50
79.87,-1.38,131.51
79.87,-1.39,131.53
79.87,-1.39,131.54
79.86,-1.40,131.56
79.86,-1.41,131.57
79.86,-1.42,131.59
79.86,-1.43,131.61
79.86,-1.43,131.62
79.87,-1.44,131.64
79.86,-1.45,131.66
79.86,-1.46,131.67
79.87,-1.46,131.69
79.87,-1.47,131.70
79.86,-1.48,131.72
79.86,-1.49,131.74
79.85,-1.49,131.75
79.85,-1.49,131.77
79.85,-1.49,131.79
79.85,-1.49,131.81
79.85,-1.49,131.82
79.85,-1.49,131.84
79.86,-1.49,131.86
79.86,-1.48,131.88
79.86,-1.48,131.90
79.86,-1.47,131.92
79.85,-1.46,131.94
79.86,-1.46,131.96
79.85,-1.46,131.98
79.86,-1.45,131.99
79.86,-1.46,132.01
79.87,-1.46,132.02
79.88,-1.47,132.03
79.89,-1.49,132.05
79.89,-1.50,132.06
79.89,-1.52,132.08
79.89,-1.54,132.10
79.90,-1.56,132.11
79.89,-1.58,132.13
79.89,-1.61,132.15
79.90,-1.63,132.16
79.90,-1.66,132.18
79.90,-1.68,132.20
79.90,-1.69,132.22
79.91,-1.71,132.23
79.92,-1.72,132.25
79.92,-1.73,132.27
79.93,-1.74,132.28
79.94,-1.75,132.30
79.95,-1.76,132.32
79.96,-1.76,132.34
79.96,-1.76,132.36
79.98,-1.76,132.37
79.99,-1.77,132.39
80.00,-1.77,132.41
80.01,-1.78,132.43
80.02,-1.80,132.45
80.02,-1.82,132.46
80.02,-1.84,132.48
80.02,-1.85,132.50
80.02,-1.87,132.52
80.03,-1.88,132.53
80.04,-1.88,132.55
80.04,-1.88,132.57
80.05,-1.89,132.59
80.05,-1.89,132.61
80.05,-1.90,132.63
80.05,-1.91,132.64
80.05,-1.92,132.66
80.06,-1.92,132.68
80.07,-1.93,132.70
80.07,-1.93,132.72
80.09,-1.94,132.74
80.09,-1.95,132.76
80.09,-1.95,132.77
80.10,-1.96,132.79
80.11,-1.96,132.81
80.11,-1.97,132.82
80.11,-1.97,132.84
80.12,-1.98,132.86
80.13,-1.98,132.88
80.14,-1.99,132.89
80.15,-2.00,132.91
80.15,-2.00,132.93
80.15,-2.01,132.94
80.15,-2.02,132.96
80.14,-2.03,132.98
80.13,-2.04,133.00
80.12,-2.05,133.02
80.11,-2.06,133.03
80.11,-2.06,133.05
80.10,-2.07,133.07
80.09,-2.08,133.08
80.08,-2.09,133.10
80.07,-2.09,133.12
80.07,-2.10,133.13
80.06,-2.10,133.15
80.06,-2.11,133.16
80.06,-2.11,133.18
80.07,-2.11,133.20
80.07,-2.11,133.21
80.08,-2.11,133.23
80.09,-2.11,133.24
80.10,-2.11,133.25
80.11,-2.10,133.27
80.12,-2.10,133.28
80.13,-2.09,133.29
80.14,-2.09,133.31
80.15,-2.08,133.32
80.16,-2.06,133.34
80.18,-2.04,133.35
80.19,-2.02,133.36
80.20,-2.00,133.38
80.22,-1.98,133.39
80.22,-1.97,133.40
80.23,-1.96,133.42
80.23,-1.95,133.44
80.22,-1.94,133.45
80.22,-1.94,133.46
80.21,-1.94,133.48
80.21,-1.94,133.49
80.20,-1.94,133.50
80.19,-1.93,133.51
80.19,-1.94,133.53
80.18,-1.94,133.54
80.19,-1.94,133.55
80.20,-1.95,133.57
80.20,-1.96,133.58
80.21,-1.96,133.60
80.21,-1.97,133.61
80.22,-1.98,133.63
80.22,-1.98,133.64
80.23,-1.98,133.66
80.23,-1.99,133.67
80.24,-1.99,133.69
80.24,-2.00,133.70
80.25,-2.00,133.72
80.25,-2.01,133.73
80.26,-2.01,133.75
80.27,-2.01,133.76
80.28,-2.00,133.77
80.29,-2.00,133.78
80.29,-1.99,133.80
80.29,-1.99,133.81
80.28,-1.99,133.82
80.27,-1.98,133.83
80.25,-1.98,133.85
80.25,-1.98,133.86
80.26,-1.97,133.87
80.27,-1.97,133.88
80.28,-1.97,133.89
80.30,-1.97,133.90
80.32,-1.97,133.91
80.34,-1.97,133.92
80.35,-1.97,133.93
80.36,-1.97,133.94
80.36,-1.96,133.95
80.37,-1.95,133.96
80.37,-1.94,133.96
80.37,-1.93,133.97
80.38,-1.92,133.98
80.38,-1.91,133.99
80.38,-1.90,134.00
80.37,-1.90,134.01
80.37,-1.89,134.02
80.36,-1.88,134.03
80.35,-1.87,134.04
80.35,-1.87,134.05
80.34,-1.87,134.06
80.32,-1.86,134.07
80.31,-1.86,134.09
80.30,-1.86,134.10
80.28,-1.85,134.12
80.27,-1.86,134.13
80.25,-1.86,134.15
80.24,-1.86,134.16
80.22,-1.86,134.18
80.21,-1.86,134.20
80.20,-1.87,134.22
80.18,-1.87,134.23
80.17,-1.88,134.25
80.16,-1.88,134.27
80.15,-1.88,134.28
80.14,-1.88,134.30
80.14,-1.88,134.32
80.13,-1.88,134.34
80.12,-1.88,134.36
80.12,-1.88,134.38
80.10,-1.89,134.40
80.09,-1.89,134.41
80.07,-1.89,134.43
80.05,-1.89,134.45
80.04,-1.88,134.46
80.03,-1.88,134.48
80.03,-1.87,134.49
80.02,-1.86,134.51
80.01,-1.86,134.53
79.99,-1.86,134.56
79.96,-1.86,134.58
79.94,-1.86,134.61
79.91,-1.86,134.63
79.90,-1.86,134.66
79.88,-1.85,134.68
79.87,-1.84,134.71
79.86,-1.82,134.73
79.85,-1.81,134.76
79.83,-1.80,134.79
79.82,-1.79,134.81
79.80,-1.78,134.84
79.78,-1.78,134.86
79.77,-1.79,134.88
79.76,-1.80,134.90
79.74,-1.80,134.92
79.73,-1.81,134.93
79.72,-1.83,134.95
79.71,-1.84,134.97
79.69,-1.86,134.98
79.67,-1.88,135.00
79.65,-1.90,135.01
79.63,-1.92,135.03
79.61,-1.94,135.05
79.59,-1.96,135.06
79.57,-1.98,135.08
79.54,-2.01,135.10
79.52,-2.03,135.11
79.50,-2.05,135.13
79.48,-2.06,135.14
79.47,-2.07,135.16
79.46,-2.07,135.17
79.46,-2.07,135.18
79.46,-2.06,135.20
79.45,-2.06,135.21
79.45,-2.06,135.22
79.45,-2.07,135.24
79.45,-2.07,135.25
79.45,-2.07,135.27
79.45,-2.07,135.29
79.45,-2.07,135.30
79.45,-2.08,135.32
79.45,-2.08,135.34
79.44,-2.08,135.36
79.43,-2.09,135.38
79.42,-2.09,135.40
79.41,-2.10,135.42
79.40,-2.10,135.44
79.39,-2.11,135.46
79.38,-2.11,135.48
79.37,-2.12,135.50
79.37,-2.12,135.52
79.37,-2.12,135.53
79.37,-2.12,135.55
79.36,-2.12,135.56
79.36,-2.13,135.58
79.37,-2.12,135.59
79.38,-2.12,135.61
79.38,-2.11,135.62
79.39,-2.11,135.63
79.40,-2.10,135.65
79.40,-2.09,135.66
79.40,-2.08,135.68
79.39,-2.08,135.69
79.39,-2.07,135.71
79.38,-2.07,135.72
79.37,-2.07,135.73
79.36,-2.08,135.75
79.35,-2.09,135.76
79.34,-2.10,135.78
79.33,-2.11,135.79
79.32,-2.11,135.81
79.31,-2.12,135.84
79.28,-2.12,135.86
79.26,-2.13,135.88
79.23,-2.14,135.89
79.20,-2.15,135.91
79.17,-2.15,135.93
79.14,-2.16,135.94
79.12,-2.17,135.96
79.09,-2.18,135.98
79.06,-2.18,135.99
79.03,-2.19,136.00
79.01,-2.20,136.01
78.99,-2.21,136.03
78.99,-2.22,136.04
79.00,-2.23,136.05
79.02,-2.24,136.07
79.05,-2.25,136.08
79.09,-2.26,136.09
79.14,-2.27,136.11
79.19,-2.27,136.12
79.25,-2.28,136.14
79.31,-2.29,136.15
79.36,-2.30,136.17
79.41,-2.32,136.18
79.45,-2.33,136.20
79.49,-2.33,136.22
79.52,-2.34,136.24
79.54,-2.34,136.25
79.57,-2.34,136.27
79.58,-2.33,136.29
79.60,-2.32,136.31
79.62,-2.30,136.33
79.64,-2.28,136.35
79.68,-2.27,136.36
79.70,-2.25,136.38
79.73,-2.23,136.40
79.77,-2.22,136.41
79.81,-2.21,136.42
79.84,-2.21,136.43
79.86,-2.21,136.44
79.87,-2.22,136.46
79.89,-2.23,136.47
79.93,-2.26,136.49
79.97,-2.28,136.50
80.00,-2.30,136.52
80.01,-2.31,136.53
80.01,-2.32,136.53
80.02,-2.34,136.53
80.02,-2.35,136.52
80.02,-2.36,136.52
80.02,-2.36,136.51
80.01,-2.35,136.51
80.00,-2.35,136.51
80.00,-2.34,136.51
80.01,-2.34,136.51
80.01,-2.33,136.51
80.02,-2.33,136.52
80.03,-2.34,136.53
80.04,-2.34,136.54
80.05,-2.35,136.56
80.05,-2.36,136.57
80.06,-2.37,136.59
80.06,-2.38,136.61
80.05,-2.40,136.64
80.04,-2.42,136.66
80.02,-2.43,136.68
80.01,-2.43,136.70
80.01,-2.44,136.72
80.03,-2.43,136.74
80.05,-2.42,136.76
80.08,-2.41,136.78
80.10,-2.40,136.81
80.12,-2.38,136.83
80.15,-2.37,136.86
80.17,-2.37,136.90
80.18,-2.36,136.93
80.19,-2.36,136.97
80.19,-2.36,137.00
80.20,-2.36,137.03
80.19,-2.36,137.06
80.20,-2.35,137.09
80.22,-2.34,137.12
80.24,-2.34,137.14
80.25,-2.34,137.17
80.25,-2.33,137.19
80.22,-2.34,137.22
80.17,-2.35,137.24
80.09,-2.36,137.26
79.99,-2.38,137.28
79.88,-2.41,137.30
79.76,-2.44,137.32
79.64,-2.49,137.34
79.52,-2.55,137.37
79.41,-2.62,137.40
79.34,-2.69,137.42
79.32,-2.73,137.43
79.36,-2.74,137.44
79.47,-2.73,137.44
79.59,-2.70,137.44
79.73,-2.68,137.44
79.87,-2.67,137.44
79.95,-2.66,137.45
79.98,-2.65,137.46
79.96,-2.63,137.48
79.92,-2.62,137.50
79.86,-2.61,137.51
79.80,-2.60,137.52
79.75,-2.59,137.53
79.71,-2.57,137.55
79.70,-2.56,137.57
79.69,-2.53,137.60
79.69,-2.50,137.62
79.69,-2.47,137.65
79.72,-2.43,137.67
79.77,-2.38,137.68
79.83,-2.33,137.69
79.91,-2.26,137.71
79.96,-2.19,137.73
80.00,-2.13,137.74
80.02,-2.08,137.76
80.06,-2.05,137.78
80.10,-2.03,137.79
80.15,-2.02,137.81
80.21,-2.02,137.83
80.27,-2.01,137.85
80.32,-2.01,137.87
80.37,-2.02,137.88
80.41,-2.04,137.89
80.44,-2.05,137.90
80.46,-2.07,137.91
80.47,-2.09,137.92
80.47,-2.11,137.94
80.46,-2.14,137.95
80.44,-2.18,137.97
80.41,-2.22,137.98
80.37,-2.27,138.00
80.31,-2.31,138.02
80.25,-2.35,138.03
80.21,-2.37,138.04
80.19,-2.38,138.06
80.17,-2.38,138.07
80.15,-2.38,138.08
80.14,-2.38,138.10
80.14,-2.38,138.11
80.13,-2.38,138.13
80.12,-2.39,138.14
80.09,-2.40,138.16
80.05,-2.41,138.17
80.01,-2.43,138.19
79.97,-2.44,138.20
79.94,-2.45,138.22
79.91,-2.44,138.24
79.88,-2.44,138.26
79.86,-2.43,138.28
79.84,-2.42,138.30
79.81,-2.41,138.33
79.79,-2.40,138.35
79.76,-2.39,138.38
79.72,-2.39,138.41
79.67,-2.39,138.45
79.61,-2.38,138.49
79.52,-2.37,138.56
79.41,-2.33,138.66
79.34,-2.30,138.80
79.31,-2.27,138.96
79.31,-2.24,139.09
79.32,-2.21,139.21
79.34,-2.19,139.30
79.38,-2.16,139.37
79.43,-2.14,139.41
79.48,-2.13,139.44
79.52,-2.12,139.46
79.56,-2.10,139.48
79.58,-2.10,139.50
79.60,-2.09,139.53
79.60,-2.08,139.57
79.62,-2.07,139.63
79.59,-2.06,139.71
79.57,-2.06,139.80
79.61,-2.07,139.92
79.63,-2.07,140.03
79.68,-2.07,140.14
79.75,-2.07,140.23
79.83,-2.07,140.32
79.90,-2.08,140.38
79.95,-2.09,140.44
80.01,-2.09,140.48
80.04,-2.09,140.52
80.06,-2.10,140.57
80.08,-2.12,140.62
80.09,-2.14,140.68
80.11,-2.16,140.74
80.13,-2.20,140.80
80.16,-2.23,140.86
80.18,-2.28,140.89
80.19,-2.34,140.91
80.20,-2.41,140.93
80.20,-2.50,140.94
80.23,-2.58,140.95
80.28,-2.67,140.95
80.35,-2.75,140.96
80.45,-2.82,140.96
80.56,-2.88,140.97
80.68,-2.93,140.97
80.78,-3.00,140.98
80.87,-3.06,140.99
80.93,-3.13,141.00
80.97,-3.20,141.01
80.98,-3.27,141.02
80.98,-3.33,141.02
80.98,-3.39,141.03
80.98,-3.45,141.04
80.98,-3.49,141.05
80.98,-3.51,141.07
80.99,-3.52,141.08
81.01,-3.52,141.10
81.02,-3.52,141.11
81.02,-3.51,141.13
81.02,-3.49,141.15
81.03,-3.48,141.17
81.03,-3.46,141.18
81.04,-3.45,141.20
81.05,-3.44,141.21
81.05,-3.43,141.23
81.05,-3.41,141.24
81.05,-3.40,141.26
81.05,-3.39,141.27
81.05,-3.37,141.29
81.05,-3.36,141.30
81.05,-3.35,141.32
81.05,-3.33,141.34
81.06,-3.31,141.35
81.06,-3.29,141.37
81.07,-3.26,141.39
81.08,-3.24,141.41
81.08,-3.22,141.43
81.08,-3.20,141.45
81.08,-3.18,141.47
81.09,-3.16,141.49
81.10,-3.15,141.51
81.12,-3.13,141.52
81.14,-3.12,141.54
81.15,-3.11,141.55
81.16,-3.09,141.57
81.17,-3.08,141.58
81.17,-3.07,141.60
81.17,-3.07,141.61
81.16,-3.07,141.63
81.15,-3.07,141.64
81.13,-3.08,141.66
81.11,-3.09,141.67
81.10,-3.10,141.69
81.08,-3.11,141.70
81.07,-3.12,141.72
81.06,-3.13,141.73
81.05,-3.14,141.75
81.04,-3.15,141.76
81.03,-3.17,141.78
81.02,-3.18,141.79
81.01,-3.19,141.81
81.00,-3.20,141.83
80.98,-3.21,141.84
80.97,-3.22,141.86
80.97,-3.23,141.87
80.96,-3.25,141.89
80.95,-3.26,141.91
80.95,-3.26,141.92
80.95,-3.26,141.94
80.95,-3.26,141.95
80.94,-3.26,141.96
80.94,-3.25,141.97
80.93,-3.25,141.98
80.92,-3.24,142.00
80.91,-3.24,142.01
80.90,-3.23,142.02
80.88,-3.23,142.03
80.86,-3.24,142.04
80.84,-3.25,142.05
80.82,-3.26,142.06
80.80,-3.27,142.07
80.78,-3.28,142.08
80.77,-3.28,142.10
80.76,-3.28,142.11
80.75,-3.29,142.13
80.75,-3.28,142.14
80.74,-3.28,142.16
80.74,-3.27,142.17
80.73,-3.27,142.19
80.73,-3.26,142.20
80.72,-3.25,142.21
80.72,-3.24,142.23
80.71,-3.24,142.24
80.69,-3.24,142.26
80.68,-3.24,142.27
80.66,-3.24,142.28
80.65,-3.25,142.29
80.63,-3.26,142.30
80.62,-3.27,142.30
80.61,-3.28,142.31
80.60,-3.29,142.33
80.58,-3.30,142.34
80.58,-3.31,142.35
80.57,-3.33,142.37
80.55,-3.34,142.38
80.54,-3.36,142.39
80.53,-3.37,142.40
80.51,-3.39,142.42
80.50,-3.41,142.43
80.48,-3.44,142.44
80.49,-3.45,142.46
80.48,-3.48,142.47
80.47,-3.50,142.48
80.47,-3.51,142.49
80.48,-3.51,142.51
80.48,-3.51,142.52
80.48,-3.50,142.53
80.48,-3.50,142.55
80.48,-3.49,142.56
80.48,-3.48,142.57
80.48,-3.46,142.59
80.49,-3.43,142.60
80.52,-3.39,142.61
80.56,-3.32,142.63
80.60,-3.26,142.65
80.64,-3.20,142.67
80.68,-3.15,142.68
80.69,-3.12,142.69
80.70,-3.11,142.70
80.69,-3.11,142.72
80.67,-3.12,142.73
80.66,-3.14,142.74
80.64,-3.16,142.74
80.62,-3.18,142.75
80.60,-3.20,142.76
80.58,-3.22,142.78
80.56,-3.24,142.79
80.54,-3.26,142.80
80.53,-3.28,142.82
80.51,-3.31,142.83
80.50,-3.33,142.84
80.47,-3.36,142.86
80.46,-3.38,142.87
80.44,-3.41,142.88
80.43,-3.42,142.90
80.42,-3.43,142.91
80.40,-3.44,142.92
80.39,-3.45,142.93
80.38,-3.46,142.94
