-162.64,-21.81,346.17
-162.63,-21.81,346.18
-162.62,-21.82,346.19
-162.62,-21.84,346.20
-162.62,-21.86,346.22
-162.62,-21.91,346.23
-162.63,-21.96,346.23
-162.64,-22.03,346.24
-162.66,-22.11,346.24
-162.67,-22.19,346.24
-162.69,-22.27,346.25
-162.70,-22.35,346.25
-162.71,-22.42,346.26
-162.73,-22.49,346.26
-162.74,-22.55,346.26
-162.74,-22.60,346.25
-162.75,-22.64,346.25
-162.75,-22.68,346.24
-162.75,-22.71,346.22
-162.74,-22.73,346.20
-162.74,-22.76,346.18
-162.75,-22.79,346.16
-162.75,-22.82,346.14
-162.75,-22.86,346.12
-162.76,-22.92,346.10
-162.77,-22.99,346.10
-162.78,-23.07,346.10
-162.79,-23.17,346.11
-162.80,-23.28,346.14
-162.82,-23.39,346.18
-162.83,-23.51,346.24
-162.83,-23.63,346.31
-162.84,-23.74,346.39
-162.84,-23.85,346.48
-162.84,-23.95,346.56
-162.84,-24.04,346.64
-162.84,-24.12,346.72
-162.83,-24.19,346.78
-162.82,-24.26,346.84
-162.81,-24.32,346.88
-162.79,-24.38,346.90
-162.78,-24.43,346.92
-162.77,-24.48,346.93
-162.75,-24.52,346.93
-162.74,-24.55,346.91
-162.72,-24.58,346.89
-162.71,-24.60,346.86
-162.70,-24.62,346.84
-162.69,-24.64,346.82
-162.69,-24.66,346.80
-162.68,-24.68,346.78
-162.68,-24.71,346.77
-162.67,-24.74,346.77
-162.67,-24.78,346.77
-162.67,-24.82,346.76
-162.67,-24.87,346.76
-162.66,-24.91,346.75
-162.66,-24.96,346.74
-162.65,-25.00,346.72
-162.64,-25.03,346.70
-162.63,-25.06,346.67
-162.61,-25.08,346.63
-162.59,-25.08,346.59
-162.57,-25.08,346.55
-162.55,-25.07,346.51
-162.54,-25.06,346.47
-162.52,-25.04,346.43
-162.51,-25.03,346.40
-162.49,-25.03,346.37
-162.49,-25.03,346.34
-162.48,-25.04,346.32
-162.47,-25.06,346.30
-162.47,-25.09,346.28
-162.47,-25.13,346.27
-162.47,-25.17,346.27
-162.47,-25.22,346.27
-162.47,-25.27,346.27
-162.47,-25.33,346.28
-162.48,-25.38,346.29
-162.49,-25.44,346.30
-162.49,-25.49,346.32
-162.50,-25.55,346.33
-162.50,-25.60,346.34
-162.50,-25.66,346.34
-162.50,-25.71,346.35
-162.50,-25.75,346.35
-162.49,-25.80,346.35
-162.48,-25.84,346.34
-162.48,-25.88,346.34
-162.47,-25.92,346.34
-162.47,-25.95,346.35
-162.46,-25.99,346.35
-162.46,-26.02,346.35
-162.45,-26.07,346.36
-162.45,-26.12,346.36
-162.45,-26.17,346.37
-162.45,-26.23,346.38
-162.45,-26.30,346.39
-162.46,-26.37,346.40
-162.46,-26.44,346.42
-162.47,-26.51,346.44
-162.47,-26.58,346.46
-162.48,-26.65,346.48
-162.48,-26.72,346.50
-162.48,-26.78,346.52
-162.48,-26.83,346.54
-162.48,-26.88,346.56
-162.47,-26.92,346.57
-162.46,-26.95,346.57
-162.45,-26.98,346.57
-162.44,-27.01,346.56
-162.42,-27.04,346.54
-162.41,-27.06,346.52
-162.40,-27.08,346.49
-162.39,-27.11,346.46
-162.38,-27.13,346.43
-162.37,-27.16,346.40
-162.37,-27.19,346.37
-162.37,-27.23,346.35
-162.37,-27.26,346.33
-162.38,-27.30,346.31
-162.39,-27.35,346.29
-162.39,-27.40,346.28
-162.40,-27.46,346.27
-162.41,-27.53,346.27
-162.42,-27.61,346.27
-162.44,-27.68,346.27
-162.45,-27.76,346.28
-162.47,-27.85,346.29
-162.50,-27.93,346.30
-162.53,-28.03,346.31
-162.57,-28.14,346.31
-162.62,-28.27,346.32
-162.67,-28.41,346.33
-162.73,-28.56,346.33
-162.80,-28.73,346.34
-162.87,-28.91,346.35
-162.95,-29.09,346.36
-163.03,-29.29,346.37
-163.10,-29.49,346.39
-163.18,-29.69,346.42
-163.26,-29.90,346.47
-163.34,-30.11,346.54
-163.42,-30.34,346.65
-163.46,-30.56,346.78
-163.51,-30.78,346.94
-163.60,-30.97,347.13
-163.70,-31.15,347.36
-163.80,-31.32,347.61
-163.91,-31.48,347.88
-164.02,-31.64,348.16
-164.13,-31.81,348.45
-164.23,-32.00,348.71
