62.40,-17.61,188.80
62.47,-17.57,188.77
62.53,-17.53,188.75
62.58,-17.49,188.73
62.64,-17.44,188.71
62.69,-17.40,188.68
62.74,-17.35,188.65
62.79,-17.30,188.61
62.83,-17.25,188.57
62.88,-17.19,188.53
62.92,-17.13,188.50
62.97,-17.07,188.47
63.00,-17.01,188.45
63.04,-16.95,188.43
63.06,-16.88,188.41
63.09,-16.81,188.40
63.12,-16.73,188.38
63.15,-16.65,188.36
63.18,-16.57,188.33
63.22,-16.50,188.30
63.27,-16.42,188.26
63.31,-16.35,188.22
63.35,-16.27,188.17
63.39,-16.20,188.13
63.42,-16.13,188.10
63.45,-16.05,188.08
63.48,-15.97,188.06
63.52,-15.89,188.05
63.58,-15.81,188.04
63.64,-15.72,188.01
63.71,-15.62,187.97
63.80,-15.53,187.91
63.88,-15.42,187.84
63.97,-15.30,187.76
64.06,-15.18,187.68
64.14,-15.04,187.60
64.21,-14.90,187.53
64.28,-14.76,187.46
64.34,-14.62,187.41
64.39,-14.49,187.38
64.43,-14.36,187.35
64.48,-14.24,187.32
64.54,-14.11,187.30
64.61,-13.99,187.25
64.71,-13.86,187.19
64.82,-13.73,187.11
64.94,-13.60,187.02
65.05,-13.48,186.93
65.16,-13.37,186.85
65.25,-13.28,186.79
65.31,-13.21,186.75
65.36,-13.16,186.74
65.38,-13.15,186.76
65.39,-13.17,186.80
65.39,-13.22,186.85
65.39,-13.30,186.91
65.38,-13.41,186.97
65.39,-13.55,187.03
65.41,-13.70,187.07
65.44,-13.84,187.09
65.48,-13.99,187.09
65.54,-14.14,187.08
65.63,-14.29,187.05
65.72,-14.44,187.01
65.82,-14.58,186.97
65.90,-14.71,186.93
65.98,-14.84,186.89
66.04,-14.97,186.87
66.08,-15.09,186.86
66.11,-15.19,186.86
66.11,-15.29,186.87
66.11,-15.37,186.89
66.11,-15.45,186.90
66.11,-15.52,186.92
66.12,-15.58,186.93
66.13,-15.65,186.93
66.14,-15.71,186.93
66.16,-15.79,186.92
66.18,-15.86,186.91
66.20,-15.94,186.89
66.22,-16.02,186.89
66.23,-16.11,186.88
66.24,-16.21,186.89
66.24,-16.31,186.89
66.24,-16.39,186.90
66.24,-16.47,186.90
66.26,-16.53,186.90
66.28,-16.59,186.88
66.32,-16.64,186.86
66.36,-16.67,186.83
66.40,-16.70,186.81
66.44,-16.71,186.78
66.51,-16.70,186.76
66.59,-16.68,186.74
66.69,-16.65,186.71
66.78,-16.61,186.67
66.87,-16.57,186.63
66.96,-16.54,186.60
67.03,-16.52,186.57
67.09,-16.50,186.55
67.13,-16.49,186.53
67.17,-16.48,186.51
67.20,-16.47,186.50
67.23,-16.48,186.49
67.25,-16.50,186.48
67.28,-16.53,186.47
67.30,-16.58,186.47
67.33,-16.65,186.46
67.35,-16.73,186.45
67.37,-16.82,186.45
67.39,-16.94,186.44
67.40,-17.06,186.43
67.40,-17.19,186.43
67.41,-17.31,186.43
67.41,-17.44,186.43
67.41,-17.55,186.43
67.42,-17.66,186.44
67.42,-17.75,186.43
