79.58,0.74,176.78
79.58,0.74,176.78
79.58,0.74,176.77
79.57,0.74,176.77
79.57,0.74,176.77
79.57,0.74,176.76
79.56,0.74,176.76
79.56,0.73,176.76
79.55,0.73,176.76
79.55,0.73,176.75
79.54,0.73,176.75
79.53,0.73,176.75
79.52,0.73,176.75
79.51,0.73,176.74
79.49,0.73,176.74
79.48,0.73,176.74
79.48,0.73,176.74
79.47,0.72,176.74
79.47,0.72,176.74
79.46,0.72,176.74
79.46,0.72,176.73
79.45,0.72,176.73
79.45,0.72,176.73
79.44,0.72,176.73
79.44,0.72,176.73
79.44,0.72,176.73
79.44,0.72,176.73
79.44,0.72,176.74
79.45,0.72,176.74
79.44,0.72,176.74
79.43,0.73,176.74
79.41,0.73,176.74
79.40,0.74,176.74
79.39,0.75,176.73
79.35,0.76,176.73
79.30,0.77,176.73
79.23,0.77,176.73
79.15,0.77,176.74
79.06,0.75,176.76
78.98,0.75,176.77
78.91,0.74,176.78
78.85,0.73,176.79
78.82,0.72,176.80
78.81,0.72,176.81
78.85,0.72,176.82
78.91,0.73,176.82
78.99,0.73,176.82
79.07,0.73,176.82
79.14,0.74,176.82
79.21,0.74,176.82
79.27,0.74,176.82
79.33,0.74,176.82
79.38,0.74,176.83
79.43,0.75,176.83
79.48,0.75,176.83
79.53,0.75,176.83
79.57,0.75,176.83
79.61,0.74,176.83
79.65,0.74,176.83
79.70,0.74,176.83
79.74,0.74,176.82
79.78,0.74,176.82
79.83,0.73,176.82
79.86,0.73,176.81
79.89,0.73,176.81
79.91,0.73,176.80
79.93,0.72,176.80
79.93,0.72,176.79
79.93,0.72,176.79
79.92,0.72,176.79
79.91,0.73,176.79
79.90,0.73,176.79
79.88,0.73,176.79
79.87,0.73,176.78
79.85,0.73,176.78
79.83,0.73,176.78
79.81,0.73,176.78
79.79,0.73,176.77
79.77,0.73,176.77
79.75,0.73,176.77
79.73,0.74,176.76
79.72,0.74,176.76
79.70,0.74,176.75
79.68,0.74,176.75
79.66,0.74,176.74
79.65,0.74,176.74
79.63,0.74,176.74
79.61,0.75,176.73
79.60,0.75,176.73
79.59,0.75,176.72
79.57,0.75,176.72
79.56,0.75,176.72
79.55,0.75,176.72
79.54,0.75,176.72
79.53,0.75,176.72
79.52,0.75,176.72
79.50,0.75,176.72
79.48,0.75,176.72
79.47,0.75,176.71
79.46,0.75,176.71
79.45,0.75,176.71
79.44,0.75,176.70
79.44,0.75,176.70
79.44,0.75,176.70
79.45,0.75,176.70
79.45,0.75,176.70
79.46,0.75,176.69
79.46,0.75,176.69
79.46,0.75,176.69
79.45,0.75,176.69
79.45,0.75,176.68
79.44,0.75,176.68
79.44,0.74,176.68
79.44,0.74,176.67
79.44,0.74,176.68
79.45,0.74,176.68
79.46,0.74,176.68
79.47,0.74,176.68
79.49,0.73,176.68
79.49,0.73,176.68
79.50,0.73,176.68
79.50,0.73,176.67
79.51,0.73,176.67
79.51,0.73,176.67
79.51,0.72,176.67
79.51,0.72,176.67
79.51,0.72,176.67
79.52,0.72,176.68
79.52,0.72,176.68
79.53,0.71,176.68
79.53,0.71,176.69
79.53,0.71,176.69
79.53,0.71,176.69
79.53,0.71,176.69
79.53,0.70,176.69
79.53,0.70,176.69
79.53,0.70,176.69
79.53,0.70,176.69
79.52,0.70,176.69
79.52,0.70,176.69
79.52,0.69,176.69
79.52,0.69,176.69
79.52,0.70,176.70
79.51,0.69,176.70
79.50,0.69,176.70
79.49,0.69,176.71
79.49,0.69,176.71
79.49,0.69,176.71
79.49,0.69,176.71
79.49,0.69,176.72
79.49,0.69,176.72
79.48,0.69,176.73
79.47,0.69,176.73
79.46,0.69,176.73
79.46,0.69,176.74
79.45,0.69,176.74
79.45,0.69,176.74
79.45,0.69,176.74
79.45,0.70,176.74
79.46,0.70,176.74
79.46,0.70,176.74
79.46,0.70,176.74
79.46,0.70,176.74
79.46,0.70,176.74
79.46,0.70,176.74
79.47,0.70,176.75
79.47,0.70,176.75
79.47,0.70,176.76
79.48,0.71,176.77
79.49,0.71,176.77
79.50,0.71,176.78
79.50,0.71,176.78
79.50,0.71,176.78
79.49,0.71,176.78
79.49,0.71,176.78
79.48,0.71,176.78
79.48,0.71,176.78
79.48,0.71,176.78
79.48,0.71,176.78
79.48,0.71,176.78
79.48,0.71,176.78
79.49,0.71,176.78
79.50,0.71,176.78
79.51,0.71,176.78
79.52,0.71,176.78
79.54,0.72,176.78
79.55,0.72,176.77
79.57,0.72,176.77
79.59,0.72,176.77
79.62,0.73,176.77
79.65,0.73,176.77
79.67,0.73,176.77
79.70,0.73,176.76
79.72,0.73,176.76
79.74,0.73,176.76
79.75,0.73,176.76
79.76,0.73,176.75
79.76,0.73,176.75
79.77,0.73,176.75
79.77,0.73,176.74
79.76,0.73,176.74
79.76,0.73,176.73
79.75,0.73,176.73
79.74,0.73,176.72
79.74,0.73,176.72
79.73,0.72,176.72
79.71,0.72,176.71
79.70,0.72,176.71
79.68,0.72,176.71
79.67,0.71,176.70
79.66,0.71,176.70
79.65,0.71,176.70
79.65,0.70,176.70
79.65,0.70,176.69
79.65,0.70,176.69
79.64,0.70,176.69
79.63,0.69,176.68
79.63,0.69,176.68
79.62,0.69,176.69
79.62,0.69,176.69
79.62,0.69,176.69
79.62,0.69,176.69
79.62,0.69,176.69
79.60,0.69,176.69
79.58,0.68,176.69
79.54,0.68,176.69
79.49,0.67,176.70
79.44,0.67,176.70
79.39,0.66,176.71
79.33,0.66,176.71
79.28,0.66,176.72
79.24,0.65,176.72
79.20,0.65,176.73
79.17,0.65,176.73
79.13,0.65,176.74
79.08,0.64,176.75
79.04,0.64,176.76
78.99,0.63,176.77
78.94,0.63,176.78
78.88,0.62,176.79
78.83,0.62,176.80
78.78,0.61,176.81
78.74,0.61,176.82
78.69,0.61,176.83
78.65,0.61,176.83
78.61,0.60,176.84
78.58,0.60,176.85
78.55,0.60,176.86
78.52,0.60,176.87
78.49,0.60,176.88
78.47,0.59,176.89
78.45,0.59,176.90
78.45,0.59,176.91
78.46,0.60,176.91
78.48,0.61,176.91
78.51,0.61,176.92
78.54,0.62,176.92
78.58,0.63,176.93
78.63,0.64,176.93
78.70,0.65,176.93
78.76,0.66,176.94
78.82,0.67,176.94
78.87,0.68,176.95
78.91,0.69,176.95
78.95,0.70,176.95
78.99,0.71,176.96
79.04,0.72,176.96
79.08,0.72,176.96
79.14,0.73,176.96
79.20,0.74,176.97
79.26,0.75,176.97
79.32,0.76,176.97
79.37,0.77,176.97
79.42,0.77,176.97
79.47,0.78,176.97
79.51,0.79,176.97
79.56,0.79,176.97
79.61,0.80,176.96
79.66,0.81,176.96
79.71,0.82,176.96
79.75,0.83,176.95
79.79,0.84,176.94
79.83,0.85,176.93
79.86,0.85,176.92
79.89,0.86,176.91
79.92,0.87,176.90
79.94,0.87,176.90
79.95,0.88,176.89
79.97,0.88,176.89
79.97,0.88,176.88
79.96,0.89,176.88
79.95,0.89,176.87
79.93,0.89,176.86
79.92,0.90,176.85
79.91,0.90,176.84
79.89,0.90,176.83
79.88,0.90,176.82
79.88,0.90,176.82
79.87,0.89,176.82
79.86,0.89,176.82
79.85,0.89,176.82
79.84,0.89,176.82
79.83,0.89,176.82
79.81,0.89,176.81
79.79,0.89,176.81
79.77,0.89,176.81
79.76,0.88,176.81
79.74,0.88,176.81
79.72,0.88,176.81
79.71,0.88,176.81
79.70,0.88,176.81
79.69,0.88,176.81
79.68,0.89,176.81
79.68,0.89,176.81
79.67,0.89,176.80
79.66,0.89,176.80
79.65,0.88,176.80
79.64,0.88,176.80
79.64,0.88,176.79
79.64,0.88,176.79
79.64,0.89,176.79
79.64,0.89,176.78
79.63,0.89,176.78
79.62,0.89,176.77
79.60,0.90,176.77
79.59,0.90,176.77
79.59,0.90,176.77
79.59,0.90,176.77
79.60,0.91,176.76
79.60,0.91,176.76
79.60,0.91,176.76
79.61,0.92,176.76
79.61,0.92,176.76
79.61,0.92,176.77
79.61,0.92,176.77
79.61,0.92,176.77
79.62,0.91,176.77
79.61,0.91,176.77
79.60,0.91,176.77
79.59,0.91,176.77
79.58,0.91,176.77
79.58,0.90,176.77
79.57,0.90,176.77
79.56,0.90,176.77
79.55,0.90,176.77
79.54,0.90,176.77
79.53,0.89,176.77
79.52,0.89,176.77
79.50,0.89,176.77
79.48,0.88,176.77
79.46,0.88,176.77
79.45,0.88,176.77
79.43,0.88,176.77
79.41,0.87,176.76
79.39,0.87,176.77
79.37,0.87,176.77
79.35,0.87,176.77
79.34,0.87,176.77
79.32,0.87,176.77
79.31,0.87,176.77
79.30,0.88,176.77
79.29,0.88,176.77
79.28,0.88,176.77
79.26,0.88,176.77
79.24,0.88,176.77
79.21,0.88,176.77
79.18,0.87,176.77
79.14,0.87,176.77
79.11,0.87,176.77
79.07,0.86,176.78
79.04,0.86,176.77
79.02,0.86,176.77
79.00,0.86,176.78
78.99,0.86,176.78
78.98,0.87,176.78
78.97,0.87,176.78
78.97,0.87,176.78
78.97,0.88,176.78
78.97,0.88,176.78
78.97,0.88,176.78
78.97,0.89,176.78
78.96,0.89,176.78
78.95,0.89,176.78
78.94,0.89,176.78
78.93,0.89,176.79
78.91,0.90,176.79
78.90,0.90,176.79
78.90,0.90,176.80
78.89,0.90,176.80
78.89,0.91,176.80
78.89,0.91,176.80
78.89,0.92,176.80
78.89,0.92,176.81
78.89,0.93,176.81
78.88,0.93,176.81
78.88,0.93,176.82
78.88,0.94,176.82
78.88,0.94,176.82
78.90,0.94,176.82
78.91,0.94,176.82
78.95,0.94,176.83
78.98,0.94,176.83
79.02,0.95,176.83
79.07,0.95,176.84
79.11,0.95,176.84
79.15,0.96,176.84
79.19,0.96,176.84
79.22,0.96,176.83
79.24,0.97,176.83
79.27,0.97,176.82
79.29,0.97,176.82
79.31,0.97,176.81
79.33,0.97,176.81
79.36,0.97,176.81
79.38,0.97,176.81
79.41,0.97,176.81
79.42,0.96,176.81
79.43,0.95,176.81
79.43,0.94,176.81
79.43,0.94,176.80
79.43,0.93,176.80
79.43,0.93,176.80
79.43,0.93,176.80
79.43,0.92,176.80
79.44,0.92,176.80
79.44,0.91,176.80
79.44,0.90,176.80
79.44,0.90,176.80
79.43,0.90,176.80
79.42,0.90,176.80
79.41,0.90,176.80
79.39,0.90,176.80
79.38,0.90,176.80
79.36,0.91,176.80
79.35,0.91,176.80
79.34,0.91,176.80
79.33,0.91,176.80
79.33,0.91,176.80
79.32,0.91,176.81
79.32,0.91,176.81
79.32,0.91,176.81
79.31,0.91,176.81
79.31,0.90,176.81
79.32,0.90,176.82
79.32,0.90,176.82
79.33,0.90,176.82
79.34,0.90,176.82
79.35,0.89,176.82
79.36,0.89,176.82
79.37,0.89,176.82
79.38,0.89,176.82
79.39,0.89,176.82
79.40,0.89,176.82
79.41,0.89,176.83
79.41,0.89,176.83
79.42,0.88,176.84
79.43,0.89,176.84
79.44,0.88,176.84
79.44,0.88,176.84
79.44,0.88,176.84
79.45,0.88,176.84
79.45,0.88,176.84
79.46,0.88,176.84
79.47,0.88,176.84
79.46,0.88,176.83
79.46,0.87,176.83
79.46,0.87,176.83
79.46,0.87,176.82
79.46,0.87,176.82
79.47,0.87,176.81
79.47,0.87,176.81
79.48,0.86,176.81
79.49,0.86,176.80
79.49,0.86,176.80
79.49,0.85,176.79
79.49,0.85,176.79
79.48,0.85,176.78
79.48,0.85,176.78
79.47,0.85,176.78
79.46,0.85,176.78
79.46,0.85,176.78
79.45,0.85,176.77
79.44,0.85,176.77
79.43,0.85,176.77
79.41,0.85,176.77
79.40,0.85,176.77
79.38,0.85,176.77
79.36,0.85,176.77
79.34,0.85,176.77
79.33,0.85,176.76
79.31,0.85,176.76
79.30,0.85,176.76
79.30,0.85,176.76
79.29,0.85,176.76
79.29,0.85,176.76
79.29,0.86,176.76
79.29,0.86,176.76
79.29,0.86,176.76
79.29,0.86,176.76
79.28,0.85,176.76
79.28,0.85,176.75
79.28,0.85,176.75
79.28,0.85,176.74
79.28,0.85,176.74
79.28,0.85,176.74
79.29,0.85,176.74
79.29,0.85,176.73
79.29,0.86,176.73
79.29,0.86,176.73
79.28,0.86,176.72
79.27,0.86,176.72
79.26,0.86,176.71
79.25,0.86,176.71
79.23,0.86,176.71
79.22,0.86,176.70
79.21,0.86,176.70
79.20,0.86,176.70
79.19,0.86,176.70
79.18,0.86,176.70
79.18,0.86,176.70
79.18,0.86,176.70
79.17,0.86,176.70
