53.49,-1.33,177.24
53.69,-1.03,177.03
53.91,-0.81,176.88
54.10,-0.60,176.77
54.24,-0.45,176.69
54.28,-0.35,176.65
54.24,-0.28,176.63
54.14,-0.22,176.65
54.12,-0.18,176.67
54.15,-0.16,176.67
54.19,-0.15,176.67
54.24,-0.15,176.67
54.33,-0.14,176.67
54.41,-0.12,176.66
54.49,-0.11,176.65
54.56,-0.09,176.64
54.63,-0.07,176.63
54.70,-0.06,176.63
54.75,-0.04,176.63
54.78,-0.03,176.64
54.82,-0.02,176.64
54.85,-0.01,176.65
54.87,-0.01,176.66
54.90,-0.01,176.67
54.92,-0.01,176.68
54.94,-0.01,176.70
54.96,-0.01,176.71
55.01,-0.01,176.72
55.11,-0.01,176.73
55.23,-0.01,176.73
55.38,-0.01,176.73
55.55,-0.01,176.73
55.73,-0.01,176.73
55.90,0.00,176.73
56.06,0.02,176.73
56.21,0.03,176.73
56.34,0.05,176.73
56.45,0.07,176.74
56.55,0.09,176.73
56.65,0.12,176.73
56.78,0.14,176.72
56.92,0.17,176.71
57.09,0.21,176.70
57.28,0.26,176.67
57.47,0.31,176.65
57.66,0.37,176.62
57.85,0.46,176.59
58.04,0.55,176.55
58.20,0.65,176.52
58.35,0.77,176.49
58.48,0.88,176.46
58.60,1.00,176.44
58.70,1.12,176.41
58.79,1.25,176.37
58.86,1.38,176.33
58.92,1.52,176.29
58.98,1.67,176.26
59.03,1.83,176.23
59.08,2.00,176.19
59.14,2.18,176.15
59.20,2.39,176.09
59.28,2.61,176.03
59.35,2.85,175.96
59.43,3.12,175.88
59.54,3.42,175.79
59.67,3.79,175.66
59.77,4.19,175.50
59.86,4.57,175.33
59.93,4.98,175.18
59.98,5.42,175.03
60.02,5.90,174.88
60.06,6.42,174.72
60.10,6.98,174.57
60.13,7.61,174.39
60.16,8.29,174.19
60.19,9.01,173.95
60.24,9.80,173.69
60.29,10.68,173.41
60.34,11.60,173.10
60.42,12.57,172.76
60.50,13.58,172.37
60.61,14.64,171.95
60.74,15.76,171.50
60.85,16.96,171.02
60.96,18.25,170.51
61.06,19.64,169.95
61.17,21.15,169.30
61.30,22.80,168.58
61.42,24.60,167.77
61.58,26.59,166.88
61.75,28.71,165.93
61.84,30.89,164.95
61.76,33.14,164.03
61.31,35.53,163.13
60.49,38.03,162.11
59.46,40.54,160.98
58.34,43.02,159.75
57.22,45.43,158.40
56.15,47.55,156.99
55.39,49.40,155.67
54.84,51.04,154.48
54.33,51.92,153.54
53.78,51.89,153.00
53.26,51.14,152.78
52.87,49.95,152.80
52.59,48.58,152.90
52.37,47.18,152.98
52.23,45.82,152.97
52.18,44.51,152.91
52.20,43.24,152.79
52.22,41.99,152.65
52.21,40.71,152.52
52.16,39.36,152.44
52.10,37.91,152.47
52.07,36.37,152.61
52.12,34.74,152.88
52.22,33.04,153.24
52.33,31.33,153.65
52.38,29.63,154.05
52.38,27.97,154.44
52.35,26.33,154.84
52.35,24.70,155.27
52.37,23.05,155.75
52.35,21.38,156.30
52.22,19.66,156.92
51.99,17.88,157.65
51.70,16.06,158.48
51.40,14.23,159.43
51.09,12.42,160.48
50.75,10.65,161.59
50.36,8.90,162.75
49.91,7.16,163.91
49.44,5.43,165.05
48.94,3.74,166.16
48.44,2.13,167.25
47.97,0.65,168.35
47.55,-0.64,169.48
47.16,-1.70,170.63
46.72,-2.50,171.78
46.18,-3.07,172.91
45.56,-3.44,174.00
44.90,-3.67,175.04
44.20,-3.84,176.04
43.50,-4.06,177.05
42.86,-4.45,178.15
42.35,-5.05,179.38
42.04,-5.81,180.70
41.93,-6.66,182.06
41.96,-7.53,183.33
42.06,-8.37,184.45
42.19,-9.13,185.35
42.31,-9.74,186.00
42.39,-10.17,186.41
42.42,-10.38,186.58
42.39,-10.38,186.57
42.29,-10.23,186.41
42.19,-10.00,186.19
42.22,-9.20,185.77
42.46,-8.10,185.29
42.67,-6.96,184.82
42.78,-5.79,184.33
42.84,-4.50,183.73
42.92,-3.12,183.03
42.90,-1.77,182.32
42.74,-0.51,181.61
42.46,0.48,181.01
42.19,1.16,180.58
42.03,1.59,180.23
41.96,1.89,179.91
41.99,2.09,179.69
42.07,2.22,179.55
42.08,2.31,179.44
42.09,2.39,179.33
42.08,2.45,179.23
42.07,2.49,179.18
42.14,2.50,179.19
42.29,2.49,179.22
42.47,2.49,179.23
42.62,2.49,179.24
42.70,2.49,179.26
42.73,2.49,179.27
42.72,2.49,179.28
42.71,2.49,179.28
42.70,2.49,179.29
42.68,2.49,179.29
42.66,2.49,179.29
42.64,2.49,179.28
42.63,2.50,179.27
42.64,2.52,179.26
42.67,2.53,179.23
42.71,2.55,179.21
42.78,2.57,179.18
42.89,2.58,179.15
43.02,2.60,179.13
43.18,2.61,179.10
43.37,2.62,179.07
43.58,2.62,179.05
43.79,2.63,179.03
43.99,2.64,179.01
44.18,2.65,178.98
44.35,2.67,178.97
44.50,2.68,178.95
44.62,2.70,178.94
44.75,2.72,178.93
44.90,2.75,178.92
45.07,2.78,178.90
45.25,2.81,178.87
45.43,2.85,178.84
45.62,2.89,178.80
45.80,2.95,178.75
45.97,3.02,178.69
46.13,3.10,178.63
46.28,3.18,178.55
46.41,3.28,178.47
46.52,3.38,178.39
46.61,3.49,178.30
46.70,3.61,178.22
46.79,3.73,178.14
46.91,3.85,178.06
47.04,3.97,177.97
47.19,4.11,177.87
47.35,4.27,177.77
47.51,4.44,177.67
47.66,4.62,177.57
47.79,4.83,177.46
47.91,5.07,177.35
48.04,5.33,177.24
48.16,5.64,177.12
48.25,6.00,176.98
48.35,6.36,176.77
48.46,6.73,176.49
48.56,7.09,176.19
48.63,7.48,175.92
48.68,7.91,175.65
48.70,8.37,175.37
48.69,8.88,175.08
48.65,9.44,174.78
48.58,10.06,174.45
48.50,10.74,174.09
48.42,11.45,173.70
48.32,12.20,173.27
48.22,13.01,172.82
48.11,13.89,172.34
48.00,14.82,171.84
47.89,15.81,171.30
47.80,16.85,170.71
47.69,17.95,170.08
47.56,19.10,169.39
47.38,20.34,168.63
47.16,21.66,167.80
46.93,23.07,166.89
46.72,24.59,165.89
46.49,26.22,164.82
46.25,27.94,163.66
45.99,29.76,162.38
45.68,31.71,160.94
45.17,33.82,159.38
44.35,35.99,157.71
43.35,38.17,155.99
42.21,40.35,154.23
40.99,42.50,152.35
39.67,44.63,150.42
38.27,46.59,148.49
36.78,48.39,146.54
35.36,49.77,144.67
34.24,50.32,143.29
33.51,50.07,142.56
33.11,49.24,142.29
32.99,48.05,142.31
33.00,46.66,142.47
33.03,45.13,142.68
33.09,43.52,142.91
33.19,41.86,143.13
33.35,40.20,143.36
33.55,38.54,143.60
33.75,36.89,143.88
33.93,35.22,144.25
34.09,33.49,144.80
34.32,31.68,145.57
34.68,29.80,146.53
35.15,27.89,147.65
35.65,25.94,148.83
36.09,24.00,150.03
36.40,22.07,151.17
36.60,20.17,152.25
36.68,18.31,153.29
36.65,16.54,154.33
36.50,14.89,155.43
36.28,13.39,156.63
36.08,12.06,158.00
35.95,10.88,159.55
35.87,9.82,161.26
35.82,8.85,163.10
35.73,7.92,165.03
35.59,7.00,166.99
35.40,6.10,168.94
35.18,5.24,170.82
34.90,4.43,172.58
34.54,3.68,174.19
34.10,3.00,175.64
33.63,2.44,176.94
33.16,2.06,178.11
32.66,1.84,179.14
32.10,1.78,180.06
31.47,1.82,180.90
30.86,1.88,181.73
30.40,1.91,182.64
30.16,1.85,183.68
30.10,1.62,184.90
30.18,1.19,186.26
30.32,0.57,187.67
30.48,-0.20,189.00
30.67,-1.04,190.17
30.92,-1.86,191.13
31.21,-2.61,191.87
31.50,-3.22,192.39
31.65,-3.64,192.70
31.64,-3.82,192.82
31.50,-3.77,192.79
31.36,-3.51,192.67
31.25,-2.60,192.20
31.22,-1.33,191.57
31.12,0.07,190.88
31.03,1.54,190.09
31.20,3.01,189.10
31.41,4.46,187.98
31.30,5.90,186.83
30.95,7.03,185.88
31.21,7.54,185.15
31.49,7.69,184.74
31.49,7.71,184.70
31.57,7.69,184.73
31.73,7.70,184.73
31.70,7.70,184.74
31.52,7.70,184.76
31.30,7.70,184.78
31.10,7.68,184.81
30.93,7.66,184.86
30.79,7.64,184.90
30.70,7.63,184.94
30.63,7.61,184.98
30.60,7.59,185.01
30.62,7.57,185.04
30.67,7.56,185.06
30.73,7.54,185.08
30.82,7.51,185.10
30.91,7.50,185.12
30.99,7.48,185.14
31.07,7.47,185.17
31.14,7.46,185.19
31.23,7.45,185.20
31.32,7.44,185.21
31.43,7.44,185.21
31.56,7.43,185.21
31.72,7.42,185.20
31.89,7.42,185.19
32.08,7.41,185.18
32.27,7.40,185.17
32.47,7.39,185.17
32.66,7.37,185.17
32.85,7.36,185.17
33.02,7.35,185.17
33.18,7.35,185.16
33.34,7.34,185.14
33.47,7.35,185.12
33.61,7.35,185.10
33.76,7.36,185.09
33.92,7.36,185.08
34.09,7.38,185.07
34.27,7.39,185.06
34.46,7.41,185.05
34.67,7.43,185.03
34.88,7.45,185.01
35.09,7.50,184.99
35.31,7.55,184.95
35.52,7.61,184.91
35.73,7.67,184.85
35.92,7.74,184.79
36.11,7.82,184.73
36.28,7.91,184.69
36.46,8.00,184.65
36.64,8.10,184.60
36.83,8.21,184.55
37.03,8.33,184.50
37.19,8.46,184.44
37.32,8.59,184.34
37.45,8.76,184.23
37.57,8.94,184.10
37.72,9.12,183.92
37.88,9.34,183.69
38.08,9.58,183.39
38.28,9.83,183.11
38.45,10.10,182.83
38.60,10.42,182.54
38.74,10.76,182.23
38.86,11.13,181.90
38.95,11.55,181.56
39.02,12.02,181.19
39.09,12.53,180.79
39.15,13.08,180.35
39.20,13.68,179.86
39.23,14.33,179.33
39.23,15.05,178.76
39.19,15.82,178.15
39.13,16.64,177.48
39.07,17.50,176.77
39.01,18.43,176.03
38.95,19.43,175.24
38.87,20.47,174.43
38.77,21.57,173.55
38.62,22.76,172.57
38.39,24.04,171.45
38.10,25.44,170.12
37.72,26.96,168.54
37.28,28.59,166.75
36.68,30.32,164.73
35.96,32.13,162.48
35.07,34.02,160.10
33.85,35.99,157.60
32.20,38.01,155.06
30.21,39.91,152.46
28.03,41.76,149.73
25.77,43.30,146.93
23.58,44.59,144.18
21.57,45.70,141.54
19.90,46.44,139.34
18.84,46.58,138.11
18.55,46.13,138.07
18.87,45.34,138.82
19.61,44.36,139.94
20.48,43.33,141.12
21.31,42.26,142.24
22.03,41.18,143.26
22.66,40.06,144.22
23.25,38.92,145.13
23.84,37.78,146.04
24.45,36.64,146.99
25.07,35.46,148.09
25.75,34.18,149.39
26.51,32.81,150.89
27.30,31.33,152.49
28.08,29.78,154.12
28.73,28.17,155.68
29.18,26.49,157.16
29.46,24.72,158.59
29.63,22.86,159.99
29.74,20.98,161.35
29.80,19.16,162.64
29.73,17.43,163.88
29.48,15.81,165.10
29.09,14.32,166.38
28.68,13.01,167.76
28.33,11.93,169.26
28.05,11.05,170.88
27.74,10.33,172.57
27.36,9.70,174.31
26.94,9.12,176.07
26.53,8.61,177.79
26.14,8.16,179.45
25.78,7.78,181.03
25.45,7.46,182.57
25.20,7.22,184.07
25.04,7.06,185.52
24.93,6.96,186.93
24.83,6.90,188.31
24.69,6.84,189.68
24.44,6.69,191.13
24.16,6.40,192.73
23.97,5.97,194.47
23.96,5.47,196.23
24.07,4.91,197.89
24.19,4.32,199.36
24.24,3.70,200.58
24.23,3.07,201.52
24.20,2.45,202.19
24.13,1.89,202.61
24.06,1.42,202.79
24.04,1.10,202.77
24.10,0.95,202.58
24.31,1.05,202.19
24.83,1.86,201.29
25.48,2.84,200.40
25.96,3.98,199.55
26.24,5.11,198.74
26.58,6.20,197.86
26.91,7.30,196.93
27.07,8.41,195.94
27.10,9.44,194.97
27.03,10.31,194.08
26.81,11.02,193.28
26.53,11.56,192.60
26.39,11.90,192.02
26.40,12.11,191.55
26.46,12.23,191.23
26.46,12.27,191.03
26.43,12.28,190.94
26.37,12.27,190.92
26.27,12.27,190.93
26.18,12.27,190.96
26.13,12.24,191.00
26.11,12.21,191.05
26.11,12.18,191.11
26.13,12.15,191.19
26.17,12.12,191.27
26.19,12.10,191.34
26.21,12.09,191.40
26.22,12.09,191.45
26.22,12.08,191.50
26.21,12.08,191.54
26.18,12.09,191.57
26.13,12.10,191.61
26.05,12.11,191.63
25.98,12.13,191.66
25.94,12.14,191.67
25.92,12.14,191.68
25.94,12.14,191.69
25.98,12.14,191.71
26.07,12.13,191.72
26.22,12.11,191.73
26.41,12.08,191.74
26.62,12.05,191.76
26.84,12.01,191.79
27.06,11.97,191.82
27.25,11.94,191.85
27.42,11.91,191.88
27.58,11.89,191.90
27.75,11.87,191.91
27.93,11.84,191.90
28.13,11.82,191.89
28.35,11.80,191.87
28.59,11.77,191.86
28.85,11.74,191.84
29.14,11.72,191.82
29.42,11.70,191.78
29.66,11.70,191.72
29.89,11.70,191.66
30.10,11.70,191.60
30.29,11.70,191.54
30.48,11.71,191.47
30.66,11.73,191.40
30.84,11.75,191.33
31.02,11.78,191.24
31.20,11.83,191.15
31.35,11.88,191.06
31.48,11.96,190.96
31.60,12.04,190.84
31.71,12.11,190.72
31.83,12.19,190.60
31.92,12.27,190.48
32.00,12.36,190.37
32.10,12.45,190.26
32.21,12.54,190.15
32.32,12.65,190.05
32.42,12.76,189.94
32.54,12.90,189.84
32.67,13.07,189.74
32.81,13.27,189.62
32.97,13.52,189.50
33.11,13.83,189.35
33.23,14.18,189.19
33.30,14.58,188.99
33.30,15.00,188.75
33.24,15.36,188.38
33.24,15.71,187.94
33.25,16.07,187.45
33.25,16.47,186.95
33.21,16.91,186.42
33.12,17.40,185.87
32.98,17.95,185.27
32.80,18.55,184.63
32.64,19.20,183.95
32.45,19.90,183.19
32.22,20.67,182.35
31.96,21.49,181.44
31.67,22.38,180.46
31.35,23.33,179.38
30.99,24.33,178.20
30.57,25.41,176.91
30.10,26.56,175.49
29.59,27.80,173.96
29.01,29.13,172.27
28.38,30.51,170.46
27.69,31.96,168.51
26.81,33.48,166.31
25.72,35.10,163.88
24.31,36.76,161.27
22.75,38.38,158.60
21.09,40.03,155.95
19.18,41.53,153.26
16.95,42.96,150.39
14.47,44.15,147.49
12.02,45.09,144.69
9.67,45.79,142.04
8.01,45.86,140.19
7.41,45.35,139.58
7.48,44.42,139.86
7.88,43.27,140.60
8.38,42.00,141.54
8.88,40.64,142.56
9.34,39.26,143.55
9.81,37.90,144.51
10.33,36.58,145.43
10.92,35.34,146.36
11.55,34.17,147.33
12.19,33.05,148.41
12.79,31.92,149.67
13.35,30.74,151.17
13.87,29.51,152.84
14.36,28.24,154.60
14.88,26.99,156.33
15.46,25.76,158.00
16.06,24.53,159.60
16.59,23.27,161.15
17.01,21.97,162.67
17.30,20.64,164.14
17.46,19.27,165.58
17.51,17.88,167.04
17.48,16.50,168.53
17.41,15.17,170.07
17.30,13.96,171.61
17.13,12.88,173.13
16.88,11.96,174.59
16.54,11.17,176.02
16.13,10.49,177.42
15.68,9.90,178.85
15.25,9.38,180.33
14.87,8.94,181.83
14.55,8.58,183.33
14.25,8.33,184.81
13.96,8.19,186.25
13.67,8.16,187.66
13.38,8.24,189.04
13.13,8.44,190.39
12.96,8.77,191.73
12.89,9.23,193.07
12.87,9.80,194.41
12.77,10.47,195.71
12.57,11.18,196.94
12.37,11.90,198.09
12.29,12.61,199.16
12.40,13.27,200.19
12.68,13.85,201.22
13.09,14.24,202.32
13.59,14.35,203.57
14.22,14.12,204.91
14.85,13.62,206.23
15.28,12.98,207.36
15.45,12.32,208.19
15.44,11.77,208.64
15.38,11.39,208.68
15.38,11.33,208.31
15.73,12.10,207.21
16.42,13.11,206.06
16.77,14.37,204.90
16.78,15.72,203.76
16.78,17.04,202.47
16.73,18.31,201.10
16.34,19.47,199.65
15.71,20.37,198.32
15.23,20.79,197.43
15.28,20.87,196.86
15.35,20.92,196.53
15.43,20.94,196.43
15.50,20.94,196.46
15.54,20.94,196.50
15.54,20.94,196.54
15.56,20.94,196.60
15.62,20.93,196.68
15.72,20.91,196.77
15.89,20.89,196.86
16.05,20.86,196.95
16.18,20.83,197.02
16.27,20.81,197.07
16.36,20.78,197.11
16.45,20.75,197.13
16.55,20.72,197.15
16.61,20.69,197.16
16.66,20.67,197.18
16.70,20.64,197.18
16.76,20.62,197.19
16.86,20.60,197.21
16.97,20.57,197.22
17.10,20.55,197.24
17.26,20.53,197.26
