-,-,-
0.05,0.99,-0.05,0.31,-0.61,-1.59,0.99,1.73,324,602,59,60
0.05,0.99,-0.05,0.06,-0.49,-1.59,0.99,1.66,281,602,60,57
0.05,0.99,-0.05,-0.06,-0.55,-1.34,0.99,1.45,248,601,56,56
0.05,0.99,-0.05,-0.43,-0.31,-1.10,0.99,1.22,329,602,57,54
0.05,0.99,-0.05,-0.55,-0.31,-1.04,0.99,1.21,299,603,60,57
0.05,0.99,-0.05,-0.67,-0.43,-0.92,0.99,1.21,301,603,57,56
0.05,0.99,-0.05,-0.85,-0.31,-0.79,0.99,1.21,301,603,61,56
0.05,0.99,-0.05,-0.85,-0.31,-0.79,0.99,1.21,248,601,59,58
0.05,0.99,-0.05,-1.16,-0.31,-0.73,0.99,1.41,264,600,60,58
0.05,0.99,-0.05,-1.22,-0.24,-0.55,0.99,1.36,232,601,61,58
0.05,0.99,-0.05,-1.10,-0.24,-0.85,1.00,1.41,304,597,57,57
0.05,0.99,-0.05,-0.73,-0.31,-0.98,0.99,1.26,250,605,60,58
0.05,0.99,-0.05,-0.73,-0.43,-1.04,0.99,1.34,285,598,58,58
0.05,0.99,-0.05,-0.37,-0.37,-1.04,0.99,1.16,254,598,57,55
0.05,0.99,-0.05,-0.67,-0.37,-0.98,0.99,1.24,288,596,62,59
0.05,0.99,-0.05,-0.06,-0.49,-1.28,0.99,1.37,332,598,63,58
0.05,0.99,-0.05,-0.24,-0.43,-1.16,0.99,1.26,334,599,60,57
0.05,0.99,-0.05,-0.55,-0.31,-1.04,0.99,1.21,360,597,62,59
0.05,0.99,-0.05,-0.18,-0.49,-1.04,0.99,1.16,308,598,63,57
0.05,0.99,-0.05,-0.37,-0.31,-0.92,0.99,1.03,268,598,61,57
0.05,0.99,-0.05,-0.61,-0.18,-0.79,0.99,1.02,288,596,61,54
0.05,0.99,-0.05,-0.79,0.12,-0.73,0.99,1.09,288,597,62,53
0.05,0.99,-0.05,-0.85,0.12,-0.37,0.99,0.94,288,599,60,59
0.05,0.99,-0.05,-1.28,0.31,-0.18,0.99,1.33,283,598,58,56
0.05,0.99,-0.05,-1.28,0.31,-0.12,0.99,1.32,329,598,61,60
0.05,0.99,-0.05,-1.65,0.06,-0.06,1.00,1.65,357,596,60,61
0.05,0.99,-0.05,-1.77,0.24,0.18,0.99,1.80,268,594,59,64
0.05,0.99,-0.05,-1.77,0.24,0.06,1.00,1.79,329,596,60,62
0.05,0.99,-0.05,-1.89,0.18,0.00,0.99,1.90,288,594,59,65
0.05,0.99,-0.06,-1.22,-0.06,-0.37,0.99,1.28,281,592,59,65
0.05,0.99,-0.06,-1.28,-0.06,-0.49,0.99,1.37,304,590,59,68
0.05,0.99,-0.06,-1.04,-0.24,-0.73,1.00,1.29,308,593,60,67
0.05,0.99,-0.05,-0.67,-0.37,-0.85,0.99,1.15,306,591,57,65
0.05,0.99,-0.05,-0.92,-0.24,-0.61,0.99,1.13,306,592,61,68
0.05,0.99,-0.05,-0.73,-0.31,-0.79,0.99,1.12,283,591,59,70
0.05,0.99,-0.05,-0.79,-0.12,-0.79,0.99,1.13,389,591,60,70
0.05,0.99,-0.06,-1.04,-0.18,-0.67,0.99,1.25,283,590,60,69
0.05,0.99,-0.06,-1.04,-0.24,-0.67,0.99,1.26,327,590,57,69
0.05,0.99,-0.06,-0.67,-0.12,-0.67,0.99,0.96,304,591,60,70
0.05,0.99,-0.06,-0.61,-0.31,-0.67,0.99,0.96,266,589,58,68
0.05,0.99,-0.06,-0.85,-0.24,-0.61,0.99,1.08,268,589,60,73
0.05,0.99,-0.06,-1.04,-0.18,-0.61,0.99,1.22,304,589,58,72
0.05,0.99,-0.06,-0.61,-0.12,-0.67,1.00,0.92,327,588,53,73
0.05,0.99,-0.06,-0.49,-0.18,-0.79,0.99,0.95,327,588,56,74
0.05,0.99,-0.06,-0.55,-0.24,-0.79,0.99,1.00,352,590,58,73
0.05,0.99,-0.06,-0.49,-0.24,-0.79,0.99,0.96,329,587,55,70
0.05,0.99,-0.06,-0.55,-0.31,-0.98,0.99,1.16,283,588,59,71
0.05,0.99,-0.06,-0.37,-0.37,-0.85,0.99,1.00,327,585,57,73
0.05,0.99,-0.06,-0.55,-0.43,-1.04,0.99,1.25,324,587,58,72
0.05,0.99,-0.06,-0.55,-0.43,-1.04,1.00,1.25,264,583,55,71
0.05,0.99,-0.06,-0.24,-0.37,-1.10,0.99,1.18,301,589,57,74
0.05,0.99,-0.06,-0.06,-0.37,-1.22,0.99,1.28,389,590,56,71
0.05,0.99,-0.06,-0.18,-0.31,-0.98,0.99,1.04,327,589,56,71
0.05,0.99,-0.06,-0.61,-0.43,-1.04,0.99,1.28,283,589,58,71
0.05,0.99,-0.06,-0.24,-0.49,-1.10,0.99,1.23,299,589,58,66
0.05,0.99,-0.05,-0.55,-0.31,-0.98,0.99,1.16,301,587,56,70
0.05,0.99,-0.05,-0.79,-0.24,-0.79,0.99,1.15,357,588,56,70
0.05,0.99,-0.05,-0.98,-0.37,-0.85,0.99,1.35,327,591,58,70
0.05,0.99,-0.06,-0.98,-0.18,-0.79,0.99,1.27,357,590,58,68
0.05,0.99,-0.06,-0.92,-0.31,-0.73,0.99,1.21,306,587,56,72
0.05,0.99,-0.06,-0.55,-0.37,-0.79,0.99,1.03,304,589,60,71
0.05,0.99,-0.06,-0.61,-0.12,-0.85,0.99,1.06,304,586,60,70
0.05,0.99,-0.06,-0.49,-0.31,-0.73,0.99,0.93,324,588,57,72
0.05,0.99,-0.06,-0.61,-0.31,-0.79,1.00,1.05,281,588,57,70
0.05,0.99,-0.06,-0.55,-0.43,-0.92,0.99,1.15,266,590,59,71
0.05,0.99,-0.06,-0.49,-0.31,-0.92,0.99,1.08,327,590,58,71
0.05,1.00,-0.06,-0.24,-0.24,-0.79,1.00,0.87,304,587,56,72
0.05,0.99,-0.05,0.12,-0.37,-1.22,0.99,1.28,327,588,57,72
0.05,0.99,-0.06,-0.06,-0.55,-1.46,1.00,1.57,264,591,57,68
0.05,0.99,-0.05,0.31,-0.31,-1.40,0.99,1.47,304,590,55,66
0.05,0.98,-0.05,-0.85,-0.31,-0.55,0.99,1.06,301,589,57,70
0.05,0.99,-0.05,-0.55,-0.24,-0.61,0.99,0.86,244,591,56,68
0.05,0.99,-0.05,-0.85,-0.31,-0.67,0.99,1.13,301,589,53,68
0.05,0.99,-0.06,-0.98,-0.24,-0.49,1.00,1.12,281,589,51,68
0.05,0.99,-0.05,-0.43,-0.49,-0.85,0.99,1.07,264,588,51,66
0.05,0.99,-0.06,-0.98,-0.37,-0.67,0.99,1.24,301,588,52,69
0.05,0.99,-0.06,-1.16,-0.37,-0.55,0.99,1.33,301,587,51,70
0.05,0.99,-0.05,-1.77,-0.12,-0.37,0.99,1.81,262,587,52,69
0.05,0.99,-0.06,-1.59,0.00,-0.37,0.99,1.63,299,587,50,69
0.05,0.98,-0.06,-1.95,-0.06,-0.06,0.98,1.96,299,583,50,76
0.05,1.00,-0.06,-1.65,0.00,-0.18,1.00,1.66,349,586,49,73
0.05,0.99,-0.06,-0.49,-0.18,-0.61,0.99,0.80,344,584,50,75
0.05,0.99,-0.06,-0.98,-0.37,-0.55,0.99,1.18,256,583,46,75
0.05,0.99,-0.06,-1.04,-0.24,-0.73,0.99,1.29,320,580,48,79
0.05,0.99,-0.06,-0.61,-0.18,-0.73,1.00,0.97,256,581,46,79
0.04,0.99,-0.06,-0.61,-0.24,-0.67,0.99,0.94,290,585,47,77
0.05,0.99,-0.06,-0.61,-0.18,-0.61,0.99,0.88,254,584,45,78
0.04,0.99,-0.06,-0.43,-0.43,-0.67,0.99,0.90,268,581,47,80
0.04,0.99,-0.06,-0.24,-0.24,-0.98,0.99,1.04,270,582,47,80
0.04,0.99,-0.06,-0.12,-0.31,-0.98,0.99,1.03,268,582,46,78
0.04,0.99,-0.06,0.18,-0.43,-1.22,0.99,1.31,288,583,45,75
0.05,0.99,-0.06,0.49,-0.43,-1.28,0.99,1.44,237,581,45,80
0.04,0.99,-0.06,0.61,-0.55,-1.28,0.99,1.52,254,582,47,78
0.05,0.99,-0.06,0.49,-0.67,-1.40,0.99,1.63,237,584,47,73
0.05,0.99,-0.06,0.24,-0.55,-1.53,0.99,1.64,254,586,48,73
0.05,0.99,-0.06,-15.62,-0.31,-1.22,0.99,15.68,270,587,50,76
0.05,0.99,-0.06,0.18,-0.49,-1.34,0.99,1.44,338,587,49,76
0.05,0.99,-0.06,0.00,-0.43,-1.16,0.99,1.24,270,584,50,76
0.05,0.99,-0.06,0.00,-0.49,-0.98,0.99,1.09,315,589,50,74
0.05,0.99,-0.06,-0.37,-0.24,-0.79,0.99,0.91,201,588,49,76
0.05,0.99,-0.05,-0.06,-0.24,-0.85,1.00,0.89,239,589,46,72
0.05,0.99,-0.05,-0.31,-0.24,-0.67,0.99,0.78,288,591,43,73
0.05,0.99,-0.05,-0.85,-0.31,-0.67,0.99,1.13,222,592,44,77
0.05,1.00,-0.06,-1.04,-0.18,-0.55,1.00,1.19,222,593,45,77
0.05,0.99,-0.05,-0.18,-0.49,-1.10,0.99,1.22,188,591,41,75
0.05,0.99,-0.06,-0.24,-0.31,-0.92,0.99,1.00,254,595,44,77
0.05,0.99,-0.05,-0.67,-0.31,-0.92,1.00,1.18,268,593,43,74
0.05,0.99,-0.05,-0.55,-0.37,-0.85,0.99,1.08,252,592,44,77
0.05,0.99,-0.05,-0.61,-0.31,-0.92,0.99,1.14,254,595,43,73
0.05,0.99,-0.06,-0.43,-0.31,-0.92,0.99,1.06,224,592,44,76
0.05,0.99,-0.06,-0.24,-0.37,-1.04,0.99,1.13,294,595,44,76
0.05,0.99,-0.05,-0.24,-0.24,-1.10,0.99,1.15,237,591,45,77
0.05,0.99,-0.05,-0.85,-0.31,-0.85,0.99,1.25,239,594,45,76
0.05,0.99,-0.05,-1.28,-0.24,-0.67,0.99,1.47,237,591,44,76
0.05,0.99,-0.06,-1.10,-0.37,-0.73,0.99,1.37,288,591,46,75
0.05,0.99,-0.06,-1.16,-0.18,-0.79,0.99,1.42,270,592,47,73
0.05,0.99,-0.06,-1.10,-0.18,-0.49,0.99,1.22,290,587,43,77
0.05,0.99,-0.06,-1.71,-0.06,-0.43,0.99,1.76,225,585,47,77
0.05,0.99,-0.06,-1.71,-0.31,-0.49,0.99,1.80,312,584,44,80
0.05,0.99,-0.06,-1.40,-0.24,-0.49,1.00,1.51,270,585,44,80
0.05,0.99,-0.06,-1.10,-0.24,-0.49,0.99,1.23,237,582,43,76
0.05,0.99,-0.06,-0.79,-0.24,-0.73,0.99,1.11,237,581,45,78
0.04,0.99,-0.06,-0.79,-0.31,-0.73,0.99,1.12,270,579,43,82
0.05,0.99,-0.06,-0.67,-0.24,-0.85,1.00,1.11,254,580,43,81
0.05,0.99,-0.06,-0.73,-0.18,-0.85,0.99,1.14,254,582,46,79
0.04,0.99,-0.06,-0.73,-0.12,-0.67,0.99,1.00,268,581,43,79
0.05,0.99,-0.06,-0.67,-0.12,-0.67,0.99,0.96,369,582,46,79
0.04,0.99,-0.06,-0.79,-0.12,-0.67,0.99,1.05,312,581,46,81
0.04,0.99,-0.06,-0.43,-0.31,-0.79,0.99,0.95,338,579,42,81
0.04,0.99,-0.06,-0.73,-0.43,-0.92,0.99,1.25,254,579,44,78
0.04,0.99,-0.06,-0.79,-0.24,-0.73,1.00,1.11,270,580,43,81
0.05,0.99,-0.06,-0.49,-0.37,-0.98,0.99,1.15,338,580,42,82
0.04,0.99,-0.06,-0.37,-0.43,-0.92,0.99,1.07,222,580,41,81
0.04,0.99,-0.06,-0.37,-0.37,-0.98,0.99,1.11,254,582,41,81
0.05,0.99,-0.06,-0.24,-0.43,-1.04,0.99,1.15,317,579,43,83
0.04,0.99,-0.06,0.00,-0.37,-1.04,0.99,1.10,270,582,45,79
0.04,0.99,-0.06,0.12,-0.49,-1.28,1.00,1.38,290,580,42,80
0.05,0.99,-0.06,0.18,-0.49,-1.28,0.99,1.38,224,581,43,77
0.05,0.99,-0.06,0.00,-0.37,-1.16,0.99,1.22,270,581,45,78
0.05,0.99,-0.06,-0.12,-0.37,-1.16,0.99,1.22,250,580,43,76
0.04,0.99,-0.06,-0.12,-0.43,-1.16,0.99,1.24,252,582,45,78
0.05,0.99,-0.06,-0.24,-0.37,-1.16,0.99,1.24,254,581,44,78
0.05,0.99,-0.06,-0.31,-0.49,-1.04,0.99,1.19,225,583,43,79
0.05,0.99,-0.06,-0.18,-0.31,-0.92,0.99,0.98,270,582,43,75
0.05,0.99,-0.06,-0.49,-0.37,-0.98,0.99,1.15,290,582,46,78
0.05,0.99,-0.06,-0.49,-0.31,-0.98,0.99,1.13,290,584,45,75
0.05,0.99,-0.05,-0.49,-0.37,-1.10,0.99,1.26,254,580,47,77
0.05,0.99,-0.05,-0.12,-0.24,-1.04,0.99,1.07,270,583,49,75
0.05,0.99,-0.06,-0.06,-0.37,-1.10,0.99,1.16,256,585,49,76
0.05,0.99,-0.05,-0.31,-0.31,-1.04,0.99,1.12,290,583,46,76
0.05,0.99,-0.05,-0.49,-0.24,-0.98,0.99,1.12,239,589,47,77
0.05,0.99,-0.06,-0.18,-0.31,-1.10,0.99,1.15,239,585,49,77
0.05,0.99,-0.05,-0.24,-0.37,-1.16,0.99,1.24,225,585,49,76
0.05,0.99,-0.06,-0.43,-0.31,-1.04,0.99,1.16,294,584,49,76
0.05,0.99,-0.05,-0.37,-0.37,-1.10,0.99,1.21,294,586,46,72
0.05,0.99,-0.05,-0.37,-0.49,-0.98,0.99,1.15,292,585,50,72
0.05,0.99,-0.05,-0.55,-0.31,-0.92,0.99,1.11,254,585,49,74
0.05,0.99,-0.05,-0.61,-0.37,-0.73,1.00,1.02,239,585,48,71
0.05,0.99,-0.05,-0.55,-0.31,-0.98,1.00,1.16,315,587,50,74
0.05,0.99,-0.05,-0.43,-0.37,-0.92,0.99,1.07,239,586,50,75
0.05,0.99,-0.05,-0.37,-0.37,-1.04,0.99,1.16,225,586,50,75
0.05,0.99,-0.05,-0.43,-0.31,-0.98,0.99,1.11,225,586,50,73
0.05,0.99,-0.05,-0.73,-0.24,-0.73,0.99,1.06,254,585,51,75
0.05,0.99,-0.05,-0.79,-0.24,-0.79,0.99,1.15,338,587,51,73
0.05,0.99,-0.05,-0.67,-0.18,-0.73,0.99,1.01,254,584,51,74
0.05,0.99,-0.05,-0.67,-0.31,-0.92,0.99,1.18,254,585,51,74
0.05,0.99,-0.05,-0.79,-0.31,-0.85,0.99,1.21,258,585,51,73
0.05,0.99,-0.06,-0.55,-0.31,-0.85,0.99,1.06,320,584,51,75
0.05,0.99,-0.06,-0.61,-0.31,-0.98,0.99,1.19,297,586,49,71
0.05,0.99,-0.05,-0.61,-0.43,-1.10,0.99,1.33,277,587,51,72
0.05,0.99,-0.06,-0.31,-0.24,-1.10,0.99,1.17,386,588,54,73
0.05,0.99,-0.05,-0.24,-0.24,-1.16,0.99,1.21,301,585,50,69
0.05,0.99,-0.05,-0.24,-0.43,-1.04,1.00,1.15,320,587,51,71
0.05,0.99,-0.05,-0.18,-0.43,-1.28,1.00,1.36,381,587,52,72
0.05,0.99,-0.05,0.43,-0.37,-1.46,0.99,1.57,262,586,55,73
0.05,0.99,-0.05,0.18,-0.31,-1.34,0.99,1.39,264,587,53,70
0.05,0.99,-0.05,-0.18,-0.55,-0.98,0.99,1.14,349,588,54,67
