-,-,-
0.35,1.00,-0.07,2.26,-6.16,-100.46,1.06,100.68,146,849,161,0
0.45,1.24,-0.19,-3.91,0.61,-112.00,1.33,112.07,116,844,156,0
0.53,1.31,-0.32,27.47,-11.35,-138.37,1.45,141.52,68,828,137,0
0.61,1.17,-0.23,41.38,-21.97,-165.83,1.34,172.32,39,808,99,0
0.65,1.12,0.19,-9.34,-33.33,-170.35,1.31,173.83,20,782,64,0
0.50,1.23,-0.04,-71.11,-23.74,-180.85,1.33,195.77,12,763,32,0
0.62,2.43,0.21,-92.47,-9.03,-217.10,2.52,236.15,5,745,12,0
-0.67,0.14,-0.41,-40.28,-2.69,-207.03,0.80,210.93,2,708,0,9
-1.48,1.77,0.20,-19.78,-3.60,-0.37,2.31,20.10,1,682,0,6
-0.93,1.23,-0.23,30.40,7.32,75.44,1.56,81.66,2,689,0,6
-0.75,0.95,-0.07,37.72,-25.33,109.01,1.21,118.10,1,691,0,8
-0.75,0.57,-0.11,67.69,-31.56,159.42,0.95,176.05,1,686,0,7
-0.57,0.42,-0.27,44.25,-32.10,217.04,0.75,223.82,1,685,0,10
-0.40,0.82,-0.19,3.91,-19.71,245.30,0.93,246.12,1,683,0,10
0.15,1.14,-0.32,-23.68,0.31,252.62,1.19,253.73,1,681,0,11
1.12,1.52,-0.17,-67.81,5.31,223.45,1.90,233.57,2,671,0,4
2.05,1.81,0.39,-72.14,35.58,118.96,2.76,143.60,2,663,0,2
2.80,0.61,0.07,-56.15,66.83,48.71,2.86,99.96,2,653,0,3
3.33,0.72,0.17,-15.38,45.17,-27.83,3.42,55.24,2,654,0,2
2.96,0.15,0.03,54.69,-41.38,-36.56,2.96,77.72,4,718,0,1
0.95,-1.95,-0.17,93.20,-61.83,-79.41,2.17,137.17,29,784,58,7
-0.08,3.89,-0.17,-274.60,-24.78,163.27,3.90,320.43,125,795,111,0
0.33,-0.16,-0.34,153.20,24.54,75.38,0.50,172.49,212,774,141,0
0.30,0.50,-0.17,139.47,15.26,21.55,0.61,141.94,269,751,150,0
0.13,1.43,0.05,10.25,1.16,27.65,1.44,29.51,298,744,160,0
0.18,1.39,-0.06,-5.13,0.92,-1.83,1.41,5.52,320,746,166,0
0.15,1.44,0.03,23.86,-15.62,-73.06,1.45,78.43,261,781,170,0
0.20,1.00,0.07,3.78,-8.42,-98.57,1.03,99.00,204,811,170,0
0.24,1.21,-0.03,-17.70,-0.06,-109.01,1.24,110.44,149,841,170,1
0.30,1.30,-0.02,-18.74,-2.99,-129.76,1.33,131.14,95,848,164,0
0.30,1.31,-0.02,-20.87,-4.64,-162.48,1.34,163.88,64,840,155,0
0.44,1.39,0.02,-25.51,-2.93,-196.11,1.46,197.78,33,815,112,0
0.53,0.92,0.03,-10.38,16.72,-214.48,1.07,215.38,18,786,71,0
0.49,1.23,0.22,-41.69,20.26,-201.78,1.34,207.04,10,779,44,0
0.56,1.60,0.20,-74.40,32.65,-217.47,1.70,232.15,5,762,21,0
0.79,1.29,-0.14,-31.68,48.46,-230.22,1.52,237.39,2,753,8,9
-0.66,-0.84,-0.96,9.58,64.64,-136.72,1.43,151.53,1,713,0,15
0.07,2.16,-0.53,-8.54,-46.94,128.66,2.22,137.22,1,662,0,9
-0.79,1.50,0.07,68.05,-128.60,111.57,1.70,183.35,1,638,0,11
-1.12,0.89,-0.21,177.19,-108.76,144.35,1.45,253.10,1,643,0,15
-1.10,-0.20,-0.48,122.13,-86.67,187.01,1.22,239.59,1,643,0,19
-1.08,0.33,-0.16,11.11,-30.46,214.84,1.14,217.28,1,642,0,20
-0.69,0.62,-0.25,-21.18,44.07,246.03,0.96,250.84,1,638,0,23
-0.31,1.17,-0.30,-59.94,73.61,272.16,1.25,288.23,2,638,0,17
1.27,1.86,-0.29,-52.61,55.30,247.92,2.27,259.41,2,645,0,13
2.17,2.21,0.06,-71.78,20.87,127.81,3.10,148.06,3,644,0,7
3.10,1.26,0.01,-0.24,20.14,48.22,3.34,52.26,3,648,0,5
3.12,-0.05,-0.15,-53.65,19.53,-42.48,3.13,71.16,3,644,0,4
3.37,1.98,1.30,-52.67,-84.66,-24.60,4.12,102.69,21,759,24,3
0.31,-2.16,0.68,19.65,-66.35,13.98,2.29,70.59,136,774,91,0
-0.08,3.28,0.06,-45.41,4.52,73.85,3.28,86.81,268,751,137,2
0.01,2.32,0.22,79.71,-11.05,-7.08,2.33,80.78,314,737,153,1
0.15,1.64,0.00,-26.31,-0.73,20.20,1.65,33.18,1018,732,164,2
0.16,1.37,0.07,9.34,-8.73,-27.04,1.38,29.91,448,733,167,0
0.16,1.37,0.07,-12.63,-11.17,-64.64,1.38,66.80,366,760,166,0
0.18,1.24,0.07,-24.54,-10.93,-98.94,1.25,102.52,278,797,165,0
0.22,1.23,-0.00,-28.69,-5.80,-121.64,1.25,125.11,193,831,169,0
0.30,1.28,-0.08,-17.52,-1.53,-146.97,1.31,148.02,132,843,163,0
0.30,1.53,-0.06,-31.49,0.79,-172.79,1.56,175.64,81,835,139,0
0.46,1.53,-0.13,-17.52,13.67,-210.33,1.60,211.50,40,801,87,0
0.49,0.93,0.16,-25.88,9.22,-213.56,1.07,215.32,18,779,48,0
0.65,0.90,0.02,-9.83,37.11,-209.35,1.11,212.84,10,767,26,0
0.73,1.89,-0.03,-57.01,44.62,-218.14,2.02,229.84,4,746,10,8
-0.58,0.35,-0.50,-6.29,32.90,-130.68,0.84,134.90,3,705,0,9
-0.52,1.93,-0.40,-18.98,-7.51,34.18,2.04,39.81,1,672,0,8
-1.10,1.63,-0.13,25.70,-23.80,22.34,1.97,41.54,1,669,0,5
-0.85,0.92,-0.46,66.16,12.82,69.46,1.34,96.78,1,661,0,10
-0.78,0.77,-0.28,47.73,-9.40,147.83,1.13,155.63,1,656,0,10
-0.59,0.48,-0.44,80.08,-16.05,240.42,0.88,253.91,1,646,0,11
0.11,0.67,-0.56,14.89,-44.74,281.56,0.88,285.48,1,648,0,12
0.70,1.19,-0.30,-20.32,-52.19,274.66,1.41,280.31,1,644,0,11
1.72,1.48,-0.17,-29.97,6.90,203.80,2.27,206.10,1,647,0,8
2.87,0.75,-0.40,-53.47,83.62,63.17,2.99,117.65,1,647,0,4
3.59,0.61,-0.20,-131.71,107.97,-8.30,3.64,170.51,1,654,0,2
4.00,0.45,-0.29,-33.33,68.48,-87.83,4.04,116.25,2,700,0,2
3.43,-0.96,-0.18,185.36,-72.14,-82.89,3.57,215.49,10,747,15,4
0.15,-0.52,0.43,-59.57,-29.30,82.58,0.69,105.96,49,770,63,0
0.33,0.59,-0.56,-17.70,33.75,136.96,0.88,142.17,160,798,125,0
0.30,2.52,-0.61,-24.11,33.75,91.13,2.61,100.12,243,779,145,0
0.16,1.59,0.04,12.21,-6.90,18.19,1.60,22.97,244,761,151,0
0.25,1.32,-0.19,-20.69,0.06,-14.83,1.35,25.46,274,757,165,0
0.25,0.98,-0.08,16.36,-11.78,-48.58,1.01,52.60,304,771,170,0
0.24,0.91,0.02,-2.44,-10.38,-49.50,0.94,50.63,292,782,172,0
0.27,1.26,-0.13,-25.27,-3.66,-55.85,1.30,61.41,244,806,170,0
0.26,1.38,-0.05,-13.18,-10.31,-100.22,1.41,101.61,208,832,172,1
0.26,1.50,-0.03,-29.54,-5.49,-148.62,1.52,151.63,167,844,166,0
0.31,1.52,-0.15,-37.90,7.08,-193.54,1.56,197.35,112,833,140,0
0.49,1.35,-0.16,-27.65,6.29,-221.01,1.45,222.82,48,795,80,0
0.54,0.78,-0.07,-32.04,20.51,-213.62,0.95,216.98,17,766,41,0
0.58,1.29,-0.02,-56.21,18.80,-199.10,1.41,207.73,8,746,18,0
0.65,1.49,0.01,-68.05,30.03,-235.05,1.62,246.54,3,733,6,1
0.66,0.32,-0.44,-33.57,59.57,-217.35,0.86,227.85,1,703,0,10
0.30,1.36,-0.21,-11.78,46.94,-60.97,1.41,77.84,1,658,0,7
0.18,1.08,-0.77,35.58,-101.56,57.98,1.33,122.24,1,664,0,5
-0.90,1.21,-0.02,65.49,-164.98,59.81,1.51,187.31,1,659,0,9
-1.21,0.19,-0.23,167.48,-127.99,123.96,1.25,244.54,1,662,0,10
-1.03,-0.03,-0.39,109.68,-80.14,208.37,1.10,248.74,1,668,0,12
-0.85,0.21,-0.42,45.90,-16.91,239.20,0.97,244.15,1,673,0,18
-0.61,0.78,-0.44,-12.39,39.00,273.07,1.08,276.12,1,664,0,18
-0.28,1.40,-0.50,-29.79,76.60,280.82,1.51,292.60,1,649,0,18
0.30,1.56,-0.64,-35.28,88.20,289.67,1.71,304.85,1,644,0,15
1.87,2.13,-0.55,-77.76,64.33,182.80,2.89,208.81,2,637,0,8
3.02,1.17,-0.52,-52.12,21.85,44.13,3.28,71.71,2,645,0,7
4.00,0.55,-0.83,-95.64,-34.36,-14.10,4.12,102.60,3,661,0,5
4.00,-0.55,-0.07,270.02,-72.88,-72.20,4.04,288.85,43,753,35,7
-0.30,-0.86,1.08,207.21,-86.98,23.62,1.42,225.97,164,761,102,0
0.20,1.39,-0.00,51.09,-47.61,-38.76,1.40,79.87,268,760,142,3
0.24,2.43,-0.07,-85.51,-14.47,-14.10,2.44,87.86,286,755,162,4
0.19,0.75,0.29,-24.90,-6.10,-4.27,0.82,25.99,346,754,168,4
0.30,1.46,-0.24,-12.51,-9.40,-5.00,1.51,16.43,292,755,172,3
0.19,1.54,0.10,-24.66,2.69,-21.24,1.56,32.66,780,771,173,0
0.20,1.56,0.13,-21.00,-5.62,-68.12,1.58,71.50,245,810,172,0
0.19,1.44,0.05,-29.85,-6.41,-117.37,1.46,121.28,154,842,169,0
0.22,1.54,0.00,-46.63,-8.48,-175.17,1.56,181.47,104,845,154,0
0.20,1.62,0.01,-65.98,-0.98,-230.65,1.63,239.91,55,825,124,0
0.47,1.62,-0.06,-46.14,16.66,-261.66,1.69,266.22,19,787,68,0
0.63,0.79,-0.39,-8.30,33.75,-238.46,1.08,240.98,7,773,33,1
0.63,1.06,-0.25,-28.81,13.24,-219.97,1.26,222.24,3,753,14,11
-0.13,0.55,-0.37,-41.93,-7.26,-82.34,0.67,92.68,2,719,0,12
0.05,1.31,-0.76,-11.78,-32.59,15.81,1.51,38.09,1,688,0,7
-0.61,1.31,-0.17,-24.11,-100.46,36.93,1.46,109.72,1,683,0,6
-0.87,1.64,0.21,30.46,-102.54,67.93,1.87,126.71,1,684,0,8
-1.09,1.16,0.06,107.30,-54.69,101.01,1.59,157.19,1,681,0,9
-0.82,0.41,-0.45,92.59,5.07,158.63,1.02,183.75,1,680,0,14
-0.63,0.65,-0.34,7.57,31.31,185.79,0.97,188.56,1,675,0,14
-0.40,0.87,-0.47,-17.03,61.46,216.06,1.06,225.28,1,666,0,14
-0.18,1.39,-0.43,-41.87,65.31,256.71,1.47,268.18,1,662,0,15
0.75,1.81,-0.51,-42.85,52.73,254.64,2.03,263.55,1,662,0,11
2.17,2.16,-0.42,-70.13,40.16,151.37,3.09,171.59,2,652,0,7
3.02,0.96,-0.33,-61.28,20.81,8.67,3.18,65.30,2,651,0,6
3.44,0.14,0.06,-124.51,-24.05,-20.87,3.44,128.52,2,654,0,4
3.16,1.32,1.33,-84.11,-134.22,-18.01,3.68,159.41,5,705,0,4
4.00,0.18,0.97,72.20,-148.01,-89.78,4.12,187.57,31,800,48,12
0.50,-2.04,-0.44,233.95,44.98,123.66,2.14,268.41,124,793,101,0
0.24,1.42,-0.69,56.70,43.21,81.30,1.60,108.13,253,755,135,0
0.10,0.69,0.18,149.72,-8.12,-1.34,0.72,149.95,443,729,155,2
0.15,1.43,-0.02,-0.55,2.56,1.16,1.44,2.87,340,722,163,2
0.18,1.36,-0.05,21.67,-9.34,-34.61,1.37,41.88,388,739,170,1
0.20,1.22,-0.01,-9.34,-10.01,-48.03,1.24,49.95,364,758,166,0
0.19,1.27,0.02,-11.90,-13.67,-68.97,1.29,71.31,252,775,169,0
0.19,1.32,0.01,-20.32,-10.44,-103.39,1.33,105.89,205,830,171,0
0.22,1.36,-0.04,-42.36,-1.59,-139.65,1.38,145.94,141,847,162,0
0.35,1.47,-0.17,-50.35,8.67,-177.12,1.52,184.35,88,838,145,0
0.39,1.42,-0.08,-30.27,11.11,-214.78,1.48,217.19,39,809,100,0
0.56,1.04,-0.37,9.95,23.01,-214.29,1.24,215.76,12,778,54,0
0.52,1.32,-0.13,-18.74,-14.10,-192.69,1.43,194.11,5,762,26,0
0.52,1.39,-0.01,-18.62,-13.06,-208.62,1.49,209.85,2,748,9,2
0.43,0.99,-0.31,1.89,2.62,-217.47,1.12,217.49,1,750,1,13
-0.89,1.99,-0.35,-53.96,-5.74,-66.65,2.20,85.94,0,0,0,10
-0.99,1.63,-0.14,29.48,-35.83,-1.83,1.91,46.43,1,663,0,10
-0.78,1.27,-0.17,26.98,-46.20,41.26,1.50,67.56,1,652,0,8
-1.06,1.12,0.15,83.50,-39.55,96.44,1.55,133.55,1,648,0,15
-1.00,0.14,-0.25,71.23,-24.48,193.66,1.04,207.79,1,639,0,13
-0.79,0.55,-0.24,6.90,-27.22,262.02,0.99,263.52,1,638,0,17
-0.66,0.96,-0.21,-12.57,-31.98,296.94,1.19,298.92,1,639,0,17
-0.18,1.40,-0.11,-24.35,-14.47,327.88,1.42,329.10,2,636,0,16
1.11,2.24,0.03,-54.63,38.64,311.95,2.50,319.05,2,636,0,9
2.60,2.08,0.04,-59.45,102.60,166.81,3.33,204.66,2,639,0,5
4.00,1.19,-0.44,-33.57,120.24,55.42,4.20,136.59,3,639,0,5
4.00,0.27,-0.58,-66.89,56.95,-45.53,4.05,98.95,2,638,0,5
3.38,-0.64,-0.71,181.76,-63.84,-94.67,3.51,214.65,11,718,2,3
0.09,-0.02,0.27,69.21,-22.03,74.34,0.28,103.94,104,758,75,0
0.32,1.70,-0.37,48.65,2.08,32.04,1.77,58.29,265,752,131,1
0.19,2.19,-0.10,-2.56,-14.28,30.40,2.20,33.68,316,735,149,0
0.14,1.34,0.26,14.83,-14.77,-5.98,1.37,21.77,445,727,160,0
0.19,1.27,-0.10,-18.25,-4.03,-38.15,1.28,42.48,325,742,169,0
0.17,1.03,0.12,2.20,-11.60,-72.51,1.05,73.46,330,773,174,0
0.22,1.31,-0.01,-30.58,-9.40,-91.31,1.33,96.75,281,807,173,0
0.18,1.42,0.05,-33.26,-4.64,-139.83,1.43,143.81,194,839,171,0
0.28,1.28,0.01,-36.80,4.52,-182.98,1.31,186.70,131,847,159,0
0.36,1.20,-0.08,-46.81,13.92,-207.09,1.25,212.77,79,834,131,0
0.64,1.38,-0.20,-33.69,21.42,-208.56,1.53,212.34,32,801,73,0
0.80,1.11,-0.53,18.98,27.04,-197.94,1.47,200.68,10,772,37,0
0.56,1.15,-0.29,12.94,-3.05,-184.51,1.31,184.99,4,744,15,5
-0.31,0.49,-0.19,4.64,-13.67,-152.40,0.61,153.09,3,717,4,9
-0.55,1.78,0.19,-12.82,-10.93,-45.59,1.87,48.60,1,669,0,6
-0.88,1.65,0.11,20.81,-42.91,13.37,1.87,49.53,1,664,0,7
-0.68,1.34,-0.04,71.23,-63.60,68.85,1.50,117.72,1,669,0,9
-0.87,0.88,-0.08,98.82,-66.77,110.53,1.24,162.61,1,662,0,11
-0.82,0.47,-0.43,104.06,-38.82,164.06,1.04,198.12,1,659,0,13
-0.76,0.44,-0.63,21.61,-17.58,203.80,1.08,205.69,1,659,0,14
-0.60,0.91,-0.65,-19.10,13.49,247.19,1.27,248.30,1,662,0,17
-0.27,1.42,-0.60,-55.66,38.51,281.07,1.57,289.10,1,659,0,13
0.84,1.81,-0.57,-86.18,84.59,267.88,2.08,293.85,1,658,0,7
2.33,1.97,-0.47,-125.31,105.65,92.65,3.09,188.28,2,653,0,6
3.45,0.97,-0.26,-113.10,48.89,-3.17,3.59,123.25,1,656,0,3
3.40,0.17,-0.13,-80.57,-60.61,-19.04,3.40,102.60,1,658,0,3
3.95,0.80,-0.46,-52.86,-127.20,-58.11,4.05,149.50,3,713,0,2
0.60,-0.58,1.59,166.75,-147.34,-91.61,1.80,240.64,43,792,53,6
-0.19,1.06,0.24,-36.38,20.14,170.59,1.10,175.59,190,781,115,0
0.30,0.62,-0.55,192.08,8.48,23.19,0.88,193.66,299,751,152,0
0.14,0.54,0.36,150.27,-25.70,-27.59,0.66,154.93,321,739,164,0
0.17,1.62,-0.03,-41.20,0.31,-16.05,1.62,44.22,325,748,169,0
0.19,1.32,0.03,14.47,-13.55,-73.49,1.34,76.11,292,774,169,0
0.24,1.33,-0.06,-35.16,-7.81,-86.18,1.35,93.40,254,803,168,0
0.23,1.22,0.02,-23.44,-10.99,-119.32,1.24,122.10,201,833,174,0
0.28,1.23,-0.02,-49.13,4.76,-145.69,1.27,153.83,149,847,171,1
0.39,1.27,-0.08,-62.50,15.69,-173.46,1.34,185.04,114,844,150,0
0.54,1.08,-0.11,-46.69,21.48,-183.04,1.21,190.12,64,812,100,0
0.59,0.96,-0.22,-23.44,30.94,-175.54,1.14,179.78,25,788,62,0
0.72,0.89,-0.26,-23.99,25.45,-166.02,1.17,169.66,12,763,35,0
0.67,1.12,0.06,-24.17,17.09,-171.08,1.30,173.62,7,755,19,0
0.66,0.69,-0.22,-25.76,39.37,-158.51,0.98,165.34,4,732,8,6
0.17,1.97,-0.19,-100.59,20.51,-61.65,1.98,119.74,2,679,0,4
-0.33,2.00,-0.50,3.36,-32.04,-5.62,2.09,32.70,2,660,0,7
-0.86,1.48,-0.38,84.84,-74.95,36.74,1.76,119.02,2,656,0,8
-1.01,1.06,-0.46,127.87,-94.67,90.58,1.53,183.07,1,650,0,11
-1.10,0.38,-0.48,145.75,-86.12,156.25,1.26,230.38,1,645,0,11
-0.94,0.39,-0.46,87.59,-61.04,222.11,1.12,246.43,1,648,0,16
-0.74,0.56,-0.49,34.73,-15.08,254.88,1.05,257.68,1,646,0,17
-0.70,1.66,-0.32,-59.63,36.38,284.18,1.83,292.64,2,641,0,17
0.57,1.64,-0.63,-37.41,94.12,290.59,1.84,307.73,2,639,0,12
2.13,2.22,-0.29,-86.00,88.20,229.06,3.09,260.09,3,638,0,9
3.54,1.56,-0.45,-49.01,48.77,79.77,3.90,105.57,3,639,0,7
3.58,0.41,-0.40,-55.97,-15.69,-21.48,3.63,61.97,2,636,0,6
3.70,2.45,1.09,-100.52,-86.73,-30.15,4.57,136.15,8,707,0,3
0.68,-1.21,0.50,161.50,-92.10,-130.13,1.48,226.93,68,753,56,5
-0.02,2.38,-0.31,-178.10,15.26,120.67,2.40,215.67,208,770,115,0
0.59,-0.50,-0.86,-7.32,3.91,56.09,1.16,56.70,299,751,147,0
0.15,0.27,0.19,122.68,-15.93,-6.04,0.36,123.86,338,734,158,1
0.21,0.87,-0.15,59.08,-2.81,-8.30,0.90,59.73,366,727,160,1
0.10,1.00,0.19,49.50,-21.06,-33.69,1.02,63.47,325,739,170,1
0.15,1.23,0.07,2.69,-9.89,-54.75,1.24,55.70,275,769,168,0
0.14,1.30,0.10,-14.77,-5.00,-84.59,1.31,86.02,232,804,169,0
0.19,1.30,-0.01,-25.45,7.51,-112.30,1.32,115.40,161,831,163,0
0.26,1.41,-0.08,-29.79,8.00,-145.51,1.43,148.74,104,840,158,1
0.22,1.40,-0.05,-31.62,-0.31,-193.24,1.42,195.81,53,822,130,0
0.47,1.43,-0.04,-7.14,1.65,-212.89,1.51,213.02,23,788,81,0
0.58,1.14,-0.11,-0.73,1.40,-191.71,1.28,191.72,10,770,37,0
0.57,0.67,-0.48,-9.58,-9.09,-176.15,0.99,176.64,4,734,12,4
-0.35,1.13,-0.19,-70.92,-58.78,-43.40,1.20,101.82,2,694,0,6
-0.62,1.78,-0.11,-24.17,-69.52,2.99,1.88,73.66,1,672,0,7
-1.25,1.72,0.02,28.56,-34.00,25.70,2.12,51.30,1,663,0,10
-1.09,1.25,-0.28,78.74,24.60,47.06,1.69,94.97,2,647,0,11
-0.93,0.81,-0.42,44.86,48.95,71.35,1.30,97.47,2,638,0,13
-0.97,0.81,-0.33,33.94,61.58,136.66,1.30,153.69,2,635,0,15
-0.52,0.64,-0.52,21.73,53.10,175.23,0.98,184.39,2,629,0,15
-0.37,1.06,-0.50,-8.30,39.98,211.36,1.23,215.27,2,632,0,15
0.21,1.32,-0.61,-23.07,20.81,220.34,1.47,222.52,2,635,0,12
1.14,1.78,-0.29,-42.42,6.41,197.57,2.13,202.17,2,645,0,9
2.31,1.26,-0.24,-44.86,34.00,103.58,2.64,117.88,1,647,0,6
3.47,0.82,-0.10,-96.07,51.82,46.33,3.57,118.58,1,650,0,4
3.80,0.66,0.27,-94.85,15.93,-30.94,3.87,101.03,2,653,0,2
2.45,1.36,1.39,187.74,-106.02,-74.10,3.13,227.99,8,727,2,2
-0.03,-0.55,1.50,65.06,-112.73,-22.77,1.60,132.14,72,765,61,0
-0.02,2.67,0.07,-152.59,0.37,114.14,2.67,190.55,217,772,123,0
0.23,1.59,-0.27,81.79,-5.00,43.70,1.63,92.87,281,751,150,0
0.14,0.66,0.24,103.52,-19.84,-7.75,0.71,105.68,336,737,159,0
0.20,1.27,-0.07,15.32,1.71,-18.25,1.29,23.89,320,747,166,0
0.21,0.99,0.02,21.18,-6.04,-49.50,1.02,54.18,303,764,168,0
0.21,1.01,0.07,-4.03,0.43,-46.20,1.04,46.38,264,782,172,0
