-,-,-
0.26,0.98,-0.04,14.28,-3.85,-24.78,1.01,28.86,216,689,70,5
0.27,0.89,-0.01,8.97,-2.44,-24.11,0.93,25.84,208,697,78,4
0.28,0.90,-0.02,0.79,0.37,-18.80,0.95,18.82,175,705,81,3
0.30,0.91,-0.06,1.28,0.79,-13.67,0.96,13.75,187,713,82,3
0.31,0.93,-0.06,6.16,-1.04,-9.22,0.99,11.14,177,719,85,3
0.32,1.02,-0.08,13.85,-3.23,-8.73,1.07,16.69,196,725,94,1
0.32,1.00,-0.05,21.79,-5.80,-12.82,1.06,25.94,134,737,101,1
0.32,0.95,-0.00,24.29,-6.84,-18.98,1.00,31.58,119,747,108,1
0.31,0.90,0.05,15.32,-2.50,-20.45,0.95,25.67,103,755,112,2
0.32,0.87,0.03,0.98,1.22,-19.35,0.92,19.41,92,763,109,1
0.34,0.86,0.02,-6.53,3.66,-14.83,0.93,16.61,88,767,115,3
0.38,0.94,-0.05,-5.25,3.54,-10.25,1.01,12.05,82,771,115,1
0.38,0.93,-0.05,6.71,-0.85,-8.79,1.01,11.09,75,776,117,3
0.37,0.84,0.00,14.16,-3.60,-6.10,0.91,15.83,69,776,114,1
0.36,0.80,0.04,10.25,-2.69,-2.26,0.88,10.84,72,773,119,0
0.36,0.90,0.03,1.04,1.28,2.38,0.97,2.90,78,773,121,1
0.37,0.92,-0.01,1.28,1.95,3.54,0.99,4.24,77,773,122,1
0.37,0.95,0.01,4.76,-15.26,1.95,1.02,16.10,70,776,122,1
0.36,0.92,0.01,9.70,-1.34,-0.12,0.99,9.80,72,778,123,2
0.36,0.89,0.03,8.36,-0.73,-1.04,0.96,8.46,69,779,122,2
0.36,0.90,0.04,3.85,0.12,-0.92,0.97,3.95,70,776,124,1
0.36,0.92,0.02,0.06,1.16,-1.71,0.99,2.07,70,775,118,2
0.37,1.00,0.01,0.31,1.83,-3.66,1.07,4.11,65,782,124,1
0.38,1.04,-0.01,7.81,0.12,-10.80,1.10,13.33,56,788,123,3
0.38,0.95,0.03,16.91,-2.26,-15.56,1.02,23.09,45,793,121,4
0.37,0.89,0.07,15.01,-1.59,-19.90,0.97,24.98,37,795,122,4
0.38,0.81,0.09,5.37,0.67,-19.04,0.90,19.80,35,794,116,4
0.39,0.86,0.03,-7.32,4.94,-15.32,0.95,17.69,34,796,119,4
0.42,0.83,0.01,-3.97,4.03,-10.31,0.94,11.76,29,809,117,5
0.42,0.84,0.02,0.73,1.40,-4.46,0.94,4.73,29,809,120,5
0.42,0.84,0.04,3.48,-0.18,-1.53,0.94,3.80,30,801,119,5
0.41,0.83,0.05,2.62,-0.24,3.11,0.92,4.08,33,796,119,5
0.42,0.89,0.03,0.73,0.67,5.43,0.98,5.52,35,796,121,6
0.41,0.85,0.04,2.81,0.49,6.65,0.95,7.24,36,793,118,5
0.40,0.89,0.05,0.55,0.67,9.70,0.98,9.74,37,793,121,5
0.40,0.88,0.04,0.24,0.67,10.25,0.97,10.28,40,789,118,5
0.39,0.83,0.09,-3.23,0.49,11.78,0.92,12.23,42,787,116,3
0.39,0.95,0.02,-2.69,1.83,11.90,1.03,12.34,48,783,123,3
0.38,0.99,0.04,0.49,0.55,8.97,1.06,9.00,49,777,117,3
0.38,0.98,0.03,3.11,0.18,3.30,1.05,4.54,53,774,124,2
0.37,0.92,0.05,3.23,0.31,-1.10,1.00,3.43,53,773,122,4
0.38,0.92,0.03,-0.06,1.53,-2.81,1.00,3.20,51,773,122,4
0.39,0.92,0.02,1.04,1.59,-4.70,1.00,5.07,53,775,118,4
0.38,0.91,0.04,1.53,1.10,-5.74,0.99,6.04,51,775,117,2
0.39,0.88,0.03,1.83,0.92,-5.00,0.96,5.41,48,780,123,4
0.39,0.85,0.04,0.85,1.16,-2.26,0.93,2.68,48,780,122,2
0.39,0.86,0.04,-0.31,1.16,0.37,0.94,1.25,50,779,120,2
0.39,0.87,0.03,0.00,1.16,3.11,0.96,3.32,48,779,123,3
0.38,0.86,0.03,0.12,0.98,5.37,0.95,5.46,51,778,123,3
0.38,0.93,0.04,-2.44,1.53,5.98,1.00,6.64,51,778,123,2
0.38,0.91,0.04,-2.99,1.95,5.07,0.98,6.20,52,774,122,2
0.38,0.91,0.03,-4.03,2.56,4.09,0.99,6.29,55,771,117,2
0.37,0.90,0.03,-4.76,2.75,2.32,0.98,5.97,59,769,121,1
0.37,0.90,0.02,-6.41,3.05,1.83,0.97,7.33,66,765,120,1
