-,-,-
0.54,1.16,0.00,-3.23,-5.25,-105.77,1.27,105.95,51,836,177,2
0.50,1.72,0.12,-31.43,2.62,-159.12,1.80,162.21,42,845,169,2
0.55,2.23,0.19,-42.60,10.56,-247.86,2.30,251.72,30,858,141,1
0.88,2.09,0.11,-66.41,49.01,-365.42,2.27,374.62,10,869,70,3
1.17,1.07,-0.53,-192.08,38.51,-376.46,1.67,424.39,3,828,30,0
0.57,1.03,-0.23,-233.28,-30.09,-237.30,1.20,334.12,2,791,5,16
-0.87,1.40,0.06,-69.82,-141.05,161.99,1.65,225.86,2,801,10,10
-0.42,1.28,0.31,-12.94,-164.06,219.24,1.38,274.13,2,789,9,8
-0.54,0.66,0.21,90.76,-143.19,206.97,0.88,267.54,2,792,10,12
-0.68,0.24,-0.18,78.49,-107.60,230.47,0.74,266.19,2,784,9,12
-0.73,0.58,-0.05,19.29,-71.78,255.68,0.93,266.26,1,796,12,14
-0.42,0.76,-0.11,3.48,-38.27,279.24,0.88,281.87,2,781,10,14
-0.05,0.92,-0.27,-52.19,-30.15,272.89,0.96,279.46,2,776,13,13
0.32,1.63,0.04,-90.70,-24.54,248.17,1.66,265.36,3,772,14,10
0.05,1.86,0.37,-75.68,74.58,210.63,1.89,235.92,3,775,15,9
1.65,1.74,-0.31,-67.69,195.92,169.98,2.42,268.07,3,764,15,6
2.15,1.80,-0.04,-97.17,207.76,56.27,2.81,236.17,4,750,15,4
2.47,1.16,-0.16,31.19,179.99,79.65,2.73,199.28,4,739,15,3
3.19,-0.24,-1.07,44.07,136.29,10.74,3.37,143.64,5,726,14,2
3.52,-0.44,-0.43,-19.59,59.20,-20.94,3.57,65.78,5,731,16,1
2.75,0.35,0.18,-31.37,8.36,-106.69,2.78,111.52,4,751,15,2
1.10,-2.69,-1.88,268.68,9.28,101.38,3.47,287.32,33,771,74,4
0.37,1.36,-0.23,81.60,-5.74,34.42,1.43,88.75,102,735,108,8
0.07,1.26,0.25,28.20,-7.81,-9.28,1.28,30.70,128,718,128,15
0.19,0.73,0.14,-11.11,4.39,-29.36,0.77,31.70,158,715,142,16
0.25,1.05,-0.02,-24.23,8.73,-15.81,1.08,30.22,171,716,146,14
0.24,1.01,-0.00,-18.07,6.77,-18.25,1.04,26.56,179,721,157,12
0.25,1.00,-0.00,-6.35,2.20,-18.92,1.03,20.08,159,726,160,8
0.27,1.03,-0.02,0.18,0.06,-22.71,1.06,22.71,181,740,161,6
0.26,1.06,0.02,3.17,-1.28,-26.98,1.09,27.19,129,760,161,4
0.27,1.05,0.01,1.34,15.20,-40.41,1.09,43.19,93,786,167,3
0.30,1.00,-0.00,1.16,0.31,-46.75,1.04,46.77,59,807,161,3
0.33,0.99,-0.01,4.27,-1.59,-49.87,1.04,50.07,49,815,166,2
0.35,0.86,0.00,11.78,-3.36,-49.93,0.93,51.41,39,819,166,3
0.37,0.86,0.02,12.76,-4.39,-46.08,0.93,48.02,33,824,160,2
0.40,0.79,0.01,13.49,-3.66,-41.44,0.88,43.74,30,828,167,2
