-,-,-
0.72,0.74,-0.09,-5.55,2.26,-1.04,1.04,6.08,4,907,168,7
0.72,0.69,-0.06,-0.85,-0.55,-1.77,1.00,2.04,4,905,170,11
0.70,0.67,-0.00,-0.43,-0.55,-0.61,0.97,0.93,4,906,163,9
0.72,0.72,-0.08,0.06,0.18,-0.73,1.02,0.76,4,907,165,8
0.73,0.71,-0.10,3.72,-1.34,-2.08,1.03,4.47,4,905,170,8
0.72,0.70,-0.06,8.30,-3.66,-2.56,1.01,9.43,4,906,169,8
0.70,0.66,0.02,8.79,-4.46,-3.05,0.96,10.32,4,905,165,9
0.69,0.64,0.03,4.76,-2.14,-2.01,0.94,5.59,4,905,166,10
0.72,0.67,-0.03,2.01,-0.92,-0.98,0.98,2.42,4,908,168,8
0.72,0.67,-0.04,2.81,-1.22,-0.43,0.98,3.09,4,907,161,7
0.71,0.69,-0.01,2.08,-1.34,-0.37,0.99,2.50,4,904,164,8
0.71,0.68,-0.01,1.04,-0.73,-1.16,0.98,1.72,3,907,164,7
0.70,0.66,0.00,-1.10,-0.12,-1.10,0.96,1.56,3,906,165,8
0.71,0.67,-0.02,-2.62,0.61,-0.67,0.97,2.78,4,906,167,9
0.71,0.68,-0.03,-2.26,0.49,-0.49,0.98,2.36,4,907,167,7
0.71,0.69,-0.01,-2.44,0.00,-1.46,0.99,2.85,4,905,165,9
0.70,0.67,0.00,-4.15,0.55,-1.95,0.97,4.62,4,907,168,9
0.71,0.68,-0.01,-6.35,1.77,-2.14,0.98,6.93,4,905,167,9
0.72,0.69,-0.05,-5.68,1.46,-2.56,1.00,6.40,4,905,161,7
0.73,0.69,-0.07,-3.36,0.43,-2.62,1.00,4.28,4,907,167,7
0.71,0.69,-0.03,-0.61,-0.79,-2.32,0.99,2.53,4,906,165,7
0.72,0.70,-0.04,1.16,-1.34,-3.30,1.01,3.74,4,905,167,6
0.72,0.67,-0.03,2.81,-1.53,-4.58,0.99,5.58,4,905,165,7
0.71,0.65,-0.01,0.73,-1.10,-4.70,0.97,4.88,4,904,163,6
0.70,0.64,0.01,-1.89,0.00,-3.11,0.95,3.64,4,903,162,8
0.72,0.66,-0.05,-1.89,0.67,-1.59,0.98,2.56,4,902,156,9
0.73,0.66,-0.05,-0.24,-0.73,-0.55,0.98,0.95,4,900,154,8
0.71,0.67,-0.01,-0.73,-0.85,0.12,0.98,1.13,4,903,163,8
0.72,0.67,-0.01,-2.08,0.24,0.00,0.98,2.09,4,903,161,7
0.72,0.67,-0.03,-2.20,0.85,0.00,0.99,2.36,4,903,156,8
0.72,0.66,-0.03,-2.32,0.55,0.43,0.97,2.42,4,904,163,9
0.72,0.68,-0.03,-2.01,0.55,1.40,0.98,2.52,4,904,160,7
0.72,0.69,-0.04,-1.71,0.06,0.98,1.00,1.97,4,904,163,9
0.72,0.69,-0.03,-1.34,0.06,0.06,1.00,1.35,4,905,162,7
0.72,0.69,-0.03,-1.59,0.49,-0.61,0.99,1.77,4,906,163,7
0.72,0.69,-0.04,-1.46,0.37,-1.71,1.00,2.28,4,904,159,5
0.72,0.68,-0.03,-1.22,0.06,-2.44,0.99,2.73,4,904,154,7
0.72,0.67,-0.03,-1.10,0.00,-2.38,0.98,2.62,4,906,161,7
0.72,0.67,-0.04,-0.49,0.18,-1.53,0.98,1.61,4,907,155,7
0.72,0.67,-0.04,0.06,-0.06,-0.98,0.98,0.98,4,906,159,7
0.72,0.67,-0.04,0.98,-0.43,-0.18,0.98,1.08,4,903,158,7
0.72,0.68,-0.03,0.92,-0.55,0.12,0.99,1.07,4,904,157,8
0.72,0.68,-0.03,0.98,0.12,0.67,0.99,1.19,3,905,137,6
0.71,0.68,-0.03,0.67,0.24,0.12,0.98,0.72,3,905,148,8
0.72,0.68,-0.04,0.55,-0.31,0.06,0.99,0.63,3,904,142,7
0.71,0.67,-0.03,1.10,-0.55,0.18,0.98,1.24,3,907,148,8
0.71,0.66,-0.01,0.31,-0.43,-0.06,0.97,0.53,3,908,146,7
0.71,0.67,-0.02,-0.43,-0.18,-0.24,0.98,0.53,3,908,147,6
0.72,0.67,-0.04,-0.61,-0.06,-0.67,0.98,0.91,3,908,149,7
0.72,0.69,-0.04,-0.73,-0.31,-0.67,1.00,1.04,3,907,143,7
0.72,0.69,-0.03,-0.24,-0.73,-0.92,1.00,1.20,3,908,152,6
0.72,0.67,-0.03,0.67,-0.92,-0.79,0.98,1.39,3,906,148,8
0.71,0.66,-0.02,1.28,-1.22,0.49,0.97,1.84,3,907,145,8
0.71,0.69,-0.01,0.24,-0.79,0.61,0.99,1.03,3,909,151,8
0.71,0.71,-0.02,-0.43,-0.55,-0.43,1.00,0.82,3,910,151,6
0.72,0.69,-0.03,-0.85,0.00,-1.89,1.00,2.08,3,910,149,9
0.72,0.68,-0.03,-0.98,-0.06,-2.26,0.99,2.46,3,909,151,5
0.71,0.67,-0.02,-1.46,-0.12,-2.08,0.97,2.54,3,910,148,8
0.71,0.67,-0.02,-2.20,0.24,-1.59,0.98,2.72,3,910,147,5
0.72,0.70,-0.03,-2.62,0.31,-2.26,1.00,3.48,3,908,145,7
0.72,0.71,-0.02,-4.46,0.31,-5.13,1.01,6.80,3,908,150,6
0.72,0.69,-0.02,-5.00,1.65,-7.75,1.00,9.37,3,906,144,5
0.73,0.63,-0.05,-4.15,2.14,-8.06,0.96,9.31,3,907,146,3
0.73,0.61,-0.06,-2.44,0.79,-4.39,0.96,5.09,4,908,147,4
0.72,0.62,-0.05,-0.55,-0.49,-0.67,0.95,1.00,4,908,148,3
0.72,0.63,-0.04,0.98,-1.40,3.05,0.96,3.50,4,908,150,5
0.72,0.69,-0.04,1.22,-1.22,3.60,1.00,3.99,3,908,151,4
0.73,0.72,-0.04,1.22,-0.92,0.73,1.02,1.69,3,905,153,5
0.72,0.69,-0.04,0.61,-0.31,-2.26,1.00,2.36,3,908,151,4
0.72,0.66,-0.03,-0.12,-0.61,-2.01,0.97,2.11,3,908,152,5
0.72,0.66,-0.03,0.06,-0.55,-0.79,0.98,0.97,3,909,149,4
0.72,0.67,-0.03,0.49,-0.79,-0.31,0.99,0.98,3,908,150,5
0.72,0.68,-0.02,0.55,-0.79,-0.18,0.99,0.98,3,909,149,3
0.72,0.68,-0.02,-0.31,-0.49,-0.49,0.99,0.75,3,909,145,5
0.72,0.69,-0.03,-0.73,-0.18,-1.59,1.00,1.76,3,911,144,6
0.72,0.67,-0.03,-0.49,0.00,-2.75,0.98,2.79,3,910,148,5
0.72,0.65,-0.03,0.00,-0.24,-1.77,0.97,1.79,3,911,147,6
0.72,0.65,-0.03,-0.43,-0.43,-0.18,0.98,0.63,3,908,142,5
0.72,0.65,-0.03,0.06,-0.79,1.22,0.97,1.46,3,910,142,3
0.72,0.67,-0.02,0.37,-0.85,2.50,0.98,2.67,3,909,148,5
0.72,0.69,-0.03,0.06,-0.73,1.89,1.00,2.03,3,907,150,5
0.72,0.69,-0.02,-0.18,-0.55,0.49,1.00,0.76,3,908,148,3
0.72,0.69,-0.02,-0.98,-0.18,-0.61,0.99,1.17,3,911,144,4
0.72,0.69,-0.02,-1.71,0.12,-2.14,1.00,2.74,3,911,123,5
0.72,0.69,-0.02,-2.75,0.31,-4.15,0.99,4.99,3,910,142,6
0.72,0.67,-0.02,-2.99,0.73,-5.00,0.99,5.88,3,907,116,5
0.73,0.65,-0.04,-2.75,0.92,-4.27,0.98,5.16,3,909,133,6
0.73,0.64,-0.04,-2.20,-0.06,-2.62,0.97,3.42,3,909,140,6
0.72,0.64,-0.03,-2.26,-0.18,-0.85,0.96,2.42,3,907,135,6
0.72,0.65,-0.04,-1.71,-0.12,1.34,0.97,2.18,3,909,140,4
0.73,0.67,-0.05,-0.85,-0.24,2.44,0.99,2.60,3,911,141,7
0.72,0.68,-0.02,-0.67,-0.55,1.89,0.99,2.08,3,909,141,7
0.72,0.68,-0.03,-1.22,-0.12,0.98,1.00,1.57,3,911,142,6
0.73,0.67,-0.05,-0.06,-0.55,0.12,0.99,0.57,3,908,145,5
0.72,0.67,-0.03,0.55,-0.73,0.31,0.98,0.97,3,913,139,7
0.72,0.70,-0.02,0.06,-0.49,-0.37,1.01,0.61,3,910,140,7
0.72,0.69,-0.03,-0.06,-0.18,-1.77,1.00,1.78,3,912,142,6
0.72,0.66,-0.03,-0.31,-0.24,-1.95,0.98,1.99,3,908,142,6
0.72,0.65,-0.03,-0.18,-0.24,-1.04,0.97,1.08,3,912,142,6
0.72,0.66,-0.04,0.00,-0.31,0.06,0.98,0.31,3,911,135,7
0.72,0.67,-0.04,0.37,-0.67,0.43,0.99,0.88,3,910,136,8
0.72,0.67,-0.03,0.55,-0.37,0.24,0.98,0.70,3,913,141,6
0.72,0.66,-0.03,0.06,-0.18,0.79,0.98,0.82,3,914,133,7
0.72,0.68,-0.03,0.67,-0.67,1.10,0.99,1.45,3,913,141,6
0.72,0.68,-0.03,0.61,-0.73,0.98,0.99,1.36,3,913,138,7
0.72,0.68,-0.03,0.85,-0.43,0.43,0.99,1.05,3,912,139,6
0.72,0.68,-0.03,0.79,-0.55,-0.18,0.99,0.98,3,915,132,7
0.71,0.68,-0.02,0.06,-0.61,-0.73,0.98,0.96,3,911,132,7
0.72,0.69,-0.03,-0.18,-0.55,-0.79,0.99,0.98,3,915,133,6
0.72,0.70,-0.02,-0.49,-0.49,-1.83,1.00,1.96,3,912,138,6
0.72,0.69,-0.01,-1.16,0.00,-3.23,0.99,3.44,3,913,140,7
0.72,0.66,-0.03,-1.40,0.12,-3.17,0.98,3.47,3,912,139,6
0.72,0.64,-0.03,-0.79,-0.18,-1.53,0.96,1.73,3,913,136,5
0.72,0.64,-0.03,-0.61,-0.43,0.67,0.96,1.00,3,911,117,6
0.72,0.68,-0.02,-0.18,-0.79,1.83,0.99,2.00,3,915,135,7
0.72,0.69,-0.02,-0.92,-0.31,0.98,0.99,1.37,3,913,139,5
0.72,0.68,-0.03,-1.53,0.06,0.37,0.99,1.57,3,913,138,6
0.72,0.67,-0.03,-1.10,0.18,0.31,0.99,1.15,3,911,141,7
0.72,0.67,-0.03,-0.61,-0.18,0.43,0.98,0.77,3,913,114,8
0.72,0.68,-0.02,-0.49,-0.18,0.24,0.99,0.58,3,913,136,5
0.72,0.67,-0.03,-0.43,-0.31,0.31,0.98,0.61,3,911,134,6
0.71,0.68,-0.03,-0.61,-0.18,0.85,0.98,1.07,3,911,139,6
0.71,0.68,-0.03,-0.24,-0.37,1.10,0.99,1.18,3,914,137,5
0.71,0.69,-0.03,-0.06,-0.37,1.04,0.99,1.10,3,914,121,7
0.71,0.69,-0.02,0.18,-0.49,0.37,1.00,0.64,3,915,138,7
0.71,0.68,-0.03,0.18,-0.43,-0.18,0.99,0.50,3,912,140,5
0.71,0.68,-0.03,0.49,-0.55,-0.49,0.99,0.88,3,913,139,7
0.71,0.68,-0.03,-0.12,-0.49,-0.55,0.98,0.75,3,913,140,6
0.71,0.68,-0.03,0.12,-0.61,-0.55,0.98,0.83,3,912,136,6
0.71,0.68,-0.02,0.00,-0.37,-0.49,0.98,0.61,3,913,138,7
0.71,0.68,-0.02,-0.37,-0.37,-0.49,0.99,0.71,3,914,138,7
0.71,0.68,-0.03,-0.37,-0.24,-0.49,0.99,0.66,3,915,137,6
0.71,0.68,-0.02,-0.49,-0.49,-0.49,0.99,0.85,3,911,140,4
0.71,0.68,-0.02,-0.79,-0.06,-0.92,0.98,1.21,3,915,134,7
0.71,0.67,-0.02,-0.92,0.00,-0.61,0.98,1.10,3,912,139,5
0.71,0.68,-0.03,-0.92,-0.18,-0.12,0.98,0.94,3,911,138,6
0.71,0.69,-0.02,-1.22,-0.24,0.00,0.99,1.24,3,913,137,8
0.71,0.69,-0.02,-1.16,-0.06,-0.18,0.99,1.18,3,913,138,7
0.71,0.69,-0.02,-1.53,-0.06,-0.79,0.99,1.72,3,911,131,6
0.71,0.70,-0.02,-1.77,-0.18,-1.53,0.99,2.34,3,913,132,5
0.71,0.69,-0.02,-2.50,-0.06,-2.50,0.99,3.54,3,913,136,6
0.71,0.67,-0.02,-3.48,0.12,-3.17,0.98,4.71,3,911,137,6
0.71,0.67,-0.03,-4.15,0.67,-3.54,0.98,5.50,3,910,135,6
0.73,0.66,-0.06,-3.05,0.24,-2.14,0.98,3.73,3,914,139,7
0.72,0.64,-0.05,-0.06,-0.61,0.31,0.96,0.69,3,913,132,6
0.71,0.67,-0.02,0.06,-0.98,2.44,0.98,2.63,3,909,129,8
0.71,0.71,-0.02,0.24,-0.79,1.89,1.00,2.07,3,912,134,6
0.72,0.70,-0.04,0.06,-0.37,-0.12,1.00,0.39,3,910,133,8
0.71,0.68,-0.03,0.18,-0.24,-0.79,0.99,0.85,3,913,137,7
0.71,0.68,-0.03,-0.43,-0.49,-1.16,0.98,1.33,3,911,133,7
0.71,0.68,-0.03,-0.79,-0.24,-1.40,0.98,1.63,3,915,134,7
0.71,0.69,-0.03,-1.65,-0.31,-2.01,0.99,2.62,3,914,131,7
0.71,0.68,-0.03,-1.83,-0.06,-2.32,0.99,2.96,3,914,136,5
0.71,0.66,-0.04,-1.40,-0.06,-1.46,0.97,2.03,3,913,138,5
0.71,0.67,-0.04,-1.22,-0.55,-0.43,0.98,1.41,3,913,140,6
0.71,0.69,-0.03,-0.79,-0.55,0.00,0.99,0.97,3,915,139,7
0.71,0.69,-0.03,-0.92,-0.24,-0.49,0.99,1.07,3,913,139,5
0.71,0.67,-0.04,-0.85,-0.06,-0.61,0.98,1.05,3,914,140,5
0.71,0.67,-0.04,-0.06,-0.37,-0.18,0.98,0.41,3,912,138,5
0.71,0.68,-0.03,0.18,-0.49,0.18,0.98,0.55,3,912,133,7
0.71,0.69,-0.04,0.18,-0.43,0.00,0.99,0.46,3,914,139,6
0.71,0.68,-0.03,0.49,-0.55,-0.43,0.99,0.85,3,912,140,3
0.71,0.67,-0.03,0.55,-0.31,-0.49,0.98,0.80,3,914,136,6
0.71,0.68,-0.03,-0.24,-0.24,-0.55,0.99,0.65,3,915,140,6
0.71,0.69,-0.03,-0.06,-0.37,-0.61,0.99,0.71,3,914,140,6
0.71,0.68,-0.03,0.00,-0.61,-0.92,0.99,1.10,3,916,134,6
0.71,0.69,-0.03,0.12,-0.55,-1.04,0.99,1.18,3,911,141,7
0.71,0.68,-0.03,0.00,-0.49,-1.04,0.98,1.15,3,910,133,7
0.71,0.68,-0.03,-0.06,-0.55,-1.10,0.99,1.23,3,912,138,6
0.71,0.67,-0.02,-0.49,-0.43,-1.59,0.97,1.71,3,910,135,5
0.70,0.70,0.02,-4.03,0.37,-2.75,0.99,4.89,3,912,139,6
0.71,0.69,-0.03,-6.65,2.14,-4.21,0.99,8.16,3,913,138,6
0.72,0.68,-0.04,-6.35,1.46,-4.70,0.99,8.03,3,912,138,5
0.72,0.67,-0.06,-3.36,0.43,-4.27,0.99,5.45,3,914,140,6
0.72,0.65,-0.05,-1.53,-0.31,-2.93,0.97,3.32,3,914,138,7
0.71,0.65,-0.03,-0.79,-0.43,-1.10,0.97,1.42,3,914,140,6
0.72,0.68,-0.04,-1.34,-0.12,-0.24,0.99,1.37,3,913,138,6
0.72,0.68,-0.04,-0.67,-0.55,-0.24,0.99,0.90,3,912,140,8
0.71,0.69,-0.03,-0.55,-0.61,-0.85,0.99,1.19,3,911,135,7
0.71,0.67,-0.03,-1.22,0.12,-1.46,0.98,1.91,3,910,139,7
0.72,0.67,-0.04,-1.77,0.00,-1.16,0.98,2.12,3,910,134,8
0.72,0.67,-0.05,-1.59,-0.18,-0.67,0.98,1.73,3,909,139,7
0.71,0.66,-0.03,-1.22,-0.24,-0.18,0.97,1.26,3,914,136,7
0.71,0.67,-0.03,-1.89,0.06,0.43,0.98,1.94,3,911,135,8
0.72,0.69,-0.04,-1.28,-0.06,0.67,0.99,1.45,3,911,137,7
0.72,0.69,-0.04,-0.12,-0.24,0.18,1.00,0.33,3,913,140,7
0.72,0.68,-0.04,0.06,-0.37,-0.06,0.99,0.38,3,912,139,6
0.71,0.67,-0.04,0.00,-0.37,0.06,0.98,0.37,3,913,123,7
0.71,0.67,-0.04,0.18,-0.49,0.18,0.98,0.55,3,912,140,4
0.72,0.69,-0.04,0.43,-0.61,0.24,0.99,0.78,3,909,140,6
0.71,0.69,-0.04,0.79,-0.73,-0.24,0.99,1.11,3,911,140,7
0.71,0.68,-0.04,1.22,-0.73,-0.37,0.98,1.47,3,909,134,6
0.71,0.68,-0.03,0.43,-0.73,-0.67,0.99,1.08,3,913,139,7
0.71,0.68,-0.03,0.37,-0.73,-0.67,0.99,1.06,3,912,135,5
0.71,0.68,-0.03,0.55,-0.61,-0.67,0.98,1.06,3,914,137,5
0.71,0.68,-0.03,0.55,-0.67,-0.92,0.99,1.26,3,913,135,6
0.71,0.68,-0.03,0.06,-0.49,-1.04,0.98,1.15,3,913,139,6
